3.632135987281799316e-01,3.261559084057807922e-02,4.701412022113800049e-01,-2.577742338180541992e-01,5.721389651298522949e-01,-1.049315035343170166e-01,1.437789108604192734e-02,-6.646482944488525391e-01,-2.302953749895095825e-01,5.072107911109924316e-01,-1.857840828597545624e-02,-2.974780797958374023e-01,6.370677351951599121e-01,-4.720218479633331299e-01,-2.856336236000061035e-01,-5.213286280632019043e-01,2.140513509511947632e-01,-4.378493428230285645e-01
1.638677120208740234e-01,-6.635409593582153320e-01,5.086843967437744141e-01,-4.013403356075286865e-01,-1.984290592372417450e-02,-6.518725752830505371e-01,-2.603460550308227539e-01,2.656293213367462158e-01,1.876271814107894897e-01,1.690481789410114288e-02,2.563661523163318634e-02,-4.616012424230575562e-02,-1.041690707206726074e-01,1.004222035408020020e+00,6.059820652008056641e-01,-4.758252948522567749e-02,-3.661291003227233887e-01,1.110727246850728989e-02
3.634575307369232178e-01,-2.805089652538299561e-01,-7.847294211387634277e-02,2.019988000392913818e-01,2.555932104587554932e-01,-4.971749484539031982e-01,-3.317323029041290283e-01,2.872980237007141113e-01,-8.796533942222595215e-01,-5.945796966552734375e-01,7.158097624778747559e-01,-4.654235541820526123e-01,-2.346260994672775269e-01,-1.217792257666587830e-01,-1.710049152374267578e+00,7.252431511878967285e-01,3.165718913078308105e-01,7.508339732885360718e-02
-9.908550977706909180e-01,-2.788202762603759766e-01,-1.487255990505218506e-01,-9.496854543685913086e-01,-6.595531851053237915e-02,3.318958580493927002e-01,9.830487519502639771e-02,-5.057017877697944641e-02,-6.282923817634582520e-01,-3.847067058086395264e-01,8.373939394950866699e-01,3.007213175296783447e-01,1.705840229988098145e-01,1.016105771064758301e+00,1.541018337011337280e-01,1.204583048820495605e+00,8.770769834518432617e-02,-7.913485765457153320e-01
-4.586699232459068298e-02,4.437267780303955078e-01,7.575394585728645325e-03,5.411313176155090332e-01,2.877486050128936768e-01,8.274691700935363770e-01,3.690895065665245056e-02,3.333621919155120850e-01,-4.792096018791198730e-01,-1.373098939657211304e-01,6.121871061623096466e-03,-3.541757352650165558e-03,-2.636394500732421875e-01,4.551991522312164307e-01,7.620756626129150391e-01,4.482819512486457825e-02,-4.540245532989501953e-01,-7.081654667854309082e-01
3.177028298377990723e-01,-1.864010840654373169e-01,1.086933240294456482e-01,-4.967978596687316895e-01,6.055746600031852722e-02,6.808620095252990723e-01,-6.641304492950439453e-01,-6.157648190855979919e-02,3.701233565807342529e-01,4.655906185507774353e-02,-2.797296345233917236e-01,-2.046058177947998047e-01,1.460875123739242554e-01,-2.703350782394409180e-01,-6.218296885490417480e-01,-3.049271702766418457e-01,-9.598944336175918579e-02,-1.886899024248123169e-02
4.706880748271942139e-01,8.140398263931274414e-01,2.997567057609558105e-01,5.762598514556884766e-01,-7.165423035621643066e-01,6.157224997878074646e-02,1.716387569904327393e-01,-5.613231658935546875e-01,-3.687368035316467285e-01,7.395120859146118164e-01,2.434440702199935913e-01,-7.139735668897628784e-02,2.247054576873779297e-01,-8.361215591430664062e-01,4.343437552452087402e-01,1.232241615653038025e-01,-5.068937540054321289e-01,-4.534604847431182861e-01
2.331396937370300293e-01,4.357041418552398682e-01,-2.992978692054748535e-01,1.237441226840019226e-01,4.365690425038337708e-02,-5.938783288002014160e-01,4.140279293060302734e-01,8.071417920291423798e-03,-1.210642084479331970e-01,4.723338410258293152e-02,-1.017400324344635010e-01,1.986238956451416016e-01,1.923750936985015869e-01,8.109857328236103058e-03,1.471313387155532837e-01,4.570634365081787109e-01,6.409160494804382324e-01,1.450974345207214355e-01
-2.938852012157440186e-01,-8.146839141845703125e-01,-2.625549137592315674e-01,4.509646892547607422e-01,-3.924794197082519531e-01,2.078967690467834473e-01,-1.161457747220993042e-01,-8.765487372875213623e-02,-1.073117032647132874e-01,7.991383224725723267e-02,-4.673748016357421875e-01,6.846586465835571289e-01,-2.799821794033050537e-01,-2.275402247905731201e-01,1.122388690710067749e-01,3.546432256698608398e-01,5.309979319572448730e-01,4.565455913543701172e-01
-1.514792144298553467e-01,-5.168164968490600586e-01,2.228131145238876343e-01,7.361996769905090332e-01,-1.722045987844467163e-01,-8.351640105247497559e-01,-4.867570996284484863e-01,-1.123943567276000977e+00,-7.910517454147338867e-01,-2.611170411109924316e-01,-2.591188251972198486e-01,3.992549180984497070e-01,-4.159220159053802490e-01,4.760394692420959473e-01,-5.047817826271057129e-01,-3.774670362472534180e-01,2.813621759414672852e-01,6.726827025413513184e-01
-1.076182872056961060e-01,6.703866273164749146e-02,-2.649206854403018951e-02,1.872232705354690552e-01,-2.994184494018554688e+00,2.975984513759613037e-01,-2.071143686771392822e-01,-4.462586939334869385e-01,-4.373298883438110352e-01,9.239294528961181641e-01,1.155998349189758301e+00,2.224032282829284668e-01,-2.527010142803192139e-01,-1.251154065132141113e+00,4.619367420673370361e-01,1.337490200996398926e+00,1.379075944423675537e-01,1.171712651848793030e-01
