-2.425903826951980591e-01,8.380962908267974854e-02,1.061221733689308167e-01,9.380239062011241913e-03,3.484607040882110596e-01,3.288575261831283569e-02,-6.917878985404968262e-01,2.534724473953247070e-01,5.722153931856155396e-02,-1.677472144365310669e-01,-6.389288306236267090e-01
1.599749326705932617e-01,3.268862962722778320e-01,-2.715691030025482178e-01,-1.906287819147109985e-01,-2.766116857528686523e-01,2.488726526498794556e-01,9.702312201261520386e-02,-4.601088464260101318e-01,1.837489604949951172e-01,1.798097640275955200e-01,1.519893258810043335e-01
-3.719045519828796387e-01,-9.168503433465957642e-02,1.733939349651336670e-01,3.638901934027671814e-02,-3.977338373661041260e-01,2.654278576374053955e-01,-2.537545263767242432e-01,5.431928634643554688e-01,-4.094424545764923096e-01,-2.391647920012474060e-02,-7.898610830307006836e-02
1.419136859476566315e-02,2.811771817505359650e-02,4.974450916051864624e-02,-2.573008835315704346e-01,2.223447710275650024e-01,-2.766852676868438721e-01,4.424291551113128662e-01,-1.491247713565826416e-01,-1.820025146007537842e-01,2.718654274940490723e-01,-3.086421489715576172e-01
1.868269145488739014e-01,-3.609681725502014160e-01,-1.655404418706893921e-01,-1.756350398063659668e-01,-6.148776412010192871e-01,-2.089751958847045898e-01,3.116287589073181152e-01,5.406027436256408691e-01,-1.852677762508392334e-02,2.506238818168640137e-01,1.082947969436645508e+00
-1.320018083788454533e-03,-6.184900999069213867e-01,8.868039250373840332e-01,-1.098961085081100464e-01,6.708713769912719727e-01,-4.656521379947662354e-01,4.078176021575927734e-01,-2.581667900085449219e-01,3.633836805820465088e-01,1.654060184955596924e-01,2.725746333599090576e-01
4.177294373512268066e-01,-2.498415857553482056e-01,4.011927545070648193e-01,-1.226451713591814041e-03,-5.787200927734375000e-01,-1.188313364982604980e-01,-5.937197804450988770e-01,3.981852829456329346e-01,8.156841993331909180e-01,-1.742111518979072571e-02,1.563572436571121216e-01
6.220801174640655518e-02,-2.373353540897369385e-01,-1.887380778789520264e-01,6.013347953557968140e-02,4.968469738960266113e-01,1.249065101146697998e-01,-7.238935679197311401e-02,4.047656655311584473e-01,-2.733330242335796356e-02,-1.491107977926731110e-02,-1.674682646989822388e-01
-1.516534537076950073e-01,2.312042564153671265e-01,-4.908680915832519531e-01,-1.531028095632791519e-02,-1.995741426944732666e-01,2.917326986789703369e-01,-2.775771617889404297e-01,-5.322261527180671692e-02,-5.090190172195434570e-01,-2.996863722801208496e-01,-1.867695599794387817e-01
1.117893457412719727e-01,-3.098612427711486816e-01,4.083079695701599121e-01,2.005790770053863525e-01,-9.432109072804450989e-03,-3.703169524669647217e-01,1.315292716026306152e-01,-1.544872950762510300e-02,-8.556216359138488770e-01,5.977599024772644043e-01,4.225579500198364258e-01
