-1.180130317807197571e-01,-1.586804986000061035e-01,-5.025449767708778381e-02,9.419076144695281982e-02,5.071832984685897827e-02,7.954154163599014282e-02,-1.012645736336708069e-01,1.296255923807621002e-02,-2.993206679821014404e-02,-6.737928092479705811e-02,2.741242572665214539e-02,6.943824887275695801e-02,1.274309400469064713e-02,7.677002251148223877e-02,8.594954758882522583e-02
-2.173158973455429077e-01,-3.736786916851997375e-02,7.877191901206970215e-02,9.248475730419158936e-02,-1.533488184213638306e-01,-3.025765344500541687e-02,4.063069447875022888e-02,4.123912006616592407e-02,8.064115792512893677e-02,-1.124225836247205734e-02,1.078303828835487366e-01,4.275599494576454163e-02,4.737113043665885925e-02,-1.963851973414421082e-02,3.045657649636268616e-02
1.444304585456848145e-01,-2.667462080717086792e-02,-2.807358838617801666e-02,5.234913900494575500e-02,-3.452659025788307190e-02,-1.172788739204406738e-01,-3.857592865824699402e-02,-6.439793854951858521e-02,-1.111308261752128601e-01,4.220028966665267944e-02,1.432430297136306763e-01,5.841043591499328613e-02,-8.164722472429275513e-02,1.416393071413040161e-01,-6.889294087886810303e-02
-8.472653478384017944e-02,-3.730604797601699829e-02,-6.266775727272033691e-02,6.443681661039590836e-03,1.583466678857803345e-02,-8.331396430730819702e-02,-1.666864566504955292e-02,-2.130649983882904053e-02,-4.880056157708168030e-02,-3.388560563325881958e-02,4.740803688764572144e-02,-5.216478928923606873e-02,-4.160368070006370544e-02,-4.954669624567031860e-03,-1.399378641508519650e-03
3.046572394669055939e-02,8.351357281208038330e-02,-1.289602555334568024e-02,7.012712769210338593e-03,4.150823131203651428e-02,6.533285975456237793e-02,8.199954777956008911e-02,5.260466784238815308e-02,-1.534732431173324585e-01,-1.141891106963157654e-01,4.336085839895531535e-05,-7.262200582772493362e-03,1.251531485468149185e-02,1.007116585969924927e-02,7.425052672624588013e-02
-1.396522391587495804e-02,-5.382362380623817444e-02,3.337834030389785767e-02,1.056385599076747894e-02,1.396809238940477371e-02,5.212530866265296936e-02,1.130964532494544983e-01,5.147672444581985474e-02,-6.685543060302734375e-02,2.098120376467704773e-02,9.199646115303039551e-02,8.176687359809875488e-02,6.095459312200546265e-02,7.686723768711090088e-02,2.710390137508511543e-03
-1.032560765743255615e-01,-7.826440967619419098e-03,-5.293188244104385376e-02,-3.853451833128929138e-02,7.277996093034744263e-02,4.321003705263137817e-02,1.264816224575042725e-01,-3.301302716135978699e-02,-1.263539642095565796e-01,-1.649509370326995850e-02,2.059182971715927124e-01,7.540037482976913452e-02,-3.781143203377723694e-02,4.020833224058151245e-02,4.959240928292274475e-02
-1.593271084129810333e-02,-1.089690998196601868e-01,8.210591971874237061e-03,-7.698886096477508545e-02,3.784607350826263428e-02,-6.105200201272964478e-02,5.577721819281578064e-02,-1.123969350010156631e-02,-1.399654522538185120e-02,5.827888101339340210e-02,8.407802134752273560e-02,-4.071863740682601929e-02,4.453935194760560989e-03,1.152903139591217041e-01,1.296715587377548218e-01
6.931784749031066895e-02,7.280003046616911888e-05,-1.636494249105453491e-01,-4.962345957756042480e-02,-3.518288210034370422e-02,-6.531408429145812988e-02,3.439481556415557861e-02,-8.229738473892211914e-02,7.439345866441726685e-02,5.279894545674324036e-02,8.436112105846405029e-02,-9.917338378727436066e-03,-2.207902818918228149e-02,-7.517759501934051514e-02,1.162276640534400940e-01
-7.327170670032501221e-02,8.637644350528717041e-02,-9.427762031555175781e-02,2.204446494579315186e-02,-7.593706995248794556e-02,8.026377111673355103e-02,-3.640729188919067383e-02,-8.415423333644866943e-03,-2.208513440564274788e-03,1.054180935025215149e-01,1.767668128013610840e-01,-9.447204321622848511e-02,-2.225880511105060577e-02,1.289600390009582043e-03,1.163565590977668762e-01
1.281863003969192505e-01,1.679911464452743530e-02,1.268544699996709824e-03,-3.166664764285087585e-02,-1.024782657623291016e-01,1.020633429288864136e-01,2.247689068317413330e-01,-7.108775898814201355e-03,1.215948089957237244e-01,7.650220394134521484e-02,8.260416984558105469e-02,1.009361892938613892e-01,-1.914179511368274689e-02,8.818762749433517456e-02,4.044711217284202576e-02
-1.334129273891448975e-02,-3.938381746411323547e-02,4.371521249413490295e-02,1.024927794933319092e-01,-1.313676536083221436e-01,2.184299938380718231e-02,8.301344513893127441e-02,-1.295915991067886353e-02,-2.094433642923831940e-02,1.416068989783525467e-02,1.771463602781295776e-01,-5.894212052226066589e-02,-3.948948811739683151e-03,3.944827988743782043e-02,-2.495903708040714264e-02
8.397400379180908203e-02,1.034213453531265259e-01,8.678194135427474976e-03,-9.095542877912521362e-02,9.442021138966083527e-03,-2.866175211966037750e-02,-3.661389462649822235e-03,-1.193772330880165100e-01,-8.601064234972000122e-02,-4.880662634968757629e-02,7.091324031352996826e-02,2.507257834076881409e-02,-3.695680946111679077e-02,1.067559942603111267e-01,5.995159596204757690e-02
