-1.160458754748106003e-02,9.031809121370315552e-02,-3.470772132277488708e-02,-4.980736598372459412e-02,-1.387543380260467529e-01,-3.520215675234794617e-02,-1.176897808909416199e-01,3.149461746215820312e-02,-8.433549106121063232e-02,4.053527489304542542e-02,1.876923628151416779e-02,-2.807489782571792603e-02,-3.286641091108322144e-02,-9.241835027933120728e-02,-7.229187339544296265e-02,-3.058346547186374664e-02,6.648028641939163208e-02,3.870827704668045044e-02
4.494222998619079590e-02,2.022491022944450378e-02,-4.281622543931007385e-02,1.542588975280523300e-02,6.509616971015930176e-02,1.826050318777561188e-02,8.204371668398380280e-03,-9.217775613069534302e-02,-1.776021569967269897e-01,8.357694745063781738e-02,-6.441421061754226685e-02,-2.194478362798690796e-02,6.222523003816604614e-02,-1.073562204837799072e-01,6.050389725714921951e-03,4.521277267485857010e-03,-4.771695286035537720e-02,3.581905364990234375e-02
-5.353851616382598877e-02,9.064470231533050537e-02,-3.318443894386291504e-02,3.674310818314552307e-02,8.841369301080703735e-02,1.933202892541885376e-02,1.365437638014554977e-03,1.073009371757507324e-01,-5.794370174407958984e-02,9.833117574453353882e-02,2.685691416263580322e-02,-1.529012434184551239e-02,-7.922039180994033813e-02,-3.291281312704086304e-02,9.880803525447845459e-02,2.046865411102771759e-02,-3.242733702063560486e-02,-3.164791688323020935e-02
-4.325099289417266846e-02,4.704900458455085754e-02,-1.281292289495468140e-01,-4.638759791851043701e-02,7.508241385221481323e-02,3.194104507565498352e-02,-6.445714831352233887e-02,2.633656002581119537e-02,-4.299779236316680908e-02,-3.562554775271564722e-05,4.040832817554473877e-02,-5.023283883929252625e-02,-7.206252962350845337e-02,-6.382931023836135864e-02,-2.415375411510467529e-02,-1.100263744592666626e-01,-1.443879753351211548e-01,-3.265787614509463310e-03
4.488298669457435608e-02,8.324995636940002441e-02,-2.426046319305896759e-02,-4.592811688780784607e-02,-1.619142442941665649e-01,-4.804454371333122253e-02,-5.288765951991081238e-02,-1.154760867357254028e-01,-6.882696878165006638e-03,1.163543388247489929e-02,-8.213291317224502563e-02,-3.883330151438713074e-02,3.898462653160095215e-02,1.969047933816909790e-01,1.085663363337516785e-01,3.182666748762130737e-02,5.564539879560470581e-02,-9.096698462963104248e-02
-3.972005471587181091e-02,1.461722515523433685e-02,-8.281324803829193115e-02,-6.054272130131721497e-02,-1.839665174484252930e-01,7.219108939170837402e-02,-4.507968202233314514e-02,-8.478908985853195190e-02,4.604738950729370117e-02,-4.346356168389320374e-02,-1.048920005559921265e-01,4.617604718077927828e-04,7.071676850318908691e-02,8.668611943721771240e-02,-4.137170687317848206e-02,2.868367545306682587e-02,-8.043979108333587646e-02,3.150149714201688766e-03
1.385006122291088104e-03,-1.541743054986000061e-02,-1.374273747205734253e-01,-6.858179345726966858e-03,-4.581473022699356079e-02,-7.431905716657638550e-02,1.100712791085243225e-01,-8.956562727689743042e-02,-3.666684776544570923e-02,6.105632334947586060e-02,-9.790334850549697876e-02,-3.545710071921348572e-02,8.279857225716114044e-03,-2.356722205877304077e-02,-1.170933619141578674e-01,8.184758573770523071e-02,4.153704643249511719e-02,-3.769909963011741638e-02
-5.974511057138442993e-02,-2.303314954042434692e-02,4.009523615241050720e-02,1.641986705362796783e-02,9.497498162090778351e-03,-2.295201830565929413e-02,-2.994101308286190033e-02,-1.238023582845926285e-02,-7.238809764385223389e-02,4.650711640715599060e-02,7.651750743389129639e-02,5.436986312270164490e-02,6.143873929977416992e-02,3.625748306512832642e-02,1.185048371553421021e-02,6.398177891969680786e-02,-1.132227107882499695e-01,4.747013747692108154e-02
4.255006089806556702e-02,-5.259576439857482910e-02,4.941188264638185501e-03,-3.612353280186653137e-02,1.128002069890499115e-02,7.442740350961685181e-02,-3.237950429320335388e-02,1.653663069009780884e-02,-7.476976024918258190e-04,-2.024555951356887817e-02,-1.572375446557998657e-01,8.337658643722534180e-02,7.125706970691680908e-02,-3.799233213067054749e-02,1.575450748205184937e-01,-2.817672677338123322e-02,3.377990797162055969e-02,-5.331002548336982727e-02
6.610147655010223389e-02,-1.341525912284851074e-01,-4.978358000516891479e-02,1.361760795116424561e-01,-1.264491081237792969e-01,1.610035747289657593e-01,7.705708593130111694e-02,7.744358479976654053e-02,-9.118209034204483032e-02,5.614344403147697449e-02,-1.035756245255470276e-01,4.182844236493110657e-02,-5.225226655602455139e-02,1.583378165960311890e-01,1.310324482619762421e-02,-1.015338581055402756e-02,-4.074674844741821289e-02,7.605334371328353882e-02
-4.027413204312324524e-02,-1.280461698770523071e-01,-3.125016018748283386e-02,-7.368958741426467896e-02,-5.366868898272514343e-02,4.078526049852371216e-02,1.942001096904277802e-02,-8.087133755907416344e-04,1.366467624902725220e-01,-2.256530337035655975e-03,1.911564320325851440e-01,-4.667311534285545349e-02,1.026271432638168335e-01,-8.410688024014234543e-04,-3.295943886041641235e-02,-8.563540875911712646e-03,1.999136293306946754e-03,-3.650117293000221252e-02
-7.137358933687210083e-02,-3.705763071775436401e-02,7.811494637280702591e-03,9.626141935586929321e-02,-1.240856051445007324e-01,-9.984701871871948242e-02,-1.850594580173492432e-01,1.319856196641921997e-01,-1.156029012054204941e-02,-6.834567175246775150e-04,4.052465036511421204e-02,-9.173081070184707642e-02,4.099879041314125061e-02,4.208330437541007996e-02,-7.444001734256744385e-02,2.025080658495426178e-02,7.946019619703292847e-02,6.887698918581008911e-02
-2.820708416402339935e-02,-1.135827600955963135e-01,-2.573989704251289368e-02,-6.662882398813962936e-03,5.014792457222938538e-02,2.677945303730666637e-04,9.193652123212814331e-02,2.659917995333671570e-02,3.288650885224342346e-02,-3.911200165748596191e-02,2.070426708087325096e-03,-4.877928644418716431e-02,4.057930409908294678e-02,6.127028539776802063e-02,-8.758438052609562874e-04,-3.085553087294101715e-02,-7.288275659084320068e-02,-2.474052831530570984e-03
-2.613012492656707764e-02,2.576391957700252533e-02,4.254533350467681885e-02,1.018413081765174866e-01,-3.464653342962265015e-02,-5.267275869846343994e-02,-1.029717922210693359e-01,2.479660790413618088e-03,1.013923883438110352e-01,9.738305956125259399e-02,7.287825644016265869e-02,2.769333682954311371e-02,-8.978142589330673218e-02,2.951148897409439087e-02,-9.309642761945724487e-02,-1.403001695871353149e-01,6.588767468929290771e-02,1.458597630262374878e-01
-2.481217123568058014e-02,-1.224362924695014954e-01,4.720935225486755371e-02,5.755656585097312927e-02,-8.552898652851581573e-03,-5.118634551763534546e-02,1.373413484543561935e-03,3.561496734619140625e-02,-2.595573663711547852e-02,3.333226591348648071e-02,-1.192498579621315002e-01,1.761192455887794495e-02,1.591527163982391357e-01,5.550460144877433777e-02,-9.662976861000061035e-02,-8.104640990495681763e-03,-7.275335490703582764e-02,2.301809145137667656e-03
