-4.706636816263198853e-02,-4.189863204956054688e-01,6.454687565565109253e-02,-4.584741219878196716e-02,4.305495321750640869e-01,7.088603377342224121e-01,1.093111410737037659e-01,-6.658134460449218750e-01,7.130100727081298828e-01,-5.528330802917480469e-01,-1.197618469595909119e-01,-5.247970819473266602e-01,-2.585898339748382568e-01,-2.872489094734191895e-01,-4.170145094394683838e-01
1.338164228945970535e-02,5.382435321807861328e-01,-7.517614960670471191e-02,-2.132088690996170044e-01,7.874254137277603149e-03,1.528293639421463013e-01,-2.925042808055877686e-02,-5.029485821723937988e-01,-5.267772674560546875e-01,1.832047402858734131e-01,-8.365900516510009766e-01,7.327623963356018066e-01,1.913220435380935669e-01,-1.933985054492950439e-01,6.020689606666564941e-01
-5.109825134277343750e-01,-5.241540670394897461e-01,7.805428653955459595e-02,-4.940043017268180847e-02,-4.374395906925201416e-01,7.910650223493576050e-02,-7.679761946201324463e-02,5.069733783602714539e-02,-6.095831990242004395e-01,-6.835899949073791504e-01,5.514735579490661621e-01,2.819505333900451660e-01,-2.043610811233520508e-01,6.260649114847183228e-02,5.895326845347881317e-03
-1.015190005302429199e+00,6.401372551918029785e-01,-2.732333242893218994e-01,6.332326680421829224e-02,1.047384515404701233e-01,1.567411273717880249e-01,-4.265085756778717041e-01,-8.846158981323242188e-01,-2.556861639022827148e-01,3.585796058177947998e-01,3.322796523571014404e-01,-1.179134547710418701e-01,-7.837215662002563477e-01,1.013410910964012146e-01,-6.758453696966171265e-02
-3.508424162864685059e-01,-8.659232854843139648e-01,-6.364581584930419922e-01,3.955924510955810547e-01,-1.473753452301025391e-01,5.416600108146667480e-01,-1.259225755929946899e-01,1.107133030891418457e+00,-1.021969243884086609e-01,-6.967858672142028809e-01,5.938487648963928223e-01,6.006480455398559570e-01,-6.742994487285614014e-02,9.822217375040054321e-02,-8.080186843872070312e-01
-1.705398261547088623e-01,5.263334512710571289e-01,-5.430899858474731445e-01,3.549584746360778809e-01,1.411475062370300293e+00,2.585489749908447266e-01,6.658167839050292969e-01,-8.373646140098571777e-01,1.260496139526367188e+00,-7.412306070327758789e-01,-4.570008516311645508e-01,-2.964067161083221436e-01,1.458731442689895630e-01,-6.220880150794982910e-01,1.259760260581970215e-01
1.197688281536102295e-01,-1.304204016923904419e-01,-8.177363872528076172e-01,4.412435293197631836e-01,-4.035318791866302490e-01,3.012550473213195801e-01,-2.973474264144897461e-01,2.171516120433807373e-01,-2.729450538754463196e-02,-7.113145291805267334e-02,-3.194579780101776123e-01,-2.532732188701629639e-01,-4.237245023250579834e-01,-4.640679955482482910e-01,3.190247714519500732e-01
-8.561071753501892090e-01,-1.443300843238830566e+00,1.497570723295211792e-01,7.890532612800598145e-01,5.122995376586914062e-01,1.528383642435073853e-01,2.163485586643218994e-01,4.585243463516235352e-01,2.316184937953948975e-01,-5.101191401481628418e-01,-3.244807422161102295e-01,2.656179368495941162e-01,5.095925927162170410e-01,-1.977314352989196777e-01,8.226440101861953735e-02
-3.536988198757171631e-01,3.711713552474975586e-01,-3.095169924199581146e-02,2.353873997926712036e-01,-6.538925766944885254e-01,7.691577672958374023e-01,-2.408692091703414917e-01,-2.820825576782226562e-01,-3.712233603000640869e-01,2.168038487434387207e-02,1.298208832740783691e-01,4.012302309274673462e-02,4.879815876483917236e-01,6.274120509624481201e-02,-2.175546139478683472e-01
-2.066653966903686523e-01,-5.237545818090438843e-02,-2.251382768154144287e-01,-1.605311036109924316e-01,2.251552343368530273e-01,7.877829670906066895e-01,3.696978092193603516e-01,-2.528797388076782227e-01,4.175961911678314209e-01,-5.057899355888366699e-01,1.679745763540267944e-01,-3.623684346675872803e-01,4.425915181636810303e-01,-1.215293928980827332e-01,-2.320862114429473877e-01
-6.742286682128906250e-02,5.381771922111511230e-01,4.803937673568725586e-01,4.697524905204772949e-01,6.381636261940002441e-01,-2.323225587606430054e-01,-7.163379341363906860e-02,6.681411713361740112e-02,6.236495375633239746e-01,-3.412636220455169678e-01,-4.058770537376403809e-01,1.830813735723495483e-01,3.137373924255371094e-01,6.797567009925842285e-02,4.011870026588439941e-01
