4.773550480604171753e-02,-2.370971068739891052e-02,5.989948660135269165e-02,1.096687931567430496e-02,-8.279862999916076660e-02,-1.015891209244728088e-01,8.216714859008789062e-02,6.104672793298959732e-03,5.582683905959129333e-02,-1.447280496358871460e-01
-6.171526387333869934e-02,7.139333989471197128e-03,-2.995871007442474365e-02,-1.436848659068346024e-02,-3.953956812620162964e-02,4.970322176814079285e-02,-2.454302459955215454e-02,1.141476184129714966e-01,5.461274087429046631e-02,7.871092110872268677e-02
-1.273764967918395996e-01,-8.716019243001937866e-02,9.876482188701629639e-03,-6.688974052667617798e-02,1.391272712498903275e-02,-5.798402801156044006e-02,5.969697609543800354e-02,-1.192369312047958374e-01,-7.611411064863204956e-02,-1.007002070546150208e-01
8.135268092155456543e-02,2.233730629086494446e-02,9.028036147356033325e-03,-1.573651731014251709e-01,2.432126365602016449e-02,-4.088119044899940491e-02,-4.194429889321327209e-02,-5.863085761666297913e-02,3.781022876501083374e-02,-9.044548869132995605e-02
-3.797702863812446594e-02,2.017176337540149689e-02,8.762588724493980408e-03,4.683719947934150696e-02,-9.311159700155258179e-02,1.548139099031686783e-02,-7.531228475272655487e-03,7.396840304136276245e-02,8.030580729246139526e-02,-1.520232409238815308e-01
5.622846633195877075e-02,4.043459892272949219e-02,8.787102997303009033e-02,6.494949758052825928e-02,1.076837331056594849e-01,6.710126250982284546e-02,-9.987492114305496216e-02,-2.761268801987171173e-02,9.801347553730010986e-02,2.919699996709823608e-02
-5.952807143330574036e-02,9.472476691007614136e-02,-8.863093331456184387e-03,9.461703151464462280e-02,1.158122196793556213e-01,9.506106376647949219e-02,-2.636969648301601410e-02,8.760602027177810669e-02,-8.718093484640121460e-02,8.261394500732421875e-02
6.796384113840758801e-04,-1.317774951457977295e-01,1.410396248102188110e-01,-2.336710318922996521e-02,2.508014440536499023e-02,1.750294468365609646e-03,-2.253028750419616699e-02,-6.077652424573898315e-02,-1.240127906203269958e-01,2.124450838891789317e-04
5.012846365571022034e-02,-6.301824748516082764e-02,3.561529144644737244e-02,-1.149225234985351562e-01,-4.969386011362075806e-02,-1.460220315493643284e-03,4.030653089284896851e-02,5.096282809972763062e-02,-8.759742975234985352e-02,6.334706395864486694e-02
5.712222307920455933e-02,1.145034935325384140e-02,-1.388179976493120193e-02,4.920221120119094849e-02,2.357880026102066040e-02,-2.696685679256916046e-02,-2.148080319166183472e-01,4.650348797440528870e-03,-1.565023325383663177e-02,6.531275808811187744e-02
-2.345503494143486023e-02,-6.578452885150909424e-03,1.213348284363746643e-01,3.033021278679370880e-02,7.399459835141897202e-03,-3.964392468333244324e-02,7.399076968431472778e-02,-2.007970400154590607e-02,5.576574802398681641e-02,-9.628921747207641602e-02
1.221715752035379410e-02,6.286212801933288574e-02,-1.637211740016937256e-01,6.882964074611663818e-02,-6.139846891164779663e-02,6.012484431266784668e-02,-4.011705145239830017e-02,-1.853819936513900757e-01,7.683993130922317505e-02,8.241575956344604492e-02
-1.107204258441925049e-01,2.926748991012573242e-02,-6.249614059925079346e-02,-2.475294470787048340e-02,-9.806830435991287231e-02,-8.419738709926605225e-02,2.851828560233116150e-02,-1.303138304501771927e-02,-1.602701246738433838e-01,7.263016700744628906e-02
-1.412355806678533554e-02,-6.489793304353952408e-03,9.697571396827697754e-02,2.093262737616896629e-03,1.963040232658386230e-02,-4.672849178314208984e-02,2.816729433834552765e-02,9.533037245273590088e-02,3.375874087214469910e-02,3.561485931277275085e-02
-1.508163847029209137e-02,-8.721531927585601807e-02,-7.584571838378906250e-02,-1.869242191314697266e-01,7.359265536069869995e-02,5.413367599248886108e-02,-9.202872402966022491e-03,-7.036191225051879883e-02,-1.111726239323616028e-01,5.292784422636032104e-02
-3.324440866708755493e-02,3.860418498516082764e-02,-1.843285113573074341e-01,7.761582732200622559e-02,2.167498227208852768e-03,7.908076047897338867e-03,-1.027039159089326859e-02,-1.401174068450927734e-01,1.106191426515579224e-01,-4.720474407076835632e-02
-5.060014501214027405e-02,-6.298080086708068848e-02,-6.703220307826995850e-02,-4.110695421695709229e-02,1.052721068263053894e-01,-1.647554151713848114e-02,5.668168142437934875e-02,1.988611929118633270e-02,-1.484633088111877441e-01,8.414654433727264404e-02
-2.047228068113327026e-02,-8.274453878402709961e-02,6.650931388139724731e-02,-1.058105677366256714e-01,8.197096735239028931e-02,-2.078208513557910919e-02,4.977688938379287720e-02,2.000284008681774139e-02,1.386672854423522949e-01,6.726051121950149536e-02
3.083063289523124695e-02,2.746141888201236725e-02,-7.975612580776214600e-02,7.677218876779079437e-03,1.807373882911633700e-05,4.189499095082283020e-02,-3.987869247794151306e-02,1.394691169261932373e-01,3.943180292844772339e-02,1.131160743534564972e-02
6.155623868107795715e-02,-2.983296476304531097e-02,8.518594503402709961e-02,2.173005789518356323e-02,-1.658130064606666565e-02,4.056822508573532104e-03,-1.704311370849609375e-02,-2.168704941868782043e-02,-1.589426212012767792e-02,3.416410833597183228e-02
7.432672381401062012e-02,-6.340146064758300781e-02,-1.733019202947616577e-01,-9.527798742055892944e-02,-1.420918479561805725e-02,2.586625330150127411e-02,1.425406226189807057e-04,2.949295006692409515e-02,4.799626022577285767e-02,1.335253268480300903e-01
2.048556692898273468e-02,1.389641761779785156e-01,3.284236416220664978e-02,8.369809389114379883e-02,-1.126291137188673019e-02,-6.989897787570953369e-02,-3.656355896964669228e-03,5.656401440501213074e-02,-8.227668702602386475e-03,1.323073208332061768e-01
8.481077849864959717e-02,-1.139356791973114014e-01,3.308034315705299377e-02,7.424525916576385498e-02,8.914953470230102539e-02,8.378966152667999268e-02,-8.842679858207702637e-02,-1.509814430028200150e-02,4.625381156802177429e-02,-1.319901198148727417e-01
-6.257545202970504761e-02,-3.845973685383796692e-02,-7.616438716650009155e-02,-3.591457847505807877e-03,3.439910337328910828e-02,-3.576229512691497803e-02,1.643700338900089264e-02,-6.787935644388198853e-02,-1.975563168525695801e-02,1.548531353473663330e-01
1.621845178306102753e-02,4.515572637319564819e-02,-8.464072644710540771e-02,-1.275773346424102783e-02,1.837576366961002350e-02,-4.973953217267990112e-02,-8.524527773261070251e-03,1.721041463315486908e-02,-2.914717793464660645e-02,-4.041932895779609680e-02
-5.117867840453982353e-04,5.107822269201278687e-02,-4.334323480725288391e-02,-5.033179000020027161e-02,5.132430419325828552e-02,1.243473440408706665e-01,9.090351872146129608e-03,6.074877455830574036e-02,-6.278970837593078613e-02,-3.243606165051460266e-02
