9.406032413244247437e-02,-3.772871196269989014e-01,1.084066629409790039e-01,8.434757590293884277e-02,6.582690477371215820e-01,9.874201416969299316e-01,3.301291260868310928e-03,1.667165309190750122e-01,-2.295503616333007812e-01,1.735422015190124512e-01,-1.282425522804260254e-01
2.082908600568771362e-01,-6.185702681541442871e-01,-1.882636696100234985e-01,-6.115641593933105469e-01,5.218353867530822754e-02,-1.931477040052413940e-01,-2.600484192371368408e-01,7.534938454627990723e-01,-1.967252790927886963e-01,-1.741795092821121216e-01,-1.056314483284950256e-01
8.056238889694213867e-01,3.984431177377700806e-02,-3.740597143769264221e-02,-7.355969399213790894e-02,-4.887158274650573730e-01,9.374794363975524902e-02,-9.807341545820236206e-02,-3.435484319925308228e-02,-1.052893325686454773e-01,-1.490720957517623901e-01,-4.733277559280395508e-01
3.254287540912628174e-01,2.821086049079895020e-01,-6.174436956644058228e-02,-3.771958053112030029e-01,-1.618752032518386841e-01,5.215986967086791992e-01,-5.701289176940917969e-01,-1.150126755237579346e-01,1.119587346911430359e-01,2.502351701259613037e-01,-1.069704890251159668e-01
-6.904410123825073242e-01,4.428317546844482422e-01,7.744700647890567780e-03,-6.443988531827926636e-02,-4.197103679180145264e-01,5.380439758300781250e-01,3.388866186141967773e-01,1.302491724491119385e-01,-1.850328594446182251e-01,-2.783764898777008057e-01,3.296994268894195557e-01
-4.653710499405860901e-02,-2.588693499565124512e-01,-4.557060599327087402e-01,7.688993215560913086e-02,-5.626314282417297363e-01,-2.523107826709747314e-01,-3.741510957479476929e-02,2.786452174186706543e-01,1.436521857976913452e-01,5.667703747749328613e-01,2.688825726509094238e-01
-3.785888254642486572e-01,-6.133414804935455322e-02,1.840880364179611206e-01,2.056084871292114258e-01,3.439426422119140625e-01,-1.289520263671875000e-01,-5.893512964248657227e-01,2.435992062091827393e-01,5.718070268630981445e-01,2.074237912893295288e-01,-3.459389805793762207e-01
-7.472072839736938477e-01,1.614172607660293579e-01,-1.187531873583793640e-01,7.141529917716979980e-01,-1.861425340175628662e-01,-9.971984028816223145e-01,-1.749966442584991455e-01,4.180223643779754639e-01,-1.168713331222534180e+00,1.943372040987014771e-01,-9.130282402038574219e-01
8.674091100692749023e-02,-7.192101478576660156e-01,1.172685399651527405e-01,-7.440891861915588379e-01,-1.312101781368255615e-01,-6.226438879966735840e-01,3.563147783279418945e-01,-6.509514451026916504e-01,5.880944058299064636e-02,1.965236291289329529e-02,8.620619177818298340e-01
9.807892143726348877e-02,3.052183389663696289e-01,6.275460124015808105e-02,-1.214749336242675781e+00,5.329357385635375977e-01,1.995940655469894409e-01,-1.268534827977418900e-02,-7.814486511051654816e-03,1.550555378198623657e-01,2.296992093324661255e-01,-3.949279189109802246e-01
-6.555325984954833984e-01,-8.020977973937988281e-01,3.599586784839630127e-01,7.265501022338867188e-01,-3.671068251132965088e-01,1.067930832505226135e-01,6.232272386550903320e-01,3.028730452060699463e-01,-1.294198155403137207e+00,1.307402998208999634e-01,-8.278585672378540039e-01
