5.124766007065773010e-02,4.324917495250701904e-02,3.268318995833396912e-02,-6.890285294502973557e-03,-7.035714387893676758e-02,-2.771616876125335693e-01,-2.150087207555770874e-01,-8.843924105167388916e-02,-8.232180029153823853e-02,9.458447992801666260e-02,8.924677968025207520e-02,-8.095951378345489502e-02,-1.044388562440872192e-01,-2.668325416743755341e-02,-1.803736574947834015e-02,6.522368639707565308e-03,7.163088023662567139e-02,-3.053096495568752289e-02,4.527138918638229370e-02,1.546457223594188690e-02,8.649431914091110229e-02,4.916498810052871704e-02
-1.109732016921043396e-01,6.440137326717376709e-02,5.590629950165748596e-02,-9.498481452465057373e-02,-1.551416218280792236e-01,-8.182333409786224365e-02,1.193304806947708130e-01,3.757440252229571342e-03,-6.186817772686481476e-03,3.426268696784973145e-02,6.405945122241973877e-02,-3.631131350994110107e-02,-2.347948402166366577e-02,6.197920814156532288e-02,-6.623920798301696777e-02,8.630610071122646332e-03,2.518479526042938232e-02,-1.528987381607294083e-02,2.047271728515625000e-01,3.588026389479637146e-02,-5.003973841667175293e-02,-7.824392616748809814e-02
6.343180686235427856e-02,-1.157756820321083069e-01,1.217861697077751160e-01,8.147191256284713745e-02,7.930517941713333130e-02,4.777950420975685120e-02,1.006504073739051819e-01,-5.145150423049926758e-02,2.139477245509624481e-02,1.039648875594139099e-01,-3.936484083533287048e-02,2.599462866783142090e-02,-2.506378106772899628e-02,1.101550459861755371e-02,-1.169674023985862732e-01,4.640860483050346375e-03,5.074242129921913147e-02,3.386678174138069153e-02,6.006453651934862137e-03,5.196301639080047607e-02,-1.044917553663253784e-01,9.306255728006362915e-03
8.746732026338577271e-02,7.653519511222839355e-02,-1.102197566069662571e-03,2.961746230721473694e-02,4.666406661272048950e-03,8.091614395380020142e-02,-1.450032889842987061e-01,6.491983681917190552e-02,-1.271505141630768776e-03,1.527383327484130859e-01,9.468631446361541748e-02,-5.012917518615722656e-02,-1.319044977426528931e-01,-6.432776898145675659e-02,4.097258672118186951e-02,1.408973783254623413e-01,-8.750383555889129639e-02,-1.018513068556785583e-01,5.309220030903816223e-02,3.891946002840995789e-02,-1.749822869896888733e-02,9.814601391553878784e-02
6.157944351434707642e-02,-2.601106092333793640e-02,1.215901747345924377e-01,-1.990559399127960205e-01,-5.623207613825798035e-02,-1.987569965422153473e-02,5.565243959426879883e-02,4.099342972040176392e-02,-3.945717960596084595e-02,7.356356084346771240e-02,8.315231651067733765e-03,1.096158251166343689e-01,6.551772356033325195e-02,-8.543245494365692139e-02,-3.845150768756866455e-02,1.033544391393661499e-01,8.227539062500000000e-02,7.194784283638000488e-02,1.613745242357254028e-01,-7.661803066730499268e-02,7.917136885225772858e-03,-1.989093981683254242e-02
-1.531541161239147186e-02,-4.609660059213638306e-02,1.812572404742240906e-02,8.435812592506408691e-02,-1.072974037379026413e-02,-4.372428730130195618e-02,-9.230824187397956848e-03,-1.393296718597412109e-01,1.649908348917961121e-02,2.127024829387664795e-01,5.745776370167732239e-02,-3.823402896523475647e-02,-1.930568553507328033e-02,-7.675708085298538208e-02,1.644572056829929352e-02,4.344157874584197998e-02,-5.013950914144515991e-02,1.533690933138132095e-02,3.163061337545514107e-03,-9.229399263858795166e-03,-8.024251461029052734e-02,-9.722057729959487915e-02
-2.359986864030361176e-02,2.904525212943553925e-02,2.811039565131068230e-03,-6.342492252588272095e-02,-1.523759867995977402e-02,3.416980430483818054e-02,2.673256397247314453e-02,-3.374440968036651611e-02,-1.185471042990684509e-01,1.226755753159523010e-01,-5.033751949667930603e-02,-6.572109460830688477e-02,-1.416168361902236938e-02,4.039443656802177429e-02,-7.529083639383316040e-02,6.322582811117172241e-02,-6.000486668199300766e-03,-5.384151637554168701e-02,1.225235834717750549e-01,-1.336639076471328735e-01,6.076297722756862640e-03,-5.199979525059461594e-03
-3.903735429048538208e-02,1.270645670592784882e-02,7.332455366849899292e-02,2.732848003506660461e-02,-1.246680691838264465e-02,-4.452181607484817505e-02,-4.214118421077728271e-02,6.021794304251670837e-02,-1.424041837453842163e-01,4.294444248080253601e-02,1.415529102087020874e-02,8.016572892665863037e-02,3.492401167750358582e-02,2.570040337741374969e-02,6.144348159432411194e-02,-1.077035367488861084e-01,-6.422824412584304810e-02,3.269076347351074219e-02,1.728355586528778076e-01,8.241168409585952759e-02,-8.704056963324546814e-03,-1.303998678922653198e-01
8.744035661220550537e-02,-2.040272764861583710e-02,8.787256665527820587e-03,-4.241755232214927673e-02,3.966645896434783936e-02,-1.545883715152740479e-02,3.206063760444521904e-03,-7.113437354564666748e-02,-4.026256129145622253e-02,1.516835987567901611e-01,4.390863329172134399e-02,3.015574440360069275e-02,-5.854126811027526855e-02,-7.282815873622894287e-02,7.455307990312576294e-02,5.045942589640617371e-02,1.455201953649520874e-01,-8.766027539968490601e-02,9.807897359132766724e-02,1.083113625645637512e-01,5.493504926562309265e-02,2.727172523736953735e-02
-2.868213318288326263e-02,8.034025877714157104e-02,8.145493268966674805e-02,7.542264461517333984e-02,6.184614449739456177e-02,-4.561319574713706970e-02,-7.571385800838470459e-02,9.372657537460327148e-02,1.019251421093940735e-01,5.565111339092254639e-02,4.325404763221740723e-03,-8.052405714988708496e-02,1.964375376701354980e-02,-3.121063485741615295e-02,-3.500032424926757812e-02,2.378768753260374069e-03,4.152477160096168518e-02,8.121488988399505615e-02,4.492592439055442810e-02,1.580751873552799225e-02,8.892567455768585205e-02,-1.567755639553070068e-01
