-1.320021748542785645e-01,-3.526627123355865479e-01,1.502628087997436523e+00,-2.470521032810211182e-01,5.281608104705810547e-01,1.011008545756340027e-01,-3.849415108561515808e-02,4.787827730178833008e-01,-5.866095423698425293e-01,2.610919773578643799e-01,-2.109382748603820801e-01,-3.680558502674102783e-01,1.280353665351867676e-01,7.884440571069717407e-02,2.323790192604064941e-01,2.159991264343261719e-01,-2.315001636743545532e-01,-2.003478854894638062e-01
-1.891080886125564575e-01,-6.831647455692291260e-02,-6.917196512222290039e-02,1.851838380098342896e-01,3.045238554477691650e-01,-5.411043018102645874e-02,-4.655484855175018311e-01,-3.556411266326904297e-01,4.358207285404205322e-01,-8.553018569946289062e-01,-4.113405346870422363e-01,4.577417373657226562e-01,-3.401638865470886230e-01,-3.485763669013977051e-01,-8.006365895271301270e-01,-1.215921998023986816e+00,2.690691649913787842e-01,4.455910623073577881e-01
-4.813462793827056885e-01,-6.784800291061401367e-01,8.445357680320739746e-01,-5.666621327400207520e-01,-1.762059032917022705e-01,5.338347554206848145e-01,3.670845031738281250e-01,-1.733873188495635986e-01,-1.741069406270980835e-01,-2.725472152233123779e-01,-1.930843591690063477e-01,-2.560691237449645996e-01,-2.974325716495513916e-01,1.129403859376907349e-01,-3.914243578910827637e-01,-2.012299150228500366e-01,2.092172056436538696e-01,-5.070210099220275879e-01
8.461545109748840332e-01,3.395115956664085388e-02,3.159286081790924072e-02,-6.429671049118041992e-01,4.074300229549407959e-01,-2.954186685383319855e-02,-1.340397149324417114e-01,-8.698607794940471649e-03,5.460491776466369629e-01,-6.599293351173400879e-01,-9.004036784172058105e-01,1.118792667984962463e-01,-4.527910053730010986e-01,-6.888066232204437256e-02,4.232673645019531250e-01,-6.392248272895812988e-01,8.254582285881042480e-01,7.708901911973953247e-02
-7.739406824111938477e-01,-4.129787907004356384e-02,6.704416871070861816e-01,-2.938440442085266113e-01,-5.191250517964363098e-02,-2.886916100978851318e-01,-4.097799211740493774e-02,-6.533152461051940918e-01,-3.837400376796722412e-01,2.446439564228057861e-01,2.443100810050964355e-01,8.303500413894653320e-01,-4.848648011684417725e-01,-3.199926912784576416e-01,8.617319464683532715e-01,-6.447882652282714844e-01,7.629469633102416992e-01,5.516854524612426758e-01
5.211675167083740234e-01,-1.067862510681152344e-01,6.179345846176147461e-01,-2.009726502001285553e-02,-1.115466132760047913e-01,1.095893606543540955e-01,-5.653675273060798645e-02,1.158487573266029358e-01,8.624256849288940430e-01,-4.665711224079132080e-01,2.339356690645217896e-01,5.080007910728454590e-01,6.610874533653259277e-01,7.297940552234649658e-02,-2.530867159366607666e-01,8.345509171485900879e-01,-7.550910860300064087e-02,-3.803588747978210449e-01
-1.148366928100585938e-01,-3.277774155139923096e-01,1.611957401037216187e-01,-3.405097126960754395e-01,-5.872998237609863281e-01,-1.574829667806625366e-01,-7.048689723014831543e-01,1.317801922559738159e-01,-2.214882224798202515e-01,-2.293944507837295532e-01,3.263806104660034180e-01,1.357237398624420166e-01,2.644523382186889648e-01,-7.050377130508422852e-01,-2.136064134538173676e-02,-2.050969749689102173e-01,-1.870471984148025513e-01,-4.319698214530944824e-01
8.103866577148437500e-01,4.756670072674751282e-02,-2.269050031900405884e-01,-6.631228327751159668e-02,4.778527095913887024e-02,-1.843817979097366333e-01,1.921384781599044800e-01,2.091599814593791962e-02,-5.054099112749099731e-02,-7.296901345252990723e-01,2.927228808403015137e-01,-7.392945885658264160e-01,-4.963901937007904053e-01,-3.950124680995941162e-01,-9.331880807876586914e-01,-4.074738919734954834e-01,-2.382397502660751343e-01,1.182995811104774475e-01
-2.431774735450744629e-01,2.313472628593444824e-01,-1.875704824924468994e-01,-3.369236588478088379e-01,-7.883156090974807739e-02,4.309544265270233154e-01,-3.666344583034515381e-01,1.172934751957654953e-02,2.338345348834991455e-01,-6.963288784027099609e-01,-2.366737425327301025e-01,-3.990210890769958496e-01,2.430681139230728149e-01,2.429382354021072388e-01,-9.354784488677978516e-01,-6.846216917037963867e-01,1.732798963785171509e-01,-2.094759345054626465e-01
-6.133122369647026062e-02,2.525838315486907959e-01,-2.249747961759567261e-01,7.223031520843505859e-01,7.794811576604843140e-02,-1.261939644813537598e+00,-6.007065176963806152e-01,-2.527927793562412262e-02,4.167020022869110107e-01,-8.130404353141784668e-01,-5.731257200241088867e-01,7.287536561489105225e-02,3.120299279689788818e-01,4.225324839353561401e-02,2.652453482151031494e-01,-1.079430729150772095e-01,2.685690820217132568e-01,-2.296121865510940552e-01
