5.774182453751564026e-02,-4.926171526312828064e-02,1.302762478590011597e-01,-5.177706014364957809e-03,-5.966139957308769226e-02,4.350113868713378906e-02,-4.516968876123428345e-02,1.105254399590194225e-03,4.847556725144386292e-02,6.209896504878997803e-02,-1.838534488342702389e-03
-1.979693397879600525e-02,7.762967795133590698e-02,5.409316346049308777e-02,-6.388863176107406616e-02,4.959905054420232773e-03,2.064738795161247253e-02,-1.667526811361312866e-01,-3.416900709271430969e-02,-1.348933205008506775e-02,5.329701118171215057e-03,-1.151960417628288269e-01
-7.102096080780029297e-02,5.319276079535484314e-02,-6.273957341909408569e-02,4.494198784232139587e-02,7.303728722035884857e-03,3.657476231455802917e-02,6.024616211652755737e-02,1.068775821477174759e-02,-6.427776813507080078e-02,-5.194776132702827454e-02,-1.303126513957977295e-01
-9.889153391122817993e-02,-3.533758595585823059e-02,6.432492285966873169e-02,-1.189665123820304871e-02,3.480389947071671486e-03,9.220605716109275818e-03,-1.536367833614349365e-01,1.121696904301643372e-01,4.383843019604682922e-02,-5.259947478771209717e-02,1.868488453328609467e-02
4.129001125693321228e-02,-1.428719162940979004e-01,-2.252163924276828766e-02,3.425058349967002869e-02,-3.730335086584091187e-02,1.641833782196044922e-01,5.729222670197486877e-02,-3.599638491868972778e-02,3.813773766160011292e-02,-6.936176121234893799e-02,-2.897671982645988464e-02
2.476926892995834351e-02,-1.267809718847274780e-01,7.927794009447097778e-03,2.798970672301948071e-04,-7.455014437437057495e-02,-7.422037422657012939e-02,-1.107590794563293457e-01,-5.806149542331695557e-02,-3.698766976594924927e-02,4.054624214768409729e-02,6.174148526042699814e-03
-8.607522398233413696e-02,7.825216650962829590e-02,-5.485814064741134644e-02,1.105661392211914062e-01,-9.604433923959732056e-02,6.138675287365913391e-02,-1.080044507980346680e-01,-9.224854409694671631e-02,-3.077358938753604889e-02,1.045141592621803284e-01,-1.607406884431838989e-02
9.371758252382278442e-02,-1.320619881153106689e-02,-9.281483292579650879e-02,-2.352636121213436127e-02,2.024659700691699982e-02,5.228938534855842590e-02,-9.961587935686111450e-02,-1.347845345735549927e-01,-8.812490850687026978e-03,-2.363324910402297974e-02,6.150698289275169373e-02
-1.932822763919830322e-01,1.224749162793159485e-01,2.377352863550186157e-02,2.120611257851123810e-02,1.544704195111989975e-03,-1.204264089465141296e-01,7.945283502340316772e-02,9.755688905715942383e-02,-2.667622826993465424e-02,1.131043434143066406e-01,8.661773800849914551e-02
-1.447485834360122681e-01,1.741581223905086517e-02,6.663659960031509399e-02,-9.373051673173904419e-02,-7.714667916297912598e-02,-1.678062602877616882e-02,-7.870773226022720337e-02,1.070159673690795898e-01,-9.538511931896209717e-02,1.246384903788566589e-01,-2.854578197002410889e-03
1.446772217750549316e-01,-6.649171561002731323e-02,-3.541438281536102295e-02,-2.704980224370956421e-02,2.351834252476692200e-02,-1.521487534046173096e-01,5.988897755742073059e-02,1.270557567477226257e-02,1.685044728219509125e-02,1.590492874383926392e-01,-1.151828244328498840e-01
-1.931978575885295868e-02,5.024132877588272095e-02,1.221960596740245819e-02,5.838006362318992615e-02,9.737528115510940552e-02,2.918045409023761749e-02,-1.382180005311965942e-01,1.285960804671049118e-02,-3.257646039128303528e-02,-3.528045490384101868e-02,2.018390921875834465e-03
3.272308036684989929e-02,-2.176851965487003326e-02,-1.071308478713035583e-01,1.073177717626094818e-02,-3.091596998274326324e-02,-4.359057918190956116e-02,5.759226903319358826e-02,9.836978465318679810e-02,-1.636034250259399414e-02,-6.547622382640838623e-02,7.324996870011091232e-03
4.860891960561275482e-03,-3.344754874706268311e-02,-4.747094213962554932e-02,-9.940951317548751831e-02,-1.799936592578887939e-02,1.617608517408370972e-01,-1.467948406934738159e-01,8.649528026580810547e-02,-1.010927744209766388e-02,-9.890325367450714111e-02,-1.169122382998466492e-01
-1.099154204130172729e-01,6.941378116607666016e-02,-1.262518465518951416e-01,7.938278838992118835e-03,1.340316049754619598e-02,-6.004962138831615448e-03,-1.674715876579284668e-01,-2.073463797569274902e-02,9.170403936877846718e-04,8.052839897572994232e-03,7.709537446498870850e-02
-3.599321842193603516e-02,3.891533613204956055e-02,-1.041895523667335510e-02,1.336135864257812500e-01,3.975000977516174316e-02,-8.575116842985153198e-02,-1.209431067109107971e-01,1.829277575016021729e-01,-5.710885743610560894e-04,3.269595559686422348e-03,2.899549156427383423e-02
