3.702290356159210205e-02,-7.203940302133560181e-02,1.381916254758834839e-01,7.850412279367446899e-02,-8.630460500717163086e-02,-4.114926606416702271e-02,1.210487168282270432e-02,-1.960432380437850952e-01,-7.304269075393676758e-02,2.454451844096183777e-02,-4.282659664750099182e-02,-2.398036420345306396e-02,-1.003331318497657776e-02,-7.650422863662242889e-03,8.560258150100708008e-02,-2.018290199339389801e-02,-1.106804460287094116e-01,-3.814672678709030151e-02
5.739622935652732849e-02,4.584346711635589600e-02,2.233077585697174072e-01,-1.833930052816867828e-02,-1.198255047202110291e-01,-7.992163300514221191e-02,8.751035481691360474e-02,1.404552254825830460e-02,-2.571454457938671112e-02,5.493550375103950500e-02,3.753143921494483948e-02,1.497022062540054321e-01,-5.222314223647117615e-02,-5.521297454833984375e-02,1.310618594288825989e-02,-1.557070910930633545e-01,-1.227842941880226135e-01,-3.792666643857955933e-02
-2.485191076993942261e-02,6.012929603457450867e-02,1.131457611918449402e-01,6.386383902281522751e-03,-1.226038038730621338e-01,-1.076294034719467163e-01,6.530593335628509521e-02,8.272445201873779297e-02,6.795959919691085815e-02,3.398220241069793701e-02,1.244587972760200500e-01,-7.823999971151351929e-02,2.228544093668460846e-02,-2.162982337176799774e-02,-1.894441619515419006e-02,7.191158831119537354e-02,-1.125130802392959595e-01,-4.361713677644729614e-02
-2.178270556032657623e-02,-3.982366621494293213e-02,5.843812599778175354e-02,1.144851595163345337e-01,-1.858497783541679382e-02,-1.119685843586921692e-01,-4.796450026333332062e-03,5.009416490793228149e-02,-1.348730325698852539e-01,-1.870029605925083160e-02,6.335216574370861053e-03,8.151212334632873535e-02,-7.496868073940277100e-02,1.017835661768913269e-01,-1.778234988451004028e-01,6.171352695673704147e-03,-1.008626744151115417e-01,-1.569253951311111450e-02
2.481072954833507538e-02,1.057239398360252380e-01,9.460032731294631958e-02,7.524312008172273636e-03,5.829551815986633301e-02,-9.811559692025184631e-03,-5.111027136445045471e-02,2.117792703211307526e-02,2.990573830902576447e-02,-8.404940366744995117e-02,-1.481591630727052689e-02,-2.226612903177738190e-02,-5.729387328028678894e-02,1.886899471282958984e-01,-3.583855554461479187e-02,-7.026198506355285645e-02,9.422338753938674927e-02,6.622569262981414795e-02
2.181961759924888611e-02,1.400511339306831360e-02,-1.540291123092174530e-02,3.423985093832015991e-02,-4.610936343669891357e-02,-2.445988357067108154e-02,-7.628145813941955566e-02,1.403343025594949722e-02,6.555959582328796387e-03,-1.114995777606964111e-01,2.912609577178955078e-01,-7.715094834566116333e-02,1.056671515107154846e-01,2.303390204906463623e-02,1.292838435620069504e-02,-1.236895471811294556e-01,-5.942094139754772186e-03,1.622518524527549744e-02
2.207861281931400299e-02,-5.386992357671260834e-03,5.158732086420059204e-02,-5.901522934436798096e-02,1.567598432302474976e-02,6.369347125291824341e-02,5.775734409689903259e-02,-8.661045134067535400e-02,5.456022173166275024e-02,-1.410563588142395020e-01,5.495551042258739471e-03,-5.512923374772071838e-02,1.199209243059158325e-01,2.882521972060203552e-02,-7.309552282094955444e-03,1.410876810550689697e-01,-4.157883301377296448e-02,7.402954995632171631e-02
-2.197189070284366608e-02,8.560518175363540649e-02,2.159934043884277344e-01,-1.279144287109375000e-01,2.759153582155704498e-02,-4.279940202832221985e-02,-3.672045096755027771e-02,2.173231914639472961e-02,8.931472152471542358e-02,-8.073120564222335815e-02,1.134939342737197876e-01,-1.247553452849388123e-01,-7.276104390621185303e-02,-2.092050164937973022e-01,-1.740064024925231934e-01,2.149279974400997162e-02,6.022375449538230896e-02,-1.055356562137603760e-01
-3.276140987873077393e-02,-9.237630665302276611e-02,1.789994537830352783e-01,-4.483683407306671143e-02,4.698835685849189758e-02,7.027152925729751587e-03,1.420038286596536636e-02,-1.533811166882514954e-02,-1.594694890081882477e-02,-7.567963004112243652e-02,6.595700234174728394e-02,1.786309666931629181e-02,-2.808800432831048965e-03,-2.012325264513492584e-02,1.465999931097030640e-01,-4.481904953718185425e-02,-4.173573106527328491e-02,-3.806387633085250854e-02
-1.152432113885879517e-01,-1.019368916749954224e-01,1.808481365442276001e-01,-4.758985713124275208e-02,3.669204562902450562e-02,8.554933220148086548e-02,-8.805594593286514282e-02,8.982019871473312378e-02,6.108021363615989685e-02,7.347466796636581421e-02,1.273961067199707031e-01,4.280734062194824219e-02,-8.508831262588500977e-02,1.233243383467197418e-04,-5.341041088104248047e-02,-3.676990047097206116e-02,7.996044121682643890e-03,6.877335160970687866e-02
-8.446186035871505737e-02,1.066720951348543167e-02,-6.483366340398788452e-02,-3.427812084555625916e-02,1.220075637102127075e-01,-1.020939648151397705e-01,-9.278501570224761963e-02,2.785872202366590500e-03,-1.015006154775619507e-01,-4.890113323926925659e-02,2.261488139629364014e-01,1.665192283689975739e-02,4.948155209422111511e-02,3.806827217340469360e-02,-1.228739246726036072e-01,3.982926718890666962e-03,-2.125167101621627808e-02,-1.659601554274559021e-02
-5.961386114358901978e-02,9.473551996052265167e-03,2.816608250141143799e-01,8.981569856405258179e-02,-2.135152230039238930e-03,7.606241852045059204e-02,-1.785802654922008514e-02,-9.286046773195266724e-02,-4.954340308904647827e-02,1.554531902074813843e-01,1.537574548274278641e-02,-3.114755824208259583e-02,-7.566221803426742554e-02,5.740695819258689880e-02,6.685237586498260498e-02,-1.783434674143791199e-02,-1.751940324902534485e-02,7.162118703126907349e-02
4.474836587905883789e-02,6.861756742000579834e-02,-8.397493511438369751e-02,-2.057960256934165955e-02,-9.246584028005599976e-03,-1.338473409414291382e-01,-1.479246281087398529e-02,3.736428916454315186e-02,1.095305308699607849e-01,-1.691992394626140594e-02,1.272846609354019165e-01,3.071806579828262329e-02,-8.276116102933883667e-02,2.965232823044061661e-03,9.484738111495971680e-03,-2.267102338373661041e-02,-8.708877861499786377e-02,3.116028849035501480e-03
-2.607565559446811676e-02,-5.816697375848889351e-05,7.047475129365921021e-02,1.284016966819763184e-01,7.236614823341369629e-02,-6.760846078395843506e-02,8.717772364616394043e-02,1.522357761859893799e-01,6.104211509227752686e-02,-1.078117564320564270e-01,6.873302906751632690e-02,-8.654046803712844849e-02,-5.207244306802749634e-03,-7.216207683086395264e-02,4.823754716198891401e-04,-6.776130199432373047e-02,-1.799980923533439636e-02,-7.720087468624114990e-02
2.586065419018268585e-02,-1.042506843805313110e-01,5.565195903182029724e-02,-3.690910991281270981e-03,-4.459297657012939453e-02,-7.167994976043701172e-02,-2.593495510518550873e-02,6.579270120710134506e-03,-4.638836905360221863e-02,9.852489829063415527e-02,-1.186998710036277771e-01,2.183275297284126282e-03,-9.866541251540184021e-03,2.057887017726898193e-01,3.578462079167366028e-02,-9.686536341905593872e-02,8.110293745994567871e-02,6.864520907402038574e-02
1.374988108873367310e-01,-1.939745247364044189e-02,1.446897536516189575e-01,-3.734678262844681740e-03,8.352331817150115967e-02,9.319996088743209839e-02,2.497111633419990540e-02,-1.222961321473121643e-01,7.935115694999694824e-02,2.657559234648942947e-03,-4.343825578689575195e-02,-6.273518316447734833e-03,2.585465274751186371e-02,-4.000854492187500000e-02,-5.405668169260025024e-02,1.552171409130096436e-01,-6.782207638025283813e-02,1.164950132369995117e-01
