-3.396325185894966125e-02,-8.356074988842010498e-02,1.372283697128295898e-01,5.460795387625694275e-02,5.389865487813949585e-02,8.254247158765792847e-02,-1.140782907605171204e-01,-5.257740244269371033e-02,1.307768225669860840e-01,-9.870319813489913940e-02,3.639579564332962036e-02,3.047753870487213135e-02,-5.605572834610939026e-02,-7.808977365493774414e-02,-2.613998390734195709e-02
-8.423034846782684326e-02,1.825272440910339355e-01,1.015488058328628540e-01,1.198087725788354874e-02,4.088360816240310669e-02,3.469482297077775002e-03,2.924691699445247650e-02,4.489558190107345581e-02,-4.836762696504592896e-02,6.834265310317277908e-03,-4.291236028075218201e-02,-2.460195869207382202e-02,-6.734926998615264893e-02,-8.062284439802169800e-02,-3.311878815293312073e-02
-5.127811431884765625e-02,-1.234479770064353943e-01,6.413436681032180786e-02,-2.847030945122241974e-02,-3.606703504920005798e-02,2.596109919250011444e-02,6.599064171314239502e-02,8.915477246046066284e-02,-3.035811148583889008e-02,-1.103853136301040649e-01,-5.273798480629920959e-02,1.070106774568557739e-01,-9.609640110284090042e-04,1.356148347258567810e-02,4.937982931733131409e-02
4.516080766916275024e-02,3.141849115490913391e-02,5.226544290781021118e-02,9.318753331899642944e-02,-4.359198361635208130e-02,-3.004833683371543884e-02,-1.652872003614902496e-02,1.719753742218017578e-01,-2.269402146339416504e-02,-1.837545819580554962e-02,1.158284395933151245e-02,3.128478769212961197e-03,-5.276347324252128601e-02,1.013906206935644150e-02,-8.220238983631134033e-02
-2.512211166322231293e-02,-1.447428762912750244e-01,2.016359940171241760e-02,-5.908924713730812073e-02,4.640066996216773987e-02,2.855242229998111725e-02,-4.321786761283874512e-02,5.235591903328895569e-02,-1.169208362698554993e-01,-6.006341427564620972e-02,-3.565842285752296448e-02,9.038344770669937134e-02,8.260276168584823608e-02,9.216600656509399414e-02,4.187199845910072327e-02
-3.436390543356537819e-03,8.469428122043609619e-02,2.178496122360229492e-01,2.586920186877250671e-02,-4.458459466695785522e-02,6.662280112504959106e-02,-8.263511210680007935e-02,-7.580686360597610474e-02,3.283159434795379639e-02,-3.604274988174438477e-02,4.161450266838073730e-02,-5.191450566053390503e-02,-1.125839725136756897e-01,-5.440186709165573120e-02,-4.301247000694274902e-02
-4.451145604252815247e-02,-3.700139746069908142e-02,7.705528289079666138e-02,-5.681939050555229187e-02,-4.105697572231292725e-02,5.806357413530349731e-02,-4.590751230716705322e-02,-8.894995599985122681e-02,1.107715368270874023e-01,-1.376298815011978149e-01,8.454735390841960907e-03,-4.529861360788345337e-02,-1.691867411136627197e-01,4.938717465847730637e-03,3.630708903074264526e-02
-2.929692156612873077e-02,-2.715164981782436371e-02,-2.549558319151401520e-02,1.613215543329715729e-02,-8.918496780097484589e-03,-5.341676622629165649e-02,4.705194383859634399e-02,1.007041484117507935e-01,7.374608516693115234e-02,-9.279027581214904785e-03,3.298589214682579041e-02,-6.653174012899398804e-02,9.060343354940414429e-02,3.539729490876197815e-02,-1.324687302112579346e-01
8.056751638650894165e-02,-2.486110106110572815e-02,1.051289439201354980e-01,2.080565690994262695e-02,8.860696107149124146e-03,6.863448768854141235e-02,-1.192947477102279663e-01,-1.794700920581817627e-01,7.634884119033813477e-02,6.854323297739028931e-02,3.611986711621284485e-02,1.183777116239070892e-02,9.883586317300796509e-03,-6.448930501937866211e-02,4.296989738941192627e-02
4.409223794937133789e-02,-3.546171262860298157e-02,8.653397858142852783e-02,2.309120073914527893e-02,6.102114543318748474e-02,-7.740513980388641357e-02,7.529546320438385010e-02,7.903980463743209839e-02,9.207561612129211426e-03,1.677276790142059326e-01,3.535393625497817993e-03,4.362310841679573059e-02,-4.687618836760520935e-02,-1.185688525438308716e-01,-1.053277775645256042e-02
