-4.268861413002014160e-01,3.195387497544288635e-02,5.116648040711879730e-03,-7.280775308609008789e-01,-2.724117934703826904e-01,-3.414404392242431641e-01,9.172555059194564819e-02,-2.200638055801391602e-01,-1.147857233881950378e-01,-1.090310141444206238e-01,3.745444715023040771e-01
-2.893572449684143066e-01,3.334012329578399658e-01,-2.932045459747314453e-01,-5.113746523857116699e-01,-2.916738092899322510e-01,3.904807269573211670e-01,1.324803829193115234e-01,-2.432938814163208008e-01,-4.636684954166412354e-01,-3.905145823955535889e-01,-3.129126131534576416e-01
2.827560715377330780e-02,-1.547839641571044922e-01,-4.983463287353515625e-01,5.584252476692199707e-01,-4.829595088958740234e-01,1.581976562738418579e-01,1.721576973795890808e-02,4.802872836589813232e-01,3.364419341087341309e-01,8.878711611032485962e-02,-4.576858282089233398e-01
-1.999521255493164062e-01,5.066623687744140625e-01,-6.962100267410278320e-01,-7.554221153259277344e-02,-5.213958676904439926e-03,2.590987086296081543e-01,-5.700811743736267090e-03,1.969774812459945679e-01,8.746748417615890503e-02,7.395370006561279297e-01,-1.721052676439285278e-01
3.671947717666625977e-01,3.487676978111267090e-01,-4.035933315753936768e-01,2.897690236568450928e-01,-3.251087963581085205e-01,3.435165882110595703e-01,2.689785063266754150e-01,-1.439529359340667725e-01,3.300495445728302002e-01,2.022629827260971069e-01,2.392010539770126343e-01
-1.363455504179000854e-01,1.549456715583801270e-01,1.980122327804565430e-01,4.137270152568817139e-01,-7.089157700538635254e-01,4.812700152397155762e-01,6.041722297668457031e-01,8.543559908866882324e-02,-3.156208246946334839e-02,-5.146650075912475586e-01,-5.056878328323364258e-01
-2.405562102794647217e-01,1.464847475290298462e-01,7.119820713996887207e-01,9.009903669357299805e-02,3.058678805828094482e-01,2.813652530312538147e-02,-2.045477628707885742e-01,1.971603780984878540e-01,1.384000629186630249e-01,-4.084942340850830078e-01,4.813989102840423584e-01
-1.246395856142044067e-01,-3.133456408977508545e-01,-1.887899637222290039e-01,-3.990345299243927002e-01,3.276315033435821533e-01,-3.304153084754943848e-01,1.721289008855819702e-01,-3.270372152328491211e-01,-8.674319833517074585e-02,-3.157961666584014893e-01,-1.182635650038719177e-01
-2.148532867431640625e-01,3.277434036135673523e-02,-3.142726123332977295e-01,-7.570283859968185425e-02,4.552434086799621582e-01,4.301952421665191650e-01,1.343300915323197842e-03,1.921404302120208740e-01,-1.883226260542869568e-02,-1.725851595401763916e-01,2.184395641088485718e-01
-1.728608608245849609e-01,-1.260612756013870239e-01,-2.452970445156097412e-01,-2.943149507045745850e-01,-1.688239723443984985e-01,1.063952922821044922e+00,7.618647217750549316e-01,-2.106627076864242554e-01,5.597302913665771484e-01,-1.309565007686614990e-01,-4.279235005378723145e-01
-2.267010658979415894e-01,1.016955375671386719e-01,-3.024150431156158447e-01,-1.389156840741634369e-02,2.995792329311370850e-01,8.991245031356811523e-01,-2.623219788074493408e-01,6.155765652656555176e-01,-1.386713981628417969e-01,2.889596223831176758e-01,2.411012500524520874e-01
-1.935299485921859741e-01,-1.613754592835903168e-02,3.688530027866363525e-01,-3.035192191600799561e-02,1.769945323467254639e-01,-4.459185004234313965e-01,3.989991247653961182e-01,-2.277694642543792725e-01,-3.762896060943603516e-01,-1.065985932946205139e-01,2.763402163982391357e-01
-3.645546734333038330e-02,-3.418609201908111572e-01,1.002629026770591736e-01,-2.346003651618957520e-01,-2.774504125118255615e-01,-1.026127040386199951e-01,-1.785784959793090820e-01,4.231761693954467773e-01,5.583741068840026855e-01,3.922598809003829956e-02,-1.369161307811737061e-01
3.064715564250946045e-01,-1.699467003345489502e-01,-4.274646043777465820e-01,5.019525289535522461e-01,2.759099379181861877e-02,2.164716720581054688e-01,1.040189191699028015e-01,-3.961167931556701660e-01,-3.780561983585357666e-01,-4.751885533332824707e-01,1.330839246511459351e-01
-3.014578670263290405e-02,-3.294020593166351318e-01,-3.570215404033660889e-01,1.391602903604507446e-01,2.709380686283111572e-01,1.115970686078071594e-01,4.404760301113128662e-01,-1.089647114276885986e-01,-1.037441268563270569e-01,-5.997290611267089844e-01,1.323937773704528809e-01
-6.849928200244903564e-02,-4.999023675918579102e-01,-3.034572601318359375e-01,3.987864851951599121e-01,-1.507677435874938965e-01,7.524498552083969116e-02,-6.780791282653808594e-01,-4.003221690654754639e-01,-4.143070280551910400e-01,-3.558284640312194824e-01,-3.962284922599792480e-01
-8.893321501091122627e-04,-1.572735905647277832e-01,-1.988011449575424194e-01,4.205157458782196045e-01,-9.127127379179000854e-02,2.751821577548980713e-01,2.452323287725448608e-01,1.931402534246444702e-01,3.338367342948913574e-01,-5.760312080383300781e-01,-3.174179419875144958e-02
6.381413936614990234e-01,-2.633255720138549805e-01,-1.159933358430862427e-01,3.427613675594329834e-01,2.339309640228748322e-02,9.484764933586120605e-02,-1.842537075281143188e-01,7.666047662496566772e-02,4.181970357894897461e-01,2.925081253051757812e-01,3.085612356662750244e-01
