2.315461868420243263e-03,8.153630793094635010e-02,-8.804053813219070435e-02,1.911636628210544586e-02,-5.757457390427589417e-02,6.293290853500366211e-02,4.812510684132575989e-02,-9.229869581758975983e-03,3.658937662839889526e-02,-1.845154762268066406e-01
1.619075238704681396e-02,-1.159864291548728943e-01,6.622155755758285522e-02,-1.877754926681518555e-02,1.104980111122131348e-01,-3.958807885646820068e-02,2.345245480537414551e-01,1.654906198382377625e-02,1.745083779096603394e-01,-1.626641452312469482e-01
3.133658785372972488e-03,9.243690874427556992e-05,5.267855152487754822e-02,-2.347621321678161621e-02,1.374059617519378662e-01,-1.598252207040786743e-01,5.938571691513061523e-02,4.991507157683372498e-02,1.189437285065650940e-01,-1.114724799990653992e-01
1.150868907570838928e-01,1.032008528709411621e-01,7.013454288244247437e-02,-5.244326964020729065e-02,8.740121126174926758e-02,-5.161105841398239136e-02,1.027986034750938416e-01,-3.642214834690093994e-02,1.736804656684398651e-02,-5.325284972786903381e-02
9.122706204652786255e-02,2.132482081651687622e-02,-8.557920902967453003e-02,-1.294777262955904007e-02,-1.240581423044204712e-01,1.083174273371696472e-01,8.158332854509353638e-02,1.307937782257795334e-02,9.242844581604003906e-02,-1.901739686727523804e-01
3.869923949241638184e-02,7.302302401512861252e-03,-6.511468440294265747e-02,1.828490942716598511e-02,1.208693999797105789e-02,7.035636901855468750e-02,5.218249559402465820e-02,2.383523248136043549e-02,-1.472504250705242157e-02,-2.857257127761840820e-01
1.013278737664222717e-01,1.154976114630699158e-01,-5.054219812154769897e-02,7.660463452339172363e-03,-7.548072934150695801e-02,-1.729103550314903259e-02,1.397641450166702271e-01,-7.538086175918579102e-02,7.999526709318161011e-02,-1.404063701629638672e-01
-1.148005947470664978e-01,1.131789609789848328e-01,-4.758096486330032349e-02,-4.114007577300071716e-02,3.810594603419303894e-02,1.053837239742279053e-01,1.178627908229827881e-01,-1.271632760763168335e-01,2.812391892075538635e-02,-2.921561710536479950e-02
-4.886674508452415466e-02,2.612443827092647552e-02,1.132654249668121338e-01,-2.721157670021057129e-02,9.099301695823669434e-02,8.304506540298461914e-02,3.211935237050056458e-02,-9.155471622943878174e-02,7.387071102857589722e-02,-1.297966092824935913e-01
-6.217226386070251465e-03,-4.856275394558906555e-03,3.356842324137687683e-02,-7.534486800432205200e-02,-9.054326266050338745e-02,1.764688082039356232e-02,1.505753248929977417e-01,-1.707287505269050598e-02,5.512886494398117065e-02,-1.677368879318237305e-01
5.415487568825483322e-03,-2.679718658328056335e-02,-1.667227409780025482e-02,-9.725603461265563965e-02,-6.026794668287038803e-03,-7.200374454259872437e-02,6.033425405621528625e-02,-5.291829630732536316e-02,-3.971103113144636154e-03,-1.066208556294441223e-01
2.449048042763024569e-04,-4.513432830572128296e-02,-8.094058185815811157e-02,2.379858307540416718e-02,2.928567864000797272e-02,-4.740010946989059448e-02,5.123899504542350769e-02,3.925982490181922913e-02,8.113354444503784180e-02,-7.322978228330612183e-02
-7.494964450597763062e-02,-1.196649223566055298e-01,1.429097801446914673e-01,1.338995527476072311e-02,-1.141127794981002808e-01,3.222801024094223976e-03,7.752819359302520752e-02,3.827834129333496094e-02,1.287268288433551788e-02,-1.418852508068084717e-01
-1.084143072366714478e-01,3.723663091659545898e-02,-8.500263839960098267e-02,-2.238578349351882935e-02,-9.584826231002807617e-02,5.046943575143814087e-02,9.319406747817993164e-02,3.422718122601509094e-02,1.479214727878570557e-01,5.355537682771682739e-02
-3.699802234768867493e-02,-3.344772756099700928e-02,-2.641945611685514450e-03,1.348470896482467651e-01,3.114283271133899689e-02,-2.371128182858228683e-03,8.755635470151901245e-02,1.451249420642852783e-01,-8.433105051517486572e-02,-1.300239562988281250e-01
-8.673658967018127441e-02,-7.804598659276962280e-02,1.263773143291473389e-01,-1.233846880495548248e-02,7.490291446447372437e-02,4.920189082622528076e-02,-1.196232344955205917e-02,2.505737356841564178e-02,9.360580891370773315e-02,-3.466048464179039001e-02
5.975648760795593262e-03,9.523610770702362061e-02,1.856512948870658875e-02,-1.493496447801589966e-02,6.911555305123329163e-03,8.278807252645492554e-02,7.311735302209854126e-02,-1.221245080232620239e-01,5.180493369698524475e-02,-3.332369923591613770e-01
