2.066273242235183716e-02,4.894939064979553223e-02,-8.532617241144180298e-02,-1.889116615056991577e-01,1.539928764104843140e-01,-1.114867720752954483e-02,9.450105950236320496e-03,2.395209483802318573e-02,8.899608999490737915e-02,-1.118974015116691589e-01,9.789105504751205444e-02
-1.043009459972381592e-01,-8.686474710702896118e-02,4.326172918081283569e-02,9.561121463775634766e-03,8.733862638473510742e-02,-8.113934099674224854e-02,-2.191345021128654480e-02,-8.480601012706756592e-03,1.073395553976297379e-02,4.035871848464012146e-02,7.209293544292449951e-02
-7.924893498420715332e-02,-1.594469696283340454e-01,1.289915889501571655e-01,1.003443077206611633e-01,9.469373524188995361e-02,1.566860675811767578e-01,-6.018796563148498535e-02,-1.899627037346363068e-02,3.647996857762336731e-02,-3.369356691837310791e-02,2.448459900915622711e-02
-1.875320971012115479e-01,3.909059613943099976e-02,-8.104678243398666382e-02,4.436321929097175598e-02,1.496634483337402344e-01,-5.979903042316436768e-02,-7.565493136644363403e-02,-3.779274597764015198e-02,-9.673587977886199951e-03,-3.076255321502685547e-02,1.297387331724166870e-01
-8.327548950910568237e-02,-1.328925485722720623e-03,1.443271189928054810e-01,4.100915044546127319e-02,1.104121282696723938e-01,-1.759695447981357574e-02,-1.641274541616439819e-01,-1.262132227420806885e-01,-7.424274832010269165e-02,-2.076210267841815948e-02,6.516000628471374512e-02
-1.846707910299301147e-01,1.252789199352264404e-01,-2.056026831269264221e-02,7.854138314723968506e-02,7.181880623102188110e-02,3.244571015238761902e-02,-8.608184754848480225e-02,4.212766513228416443e-02,2.594958618283271790e-02,-5.615448951721191406e-02,-1.829415187239646912e-02
-7.280291616916656494e-02,-7.566864788532257080e-02,-2.127673849463462830e-02,-1.470435876399278641e-02,9.634169936180114746e-02,1.340702176094055176e-01,-3.498448804020881653e-02,-4.348179697990417480e-02,1.455061137676239014e-01,2.388762682676315308e-02,-8.111384510993957520e-02
5.457603931427001953e-02,5.201211199164390564e-02,-1.220011562108993530e-01,2.184036560356616974e-02,6.688635051250457764e-02,-2.265845984220504761e-01,8.473012596368789673e-02,-3.559266030788421631e-02,-5.096356198191642761e-02,1.035611983388662338e-02,-2.229434251785278320e-02
-2.954918891191482544e-02,5.748848244547843933e-02,6.186528503894805908e-02,1.136588305234909058e-01,1.344088613986968994e-01,-1.818545758724212646e-01,-9.880216792225837708e-03,-9.816227108240127563e-02,-1.883741840720176697e-02,8.996118605136871338e-02,9.479827247560024261e-03
-1.560547202825546265e-01,1.799573190510272980e-03,1.374769210815429688e-01,1.441271305084228516e-01,7.204692810773849487e-02,-3.672615438699722290e-02,-8.287482708692550659e-02,7.049482781440019608e-03,4.888520017266273499e-02,-7.965058088302612305e-02,8.141182363033294678e-02
-4.097763448953628540e-02,-1.493996381759643555e-01,-5.571476370096206665e-02,1.739403791725635529e-02,2.558857016265392303e-02,-6.630435585975646973e-02,-1.260909587144851685e-01,7.193066924810409546e-02,-6.636247783899307251e-02,-6.333740800619125366e-02,-7.783812284469604492e-02
-4.897795617580413818e-03,9.002865850925445557e-02,2.520694769918918610e-02,-4.751375317573547363e-02,1.411426514387130737e-01,-9.418422728776931763e-02,-1.173227429389953613e-01,-1.954933553934097290e-01,1.474867761135101318e-01,-7.046499755233526230e-03,4.611529409885406494e-02
-3.964959457516670227e-02,-5.146025866270065308e-02,5.865423753857612610e-02,5.811548978090286255e-02,-7.016995549201965332e-02,-8.388382941484451294e-02,2.880083024501800537e-02,-5.390620976686477661e-02,-4.425271973013877869e-02,1.691865772008895874e-01,6.002185121178627014e-02
-1.858832500874996185e-02,6.377193145453929901e-03,-8.483556658029556274e-02,4.276917024981230497e-04,2.034520506858825684e-01,6.070072948932647705e-02,-1.195761654525995255e-02,3.520690649747848511e-02,1.282043755054473877e-02,-8.559931814670562744e-02,1.463445574045181274e-01
-5.766696855425834656e-02,9.275423735380172729e-02,-2.234228141605854034e-02,-3.053361084312200546e-03,-1.573041640222072601e-02,-7.526570698246359825e-04,-3.262970596551895142e-03,-6.534921377897262573e-02,6.438367068767547607e-02,2.671860856935381889e-03,1.772127598524093628e-01
-1.466904766857624054e-02,2.410365268588066101e-02,1.095954999327659607e-01,-1.330451369285583496e-01,6.043076887726783752e-02,5.731220170855522156e-02,6.996309757232666016e-02,-5.458584427833557129e-02,9.767005592584609985e-02,2.923919633030891418e-02,-9.863171726465225220e-02
-2.720511145889759064e-02,-5.629451945424079895e-02,-4.935004748404026031e-03,-4.051944985985755920e-02,1.435278207063674927e-01,-6.909646838903427124e-02,2.639080397784709930e-03,-1.068229749798774719e-01,-7.493803650140762329e-02,5.747205764055252075e-02,1.844326220452785492e-02
-1.130737736821174622e-01,1.165916621685028076e-01,9.718353860080242157e-03,-1.215938404202461243e-01,-9.087574668228626251e-03,-9.453494101762771606e-02,-7.860241085290908813e-02,8.797171711921691895e-02,-1.095257326960563660e-01,3.678366541862487793e-02,3.208212438039481640e-04
4.658399149775505066e-02,-3.864822536706924438e-02,5.033526197075843811e-02,9.074869006872177124e-02,1.467776149511337280e-01,-6.120227742940187454e-03,-9.707307815551757812e-02,-8.936079591512680054e-02,7.027430087327957153e-02,1.508915126323699951e-01,7.587133347988128662e-02
-1.921435892581939697e-01,6.737206596881151199e-03,-9.237532317638397217e-02,1.316692098043859005e-03,5.326541513204574585e-02,-2.248972887173295021e-03,-4.241032153367996216e-02,-7.827746123075485229e-02,-4.586030170321464539e-02,4.878437612205743790e-03,3.682819381356239319e-02
-1.451673917472362518e-03,4.906107112765312195e-02,2.142817527055740356e-02,2.054772898554801941e-02,4.005719348788261414e-02,2.532637491822242737e-02,-2.479866147041320801e-01,1.450706925243139267e-02,1.020956486463546753e-01,3.431392833590507507e-02,5.603270232677459717e-02
9.740603715181350708e-02,1.780192926526069641e-02,-4.920534789562225342e-02,3.025972843170166016e-02,1.065750643610954285e-01,8.324503153562545776e-02,2.089227735996246338e-02,1.710215955972671509e-01,2.846287330612540245e-03,-1.342992633581161499e-01,1.485997065901756287e-02
-4.849307984113693237e-02,-7.337944209575653076e-02,-1.527921017259359360e-02,-6.002650037407875061e-02,1.458537764847278595e-02,8.579848706722259521e-02,-1.510251909494400024e-01,-2.886818908154964447e-02,-1.249654293060302734e-01,1.696345657110214233e-01,2.707443572580814362e-02
3.244359046220779419e-02,-2.271817810833454132e-02,-1.436343695968389511e-02,-8.409018814563751221e-02,8.880265057086944580e-02,-6.094082817435264587e-02,-2.435230836272239685e-02,2.615639939904212952e-02,9.110612445510923862e-04,9.340111166238784790e-03,1.340663582086563110e-01
-2.518149651587009430e-02,5.843547731637954712e-02,-1.307190060615539551e-01,1.089534815400838852e-02,2.808920852839946747e-02,-1.368468068540096283e-02,4.466754850000143051e-03,2.931362017989158630e-02,-3.382019698619842529e-02,5.292397737503051758e-02,8.376315981149673462e-02
2.543824352324008942e-02,1.258831471204757690e-01,-3.665122762322425842e-02,5.962240695953369141e-02,1.054579466581344604e-01,-1.304734381847083569e-03,-8.016123622655868530e-02,-8.465224504470825195e-02,-5.377536173909902573e-03,-4.007870331406593323e-03,2.486984431743621826e-02
1.272614747285842896e-01,-1.291433721780776978e-01,-2.351614274084568024e-02,7.488467544317245483e-02,-3.812479227781295776e-02,-1.256512850522994995e-01,2.417279221117496490e-02,-5.175868049263954163e-02,1.217564865946769714e-01,-9.820438921451568604e-02,-6.790443509817123413e-02
8.218938112258911133e-02,2.423850819468498230e-02,1.629322580993175507e-02,7.350684702396392822e-02,1.280651241540908813e-01,9.970144927501678467e-02,-1.621432751417160034e-01,-8.613155782222747803e-02,7.434639264829456806e-04,-9.210675954818725586e-02,-2.764116786420345306e-02
3.982891142368316650e-02,-1.774204820394515991e-01,6.085201352834701538e-02,2.776965685188770294e-02,1.173365488648414612e-01,6.019971892237663269e-02,2.110809274017810822e-02,-1.643471233546733856e-02,-2.250648662447929382e-02,-1.488405317068099976e-01,1.092176437377929688e-01
5.432952940464019775e-02,2.344931475818157196e-02,1.801380515098571777e-02,6.991036236286163330e-02,5.094496533274650574e-03,-6.978333462029695511e-03,-5.935186520218849182e-02,-2.525150589644908905e-02,-2.178106224164366722e-03,2.757734246551990509e-02,4.769472870975732803e-03
-8.355503529310226440e-02,1.618441008031368256e-02,-4.662369936704635620e-02,-3.489552810788154602e-02,5.845438316464424133e-02,-1.219773013144731522e-02,-1.172254830598831177e-01,-7.027510553598403931e-02,1.812015920877456665e-01,-1.284777373075485229e-01,-2.938365750014781952e-02
