2.940378487110137939e-01,4.116011559963226318e-01,4.185890033841133118e-02,4.722554683685302734e-01,3.328092992305755615e-01,-2.859587669372558594e-01,9.874530136585235596e-02,-4.807247817516326904e-01,-3.705044388771057129e-01
-2.174896001815795898e-01,2.063046544790267944e-01,-3.585987091064453125e-01,1.268086880445480347e-01,-2.548694610595703125e-01,3.243155032396316528e-02,2.371173799037933350e-01,2.448767721652984619e-01,-5.794687271118164062e-01
-2.766899764537811279e-01,-5.256292819976806641e-01,2.342222183942794800e-01,-6.989254951477050781e-01,2.025709599256515503e-01,1.432923041284084320e-02,3.471942543983459473e-01,-1.482686102390289307e-01,-1.195515275001525879e+00
2.717121243476867676e-01,2.297938764095306396e-01,-4.424816071987152100e-01,2.314361333847045898e-01,1.388550102710723877e-01,1.586058139801025391e-01,-8.156449347734451294e-02,-1.941690146923065186e-01,-7.366577386856079102e-01
3.239731788635253906e-01,-1.759528964757919312e-01,-3.456417024135589600e-01,-2.145234942436218262e-01,-6.634836792945861816e-01,5.310379341244697571e-02,-1.852931231260299683e-01,-9.451717138290405273e-02,-6.830131411552429199e-01
2.377334535121917725e-01,2.398753017187118530e-01,5.120380222797393799e-02,9.003136157989501953e-01,5.501649975776672363e-01,6.394281983375549316e-01,-9.979100525379180908e-02,3.859124705195426941e-02,-4.514323174953460693e-01
-9.393455386161804199e-01,4.336294531822204590e-01,4.969615861773490906e-02,3.583705723285675049e-01,3.321452438831329346e-01,-2.190206199884414673e-01,-7.928998023271560669e-02,1.214422225952148438e+00,2.193278521299362183e-01
5.510866641998291016e-02,2.307433262467384338e-02,-1.366751920431852341e-02,-6.616963446140289307e-02,-3.520750403404235840e-01,-2.773368358612060547e-02,-7.751756906509399414e-01,9.165562689304351807e-02,-6.624138951301574707e-01
3.724999427795410156e-01,-8.605715632438659668e-02,-5.241284370422363281e-01,2.923689186573028564e-01,-1.107745170593261719e+00,8.819853663444519043e-01,4.018396437168121338e-01,-6.953632235527038574e-01,3.452626466751098633e-01
1.972787678241729736e-01,6.463973969221115112e-02,-2.426590025424957275e-01,4.750548005104064941e-01,-5.914778709411621094e-01,-5.356540679931640625e-01,-5.077536702156066895e-01,-2.042127400636672974e-01,1.822658926248550415e-01
