-2.980943620204925537e-01,-9.281382709741592407e-02,2.128386944532394409e-01,7.664359360933303833e-02,2.733264565467834473e-01,3.751357793807983398e-01,-3.642483353614807129e-01,-1.025997176766395569e-01,-2.502732165157794952e-02,4.731303155422210693e-01,-1.919438689947128296e-01,3.114120475947856903e-02,1.436472088098526001e-01,-4.260373711585998535e-01,-4.136100113391876221e-01,5.351929366588592529e-02,8.882962912321090698e-02,1.284193992614746094e-01
7.641494274139404297e-01,-9.391644597053527832e-02,3.487083315849304199e-01,-5.522975698113441467e-03,-1.733937561511993408e-01,3.906467854976654053e-01,-3.918079137802124023e-01,-2.683328092098236084e-01,4.608692526817321777e-01,2.547108829021453857e-01,-2.908015549182891846e-01,6.499636769294738770e-01,5.926374346017837524e-02,-4.222266077995300293e-01,-1.370864808559417725e-01,1.271689087152481079e-01,-4.267729520797729492e-01,-3.463748097419738770e-01
-5.080973729491233826e-02,1.436309069395065308e-01,-2.257743179798126221e-01,7.324578762054443359e-01,2.081628590822219849e-01,5.555790662765502930e-01,5.448356866836547852e-01,3.919956982135772705e-01,3.538002371788024902e-01,-4.186431169509887695e-01,3.447419032454490662e-02,-1.773937195539474487e-01,4.400117993354797363e-01,2.793483436107635498e-01,1.806565374135971069e-01,1.085547134280204773e-01,-6.813729405403137207e-01,-2.922996878623962402e-01
9.520684182643890381e-02,2.816221117973327637e-01,-1.949516981840133667e-01,-4.288968443870544434e-01,-5.147009491920471191e-01,2.085050195455551147e-01,-1.256322767585515976e-02,-2.465106695890426636e-01,2.091300785541534424e-01,4.365677833557128906e-01,8.210793733596801758e-01,2.993879020214080811e-01,2.479632496833801270e-01,2.766355276107788086e-01,-6.469184160232543945e-02,-4.863476753234863281e-01,2.677494101226329803e-02,4.638202488422393799e-02
-6.271225214004516602e-02,2.579169571399688721e-01,-1.693811267614364624e-01,3.770424053072929382e-02,4.503701627254486084e-01,-4.022135138511657715e-01,-3.730364609509706497e-03,-6.897886097431182861e-02,-6.898319125175476074e-01,-2.984281182289123535e-01,3.764688074588775635e-01,3.355225324630737305e-01,-1.095634549856185913e-01,3.384649157524108887e-01,1.910907775163650513e-01,1.609439700841903687e-01,-7.240271568298339844e-02,-4.473619759082794189e-01
3.597053885459899902e-01,-2.102025039494037628e-02,2.091234177350997925e-01,-9.555192291736602783e-02,-3.476361334323883057e-01,1.347028315067291260e-01,-5.627565979957580566e-01,-3.579969108104705811e-01,2.147824317216873169e-02,4.677833914756774902e-01,2.040581107139587402e-01,7.516058683395385742e-01,-1.147092729806900024e-01,2.027232497930526733e-01,-7.006053924560546875e-01,2.123747318983078003e-01,1.442417204380035400e-01,1.796928495168685913e-01
-6.732565909624099731e-02,5.160701870918273926e-01,-2.015790045261383057e-01,-1.441910564899444580e-01,-1.954886317253112793e-01,-3.900632858276367188e-01,-4.925949573516845703e-01,1.033838987350463867e-01,5.937000736594200134e-02,-2.800660133361816406e-01,-1.395734697580337524e-01,2.881776094436645508e-01,-1.933366656303405762e-01,-4.863616526126861572e-01,2.165316492319107056e-01,-1.870122402906417847e-01,4.846007823944091797e-01,1.085914820432662964e-01
-4.850141108036041260e-01,1.360094249248504639e-01,2.921294867992401123e-01,6.048885583877563477e-01,-3.258887529373168945e-01,3.548380732536315918e-01,-4.083832502365112305e-01,6.000102311372756958e-02,-1.168704684823751450e-02,-1.477728635072708130e-01,2.176212705671787262e-02,1.469241380691528320e-01,2.049411237239837646e-01,-1.996857672929763794e-01,-1.501472741365432739e-01,-4.901387989521026611e-01,-4.283826053142547607e-01,4.150238633155822754e-01
-4.622773826122283936e-01,-1.478846967220306396e-01,-1.153853684663772583e-01,1.083129420876502991e-01,-2.196967899799346924e-01,5.317187309265136719e-01,7.748294156044721603e-03,2.344798296689987183e-01,2.710279524326324463e-01,-2.526787519454956055e-01,-2.254693061113357544e-01,-4.651498422026634216e-02,2.604005932807922363e-01,2.185677438974380493e-01,-1.217893511056900024e-02,1.393431723117828369e-01,-1.924182623624801636e-01,6.039783731102943420e-02
2.650964073836803436e-02,-7.595536112785339355e-02,-2.639350891113281250e-01,3.587373197078704834e-01,-2.878762781620025635e-01,1.726699918508529663e-01,-2.098996937274932861e-01,2.392605841159820557e-01,4.752406477928161621e-01,1.760735213756561279e-01,-1.941313594579696655e-01,2.736369073390960693e-01,3.714599832892417908e-02,8.728203922510147095e-02,-1.223472654819488525e-01,-7.814916223287582397e-02,-1.999252438545227051e-01,-6.471042037010192871e-01
-3.880203515291213989e-02,2.255412787199020386e-01,1.901511568576097488e-03,6.786625385284423828e-01,-9.714614152908325195e-01,9.116567969322204590e-01,1.464812010526657104e-01,-4.414336979389190674e-01,-6.355877518653869629e-01,-1.376006659120321274e-02,9.135053306818008423e-02,-1.212898418307304382e-01,4.944714605808258057e-01,-1.539130806922912598e-01,2.603785134851932526e-02,-3.877496719360351562e-01,3.457528352737426758e-01,2.458975911140441895e-01
-3.662026822566986084e-01,-4.928713738918304443e-01,-1.960133463144302368e-01,5.853914022445678711e-01,2.059051394462585449e-01,8.807363361120223999e-02,3.864130377769470215e-01,6.454509496688842773e-02,4.524379670619964600e-01,-2.063473612070083618e-01,6.433135867118835449e-01,-6.613783836364746094e-01,-7.675420045852661133e-01,-2.325988709926605225e-01,-1.126135885715484619e-01,1.482436358928680420e-01,3.719082176685333252e-01,2.721150517463684082e-01
2.855044007301330566e-01,-5.111825466156005859e-02,6.346718966960906982e-02,1.215123176574707031e+00,2.249520458281040192e-02,6.085278391838073730e-01,-7.681071758270263672e-02,6.220519170165061951e-02,-1.515395939350128174e-01,-4.213312864303588867e-01,-2.741162776947021484e-01,-3.845703303813934326e-01,-4.819270074367523193e-01,-7.986995577812194824e-01,2.408652007579803467e-01,3.969972431659698486e-01,2.616213560104370117e-01,5.400500893592834473e-01
-1.730389744043350220e-01,7.690916061401367188e-01,2.327209264039993286e-01,-2.294063121080398560e-01,3.927611112594604492e-01,6.522303074598312378e-02,7.387641072273254395e-02,3.816225752234458923e-02,1.620553731918334961e-01,-5.575218200683593750e-01,1.342162638902664185e-01,4.633987247943878174e-01,2.332089245319366455e-01,1.371945254504680634e-02,-5.181763172149658203e-01,-9.314901381731033325e-02,-1.893285214900970459e-01,-5.071430206298828125e-01
4.032841920852661133e-01,-5.452665090560913086e-01,-9.001778066158294678e-02,-1.018275856971740723e+00,8.262956142425537109e-01,-9.344057440757751465e-01,3.593859374523162842e-01,9.156681597232818604e-02,-4.466625452041625977e-01,7.037157565355300903e-02,-2.977712824940681458e-02,7.215468585491180420e-02,7.110934704542160034e-02,-1.372139453887939453e-01,-4.772337973117828369e-01,5.595985054969787598e-01,-4.928877353668212891e-01,2.664264738559722900e-01
8.096291124820709229e-02,-2.386617213487625122e-01,6.811759620904922485e-02,-6.347921490669250488e-01,-2.760879695415496826e-01,-1.465622663497924805e+00,4.081197977066040039e-01,1.592494696378707886e-01,2.906754016876220703e-01,-1.701211482286453247e-01,3.677414655685424805e-01,1.047980189323425293e-01,-5.520631670951843262e-01,1.886429041624069214e-01,-7.331044971942901611e-02,-3.406232893466949463e-01,7.236182093620300293e-01,4.433714449405670166e-01
-6.083846092224121094e-01,-7.561583817005157471e-02,-3.702174723148345947e-01,4.023905992507934570e-01,-6.322237197309732437e-03,-1.814290881156921387e-01,1.356199383735656738e-01,-2.573927938938140869e-01,3.596051037311553955e-01,3.895032107830047607e-01,-7.068645954132080078e-01,1.810655593872070312e-01,-4.532751441001892090e-02,1.131620407104492188e-01,-4.165323376655578613e-01,1.629240214824676514e-01,-2.490382455289363861e-02,-2.272084653377532959e-01
-3.638952374458312988e-01,6.542605906724929810e-02,-1.009334549307823181e-01,1.551604419946670532e-01,-8.182539343833923340e-01,2.947279214859008789e-01,5.084696412086486816e-01,1.876301169395446777e-01,1.216986626386642456e-01,2.758475244045257568e-01,-2.804373204708099365e-01,2.272589504718780518e-02,2.266677655279636383e-02,1.026554852724075317e-01,1.036643832921981812e-01,4.686912894248962402e-01,3.933907747268676758e-01,2.615134119987487793e-01
