-5.192596465349197388e-03,5.159491300582885742e-01,9.153470396995544434e-01,2.987076342105865479e-01,5.608767271041870117e-01,-1.722104400396347046e-01,-4.829058051109313965e-02,4.880917072296142578e-01,2.400120496749877930e-01,9.051269888877868652e-01,2.483526431024074554e-02
-1.670506745576858521e-01,4.099485576152801514e-01,-2.860295772552490234e-01,-7.802551239728927612e-02,2.163472920656204224e-01,1.496888250112533569e-01,1.188229471445083618e-01,4.998713433742523193e-01,-1.083449833095073700e-02,4.140122830867767334e-01,9.864314645528793335e-02
-3.931901454925537109e-01,6.831506267189979553e-03,-8.612839132547378540e-02,-1.302888095378875732e-01,3.123695850372314453e-01,-6.622536480426788330e-02,-5.967417955398559570e-01,-4.781287014484405518e-01,-2.334944158792495728e-01,-1.149822548031806946e-01,-3.214867711067199707e-01
8.969083428382873535e-01,4.658020138740539551e-01,4.084828197956085205e-01,-2.436627894639968872e-01,-4.284392297267913818e-02,-5.951239466667175293e-01,-2.454022318124771118e-01,-1.468037664890289307e-01,1.291700154542922974e-01,1.227892711758613586e-01,-3.613274097442626953e-01
1.594638973474502563e-01,2.405406236648559570e-01,-2.055759429931640625e-01,2.764806523919105530e-02,5.076520442962646484e-01,5.152340531349182129e-01,2.349494993686676025e-01,1.083347499370574951e-01,1.160326451063156128e-01,-1.369140595197677612e-01,-4.689499437808990479e-01
-2.343882322311401367e-01,-1.714349389076232910e-01,1.003576628863811493e-02,1.166952308267354965e-03,-3.420394062995910645e-01,2.261527441442012787e-02,-3.929344415664672852e-01,-2.347298413515090942e-01,-7.615520358085632324e-01,1.305399835109710693e-01,3.190615177154541016e-01
-3.943908512592315674e-01,-2.579329311847686768e-01,-5.634121894836425781e-01,-3.700093328952789307e-01,3.268654644489288330e-01,-5.344828963279724121e-01,4.914126098155975342e-01,1.600966043770313263e-02,4.477641284465789795e-01,-3.471814692020416260e-01,4.791862666606903076e-01
-4.175156354904174805e-01,-5.199922323226928711e-01,-2.198281884193420410e-01,3.252323865890502930e-01,3.301550447940826416e-01,-3.266078531742095947e-01,-6.612851023674011230e-01,-2.429473996162414551e-01,-4.720828533172607422e-01,2.608346939086914062e-01,-5.604392886161804199e-01
-1.779870092868804932e-01,-6.467606425285339355e-01,-3.424277901649475098e-01,6.848460435867309570e-01,8.690976500511169434e-01,-2.130370140075683594e-01,4.430066049098968506e-01,3.298474550247192383e-01,1.215095445513725281e-02,9.012802839279174805e-01,-8.347989618778228760e-02
3.832622170448303223e-01,5.788074731826782227e-01,5.363661050796508789e-01,-1.761630177497863770e-01,-5.959353446960449219e-01,1.284711807966232300e-01,-2.248601317405700684e-01,-2.223876118659973145e-01,2.124887704849243164e-01,-3.950888216495513916e-01,5.261506438255310059e-01
-1.178012788295745850e-01,-6.570599675178527832e-01,-2.973151020705699921e-02,-9.331045746803283691e-01,6.468346714973449707e-02,-8.528903126716613770e-01,1.507061421871185303e-01,-2.533268742263317108e-02,-3.329853117465972900e-01,3.367649614810943604e-01,4.574390351772308350e-01
