2.122246623039245605e-01,3.750380873680114746e-01,2.993657290935516357e-01,-1.008598431944847107e-01,-3.025540113449096680e-01,7.372814416885375977e-01,-3.036196529865264893e-01,-1.240223199129104614e-01,-9.163847565650939941e-02,-3.692542314529418945e-01
-1.898625344038009644e-01,1.109973266720771790e-01,-4.333160817623138428e-01,1.183530211448669434e+00,3.342868983745574951e-01,1.888169795274734497e-01,-2.065913975238800049e-01,-4.149748682975769043e-01,-5.094780325889587402e-01,2.142505198717117310e-01
-2.869477570056915283e-01,-2.581186890602111816e-01,2.188654989004135132e-02,8.956931829452514648e-01,3.446087241172790527e-01,1.793958693742752075e-01,2.240373939275741577e-01,-6.455692648887634277e-01,-5.708145499229431152e-01,-3.533179461956024170e-01
-2.270904928445816040e-02,-5.225951224565505981e-02,-1.678175181150436401e-01,-1.323150247335433960e-01,8.104121685028076172e-01,2.278289943933486938e-01,7.788766622543334961e-01,-7.228224873542785645e-01,-8.377792686223983765e-02,5.564343333244323730e-01
8.163358271121978760e-02,4.549959301948547363e-02,2.189660519361495972e-01,6.414386034011840820e-01,3.718794882297515869e-01,-1.046286821365356445e+00,9.530410170555114746e-02,1.142934709787368774e-01,-8.992207050323486328e-02,6.727489233016967773e-01
6.707766056060791016e-01,-6.114606857299804688e-01,4.216012358665466309e-01,5.461247563362121582e-01,-3.170491158962249756e-01,2.944984845817089081e-02,-1.182173609733581543e+00,8.818885684013366699e-01,-6.991706788539886475e-02,-5.131260156631469727e-01
-1.174719911068677902e-02,-3.729112744331359863e-01,6.138895750045776367e-01,4.359300136566162109e-01,3.257205486297607422e-01,-1.535685211420059204e-01,1.721974015235900879e-01,7.440844923257827759e-02,1.846508830785751343e-01,3.241511583328247070e-01
4.316667914390563965e-01,1.585091836750507355e-02,6.800533533096313477e-01,3.609489798545837402e-01,3.755310177803039551e-01,3.688116744160652161e-02,-5.183480978012084961e-01,6.303812265396118164e-01,-2.821138203144073486e-01,-3.889963626861572266e-01
6.619830429553985596e-02,4.765231311321258545e-01,-1.404828131198883057e-01,8.652513474225997925e-02,-2.915048301219940186e-01,-2.336693108081817627e-01,4.233677387237548828e-01,4.531285539269447327e-02,-3.797279000282287598e-01,2.186074852943420410e-01
-4.518695175647735596e-01,-4.454921185970306396e-01,-4.113056063652038574e-01,-6.239820122718811035e-01,4.991925060749053955e-01,9.625277668237686157e-02,9.324983507394790649e-02,6.586360335350036621e-01,6.122520938515663147e-02,6.498681753873825073e-02
-7.822397947311401367e-01,4.739350974559783936e-01,-5.486572980880737305e-01,1.809994280338287354e-01,-2.066113501787185669e-01,6.885155439376831055e-01,1.199550181627273560e-01,-7.195885181427001953e-01,-2.888626158237457275e-01,-9.350731372833251953e-01
