8.777149766683578491e-02,7.546738535165786743e-02,-1.460422948002815247e-02,-2.992203272879123688e-02,-4.503338038921356201e-02,-9.931470453739166260e-02,3.266632184386253357e-02,3.698955848813056946e-02,-3.399667143821716309e-02,5.283028632402420044e-02
9.497838467359542847e-02,-7.007809355854988098e-03,7.026642560958862305e-02,-4.410958848893642426e-03,-1.061302199959754944e-01,-5.564654618501663208e-02,4.117410629987716675e-02,6.481429096311330795e-03,-5.451479554176330566e-02,-1.354141831398010254e-01
7.408176362514495850e-02,9.132247418165206909e-02,-7.073999941349029541e-02,-1.777759939432144165e-02,-1.161814108490943909e-01,4.631007835268974304e-02,3.623035922646522522e-02,9.274940192699432373e-02,-1.367333233356475830e-01,-1.110873278230428696e-02
2.174006775021553040e-02,-1.146094314754009247e-02,5.836984515190124512e-02,3.567251190543174744e-02,3.322852775454521179e-02,-9.706542827188968658e-03,-9.171240776777267456e-02,2.881069481372833252e-02,6.403826177120208740e-02,9.118635952472686768e-02
5.747473984956741333e-02,-1.781367510557174683e-02,-1.685306988656520844e-02,1.197061985731124878e-01,-5.516163259744644165e-02,6.357032805681228638e-02,2.427058666944503784e-02,-3.330338746309280396e-02,6.552640348672866821e-02,1.298171933740377426e-02
9.560323506593704224e-02,-1.821448802947998047e-01,9.815084747970104218e-03,-3.491623699665069580e-02,-1.117577403783798218e-01,5.573150888085365295e-02,-1.886344850063323975e-01,5.588294938206672668e-02,-7.555081695318222046e-02,-1.593890190124511719e-01
-4.320618137717247009e-02,-1.756216213107109070e-02,-1.195645108819007874e-01,2.132528647780418396e-02,-1.633588820695877075e-01,-1.320281326770782471e-01,-5.567457899451255798e-02,-3.015236370265483856e-02,3.274602815508842468e-02,-1.693947166204452515e-01
3.507404588162899017e-03,8.502611517906188965e-02,7.704336196184158325e-02,-8.322282880544662476e-02,1.845587417483329773e-02,-8.904360979795455933e-02,-8.797916024923324585e-02,-1.637782156467437744e-02,1.010176613926887512e-01,6.490445882081985474e-02
5.478505790233612061e-02,-7.173613458871841431e-02,3.859282284975051880e-02,6.407303363084793091e-02,-6.686419248580932617e-02,-6.811534520238637924e-03,-5.889359489083290100e-02,7.068539410829544067e-02,-5.932590365409851074e-02,-4.318902641534805298e-02
1.008126139640808105e-02,1.164501830935478210e-01,-8.559721708297729492e-02,1.557488553225994110e-02,7.724696397781372070e-02,-7.294947654008865356e-02,-1.553060114383697510e-02,3.867878019809722900e-02,1.059270054101943970e-01,-6.935173273086547852e-02
7.169365882873535156e-02,1.408760845661163330e-01,-1.078438311815261841e-01,2.151706665754318237e-01,6.413882225751876831e-02,-9.427003562450408936e-02,-6.349255330860614777e-03,9.253879636526107788e-02,1.942384615540504456e-02,-2.536857314407825470e-02
4.234720021486282349e-02,3.476686403155326843e-02,-8.513712882995605469e-02,3.951878845691680908e-02,4.446664825081825256e-02,-8.755154907703399658e-03,-2.058410272002220154e-02,1.032643094658851624e-01,-4.004444926977157593e-02,-6.035072356462478638e-02
5.992583185434341431e-02,-8.896840363740921021e-02,3.491438925266265869e-02,-7.314951717853546143e-02,-9.064252674579620361e-02,-9.617923945188522339e-02,1.334965229034423828e-01,-8.391863107681274414e-02,1.108798291534185410e-02,-1.452955324202775955e-02
6.410688161849975586e-02,-1.844025216996669769e-02,-1.197433993220329285e-01,-1.821586303412914276e-02,-5.333713442087173462e-02,-1.041966769844293594e-02,6.851941347122192383e-02,-1.427309066057205200e-01,-1.189142558723688126e-02,4.776174202561378479e-02
6.828359514474868774e-02,-4.729554802179336548e-02,1.560913771390914917e-02,1.188407242298126221e-01,8.939368277788162231e-02,-8.330988883972167969e-02,2.108712866902351379e-02,-1.821353659033775330e-02,1.678733713924884796e-02,-3.069506585597991943e-02
-2.370825386606156826e-04,-1.086637452244758606e-01,-2.160927467048168182e-02,5.081319808959960938e-02,-1.352683920413255692e-02,-1.152156852185726166e-02,3.434581682085990906e-02,-5.669949576258659363e-02,-5.052866786718368530e-02,-1.435004360973834991e-02
1.615888997912406921e-02,-1.049881242215633392e-02,-1.556332260370254517e-01,-1.937324851751327515e-01,-4.209752380847930908e-02,5.697760730981826782e-02,1.671420410275459290e-02,2.287192828953266144e-02,2.165318280458450317e-02,-1.264028549194335938e-01
1.617585420608520508e-01,7.528400421142578125e-02,-8.704962581396102905e-02,-1.427306514233350754e-02,-7.630400359630584717e-03,3.177569806575775146e-02,1.239853352308273315e-02,6.145389750599861145e-03,-3.887530043721199036e-02,3.929639980196952820e-02
-8.050680905580520630e-02,1.447899732738733292e-02,-1.467525810003280640e-01,-6.323742121458053589e-02,-8.341800421476364136e-02,1.362624913454055786e-01,-3.868440538644790649e-02,4.485381394624710083e-02,4.059573984704911709e-04,-1.887574605643749237e-02
6.906604766845703125e-02,2.241517975926399231e-02,-4.271883144974708557e-02,-1.416875980794429779e-02,-4.199053347110748291e-02,-9.998033940792083740e-02,4.092663154006004333e-02,-6.247527524828910828e-02,-1.870571821928024292e-02,3.086473420262336731e-02
7.737888395786285400e-02,3.392291069030761719e-02,-2.885602973401546478e-02,1.214430853724479675e-02,-8.003754913806915283e-02,-8.022973313927650452e-03,4.264000803232192993e-02,1.606191247701644897e-01,-4.546093195676803589e-02,1.073117256164550781e-01
5.836078152060508728e-02,-2.064379304647445679e-02,1.120986342430114746e-01,-2.016291720792651176e-03,1.854264643043279648e-03,1.158706992864608765e-01,9.892005473375320435e-02,-2.522242069244384766e-02,-1.106948312371969223e-02,-1.540023833513259888e-03
5.892729014158248901e-02,8.490242809057235718e-02,-8.275511115789413452e-02,4.690061882138252258e-02,4.447202384471893311e-02,-4.102666303515434265e-02,3.230908885598182678e-02,5.344741046428680420e-02,-6.139767821878194809e-03,1.720250099897384644e-01
3.550884500145912170e-02,-1.307137757539749146e-01,-1.098440065979957581e-01,4.664498195052146912e-02,1.479907520115375519e-02,-1.009126827120780945e-01,-1.726399660110473633e-01,4.622764140367507935e-02,-6.037464365363121033e-03,-7.409617537632584572e-04
-4.233281686902046204e-02,7.319360971450805664e-02,8.398717269301414490e-03,-1.158275734633207321e-02,-6.343477219343185425e-02,-8.144699782133102417e-02,1.378833223134279251e-02,-2.224770560860633850e-02,5.273365229368209839e-02,-1.171745210886001587e-01
2.259434573352336884e-02,-1.220914497971534729e-01,-2.032599300146102905e-01,-1.439269930124282837e-01,7.573828101158142090e-02,-2.991415001451969147e-02,-1.085573285818099976e-01,7.161616533994674683e-02,9.940467029809951782e-02,-6.696993857622146606e-02
-1.034386269748210907e-02,7.068616151809692383e-02,-1.496184468269348145e-01,-1.630250178277492523e-02,1.998214796185493469e-02,-1.632784903049468994e-01,-7.722988724708557129e-02,1.289196908473968506e-01,-6.818640232086181641e-02,8.142841607332229614e-02
5.825517326593399048e-02,-3.506505489349365234e-02,1.825377717614173889e-02,-3.535028919577598572e-02,2.437986433506011963e-02,1.692940667271614075e-02,-1.517926007509231567e-01,1.727054864168167114e-01,-7.462039589881896973e-02,-7.563644088804721832e-03
-8.944400399923324585e-02,4.540591500699520111e-03,-1.826150529086589813e-02,-7.501271367073059082e-02,7.517676800489425659e-03,7.022584974765777588e-02,-1.280805468559265137e-01,-1.274688690900802612e-01,-1.809532940387725830e-02,-6.737438589334487915e-02
8.318673819303512573e-02,7.699953019618988037e-02,4.131384938955307007e-02,-7.968574017286300659e-02,4.630381613969802856e-02,-5.158172547817230225e-02,-1.871024817228317261e-01,-8.729665726423263550e-02,-2.425014674663543701e-01,1.063781674019992352e-03
-7.547163218259811401e-02,-2.113583311438560486e-02,-6.724960356950759888e-02,-7.913724519312381744e-03,-1.199146881699562073e-01,2.923066727817058563e-02,-2.862047851085662842e-01,-3.716415911912918091e-02,-1.190338879823684692e-01,6.269461661577224731e-02
-4.246987402439117432e-02,2.641193941235542297e-02,9.185165166854858398e-02,1.015754416584968567e-01,1.208155602216720581e-01,1.155851855874061584e-01,-3.407291471958160400e-01,-1.896062195301055908e-01,1.282986849546432495e-01,-5.708605051040649414e-02
7.631375640630722046e-02,-1.785057224333286285e-02,5.109642818570137024e-02,-1.158794984221458435e-01,-6.695255637168884277e-02,3.454268677160143852e-03,-3.434593603014945984e-02,-8.745095878839492798e-02,-4.928541928529739380e-02,-5.851806327700614929e-02
3.817628137767314911e-03,-7.432189583778381348e-02,-7.165402173995971680e-02,5.293158814311027527e-02,-1.747493282891809940e-03,1.518101543188095093e-01,-1.207323372364044189e-01,-3.880555182695388794e-02,-5.686755478382110596e-02,-9.749831259250640869e-02
8.267219178378582001e-03,-5.060397088527679443e-02,3.754518553614616394e-02,-7.594471331685781479e-03,3.446852415800094604e-02,-4.941141232848167419e-03,1.102890167385339737e-02,-6.807211041450500488e-02,-3.186940401792526245e-02,1.460448801517486572e-01
1.190213486552238464e-01,-5.908850207924842834e-02,-1.096017584204673767e-01,9.203876554965972900e-02,-1.516487798653542995e-03,1.136932708323001862e-02,9.228267520666122437e-02,3.563380986452102661e-02,-8.194897323846817017e-03,-7.348964363336563110e-02
1.019834056496620178e-01,-7.653168588876724243e-02,1.686080731451511383e-02,-1.484065409749746323e-02,-4.322728142142295837e-03,-2.495201863348484039e-02,7.269499823451042175e-03,-5.480536259710788727e-03,-3.409775090403854847e-04,1.667500101029872894e-02
4.704737290740013123e-02,-5.977439507842063904e-02,-1.180889531970024109e-01,3.547097742557525635e-02,4.752832651138305664e-02,6.516593694686889648e-02,-2.275312505662441254e-02,-5.448469892144203186e-03,-1.935373991727828979e-02,7.121729105710983276e-02
2.664487808942794800e-02,-1.254785358905792236e-01,2.495130151510238647e-02,-8.001141995191574097e-02,3.727677091956138611e-02,-9.097484499216079712e-02,1.332404166460037231e-01,-1.374148279428482056e-01,1.403491332894191146e-04,4.982590675354003906e-02
1.271509975194931030e-01,-2.013405598700046539e-02,3.373580425977706909e-02,-1.059270054101943970e-01,7.046116143465042114e-02,-5.171233043074607849e-02,-3.544612973928451538e-02,-8.646690845489501953e-02,6.239628884941339493e-03,-1.353740319609642029e-02
8.645219355821609497e-02,8.180112391710281372e-02,7.395139336585998535e-02,-7.221420854330062866e-02,-4.916363582015037537e-02,-2.369128614664077759e-01,2.101642787456512451e-01,1.536949872970581055e-01,-7.726994901895523071e-02,-2.842991054058074951e-02
8.172082155942916870e-02,4.525092244148254395e-02,-8.794512599706649780e-02,4.257471859455108643e-02,-1.964154988527297974e-01,4.122909158468246460e-02,1.405282467603683472e-01,-7.468462735414505005e-02,7.459682971239089966e-02,-5.676611885428428650e-02
1.325122565031051636e-01,-1.368062645196914673e-01,4.804702103137969971e-02,-9.784222580492496490e-03,2.766162902116775513e-02,6.409497559070587158e-02,1.704997420310974121e-01,-1.720046997070312500e-02,-9.258419275283813477e-02,-4.962655529379844666e-02
9.182379394769668579e-02,-4.903069883584976196e-02,-1.395476050674915314e-02,6.787855923175811768e-02,-1.054711341857910156e-01,4.237577691674232483e-02,1.562623530626296997e-01,-8.836305886507034302e-02,1.086187958717346191e-01,-3.567327558994293213e-02
6.754941493272781372e-02,-1.044967863708734512e-02,-7.014888525009155273e-02,5.312570929527282715e-02,1.172188073396682739e-01,-1.412457078695297241e-01,4.844058677554130554e-02,4.182192683219909668e-02,-1.519609540700912476e-01,5.520519614219665527e-02
8.144128322601318359e-02,-1.141478195786476135e-01,-5.465621873736381531e-02,-1.114226356148719788e-01,-4.873352125287055969e-02,3.193485364317893982e-02,1.779728382825851440e-01,-3.454394266009330750e-02,1.627595908939838409e-02,-1.765375733375549316e-01
9.949575364589691162e-02,1.465893257409334183e-02,-1.198057159781455994e-01,1.136499866843223572e-01,8.157760836184024811e-03,-1.028387690894305706e-03,1.356386095285415649e-01,-2.135366387665271759e-02,-5.832413956522941589e-02,6.312326341867446899e-02
2.219633385539054871e-02,1.140445377677679062e-02,1.391360349953174591e-02,1.855006068944931030e-01,-3.690333291888237000e-02,2.988528460264205933e-02,9.776028804481029510e-03,1.029135882854461670e-01,-1.105530112981796265e-01,-8.513829857110977173e-02
1.661490947008132935e-01,1.320694386959075928e-01,-2.724589593708515167e-02,-3.863496333360671997e-02,4.189671203494071960e-02,1.521629933267831802e-02,1.128163486719131470e-01,2.984920982271432877e-03,3.966781869530677795e-02,-1.800833642482757568e-01
6.817262619733810425e-02,3.217953070998191833e-02,-5.750628560781478882e-02,4.835860431194305420e-02,-5.718994513154029846e-02,-1.447696890681982040e-02,1.028194725513458252e-01,-1.707900129258632660e-02,4.575342312455177307e-02,-1.390865892171859741e-01
9.206512570381164551e-02,-2.274794690310955048e-02,-9.395577758550643921e-02,8.560718595981597900e-02,4.628638550639152527e-02,6.558331847190856934e-02,1.177407354116439819e-01,5.823318660259246826e-02,1.929581165313720703e-02,-7.194843143224716187e-02
1.435301154851913452e-01,2.217453438788652420e-03,-1.997243240475654602e-02,2.920201234519481659e-02,5.758650600910186768e-03,-1.066484749317169189e-01,1.448296457529067993e-01,-9.747358411550521851e-02,3.792594745755195618e-02,3.365181386470794678e-02
1.181552484631538391e-01,5.228733643889427185e-02,3.729981184005737305e-02,-1.129365293309092522e-03,1.078733503818511963e-01,5.586687102913856506e-02,2.114833295345306396e-01,1.417002547532320023e-02,1.574261859059333801e-02,-9.502942115068435669e-02
9.757527709007263184e-02,7.024753093719482422e-02,2.856388874351978302e-02,-9.893522411584854126e-02,9.923658333718776703e-03,2.259447425603866577e-02,1.052695736289024353e-01,1.815029233694076538e-02,-6.426712125539779663e-02,1.771880686283111572e-02
9.111438691616058350e-02,1.086392626166343689e-01,-1.147005893290042877e-02,4.381526634097099304e-02,9.877510368824005127e-02,6.605570763349533081e-02,9.391458332538604736e-02,1.393755078315734863e-01,-3.644183278083801270e-03,2.675848081707954407e-03
8.794419467449188232e-02,-5.847964435815811157e-02,-1.471670530736446381e-02,-9.170996397733688354e-02,1.071352958679199219e-01,-1.183387916535139084e-02,1.348609328269958496e-01,2.730362415313720703e-01,-6.655061990022659302e-02,-4.902222752571105957e-02
8.194503933191299438e-02,7.256989181041717529e-02,-1.939505711197853088e-02,-1.149236187338829041e-01,9.372349083423614502e-02,-1.360121369361877441e-01,1.176406629383563995e-02,2.318134717643260956e-02,-3.802888095378875732e-02,-1.520937532186508179e-01
2.750558964908123016e-02,-3.404812654480338097e-03,1.024167053401470184e-02,1.130769103765487671e-01,-8.948321640491485596e-02,-4.946285486221313477e-02,5.850432068109512329e-02,1.447980701923370361e-01,1.897394424304366112e-03,4.389708489179611206e-02
5.260880291461944580e-02,7.332114875316619873e-02,-1.050877124071121216e-01,3.397962823510169983e-02,-1.397353112697601318e-01,-8.748401701450347900e-02,-7.280172407627105713e-02,3.006673045456409454e-02,-4.962939396500587463e-02,-5.655254796147346497e-02
5.557100847363471985e-02,1.094779092818498611e-02,-8.345429599285125732e-02,3.414253145456314087e-02,9.313493967056274414e-02,-1.142321601510047913e-01,1.273397952318191528e-01,-4.635149240493774414e-02,8.735139667987823486e-02,3.903225436806678772e-02
1.020680591464042664e-01,3.083555772900581360e-02,1.054821014404296875e-01,4.329389706254005432e-02,5.415016040205955505e-02,-1.570947766304016113e-01,8.068433403968811035e-02,-5.376025289297103882e-02,7.599314302206039429e-02,-1.010594442486763000e-01
8.345830440521240234e-02,5.556412413716316223e-02,-3.897250816226005554e-02,-4.950777068734169006e-02,3.360333619639277458e-03,-2.261926885694265366e-03,4.767690226435661316e-02,-1.978769302368164062e-01,1.215507164597511292e-01,-7.931111007928848267e-02
5.783447995781898499e-02,4.730368964374065399e-03,-1.267733126878738403e-01,-3.592265769839286804e-02,-3.788975998759269714e-02,-4.032184835523366928e-03,8.238407224416732788e-02,9.729322977364063263e-03,1.477016974240541458e-02,1.108559966087341309e-02
5.720779672265052795e-02,1.353565454483032227e-01,-5.688386503607034683e-03,-1.123616192489862442e-02,-2.482273243367671967e-02,5.300478637218475342e-02,6.321072578430175781e-02,-1.052550598978996277e-01,3.702085465192794800e-02,-9.163491427898406982e-02
5.669143423438072205e-02,-4.132774844765663147e-02,-1.425725687295198441e-02,5.711262673139572144e-02,-4.804226383566856384e-02,-2.267491258680820465e-02,-2.460247464478015900e-02,-7.898790389299392700e-02,-6.789450347423553467e-02,7.126667350530624390e-02
7.139578461647033691e-02,3.083770163357257843e-02,-1.331602185964584351e-01,7.768110185861587524e-02,1.896295249462127686e-01,3.689336031675338745e-02,3.580284863710403442e-02,2.851162478327751160e-02,4.304013401269912720e-02,-7.949184626340866089e-02
-2.801058627665042877e-02,-8.626789599657058716e-02,-2.276608906686306000e-02,1.485344674438238144e-02,-1.564550399780273438e-02,8.811417222023010254e-02,-3.258271515369415283e-02,1.106743738055229187e-01,1.164207756519317627e-01,-4.224269092082977295e-02
7.338851690292358398e-02,1.607979536056518555e-01,1.292414516210556030e-01,1.611505895853042603e-01,9.268913418054580688e-02,-2.037302590906620026e-02,-5.254408344626426697e-02,-4.859279468655586243e-02,6.840138882398605347e-02,-1.640769280493259430e-02
6.313047558069229126e-02,-1.068341284990310669e-01,4.726714640855789185e-02,1.002755574882030487e-02,9.321949630975723267e-02,-3.957092761993408203e-02,-6.366183515638113022e-03,-5.766989290714263916e-02,8.116959035396575928e-02,8.582381904125213623e-02
-8.761458843946456909e-02,2.584649622440338135e-02,-1.085528880357742310e-01,-1.157298311591148376e-01,8.642091415822505951e-03,-1.888085715472698212e-02,-1.125349104404449463e-01,4.157511889934539795e-02,1.126133203506469727e-01,7.940094918012619019e-02
6.736178696155548096e-02,-2.851704834029078484e-03,-5.434305220842361450e-02,9.852701425552368164e-02,5.969525873661041260e-02,9.989447891712188721e-03,7.480327039957046509e-02,-1.080346032977104187e-01,-1.137922182679176331e-01,-6.370554119348526001e-02
1.343989074230194092e-01,-8.363301865756511688e-03,-1.168623417615890503e-01,-3.850112110376358032e-02,2.300494164228439331e-02,-1.996367424726486206e-01,6.468001008033752441e-02,-9.494030475616455078e-02,-5.315927788615226746e-03,5.396010354161262512e-02
4.801029711961746216e-02,-1.325436830520629883e-01,1.062915311194956303e-03,6.911648809909820557e-02,2.963927760720252991e-02,-2.645904570817947388e-02,1.351902913302183151e-02,7.228748500347137451e-02,-3.798881918191909790e-02,-3.954858332872390747e-02
8.811337500810623169e-02,-8.641786873340606689e-02,-1.474257856607437134e-01,-4.488561674952507019e-02,-2.181301126256585121e-03,1.186900213360786438e-02,9.751846641302108765e-02,8.184629678726196289e-02,-1.265330612659454346e-01,-1.543461810797452927e-02
1.286005228757858276e-01,-6.145019456744194031e-02,5.991502478718757629e-02,8.646415919065475464e-02,-7.077323645353317261e-02,-1.483994275331497192e-01,2.161989547312259674e-02,4.250315576791763306e-02,-7.058542221784591675e-02,-7.688423991203308105e-02
5.039308220148086548e-02,1.712135411798954010e-02,-1.538363695144653320e-01,-9.836121462285518646e-03,-8.545591682195663452e-02,4.374661296606063843e-02,-3.628044947981834412e-02,-6.425814330577850342e-02,-4.688879847526550293e-02,-4.726182296872138977e-02
3.778439015150070190e-02,-4.853580892086029053e-02,-7.650963030755519867e-03,-1.146307662129402161e-01,-1.681702211499214172e-02,1.781429536640644073e-02,-4.299211129546165466e-02,1.083852574229240417e-01,-6.809205561876296997e-02,4.683760553598403931e-02
9.205491095781326294e-02,5.906428676098585129e-03,7.861087471246719360e-02,3.709616512060165405e-02,4.636267945170402527e-02,-7.286464679054915905e-04,-4.342668503522872925e-02,-9.191914577968418598e-04,8.185997605323791504e-02,3.552542626857757568e-02
2.756424434483051300e-02,-3.488507494330406189e-02,8.405667031183838844e-04,4.491204768419265747e-02,-9.068042971193790436e-03,-3.603627160191535950e-02,3.923078998923301697e-02,-8.919736742973327637e-02,-9.199640154838562012e-02,6.208388879895210266e-02
1.689494401216506958e-01,8.764763176441192627e-02,-6.100656464695930481e-02,-4.349046200513839722e-02,-7.134228944778442383e-02,-1.075339466333389282e-01,1.079092100262641907e-01,-1.354418694972991943e-01,1.323279589414596558e-01,-3.159025916829705238e-03
-5.190680176019668579e-02,1.581986434757709503e-02,-6.439714878797531128e-02,-2.443687021732330322e-01,-5.521111562848091125e-02,1.758519001305103302e-02,9.384347125887870789e-03,-5.871035531163215637e-02,7.601078599691390991e-02,-2.652664296329021454e-02
2.882253192365169525e-02,-1.391542702913284302e-01,-2.461365424096584320e-02,9.035103768110275269e-02,-1.525644063949584961e-01,4.466884955763816833e-02,-4.640231840312480927e-03,2.480297535657882690e-01,-2.047273702919483185e-02,-9.056174010038375854e-02
1.253475844860076904e-01,-7.487490028142929077e-02,1.075506582856178284e-01,4.288924857974052429e-03,6.707494612783193588e-03,-4.217389971017837524e-02,6.572908908128738403e-02,-7.695632427930831909e-02,5.956119671463966370e-02,1.377993263304233551e-02
-3.794624656438827515e-02,-4.625194519758224487e-02,3.549911780282855034e-03,1.276210099458694458e-01,-1.342028826475143433e-01,-5.030856654047966003e-02,-1.664971001446247101e-02,-7.675979286432266235e-02,3.762756241485476494e-03,2.878507412970066071e-02
7.400602847337722778e-02,-1.094713993370532990e-02,2.128815650939941406e-02,4.010029137134552002e-02,1.285111065953969955e-02,1.062891334295272827e-01,-1.674942821264266968e-01,-7.080888003110885620e-02,-1.430532485246658325e-01,4.060112684965133667e-02
8.476162701845169067e-02,-8.751124143600463867e-02,-1.166911497712135315e-01,-5.523389950394630432e-02,-4.258357733488082886e-02,-9.954994916915893555e-02,5.513289198279380798e-02,-1.830096244812011719e-01,6.198926642537117004e-02,7.465375587344169617e-03
