9.640929102897644043e-02,-1.396534312516450882e-02,-6.631475407630205154e-03,4.044762626290321350e-02,-1.766471192240715027e-02,-6.063459813594818115e-02,5.403472110629081726e-02,-1.781474985182285309e-02,-7.574938237667083740e-02
1.209811940789222717e-01,-1.182760596275329590e-01,-4.849117994308471680e-02,8.620981127023696899e-02,-4.410745576024055481e-03,1.209799293428659439e-02,1.579267345368862152e-02,-5.543544888496398926e-02,-1.610835939645767212e-01
-8.945390582084655762e-03,-4.666779190301895142e-02,9.245628118515014648e-02,1.455596685409545898e-01,1.307265833020210266e-02,9.009761363267898560e-02,-5.538121238350868225e-02,-3.054085560142993927e-02,4.556887317448854446e-03
4.682543128728866577e-02,2.338285994483157992e-04,6.163031607866287231e-02,1.180761978030204773e-01,7.878073304891586304e-02,8.819778263568878174e-02,-8.154740929603576660e-02,-1.762379519641399384e-02,-1.264760270714759827e-02
-6.981583684682846069e-02,-1.240243762731552124e-01,-2.458848245441913605e-02,1.765761524438858032e-01,3.430046141147613525e-02,6.516174226999282837e-02,-1.473437100648880005e-01,-1.324363704770803452e-02,1.456565782427787781e-02
-7.037466019392013550e-02,-2.738703973591327667e-02,4.175660386681556702e-02,4.483788833022117615e-02,-1.276291999965906143e-02,-7.710579782724380493e-02,-1.311873644590377808e-01,5.310678854584693909e-02,-1.163207516074180603e-01
-7.058317214250564575e-02,-7.291249185800552368e-02,2.932450920343399048e-02,9.250696003437042236e-02,-6.031284481287002563e-02,-1.398678869009017944e-02,-3.174657374620437622e-02,-3.024999611079692841e-02,-4.746292531490325928e-02
1.298547387123107910e-01,5.376353114843368530e-02,1.909465640783309937e-01,5.680713802576065063e-02,-6.488110870122909546e-03,6.702276319265365601e-02,-1.054477021098136902e-01,5.101521685719490051e-02,-6.400407105684280396e-02
-7.205355446785688400e-03,3.834986314177513123e-02,-6.603359431028366089e-02,1.965777724981307983e-01,1.383982002735137939e-01,1.808861792087554932e-01,1.413029134273529053e-01,1.021782904863357544e-01,-1.183975934982299805e-01
9.154205769300460815e-02,3.475404903292655945e-02,1.918237656354904175e-02,9.732726961374282837e-02,-1.071853563189506531e-02,1.271302998065948486e-01,-9.306595660746097565e-03,9.258335083723068237e-02,-1.966785937547683716e-01
-6.773782521486282349e-02,4.813071340322494507e-02,-6.899932026863098145e-02,1.378006190061569214e-01,-5.529369041323661804e-02,7.087741047143936157e-02,1.283642556518316269e-02,-7.092830538749694824e-02,-1.433660835027694702e-01
-7.983870804309844971e-02,-9.854359179735183716e-02,-1.505123972892761230e-01,4.402015358209609985e-02,3.361336141824722290e-02,7.172787189483642578e-02,-1.121211331337690353e-02,-3.171273320913314819e-02,-1.461160480976104736e-01
9.596487134695053101e-02,7.336927950382232666e-02,-6.617692112922668457e-02,1.473458558320999146e-01,1.559701748192310333e-02,7.601102441549301147e-02,1.555100083351135254e-01,3.559771925210952759e-02,9.511122480034828186e-03
-3.168961778283119202e-02,-6.931485235691070557e-02,-4.908417910337448120e-02,7.119178026914596558e-02,-6.294970214366912842e-02,-1.198158133774995804e-02,-4.306911677122116089e-02,-6.745991855859756470e-02,-1.243744641542434692e-01
6.657760590314865112e-02,-4.536234587430953979e-02,1.487430483102798462e-01,9.452635049819946289e-02,-1.239306926727294922e-01,1.375678330659866333e-01,-1.517419796437025070e-02,-6.067980825901031494e-02,-4.425695911049842834e-02
-9.486299753189086914e-02,-9.513879567384719849e-02,-6.799424439668655396e-02,9.759928286075592041e-02,-8.007737342268228531e-04,1.016760617494583130e-01,-1.604137420654296875e-01,2.775634638965129852e-03,-1.113460585474967957e-01
-1.234104707837104797e-01,8.534387499094009399e-02,5.589313805103302002e-03,5.767482332885265350e-03,-4.048893973231315613e-02,-1.975031383335590363e-02,5.593137443065643311e-02,-2.599032409489154816e-02,2.469739690423011780e-02
-4.068264737725257874e-02,-4.179168492555618286e-03,1.435090880841016769e-02,7.987699657678604126e-02,-9.712003171443939209e-02,1.027619987726211548e-01,3.098077513277530670e-02,-5.985946580767631531e-02,-5.144267529249191284e-02
-9.981551207602024078e-03,-8.478423953056335449e-02,-4.993809014558792114e-02,1.248309761285781860e-01,-4.180483147501945496e-02,-3.314265608787536621e-02,7.260078191757202148e-02,3.751651197671890259e-02,2.528060786426067352e-02
1.686718314886093140e-01,-4.705346748232841492e-02,1.042150557041168213e-01,7.929173856973648071e-02,-4.748607426881790161e-02,1.271945238113403320e-01,-1.105018630623817444e-01,-6.068193167448043823e-02,-2.386155724525451660e-02
-8.842230588197708130e-02,2.343512326478958130e-02,-1.468689441680908203e-01,4.827728867530822754e-02,2.391282934695482254e-03,1.114770099520683289e-01,-1.932005956768989563e-02,1.316368859261274338e-02,2.201267890632152557e-02
-2.719404734671115875e-02,-7.716645300388336182e-02,-1.059218794107437134e-01,1.454890221357345581e-01,-5.129046738147735596e-03,7.484766840934753418e-02,-2.736497297883033752e-02,3.328951820731163025e-02,-1.159592196345329285e-01
