2.086907327175140381e-01,-2.627525329589843750e-01,-3.088127076625823975e-02,-2.295980900526046753e-01,3.412669003009796143e-01,2.058808207511901855e-01,-2.727223634719848633e-01,-5.117299407720565796e-02,5.071336030960083008e-01,2.218908630311489105e-02,-6.363458037376403809e-01
-1.467608213424682617e-01,3.759502470493316650e-01,-2.066114097833633423e-01,-8.058568835258483887e-01,2.003041505813598633e-01,-4.950498640537261963e-01,-1.099636480212211609e-01,-3.094872534275054932e-01,2.339529544115066528e-01,3.762148916721343994e-01,-4.300800263881683350e-01
3.983716666698455811e-01,7.378172278404235840e-01,-4.549481272697448730e-01,-3.436724469065666199e-02,-5.115094780921936035e-01,-2.618686258792877197e-01,-2.125678956508636475e-01,-2.510032355785369873e-01,2.046627402305603027e-01,-5.793161988258361816e-01,1.218762844800949097e-01
8.083424717187881470e-02,-2.081562727689743042e-01,5.533910393714904785e-01,1.354423910379409790e-01,-3.277139067649841309e-01,4.593501985073089600e-01,1.081114336848258972e-01,2.782036364078521729e-01,4.989564716815948486e-01,-4.177736118435859680e-02,-2.209166297689080238e-03
7.376164793968200684e-01,2.091008275747299194e-01,3.428941071033477783e-01,-8.248946666717529297e-01,3.147005736827850342e-01,-3.079453408718109131e-01,-4.490790069103240967e-01,4.987565875053405762e-01,4.370918124914169312e-02,1.471559703350067139e-01,-2.250607013702392578e-01
4.615521430969238281e-01,5.614242553710937500e-01,-8.715783059597015381e-02,6.441383808851242065e-02,4.276252388954162598e-01,-2.872719243168830872e-02,6.992869079113006592e-03,2.261983752250671387e-01,9.453749060630798340e-01,1.782083213329315186e-01,2.004824280738830566e-01
3.703700006008148193e-01,-3.519159555435180664e-01,7.782056927680969238e-01,-3.674039840698242188e-01,-2.622029483318328857e-01,-2.496532350778579712e-01,1.392427599057555199e-03,4.405412375926971436e-01,3.008555173873901367e-01,8.046116232872009277e-01,-1.002277970314025879e+00
-9.222976118326187134e-02,1.027995347976684570e-01,6.865916252136230469e-01,1.222483515739440918e+00,4.238042980432510376e-02,-2.535087466239929199e-01,-1.963666677474975586e-01,3.128232955932617188e-01,-4.737586975097656250e-01,2.512453310191631317e-02,4.032129049301147461e-01
-7.684380561113357544e-02,-1.409297063946723938e-02,9.771516919136047363e-02,3.315957486629486084e-01,-2.704744935035705566e-01,-3.473007678985595703e-01,-5.626986622810363770e-01,3.121033906936645508e-01,1.763299703598022461e-01,1.377300769090652466e-01,-2.629054188728332520e-01
3.386810719966888428e-01,-6.259766221046447754e-02,1.376599669456481934e-01,-2.438726276159286499e-02,1.799902915954589844e-01,3.531739115715026855e-01,5.619294941425323486e-02,6.194363832473754883e-01,2.355661690235137939e-01,1.482071261852979660e-02,2.015905827283859253e-02
-3.826135396957397461e-01,-6.417498588562011719e-01,2.539391219615936279e-01,8.161856979131698608e-02,-2.593325972557067871e-01,-9.326700121164321899e-02,-3.897820711135864258e-01,2.453450560569763184e-01,2.769138813018798828e-01,-5.154129266738891602e-01,-1.307765096426010132e-01
7.147256731986999512e-01,-5.005738735198974609e-01,7.417619824409484863e-01,-7.178259640932083130e-02,-3.918565809726715088e-01,4.190581142902374268e-01,-2.027351036667823792e-02,2.048471570014953613e-02,3.340708017349243164e-01,5.002567768096923828e-01,-2.206941694021224976e-01
-3.704214096069335938e-01,-4.959249198436737061e-01,8.328849077224731445e-02,8.031599223613739014e-02,-1.452960669994354248e-01,3.923569619655609131e-01,5.142638087272644043e-01,1.636986881494522095e-01,-2.382647395133972168e-01,-1.730836927890777588e-02,4.048215746879577637e-01
-3.316313326358795166e-01,-6.159005761146545410e-01,-9.886006712913513184e-01,5.111343860626220703e-01,1.331218481063842773e-01,-6.531296968460083008e-01,-9.660475701093673706e-02,2.837726473808288574e-01,9.144093096256256104e-02,1.194345831871032715e+00,-2.911986317485570908e-03
-4.065427780151367188e-01,1.811407804489135742e-01,-9.249465540051460266e-03,7.242864370346069336e-02,-1.618517935276031494e-01,-1.813805550336837769e-01,1.549316048622131348e-01,2.093550115823745728e-01,-2.637311518192291260e-01,4.969039261341094971e-01,-1.026661321520805359e-01
2.675141692161560059e-01,4.262823984026908875e-02,-8.938418328762054443e-02,5.650543570518493652e-01,-3.528630733489990234e-02,3.853647112846374512e-01,-3.165496587753295898e-01,-5.846898555755615234e-01,2.427335381507873535e-01,5.233610868453979492e-01,-1.063486188650131226e-01
2.479534745216369629e-01,-3.686557710170745850e-02,-3.827746212482452393e-01,-3.553713262081146240e-01,2.608112394809722900e-01,8.774297684431076050e-02,-1.969810277223587036e-01,-7.440825104713439941e-01,-2.571290731430053711e-01,-2.567857503890991211e-01,-2.778805196285247803e-01
2.697606086730957031e-01,-3.740134239196777344e-01,-7.630659639835357666e-02,4.739191830158233643e-01,-3.101979792118072510e-01,1.281366348266601562e-01,1.290651559829711914e-01,3.088903240859508514e-02,-2.911924421787261963e-01,-1.542607098817825317e-01,-4.809221923351287842e-01
