1.595389395952224731e-01,4.735777676105499268e-01,-6.809124350547790527e-01,-4.432685375213623047e-01,1.044889092445373535e-01,4.447262361645698547e-02,3.304024934768676758e-01,-9.964698553085327148e-02,-3.702885508537292480e-01,2.737495899200439453e-01,4.631258249282836914e-01,3.499236404895782471e-01,2.083493024110794067e-01,3.596140146255493164e-01,5.613508820533752441e-01
-2.487255930900573730e-01,1.333538144826889038e-01,2.986144460737705231e-02,-7.317379713058471680e-01,1.863183230161666870e-01,3.041850030422210693e-01,4.220785200595855713e-01,6.024150550365447998e-02,-2.266074717044830322e-02,-8.929338306188583374e-02,8.691861480474472046e-02,-3.577674627304077148e-01,-9.690070748329162598e-01,-2.058699131011962891e-01,2.195523828268051147e-01
2.735464368015527725e-04,4.110176861286163330e-01,-4.192704856395721436e-01,-3.120929598808288574e-01,4.801197648048400879e-01,1.130446121096611023e-01,2.406771481037139893e-01,-2.676079571247100830e-01,1.320459693670272827e-02,5.039398074150085449e-01,2.234778702259063721e-01,-4.480382800102233887e-02,-5.109567642211914062e-01,5.326927304267883301e-01,3.104748725891113281e-01
7.114896178245544434e-02,9.066902995109558105e-01,3.274265304207801819e-02,1.209039241075515747e-02,-4.541468620300292969e-01,3.049427270889282227e-01,-3.507237732410430908e-01,2.994530797004699707e-01,2.775206863880157471e-01,3.254803270101547241e-02,-4.107855260372161865e-01,2.208928614854812622e-01,-1.983833909034729004e-01,2.878498136997222900e-01,-4.618084132671356201e-01
-9.057915955781936646e-02,1.611648499965667725e-01,-6.096006035804748535e-01,-3.552099168300628662e-01,9.425882995128631592e-02,-8.870168775320053101e-02,6.692077964544296265e-02,2.997757196426391602e-01,-2.396393865346908569e-01,1.194397658109664917e-01,-4.326936602592468262e-01,2.206905037164688110e-01,1.966061294078826904e-01,1.450774371623992920e-01,-2.875913679599761963e-01
-4.966737627983093262e-01,-8.627594262361526489e-02,6.132755875587463379e-01,-1.383847445249557495e-01,5.444546937942504883e-01,-1.186860576272010803e-01,7.697603851556777954e-02,-2.753029167652130127e-01,4.283025562763214111e-01,4.916836917400360107e-01,-5.902881920337677002e-02,3.574066758155822754e-01,-9.736042022705078125e-01,-4.345904290676116943e-01,-5.344877764582633972e-02
5.560917854309082031e-01,-2.030788362026214600e-01,2.885584533214569092e-01,-8.380987495183944702e-02,-6.738737225532531738e-01,1.107098311185836792e-01,1.622690111398696899e-01,-5.779232382774353027e-01,-5.504625439643859863e-01,-8.345885872840881348e-01,-7.099028825759887695e-01,-4.883554279804229736e-01,3.594500720500946045e-01,-1.129017323255538940e-01,-2.555777132511138916e-01
-1.601289659738540649e-01,7.216238379478454590e-01,2.709696590900421143e-01,5.690318346023559570e-01,-1.284227613359689713e-02,4.345865845680236816e-01,-4.921361505985260010e-01,-5.294930338859558105e-01,3.150601685047149658e-01,-1.952974498271942139e-01,-3.643145412206649780e-02,4.846725761890411377e-01,3.306263685226440430e-02,1.807368844747543335e-01,-3.954949080944061279e-01
-6.026632785797119141e-01,-5.471075177192687988e-01,1.760444045066833496e-01,1.111763119697570801e-01,-2.402883619070053101e-01,1.553239822387695312e-01,-1.405172944068908691e-01,2.439628541469573975e-01,8.358220756053924561e-02,3.124585151672363281e-01,3.094395399093627930e-01,3.459507226943969727e-01,2.324439138174057007e-01,-3.419516086578369141e-01,6.814810633659362793e-01
-2.703553438186645508e-01,2.299392819404602051e-01,2.342250198125839233e-01,3.173418045043945312e-01,-6.276214718818664551e-01,3.061776161193847656e-01,1.289042830467224121e-01,-1.024374738335609436e-01,1.842176541686058044e-02,5.684377551078796387e-01,-4.182048141956329346e-01,-5.605973601341247559e-01,-2.571597099304199219e-01,1.068133115768432617e-01,6.408199071884155273e-01
-1.935042887926101685e-01,-1.061633974313735962e-01,-3.679788485169410706e-02,3.158117532730102539e-01,2.679477334022521973e-01,-7.046496868133544922e-01,2.690658271312713623e-01,-1.892516613006591797e-01,3.676750957965850830e-01,-5.939310416579246521e-02,-1.232401281595230103e-01,3.699209094047546387e-01,-7.655582427978515625e-01,2.222674489021301270e-01,1.341085731983184814e-01
-7.329072058200836182e-02,-2.171171605587005615e-01,9.940261393785476685e-02,5.414278507232666016e-01,5.110615491867065430e-01,5.163536667823791504e-01,-4.977954924106597900e-02,-1.821245811879634857e-02,4.513611197471618652e-01,-6.924763917922973633e-01,-4.551276564598083496e-01,-4.410699009895324707e-01,-2.936861813068389893e-01,1.986925452947616577e-01,-2.757871150970458984e-01
-7.725830078125000000e-01,3.343740701675415039e-01,5.931746959686279297e-01,-3.115901947021484375e-01,1.333624571561813354e-01,6.772905588150024414e-01,4.319997876882553101e-02,2.629960179328918457e-01,-5.326765179634094238e-01,-4.733706712722778320e-01,9.149653464555740356e-02,5.721930265426635742e-01,3.615368902683258057e-01,1.483551710844039917e-01,8.520449697971343994e-02
-1.366730779409408569e-01,3.861876130104064941e-01,4.492904990911483765e-02,2.529066801071166992e-01,7.871884107589721680e-02,4.327387809753417969e-01,-1.828709840774536133e-01,6.966926455497741699e-01,1.693062633275985718e-01,3.503417968750000000e-01,-1.415124535560607910e-01,-1.721870303153991699e-01,1.586427912116050720e-02,-3.013446927070617676e-01,-9.141438454389572144e-02
-6.846438050270080566e-01,1.396863907575607300e-01,-1.936792731285095215e-01,-9.441367536783218384e-02,3.439876437187194824e-02,1.182160452008247375e-01,-2.388626188039779663e-01,2.977841794490814209e-01,3.316311836242675781e-01,5.135231018066406250e-01,-7.902857065200805664e-01,1.356848776340484619e-01,7.676991820335388184e-02,1.973742395639419556e-01,6.387121230363845825e-02
