3.063172996044158936e-01,-6.632738709449768066e-01,6.240067481994628906e-01,-1.540844738483428955e-01,7.241289019584655762e-01,2.621452510356903076e-01,-3.869462907314300537e-01,9.273459762334823608e-02,-4.706724882125854492e-01,-3.730681538581848145e-01,6.160428002476692200e-02,3.747790157794952393e-01,-1.622003875672817230e-02,1.261439323425292969e-01,-1.625223457813262939e-01
-2.271601110696792603e-01,-5.911628603935241699e-01,-6.954114884138107300e-02,4.488273561000823975e-01,3.914179801940917969e-01,-1.356831192970275879e-01,4.800948798656463623e-01,-4.480957984924316406e-01,1.345579475164413452e-01,2.701068818569183350e-01,-3.223926126956939697e-01,-7.784785032272338867e-01,2.385362237691879272e-01,4.332906901836395264e-01,-2.769797742366790771e-01
-2.644612491130828857e-01,-1.685457229614257812e-01,2.767963111400604248e-01,1.190196257084608078e-02,-8.494566380977630615e-02,-7.530325055122375488e-01,6.605193484574556351e-03,-3.997419178485870361e-01,-7.154957056045532227e-01,-1.303582489490509033e-01,9.194498062133789062e-01,-4.858010113239288330e-01,4.101420044898986816e-01,-2.169790416955947876e-01,8.722652494907379150e-02
-3.107845783233642578e-01,-3.084889948368072510e-01,-6.257318854331970215e-01,-1.678501665592193604e-01,4.239293634891510010e-01,1.824667155742645264e-01,-2.102185413241386414e-02,4.820974767208099365e-01,-2.421016246080398560e-01,3.064744919538497925e-02,-2.868709862232208252e-01,3.385277688503265381e-01,-3.282401859760284424e-01,4.608538448810577393e-01,6.190341114997863770e-01
4.087539911270141602e-01,6.144756674766540527e-01,5.679141283035278320e-01,-5.754462480545043945e-01,-2.117604315280914307e-01,-3.675355911254882812e-01,7.935233116149902344e-01,-4.417212605476379395e-01,-2.410111576318740845e-01,4.666458368301391602e-01,-5.962743759155273438e-01,-4.048014283180236816e-01,-4.763536453247070312e-01,-6.794507801532745361e-02,-5.070402026176452637e-01
2.953950464725494385e-01,1.082594990730285645e+00,-3.398592472076416016e-01,3.312418758869171143e-01,3.913434967398643494e-02,-1.692209094762802124e-01,6.797578930854797363e-02,3.428400754928588867e-01,1.913933642208576202e-02,-2.167922556400299072e-01,5.493913888931274414e-01,-9.505829811096191406e-01,-6.555907428264617920e-02,-1.543989777565002441e-01,6.709601879119873047e-01
-9.678812325000762939e-02,1.582372784614562988e-01,-1.162398979067802429e-01,6.423706412315368652e-01,1.780860722064971924e-01,-4.464779496192932129e-01,1.993046104907989502e-01,2.990996651351451874e-02,1.216938719153404236e-01,4.565105736255645752e-01,-2.377751022577285767e-01,-7.330134510993957520e-02,2.001093327999114990e-01,-6.405875086784362793e-02,5.322558283805847168e-01
7.743957638740539551e-01,-4.279397130012512207e-01,-1.039950083941221237e-02,6.600479483604431152e-01,1.936812698841094971e-01,-3.783659934997558594e-01,-1.187765970826148987e-01,1.327157318592071533e-01,-3.255441039800643921e-02,5.880762338638305664e-01,1.317508667707443237e-01,4.617269337177276611e-01,-1.483186632394790649e-01,-6.308481097221374512e-01,-6.161686778068542480e-01
1.385695785284042358e-01,2.304518222808837891e-02,-7.501801848411560059e-02,-6.728377938270568848e-01,6.389322280883789062e-01,2.590895593166351318e-01,3.283745944499969482e-01,1.530475765466690063e-01,-1.118276119232177734e-01,-3.395209908485412598e-01,6.882910132408142090e-01,-1.636029183864593506e-01,1.715336889028549194e-01,1.728973090648651123e-01,-2.048252224922180176e-01
7.510748505592346191e-02,-1.867328584194183350e-01,5.082110762596130371e-01,-5.868671536445617676e-01,-4.911487549543380737e-02,7.510657310485839844e-01,-2.590459287166595459e-01,5.597667694091796875e-01,1.071676313877105713e-01,-5.317785143852233887e-01,-4.648175537586212158e-01,1.221137940883636475e-01,8.983643352985382080e-02,6.279343962669372559e-01,7.068834900856018066e-01
