-1.374389827251434326e-01,-6.438156962394714355e-02,-3.324702978134155273e-01,1.864594817161560059e-01,3.275925219058990479e-01,1.509895622730255127e-01,-1.217710226774215698e-02,-8.764965832233428955e-02,-1.062459796667098999e-01,-1.422295421361923218e-01,-1.847180426120758057e-01,-1.284311898052692413e-02,-2.835504710674285889e-01,1.388338953256607056e-01,2.175935059785842896e-01,1.131973415613174438e-01,1.470043659210205078e-01,-6.410182267427444458e-02,9.278464317321777344e-02,-4.778523929417133331e-03,-4.689538851380348206e-03,-5.573602318763732910e-01,1.956447809934616089e-01,-2.479054629802703857e-01,1.503670811653137207e-01,8.518575876951217651e-02,1.009633690118789673e-01,6.804439425468444824e-02,4.094257205724716187e-02,2.729466557502746582e-01,2.132908850908279419e-01,1.490138471126556396e-01,1.653104871511459351e-01,-4.881102964282035828e-02,-4.872911795973777771e-02,-1.315941512584686279e-01,9.521371126174926758e-02,-6.911300867795944214e-02,2.713658660650253296e-02,5.100711435079574585e-02,-1.168788671493530273e-01,-1.913057640194892883e-02,5.080926045775413513e-02,-2.660995125770568848e-01,8.946141600608825684e-02
8.331573754549026489e-02,-9.923707693815231323e-02,1.706674508750438690e-02,1.816571503877639771e-01,-3.440364897251129150e-01,8.434847742319107056e-02,3.396821767091751099e-02,1.969838291406631470e-01,1.222330778837203979e-01,4.534826427698135376e-02,-1.377536728978157043e-02,-1.869322210550308228e-01,-1.557158231735229492e-01,-1.397659182548522949e-01,-7.986390590667724609e-02,-9.186088107526302338e-03,1.575773768126964569e-02,-4.386492446064949036e-02,2.470898330211639404e-01,-2.434485703706741333e-01,-2.615945786237716675e-02,2.440284490585327148e-01,-1.144026070833206177e-01,8.590769022703170776e-02,-1.003890186548233032e-01,-2.421611547470092773e-01,2.653155624866485596e-01,-1.781942844390869141e-01,2.786949276924133301e-01,-1.055100560188293457e-01,-5.948971956968307495e-02,1.030479222536087036e-01,-5.862714722752571106e-02,-1.075562164187431335e-01,1.291054636240005493e-01,1.197750121355056763e-01,-3.431683480739593506e-01,3.273395597934722900e-01,9.321885555982589722e-02,1.418442279100418091e-01,4.975838214159011841e-02,-1.645227521657943726e-01,-2.601835504174232483e-02,1.577061712741851807e-01,3.969264626502990723e-01
6.600355263799428940e-03,5.552970245480537415e-02,3.882735371589660645e-01,-1.695545613765716553e-01,-2.191159501671791077e-02,8.158589154481887817e-02,1.828574202954769135e-02,-2.120701521635055542e-01,-1.430705003440380096e-02,-2.500556111335754395e-01,-1.010559573769569397e-01,9.124713391065597534e-02,6.787645071744918823e-02,2.265300303697586060e-01,3.321661055088043213e-01,2.631957828998565674e-02,-9.365579113364219666e-03,-8.188398182392120361e-02,7.125603407621383667e-02,-2.199956588447093964e-02,-1.482140570878982544e-01,1.810280978679656982e-02,3.257429599761962891e-02,2.460747361183166504e-01,8.384855836629867554e-02,1.315670907497406006e-01,-8.806172013282775879e-02,1.721395850181579590e-01,-7.099275290966033936e-02,1.594027578830718994e-01,3.547103703022003174e-02,4.586074873805046082e-02,-2.023859620094299316e-01,8.019341528415679932e-02,-5.530191957950592041e-02,-5.677200853824615479e-02,-2.062477618455886841e-01,-9.195705503225326538e-02,6.098565831780433655e-02,1.638509631156921387e-01,1.624880284070968628e-01,7.184229791164398193e-02,7.842892408370971680e-02,7.717255502939224243e-02,-7.696717232465744019e-02
1.435504853725433350e-01,-5.361414700746536255e-02,3.845833986997604370e-02,9.908027201890945435e-02,3.003900051116943359e-01,9.499824605882167816e-03,2.072643041610717773e-01,-2.361597865819931030e-01,1.426687836647033691e-01,-5.375270918011665344e-02,-6.338614970445632935e-02,9.325336664915084839e-02,-1.746979355812072754e-02,2.019805312156677246e-01,-1.081044971942901611e-01,-1.575591042637825012e-02,-1.300175208598375320e-02,1.578361839056015015e-01,-1.011742427945137024e-01,9.328053891658782959e-02,2.995260357856750488e-01,-1.389963477849960327e-01,-1.661025546491146088e-02,1.353985816240310669e-01,-2.454246878623962402e-01,-1.012161225080490112e-01,-1.597474217414855957e-01,1.419462263584136963e-01,-1.406027823686599731e-01,-1.837799400091171265e-01,1.107183471322059631e-01,1.817647516727447510e-01,-5.230259522795677185e-02,-3.934098780155181885e-02,-8.676513098180294037e-03,2.335547953844070435e-01,1.175367087125778198e-01,2.167694829404354095e-02,4.443523287773132324e-02,2.816501855850219727e-01,-1.336705591529607773e-02,-2.398306317627429962e-02,9.427495300769805908e-02,3.415139764547348022e-02,1.862665563821792603e-01
1.978658437728881836e-01,1.917337924242019653e-01,2.727913856506347656e-01,1.177056729793548584e-01,-1.275108456611633301e-01,9.107159823179244995e-02,-1.517597585916519165e-01,-1.958740353584289551e-01,2.553538680076599121e-01,9.897352755069732666e-02,-2.347424998879432678e-02,-4.523634538054466248e-02,-4.509070515632629395e-02,2.109159380197525024e-01,6.158495321869850159e-02,3.911872580647468567e-02,-2.495769560337066650e-01,5.606235563755035400e-02,-7.402350008487701416e-02,2.010380625724792480e-01,-2.282951027154922485e-01,1.549840569496154785e-01,-1.160768866539001465e-01,-2.786636650562286377e-01,2.585335373878479004e-01,1.360726505517959595e-01,-1.027873344719409943e-02,-2.097645029425621033e-02,2.180341929197311401e-01,-2.525061070919036865e-01,1.302528977394104004e-01,1.630301326513290405e-01,1.342970877885818481e-01,3.955529257655143738e-02,6.542643159627914429e-02,-1.588052362203598022e-01,-1.696609258651733398e-01,-4.200695082545280457e-02,1.500292569398880005e-01,1.615008115768432617e-01,-4.885254800319671631e-02,-2.856004834175109863e-01,1.585361808538436890e-01,2.098048180341720581e-01,-1.057079061865806580e-01
2.975788339972496033e-02,1.327116489410400391e-01,7.549475133419036865e-02,-3.279989957809448242e-01,-7.316721975803375244e-02,2.482963539659976959e-02,-7.848902046680450439e-02,3.964605182409286499e-02,-9.672287851572036743e-02,2.009447216987609863e-01,1.277029961347579956e-01,-9.429037570953369141e-02,-2.411046475172042847e-01,-1.018004119396209717e-01,1.843777298927307129e-01,3.130164146423339844e-01,-1.004204750061035156e-01,3.696419298648834229e-02,3.187461756169795990e-03,2.550380825996398926e-01,-5.357059836387634277e-02,7.248666137456893921e-02,-2.490281313657760620e-01,1.666270941495895386e-01,-3.705687075853347778e-02,-2.469132244586944580e-01,-4.654175043106079102e-02,-1.023447588086128235e-01,1.348409801721572876e-01,-5.934100225567817688e-02,4.730660468339920044e-02,1.157535016536712646e-01,5.688217282295227051e-02,1.086924672126770020e-01,-9.924394637346267700e-02,1.372119486331939697e-01,1.557264328002929688e-01,7.918263226747512817e-02,-2.443105280399322510e-01,-1.240978613495826721e-01,-3.691222518682479858e-02,1.415342837572097778e-01,-1.063378751277923584e-01,3.178194537758827209e-02,1.953703910112380981e-01
-1.025599613785743713e-02,2.481534481048583984e-01,1.034649610519409180e-01,1.700260639190673828e-01,2.815543413162231445e-01,-4.265158995985984802e-02,-1.416476964950561523e-01,2.545988932251930237e-02,-2.341200858354568481e-01,1.685708016157150269e-02,7.323218137025833130e-02,-1.024813875555992126e-01,-3.119676001369953156e-02,-3.506205379962921143e-01,5.375183746218681335e-02,1.239280626177787781e-01,2.526926696300506592e-01,1.464040726423263550e-01,-2.695218920707702637e-01,-7.799343764781951904e-02,-1.770502515137195587e-02,-3.645278215408325195e-01,-1.080206334590911865e-01,7.640719413757324219e-02,-1.544736921787261963e-01,-1.744021624326705933e-01,3.763986229896545410e-01,-1.767730712890625000e-01,4.098149389028549194e-02,2.698059678077697754e-01,2.468802034854888916e-01,-1.711115092039108276e-01,-3.816206380724906921e-02,-1.001360639929771423e-01,6.619541347026824951e-02,-8.063984103500843048e-03,-4.518308863043785095e-02,4.542899504303932190e-02,-1.165647134184837341e-01,7.088505476713180542e-02,1.340745687484741211e-01,-5.595356598496437073e-02,7.833158969879150391e-02,2.041235715150833130e-01,-4.926580563187599182e-02
1.404437329620122910e-02,9.783153235912322998e-02,1.264384984970092773e-01,-8.020970225334167480e-02,2.216317802667617798e-01,-6.175496149808168411e-03,-1.520753055810928345e-01,1.071839556097984314e-01,1.318904310464859009e-01,2.089663445949554443e-01,9.475719183683395386e-02,5.567975342273712158e-02,-1.437592357397079468e-01,4.733771458268165588e-02,2.206425368785858154e-01,-6.541635375469923019e-04,-2.976021543145179749e-02,-1.754821985960006714e-01,5.590831860899925232e-03,-6.993620842695236206e-02,-2.133960276842117310e-01,-7.804240286350250244e-02,1.983686909079551697e-02,-4.632785171270370483e-02,-3.034060001373291016e-01,1.069145575165748596e-01,-3.074379563331604004e-01,2.774935066699981689e-01,-3.543591797351837158e-01,-6.862886995077133179e-02,1.512848436832427979e-01,-8.141691982746124268e-02,-2.789411842823028564e-01,8.864022791385650635e-03,1.588775664567947388e-01,-1.214217692613601685e-01,-1.378950104117393494e-02,-1.082691103219985962e-01,-4.259024560451507568e-02,3.169182538986206055e-01,1.085620839148759842e-02,-3.866200745105743408e-01,3.766778111457824707e-02,-2.674229145050048828e-01,-1.963441669940948486e-01
-7.790799438953399658e-02,3.185739740729331970e-02,-8.083157986402511597e-02,-1.306734830141067505e-01,1.686218529939651489e-01,1.415466219186782837e-01,1.008897274732589722e-01,-1.665471866726875305e-02,-3.083950877189636230e-01,-4.072114452719688416e-02,6.264507025480270386e-02,1.944601535797119141e-01,-1.427423954010009766e-02,-2.767816372215747833e-02,1.565914228558540344e-02,1.598085835576057434e-02,-1.524783764034509659e-02,1.186081692576408386e-01,-1.165235117077827454e-01,7.438056915998458862e-02,-4.426395148038864136e-02,-8.332586288452148438e-02,-1.947960853576660156e-01,1.235469281673431396e-01,-2.151106484234333038e-02,-2.675975859165191650e-01,2.072733938694000244e-01,-6.505853682756423950e-02,-1.408244967460632324e-01,1.324119716882705688e-01,-2.669439017772674561e-01,-4.181722179055213928e-02,-1.181443184614181519e-01,2.744860388338565826e-02,-1.556685268878936768e-01,-1.221245899796485901e-01,1.572048291563987732e-02,-9.470322728157043457e-02,-1.809561252593994141e-01,9.290974587202072144e-02,-2.128872126340866089e-01,1.079804450273513794e-01,-2.372332848608493805e-02,-2.042511552572250366e-01,3.069272339344024658e-01
-1.577391624450683594e-01,-1.551833190023899078e-02,-1.564799100160598755e-01,3.307748138904571533e-01,-1.765490323305130005e-02,-3.429374471306800842e-02,-9.640993922948837280e-02,-1.243462041020393372e-01,1.750197112560272217e-01,6.921271979808807373e-02,-1.708460412919521332e-02,-1.331173181533813477e-01,5.502163991332054138e-02,-1.160557195544242859e-02,-7.485428452491760254e-02,-1.373948249965906143e-02,5.479431897401809692e-02,-1.720389723777770996e-01,-1.967273503541946411e-01,-2.206243574619293213e-01,3.826863691210746765e-02,1.730397343635559082e-01,2.257769405841827393e-01,1.166801452636718750e-01,-7.277745008468627930e-02,1.651418954133987427e-02,-6.108124554157257080e-02,8.215945214033126831e-02,-2.722175419330596924e-01,9.012068063020706177e-02,-6.727703660726547241e-02,-2.394084632396697998e-01,-5.148212891072034836e-03,-7.895987480878829956e-02,2.841278677806258202e-03,-1.854613795876502991e-02,6.805790960788726807e-02,2.591807395219802856e-03,-3.217174857854843140e-02,1.160221174359321594e-01,5.395964905619621277e-02,8.929325640201568604e-02,-4.248721152544021606e-02,8.071957528591156006e-02,-1.552323848009109497e-01
