3.194865211844444275e-02,-1.178852990269660950e-01,-1.776909269392490387e-02,4.979316517710685730e-02
1.065315157175064087e-01,1.596405357122421265e-02,-2.674318151548504829e-03,-6.463983654975891113e-02
-9.170111268758773804e-02,-1.522541493177413940e-01,-8.261101692914962769e-02,5.276816338300704956e-02
-2.262897090986371040e-03,-1.126369610428810120e-01,1.962093450129032135e-02,4.576618224382400513e-02
-5.828236415982246399e-02,-1.417516022920608521e-01,1.522531062364578247e-01,2.934884279966354370e-02
-7.384544704109430313e-03,1.210346743464469910e-01,1.592469513416290283e-01,1.251066103577613831e-02
4.748524725437164307e-02,3.386704251170158386e-02,-3.085295436903834343e-03,-9.195949137210845947e-02
-1.095476970076560974e-01,-8.986593037843704224e-02,8.089819550514221191e-02,3.884279727935791016e-02
7.898752391338348389e-02,-7.504869997501373291e-02,5.974446609616279602e-02,4.477902874350547791e-02
-6.286741048097610474e-02,1.025670692324638367e-01,2.345787361264228821e-02,-1.193337887525558472e-01
-1.324156373739242554e-01,8.970384299755096436e-02,9.986428171396255493e-02,5.155761912465095520e-02
-1.007417067885398865e-01,-3.556163609027862549e-02,-5.303835496306419373e-02,-4.970976710319519043e-02
6.228695623576641083e-03,1.572619527578353882e-01,-1.090537831187248230e-01,5.231351405382156372e-02
-6.965311616659164429e-02,8.939026296138763428e-02,-7.599279284477233887e-02,3.331945976242423058e-03
5.913101136684417725e-02,-4.657998215407133102e-03,-8.723131380975246429e-03,1.020548567175865173e-01
-4.466310515999794006e-02,-1.679589748382568359e-01,-8.901912719011306763e-02,1.148691028356552124e-01
1.067461892962455750e-01,-1.018026843667030334e-01,-7.826871238648891449e-03,-1.174519583582878113e-01
-3.694577515125274658e-02,-1.089350134134292603e-01,-1.384842116385698318e-02,-1.416402030736207962e-02
1.367885619401931763e-01,5.348629131913185120e-02,-1.027739420533180237e-01,3.432517871260643005e-02
-8.073565550148487091e-04,6.982436776161193848e-02,8.515127003192901611e-02,-1.243742033839225769e-01
4.820865765213966370e-02,-8.646164089441299438e-02,-1.550223026424646378e-02,-1.554793715476989746e-01
-2.248248644173145294e-02,-6.340438500046730042e-03,-9.735573828220367432e-02,-8.298054337501525879e-03
6.244016066193580627e-02,-1.057419031858444214e-01,4.423104971647262573e-02,1.385838724672794342e-02
7.397580146789550781e-02,8.140434324741363525e-02,-1.285171955823898315e-01,2.451596036553382874e-02
2.307128719985485077e-02,-4.109879955649375916e-02,2.063439972698688507e-02,3.018434345722198486e-02
1.313851922750473022e-01,-1.347232144325971603e-02,3.346133604645729065e-02,-4.902631510049104691e-03
-5.054787546396255493e-02,-6.376738194376230240e-03,3.542869538068771362e-02,4.600599035620689392e-02
1.306247562170028687e-01,-1.089214012026786804e-01,9.923136979341506958e-02,-9.759140200912952423e-03
1.426118309609591961e-03,5.120013374835252762e-03,-8.858671784400939941e-02,-5.807385314255952835e-03
2.511538378894329071e-02,-8.243454247713088989e-02,-7.029162347316741943e-02,9.352426975965499878e-02
3.844713792204856873e-02,-6.958952546119689941e-02,4.272517189383506775e-02,-4.170355200767517090e-02
