-2.274315920658409595e-04,-3.526428248733282089e-03,3.950363695621490479e-01,1.247387193143367767e-02,2.655606865882873535e-01,1.028131023049354553e-01,1.908635720610618591e-03,-4.775457829236984253e-02,-1.785721629858016968e-01,2.581810392439365387e-02,1.248429492115974426e-01,-4.881554096937179565e-02,3.850480169057846069e-02,-5.751191824674606323e-02,-8.476345986127853394e-02,-1.080008819699287415e-01,-5.166658386588096619e-02,7.329994812607765198e-03,-2.143202163279056549e-02,2.492027822881937027e-03,-1.571489125490188599e-01,3.989511169493198395e-04
1.428148895502090454e-01,1.774327754974365234e-01,1.279731690883636475e-01,2.756329178810119629e-01,2.627990953624248505e-02,7.646042108535766602e-02,-6.142368912696838379e-02,-6.280934065580368042e-02,1.488626152276992798e-01,8.990536443889141083e-03,-6.223930791020393372e-02,-2.213447988033294678e-01,1.773526333272457123e-02,1.223112717270851135e-01,-1.030936092138290405e-01,-8.384605869650840759e-03,-6.024217605590820312e-02,-8.452142775058746338e-02,-1.225669085979461670e-01,-6.005811318755149841e-02,8.962466567754745483e-02,-1.170333027839660645e-01
-1.152364090085029602e-01,1.484370827674865723e-01,2.316495627164840698e-01,8.059655129909515381e-02,4.893318563699722290e-02,5.177635326981544495e-02,-9.515482932329177856e-02,-1.370887905359268188e-01,-1.028598546981811523e-01,-1.491728425025939941e-02,2.290410548448562622e-02,-7.848449051380157471e-02,-3.257303312420845032e-02,-5.840916559100151062e-02,1.772630028426647186e-02,-4.492504522204399109e-02,6.520199775695800781e-02,-2.529766261577606201e-01,3.052299097180366516e-02,-3.053621039725840092e-04,1.851977407932281494e-01,5.962000414729118347e-02
-1.087475270032882690e-01,1.107953339815139771e-01,9.395154565572738647e-02,-1.207070145756006241e-02,-5.720396339893341064e-02,-2.963971793651580811e-01,4.676574375480413437e-03,-6.122815608978271484e-02,-7.636018842458724976e-02,-1.685178428888320923e-01,-1.828557997941970825e-02,4.089094325900077820e-02,1.094962134957313538e-01,2.050620876252651215e-02,-6.773149967193603516e-02,4.883903637528419495e-02,5.324922874569892883e-02,7.934077084064483643e-02,-7.435199618339538574e-02,-3.526619076728820801e-02,1.001724451780319214e-01,1.557742655277252197e-01
4.481869563460350037e-02,6.775715947151184082e-02,-1.683074422180652618e-02,-3.381397575139999390e-03,-1.545825451612472534e-01,1.217374131083488464e-01,8.121042698621749878e-02,-6.888224929571151733e-02,-4.891874734312295914e-03,1.522252559661865234e-01,-1.678380221128463745e-01,2.393815852701663971e-02,-1.204649079591035843e-02,-6.638893857598304749e-03,-1.480518728494644165e-01,5.654388666152954102e-02,4.699650406837463379e-02,1.386691778898239136e-01,7.021087408065795898e-02,9.904731065034866333e-02,1.864944398403167725e-01,2.122776657342910767e-01
-2.699006348848342896e-02,-1.054618656635284424e-01,1.436388939619064331e-01,1.130768060684204102e-01,-2.006312273442745209e-02,9.702089242637157440e-03,1.158816274255514145e-02,-4.020218551158905029e-02,-1.127536669373512268e-01,8.272000402212142944e-02,-7.977717369794845581e-02,1.850247830152511597e-01,-2.005268484354019165e-01,-4.618017375469207764e-02,-7.242012768983840942e-02,6.771094352006912231e-02,2.803016640245914459e-02,-8.021217584609985352e-02,2.816847264766693115e-01,-4.533152654767036438e-02,1.713370829820632935e-01,1.070114597678184509e-01
1.133368760347366333e-01,8.449645712971687317e-03,1.197225749492645264e-01,2.154502570629119873e-01,6.325617432594299316e-02,-3.480082377791404724e-02,6.486405432224273682e-02,8.922276087105274200e-03,-1.400322653353214264e-02,-1.175505742430686951e-01,1.308982074260711670e-01,2.054727450013160706e-02,1.225709095597267151e-01,-1.482106298208236694e-01,-2.194944769144058228e-02,-7.574518769979476929e-02,-8.665435016155242920e-02,-2.319814823567867279e-02,1.429298222064971924e-01,9.332783520221710205e-02,-1.431634575128555298e-01,4.467709735035896301e-02
-1.929184198379516602e-01,-4.313665255904197693e-02,6.159206107258796692e-02,-1.212973818182945251e-01,2.007982283830642700e-01,-1.315256953239440918e-01,-6.474241614341735840e-02,-6.416444480419158936e-02,-1.343512088060379028e-01,-2.200528234243392944e-02,-1.572657525539398193e-01,-4.485664516687393188e-02,1.099935993552207947e-01,-1.295743286609649658e-01,2.115540951490402222e-02,-6.677664071321487427e-02,-1.177441477775573730e-01,-3.586954437196254730e-03,7.097625732421875000e-02,3.127238899469375610e-02,-1.069707944989204407e-01,2.559312246739864349e-02
-1.169099882245063782e-01,-8.711133152246475220e-03,1.044757198542356491e-02,2.029616571962833405e-02,2.558662556111812592e-02,1.577861756086349487e-01,1.071516796946525574e-01,-3.192338719964027405e-02,1.280740275979042053e-02,-1.139204017817974091e-02,2.074057459831237793e-01,-1.772110909223556519e-01,6.822003424167633057e-02,-2.762478403747081757e-02,-5.429195612668991089e-02,-3.607741743326187134e-02,2.986864559352397919e-02,1.419342160224914551e-01,6.239042268134653568e-04,-9.592202305793762207e-02,-9.870900772511959076e-03,-1.165750715881586075e-02
1.144573464989662170e-01,7.952433079481124878e-03,-2.058351635932922363e-01,-9.104993939399719238e-02,-7.755611091852188110e-02,7.136920094490051270e-02,-6.867793947458267212e-02,6.492054462432861328e-02,7.504481077194213867e-02,3.753294423222541809e-02,-5.681053549051284790e-02,-1.147814318537712097e-01,-1.630410179495811462e-02,-6.726276874542236328e-02,1.388645321130752563e-01,1.501969154924154282e-02,-9.141620993614196777e-02,-2.088375538587570190e-01,2.016935497522354126e-01,-1.708823814988136292e-02,3.359751775860786438e-02,-4.900713637471199036e-02
-1.351947933435440063e-01,2.044101245701313019e-02,1.088814511895179749e-01,-1.813662648200988770e-01,-5.185687169432640076e-02,6.308679282665252686e-02,1.704681813716888428e-01,1.933002024888992310e-01,6.063912808895111084e-02,-1.301074475049972534e-01,1.418799012899398804e-01,5.836513265967369080e-02,-1.371376067399978638e-01,2.359808534383773804e-01,-1.284531801939010620e-01,-3.712800517678260803e-02,2.116118520498275757e-01,3.656119573861360550e-03,1.835816539824008942e-02,7.562697678804397583e-02,2.775697736069560051e-03,1.007027029991149902e-01
-3.600895404815673828e-02,-1.317194700241088867e-01,1.508023217320442200e-02,1.042293533682823181e-01,1.820840500295162201e-02,2.167911082506179810e-01,3.205493092536926270e-02,-1.087953448295593262e-01,9.969007223844528198e-02,1.731771230697631836e-02,5.091080442070960999e-02,-6.970043480396270752e-02,6.957282871007919312e-02,3.601785749197006226e-02,4.695306718349456787e-02,-2.505024075508117676e-01,3.371291980147361755e-02,1.406122148036956787e-01,-1.763250678777694702e-03,2.409189753234386444e-02,4.216520488262176514e-02,-1.427811570465564728e-02
-1.281434446573257446e-01,-5.202562361955642700e-02,2.425446547567844391e-02,3.695475682616233826e-02,-5.695992708206176758e-02,3.201966360211372375e-02,1.726751923561096191e-01,1.122380122542381287e-01,1.021442040801048279e-01,-3.252856060862541199e-02,-3.585658734664320946e-03,2.339992672204971313e-01,-3.539170324802398682e-02,2.351118922233581543e-01,-1.571118682622909546e-01,7.748258858919143677e-02,5.196321010589599609e-02,5.440586805343627930e-02,-1.727031357586383820e-02,8.213626593351364136e-02,7.244036346673965454e-02,6.412742193788290024e-03
-8.086816221475601196e-02,4.873488098382949829e-02,8.263854682445526123e-02,-2.816452831029891968e-02,9.006871283054351807e-02,8.480483293533325195e-02,-1.290517449378967285e-01,-9.480829536914825439e-02,1.007362082600593567e-01,-5.621231347322463989e-02,-1.285723298788070679e-01,7.666873931884765625e-02,-3.471357002854347229e-02,6.342079490423202515e-02,1.983135938644409180e-01,-8.572356402873992920e-02,4.536361619830131531e-02,1.325834095478057861e-01,5.442173406481742859e-02,9.095901250839233398e-02,9.924023412168025970e-03,-2.015156447887420654e-01
-5.384830385446548462e-02,1.037447378039360046e-01,-1.178593337535858154e-01,4.342687875032424927e-02,9.069001674652099609e-02,7.649075239896774292e-02,-1.164215803146362305e-02,1.380265876650810242e-02,-8.450662344694137573e-02,-6.340981461107730865e-03,3.328333795070648193e-02,-1.407118327915668488e-02,-6.752911955118179321e-02,4.546104744076728821e-02,-6.048077717423439026e-02,1.365018039941787720e-01,-1.980312466621398926e-01,-4.724403843283653259e-03,-1.595067232847213745e-01,6.302663683891296387e-02,6.691099703311920166e-02,-1.176745370030403137e-01
-9.113530069589614868e-02,9.005691856145858765e-02,-3.105506300926208496e-02,1.451559457927942276e-02,1.104680672287940979e-01,2.249050438404083252e-01,3.582729771733283997e-02,4.126517102122306824e-02,-5.475929379463195801e-02,1.768915168941020966e-02,-1.361544802784919739e-02,1.034747902303934097e-02,1.172164455056190491e-01,4.367282148450613022e-03,-4.346962273120880127e-02,-5.910231173038482666e-02,-6.231770664453506470e-02,9.729083627462387085e-03,-1.087736338376998901e-01,5.918639898300170898e-02,-3.068410754203796387e-01,-9.057312458753585815e-02
1.582959741353988647e-01,2.038706280291080475e-02,1.234990432858467102e-01,-2.809916734695434570e-01,1.290504485368728638e-01,5.803050100803375244e-02,1.274662911891937256e-01,1.972205564379692078e-02,-5.720994900912046432e-03,-1.713733971118927002e-01,-2.034202367067337036e-01,8.355865627527236938e-02,1.468897312879562378e-01,-1.546863373368978500e-02,-3.795214463025331497e-03,-3.378944844007492065e-02,-4.896694049239158630e-02,8.635157346725463867e-02,1.998919993638992310e-02,1.001324579119682312e-01,-1.191710308194160461e-02,1.664423942565917969e-02
-1.381803005933761597e-01,-2.012627571821212769e-01,5.710316449403762817e-02,-6.678394228219985962e-02,-8.345771580934524536e-02,1.304084248840808868e-02,-1.489037182182073593e-02,-6.693762540817260742e-02,-1.924749016761779785e-01,6.012961268424987793e-02,4.641393572092056274e-02,4.085125029087066650e-02,5.728931352496147156e-02,-5.011193454265594482e-02,1.581087410449981689e-01,-5.387591943144798279e-02,-2.196528017520904541e-01,9.426149725914001465e-02,1.934591084718704224e-01,5.033088847994804382e-02,1.808852106332778931e-01,1.363905072212219238e-01
4.022682830691337585e-02,1.117023732513189316e-02,-6.641591340303421021e-02,1.620596349239349365e-01,-2.092917216941714287e-03,5.282760038971900940e-02,6.100073084235191345e-02,5.568861495703458786e-03,1.509432047605514526e-01,1.296434551477432251e-01,-8.114062249660491943e-02,6.808696780353784561e-03,-1.073220930993556976e-02,-8.123833686113357544e-02,3.393454244360327721e-03,-2.454554103314876556e-02,7.393170893192291260e-02,-6.593169178813695908e-03,-1.422703415155410767e-01,2.033968120813369751e-01,-1.225464325398206711e-02,1.487826406955718994e-01
-1.121169999241828918e-01,-2.453217357397079468e-01,1.817986071109771729e-01,-1.053306013345718384e-01,1.419175509363412857e-02,2.428134232759475708e-01,1.091338843107223511e-01,8.848408237099647522e-03,-1.597797684371471405e-02,-2.179452627897262573e-01,2.454655170440673828e-01,-6.955178081989288330e-02,1.013891920447349548e-01,8.128710091114044189e-02,2.309105396270751953e-01,-8.686573803424835205e-02,2.555089592933654785e-01,7.018059492111206055e-02,3.974609822034835815e-02,4.383103176951408386e-02,-5.697251111268997192e-02,-9.744500368833541870e-02
