-1.279816031455993652e-01,2.505381107330322266e-01,-6.285737454891204834e-02,-7.390958722680807114e-03,2.376291751861572266e-01,-2.388045489788055420e-01,-1.380686908960342407e-01,-1.258060932159423828e-01,-3.032378554344177246e-01,-4.411262869834899902e-01,7.408696413040161133e-02,-5.072402209043502808e-02,-2.689542472362518311e-01,-3.831740319728851318e-01,-1.501646041870117188e-01,4.711389839649200439e-01,-1.732077747583389282e-01,4.166622832417488098e-02,-4.866155982017517090e-01,7.724951207637786865e-02,2.252545356750488281e-01,2.982859266921877861e-03
-1.884924061596393585e-02,-1.102468073368072510e-01,7.612353563308715820e-02,1.974732428789138794e-01,1.643923074007034302e-01,-2.523239850997924805e-01,2.353950589895248413e-02,-1.737497001886367798e-01,-3.610499799251556396e-01,2.807588875293731689e-01,3.104086816310882568e-01,5.980241671204566956e-02,4.328988492488861084e-02,2.490344047546386719e-01,2.816320657730102539e-01,6.718908250331878662e-02,-1.447707712650299072e-01,-4.564172029495239258e-02,6.815741769969463348e-03,-3.212396055459976196e-02,-7.902770489454269409e-02,-9.524143487215042114e-02
5.854708701372146606e-02,-3.003935217857360840e-01,-3.586571216583251953e-01,-1.476310044527053833e-01,-8.726897090673446655e-02,-7.228228449821472168e-02,1.145891323685646057e-01,-1.975832432508468628e-01,7.370699197053909302e-02,3.121915459632873535e-02,6.157342344522476196e-02,3.400481939315795898e-01,1.132606863975524902e-01,-8.175729215145111084e-02,6.572038680315017700e-02,1.880634129047393799e-01,5.256712064146995544e-02,1.855262964963912964e-01,-8.416114747524261475e-02,1.452691256999969482e-01,-1.394669711589813232e-01,-6.109132617712020874e-02
-3.592259883880615234e-01,-1.977176964282989502e-02,-1.355174928903579712e-02,-3.548414111137390137e-01,6.084280088543891907e-02,-1.734667457640171051e-02,-1.125574856996536255e-02,-1.130334660410881042e-02,9.598401933908462524e-02,1.591528058052062988e-01,-3.326686322689056396e-01,2.023788094520568848e-01,3.102561533451080322e-01,-2.048999667167663574e-01,-1.527042090892791748e-01,2.301462292671203613e-01,2.458138167858123779e-01,-1.306419074535369873e-01,-8.676190674304962158e-02,6.591026186943054199e-01,-2.029276043176651001e-01,5.805033817887306213e-02
-5.456050857901573181e-02,-1.497687548398971558e-01,9.521568566560745239e-02,6.925134919583797455e-03,-1.159279048442840576e-01,2.836511135101318359e-01,-5.871459096670150757e-02,-1.151947006583213806e-01,2.103499323129653931e-02,1.651434786617755890e-02,-2.611449919641017914e-02,1.820066012442111969e-02,-3.352630510926246643e-02,-6.873244792222976685e-02,2.703336626291275024e-02,-2.349951416254043579e-01,-1.767884343862533569e-01,-8.550710231065750122e-02,3.759259283542633057e-01,-7.737638056278228760e-02,1.962776780128479004e-01,-1.269145123660564423e-02
1.305534541606903076e-01,4.826686531305313110e-02,2.506359219551086426e-01,-3.281378373503684998e-02,-3.031898140907287598e-01,-1.608654707670211792e-01,-3.376184403896331787e-01,-1.261448711156845093e-01,1.973057389259338379e-01,-4.158114492893218994e-01,-1.030589193105697632e-01,-3.267385661602020264e-01,-3.009420931339263916e-01,4.328228831291198730e-01,8.465460687875747681e-02,-3.212059736251831055e-01,-8.511676639318466187e-02,2.241519093513488770e-01,3.829643130302429199e-02,-2.177656739950180054e-01,1.362255960702896118e-01,3.703477084636688232e-01
4.518273472785949707e-01,-7.559826970100402832e-02,-1.517836004495620728e-01,-2.019709050655364990e-01,3.294509351253509521e-01,-1.360183656215667725e-01,-7.268901914358139038e-02,-3.429191559553146362e-02,1.093235090374946594e-01,-1.167417783290147781e-02,3.570235148072242737e-02,-2.932539582252502441e-01,-4.451160430908203125e-01,-4.771780669689178467e-01,-7.971062511205673218e-02,1.218665689229965210e-01,-8.884494751691818237e-02,-3.775285780429840088e-01,4.868556857109069824e-01,1.215513199567794800e-01,9.714349359273910522e-02,-1.367095261812210083e-01
4.588374122977256775e-02,3.806636333465576172e-01,-9.265310317277908325e-02,1.680184341967105865e-02,2.035194337368011475e-01,1.717723347246646881e-02,5.913534015417098999e-02,3.392577171325683594e-01,-3.944452852010726929e-02,-5.038327723741531372e-02,2.015704065561294556e-01,4.214086383581161499e-02,7.335321605205535889e-02,-2.154905721545219421e-02,7.200371474027633667e-02,-1.851108074188232422e-01,-9.602764993906021118e-02,-1.405527591705322266e-01,-1.462006866931915283e-01,-1.855248510837554932e-01,6.607190519571304321e-02,-1.025786548852920532e-01
8.061597496271133423e-02,8.863100409507751465e-02,4.874481633305549622e-02,3.821752965450286865e-02,-1.769488006830215454e-01,-1.579772680997848511e-01,-6.012284662574529648e-03,4.611075669527053833e-02,-3.353140056133270264e-01,-1.596227586269378662e-01,2.085517495870590210e-01,-1.127589866518974304e-01,2.485172078013420105e-02,5.587602034211158752e-02,-1.147620677947998047e-01,-2.088313102722167969e-01,-4.496686458587646484e-01,4.991539940237998962e-02,4.064021632075309753e-02,2.754164487123489380e-02,-2.792252600193023682e-01,6.729557365179061890e-02
6.373673677444458008e-02,-1.760920584201812744e-01,-1.136008501052856445e-01,3.118918538093566895e-01,5.283665060997009277e-01,-1.224544271826744080e-01,-1.323408782482147217e-01,2.883314490318298340e-01,-8.696180582046508789e-02,1.752855330705642700e-01,9.410034865140914917e-02,2.439356446266174316e-01,-3.598943948745727539e-01,-9.324823319911956787e-02,-6.422779709100723267e-02,-9.191281348466873169e-02,2.206930816173553467e-01,7.036268711090087891e-02,-1.372615396976470947e-01,-4.706298559904098511e-02,2.117411494255065918e-01,-6.702660024166107178e-02
