5.450693517923355103e-02,-5.791043862700462341e-03,1.827769796364009380e-03,8.721504360437393188e-03
4.553868994116783142e-02,6.484510749578475952e-02,-3.470535948872566223e-02,-2.905839309096336365e-02
-9.868702292442321777e-02,-5.949792265892028809e-02,-4.494768753647804260e-02,1.106481775641441345e-01
7.326809316873550415e-02,8.021450042724609375e-02,2.832002192735671997e-02,2.899848669767379761e-02
-2.876009978353977203e-02,6.227601692080497742e-02,8.108303882181644440e-03,1.811875104904174805e-01
-4.631631076335906982e-02,1.141102053225040436e-02,-5.812289658933877945e-03,6.881975103169679642e-03
3.543943166732788086e-03,2.089662477374076843e-02,4.520542174577713013e-02,-1.904097944498062134e-02
1.115232482552528381e-01,-2.685110829770565033e-02,-7.886346429586410522e-02,-2.137213479727506638e-03
4.975032433867454529e-02,7.335071265697479248e-02,4.397863894701004028e-02,-8.364577591419219971e-02
-7.719948887825012207e-02,1.563410311937332153e-01,1.108458149246871471e-03,-6.818380206823348999e-02
1.197524294257164001e-01,-5.419049039483070374e-02,-8.139245212078094482e-02,-4.842600598931312561e-02
2.308042166987434030e-04,6.833891384303569794e-03,4.223874956369400024e-02,-6.437188386917114258e-02
-1.707333885133266449e-02,-4.621102288365364075e-02,-6.368084251880645752e-02,-8.944331109523773193e-02
1.065854504704475403e-01,-2.701519615948200226e-02,-8.228695392608642578e-02,1.240311563014984131e-02
9.058760851621627808e-02,3.596339747309684753e-02,1.063173860311508179e-01,-1.137209758162498474e-01
1.640180498361587524e-02,-6.380062550306320190e-02,4.270988702774047852e-02,-6.267452985048294067e-02
2.204441651701927185e-02,-5.665107443928718567e-02,2.817417867481708527e-02,-4.139751568436622620e-02
-5.574408918619155884e-03,1.540349274873733521e-01,-1.229064688086509705e-01,-9.407000988721847534e-02
-7.329509407281875610e-02,1.203326880931854248e-02,-7.388260215520858765e-02,3.469181433320045471e-02
-2.410571835935115814e-02,-4.659387841820716858e-02,3.433232009410858154e-02,-1.231801435351371765e-01
2.747978642582893372e-02,1.174499541521072388e-01,-3.649931401014328003e-02,-3.955644369125366211e-02
-6.012743711471557617e-02,3.067703358829021454e-02,3.643238171935081482e-02,1.012965664267539978e-01
-2.842088928446173668e-03,-9.528885781764984131e-02,-1.072810962796211243e-01,3.714979812502861023e-02
4.518723860383033752e-02,1.606354676187038422e-02,3.921970352530479431e-02,-3.678116574883460999e-02
9.637990593910217285e-02,-1.788324564695358276e-01,-9.915205836296081543e-02,-2.724651992321014404e-02
7.798544317483901978e-02,-7.041566818952560425e-02,6.933134794235229492e-02,-1.044503748416900635e-01
8.459150046110153198e-02,-9.431106969714164734e-03,7.740400731563568115e-02,-4.858183488249778748e-02
6.685149855911731720e-03,3.128115832805633545e-02,-2.040965668857097626e-02,-4.913298413157463074e-02
-8.806483447551727295e-02,1.688749901950359344e-02,3.042086586356163025e-02,-3.513064002618193626e-03
1.056176722049713135e-01,-9.436066448688507080e-02,1.748833507299423218e-01,9.514286369085311890e-02
6.706273555755615234e-02,-2.210743911564350128e-02,6.627313047647476196e-02,2.688584476709365845e-02
9.044250100851058960e-02,1.158225536346435547e-02,2.943314798176288605e-02,-7.336160540580749512e-02
3.419699892401695251e-02,4.292120039463043213e-02,-9.819029830396175385e-03,6.583721935749053955e-02
-1.180825605988502502e-01,2.020711898803710938e-01,1.983677744865417480e-01,-4.489446803927421570e-02
1.544200349599123001e-02,-4.446975886821746826e-02,8.842029422521591187e-02,1.042720302939414978e-01
1.232153624296188354e-01,-4.174020141363143921e-02,1.973555050790309906e-02,-5.784022063016891479e-02
9.042167663574218750e-02,-4.812849313020706177e-02,-4.000003263354301453e-02,3.224345296621322632e-02
-1.884655840694904327e-02,4.162848368287086487e-02,-7.265686243772506714e-02,-1.615376211702823639e-02
-8.198612183332443237e-02,1.041101217269897461e-01,4.301505628973245621e-03,-3.369729220867156982e-02
3.861222788691520691e-02,5.521044880151748657e-02,1.180627122521400452e-01,-7.759640365839004517e-02
2.186833880841732025e-03,-3.120361082255840302e-02,-5.059261620044708252e-02,-1.246371865272521973e-01
8.478671312332153320e-03,3.644393011927604675e-02,8.024170994758605957e-02,1.712666302919387817e-01
