-7.011438906192779541e-02,1.905889809131622314e-01,-8.252670615911483765e-02,-9.315450675785541534e-03,8.002181351184844971e-02,3.753636404871940613e-02,1.779505517333745956e-03,1.786493211984634399e-01,-2.174614667892456055e-01,-1.616131067276000977e-01,2.667058818042278290e-02,1.931729018688201904e-01,-2.352478355169296265e-02,7.637292146682739258e-02,-1.128695905208587646e-01,5.836447328329086304e-02,6.271211057901382446e-02,-1.852118372917175293e-01,-7.988946139812469482e-02,-7.383088767528533936e-02,-1.260892450809478760e-01,-2.132960408926010132e-01,5.763601511716842651e-02,1.265136059373617172e-02,3.059560805559158325e-02,-4.468053579330444336e-02,6.651163101196289062e-02,5.273132026195526123e-02,-7.830385863780975342e-02,3.336192369461059570e-01,-1.303363293409347534e-01,1.204024031758308411e-01,-1.835894882678985596e-01,8.621466159820556641e-02,1.192703545093536377e-01,6.373836100101470947e-02,-2.020692639052867889e-02,2.015894651412963867e-02,9.111054986715316772e-02,5.621869862079620361e-02,4.262984171509742737e-02,9.600550681352615356e-02,-1.810917407274246216e-01,2.839162945747375488e-02,-1.146991625428199768e-01
2.954060025513172150e-02,1.152684316039085388e-01,6.365519016981124878e-03,6.418061256408691406e-02,4.453867301344871521e-02,-2.773684263229370117e-01,-1.084445640444755554e-01,-6.643893569707870483e-02,-6.641424447298049927e-02,-5.292516667395830154e-03,-1.059939786791801453e-01,3.255475312471389771e-02,-1.278120875358581543e-01,7.424460351467132568e-02,2.875303328037261963e-01,-1.492868512868881226e-01,-2.737628482282161713e-02,-5.122078582644462585e-02,-7.517862319946289062e-02,7.398988306522369385e-02,-4.922129586338996887e-02,-1.031928732991218567e-01,-1.157735884189605713e-01,2.885659039020538330e-02,-2.220013588666915894e-01,1.043539196252822876e-01,1.056772917509078979e-01,2.604111470282077789e-02,6.487640738487243652e-02,9.717795997858047485e-02,-1.316873580217361450e-01,1.178141683340072632e-01,8.519564568996429443e-02,-9.767260402441024780e-02,-7.120343297719955444e-02,-3.499362617731094360e-02,-1.078022494912147522e-01,-6.905957311391830444e-02,-1.805259287357330322e-02,-3.941056877374649048e-02,7.906936109066009521e-02,-5.581490695476531982e-02,2.016523927450180054e-01,-1.618635356426239014e-01,-6.743761897087097168e-02
-2.558853328227996826e-01,-1.950180530548095703e-02,1.668641865253448486e-01,-1.318982839584350586e-01,-1.262495070695877075e-01,-3.346780687570571899e-02,3.541447687894105911e-03,-2.641421258449554443e-01,2.852228470146656036e-02,-4.349333047866821289e-02,-8.527156710624694824e-02,1.304938048124313354e-01,-3.018973581492900848e-02,8.551798760890960693e-03,4.724179208278656006e-02,-4.876141622662544250e-02,2.135210782289505005e-01,-2.158118784427642822e-02,1.096091717481613159e-01,-1.713215410709381104e-01,3.432723460718989372e-03,3.765418753027915955e-02,1.984353214502334595e-01,2.351117283105850220e-01,-2.473741397261619568e-02,-1.113995537161827087e-01,-1.600748859345912933e-02,-9.987991070374846458e-04,7.871200144290924072e-02,1.362463086843490601e-02,-1.174967437982559204e-01,-3.674044087529182434e-02,1.047257450409233570e-03,8.395907282829284668e-02,1.090878322720527649e-01,-1.489053070545196533e-01,-3.255074098706245422e-02,5.450562015175819397e-02,1.039488911628723145e-01,-1.478450447320938110e-01,-1.428632736206054688e-01,-2.309028990566730499e-02,5.875888094305992126e-02,-5.318642407655715942e-02,-8.636502921581268311e-02
-2.785277180373668671e-02,6.432081013917922974e-02,1.263553351163864136e-01,-7.084885984659194946e-02,2.416105940937995911e-02,2.285823971033096313e-01,-2.691793739795684814e-01,-6.701346486806869507e-02,8.997546136379241943e-02,-9.247512370347976685e-02,-1.339622288942337036e-01,-1.483885794878005981e-01,-1.477747857570648193e-01,9.990471415221691132e-03,1.703398860991001129e-02,5.843727663159370422e-02,-1.303773075342178345e-01,-1.900942027568817139e-01,-7.468961924314498901e-02,-6.829998642206192017e-02,-8.432779461145401001e-03,2.067597061395645142e-01,5.814645066857337952e-02,4.792851954698562622e-02,-1.385454833507537842e-02,5.281064659357070923e-02,5.922804120928049088e-04,-3.414840623736381531e-02,-1.904849708080291748e-01,7.828634232282638550e-02,-3.027926757931709290e-02,-6.128301098942756653e-02,-9.064377844333648682e-02,1.752561628818511963e-01,-9.277383238077163696e-02,-1.300827041268348694e-02,-6.708155572414398193e-02,-6.089756265282630920e-02,1.114488840103149414e-01,-1.756782382726669312e-01,6.370429694652557373e-02,-1.634461991488933563e-02,4.740410670638084412e-02,-8.430077135562896729e-02,-7.840995490550994873e-02
-1.064966768026351929e-01,1.100052744150161743e-01,5.646651610732078552e-02,-5.402295663952827454e-02,4.325466603040695190e-02,-1.423084288835525513e-01,3.613903746008872986e-02,-1.603927314281463623e-01,-3.528058901429176331e-02,-1.043128520250320435e-01,1.549423038959503174e-01,6.064467132091522217e-02,-7.888002693653106689e-02,9.599171578884124756e-02,-1.188040003180503845e-01,-3.929318115115165710e-02,-1.402236223220825195e-01,-3.426823019981384277e-02,1.645431816577911377e-01,7.996780425310134888e-02,1.450061202049255371e-01,2.409970015287399292e-01,-8.494889736175537109e-02,7.674080878496170044e-02,1.558070331811904907e-01,3.107343614101409912e-02,-3.950809314846992493e-02,-1.425364315509796143e-01,-3.582082688808441162e-02,7.071962114423513412e-03,-1.001803297549486160e-02,-4.362589865922927856e-02,6.225822493433952332e-03,-2.969726361334323883e-02,1.630352288484573364e-01,6.896047294139862061e-02,1.138558238744735718e-01,6.702147424221038818e-02,-1.002103313803672791e-01,8.593305945396423340e-02,-6.279000639915466309e-02,1.020390838384628296e-01,1.059372052550315857e-01,1.448037475347518921e-01,-6.974701769649982452e-03
-1.052844151854515076e-01,-1.279948800802230835e-01,-1.523040831089019775e-01,1.119885221123695374e-01,2.616525292396545410e-01,-3.701176121830940247e-02,7.586084306240081787e-03,1.702822595834732056e-01,1.189962327480316162e-01,2.037824131548404694e-02,1.028569564223289490e-01,-1.071362290531396866e-02,1.183442398905754089e-01,1.678811758756637573e-02,-1.695088446140289307e-01,2.768996171653270721e-02,1.090527921915054321e-01,5.935068428516387939e-02,-5.896403640508651733e-02,-5.323397740721702576e-02,5.307716876268386841e-02,-1.248088628053665161e-01,-1.996501088142395020e-01,4.359081387519836426e-02,1.118002012372016907e-01,-1.184530332684516907e-01,-1.602915376424789429e-01,3.331085667014122009e-02,-6.211729347705841064e-02,1.719004102051258087e-02,7.079913467168807983e-02,-1.179846748709678650e-01,1.206875815987586975e-01,8.311399072408676147e-02,-1.222531497478485107e-01,8.327690511941909790e-02,-9.557916224002838135e-02,-6.053157150745391846e-02,-5.834091082215309143e-02,7.788508199155330658e-03,-1.226164922118186951e-01,1.706557571887969971e-01,3.762295469641685486e-02,-2.131701819598674774e-02,8.074949681758880615e-02
1.075840443372726440e-01,-1.132807359099388123e-01,2.854881621897220612e-02,-5.019765719771385193e-02,-4.834291711449623108e-02,-3.444533795118331909e-02,-1.438362058252096176e-02,5.061614885926246643e-02,3.994235768914222717e-02,-2.512514404952526093e-02,1.528438180685043335e-01,-1.943807676434516907e-02,-6.565080583095550537e-02,1.773854941129684448e-01,-2.463656477630138397e-02,4.522785916924476624e-02,9.271149337291717529e-02,2.999604865908622742e-02,-1.355694830417633057e-01,9.737087041139602661e-02,-1.417773216962814331e-01,-4.710043594241142273e-02,-1.584529876708984375e-02,1.603588014841079712e-01,6.447793543338775635e-02,7.826064527034759521e-02,-9.087597578763961792e-02,-3.166691632941365242e-03,3.689218312501907349e-02,-1.960582472383975983e-02,3.252671286463737488e-02,6.979289650917053223e-02,1.692321896553039551e-01,5.709813162684440613e-02,6.201963499188423157e-02,1.179317608475685120e-01,-8.195129781961441040e-02,-2.459148690104484558e-02,-7.586241513490676880e-02,1.424738671630620956e-02,3.908289223909378052e-02,1.972226053476333618e-01,6.054277345538139343e-02,1.885132640600204468e-01,4.230561479926109314e-02
-5.221667885780334473e-02,1.672330647706985474e-01,1.446076631546020508e-01,1.407956331968307495e-01,8.087930828332901001e-02,3.064094185829162598e-01,-4.550598561763763428e-03,1.281817257404327393e-02,-1.407020837068557739e-01,-6.549926102161407471e-02,-8.707793802022933960e-02,-4.870382696390151978e-02,4.579517059028148651e-03,3.231166675686836243e-02,-8.361971378326416016e-02,2.076679095625877380e-02,-1.030873740091919899e-03,-2.256119400262832642e-01,-5.646688863635063171e-02,-8.566162735223770142e-02,-1.362072080373764038e-01,-6.548114866018295288e-02,-4.860287532210350037e-02,1.686727628111839294e-02,-1.612466573715209961e-01,-1.886605285108089447e-03,-9.357365779578685760e-03,9.714119136333465576e-03,-1.416232902556657791e-03,-9.684751927852630615e-02,1.431982517242431641e-01,-2.395863644778728485e-02,-1.070422027260065079e-02,1.885566264390945435e-01,-1.644022390246391296e-02,-7.518064975738525391e-02,-1.133719738572835922e-02,-3.856708761304616928e-03,-3.379528224468231201e-02,1.174773946404457092e-01,1.567042991518974304e-02,-1.059421300888061523e-01,8.608885109424591064e-03,2.615248560905456543e-01,1.068076565861701965e-01
-1.571765244007110596e-01,2.248402833938598633e-01,5.566922947764396667e-02,-1.834448575973510742e-01,3.700215741991996765e-02,7.072303444147109985e-02,-1.290338784456253052e-01,-1.076858304440975189e-02,4.551450908184051514e-02,-1.191179007291793823e-01,-1.561067253351211548e-01,-7.291557639837265015e-02,-4.468269273638725281e-02,6.919039785861968994e-02,-2.542851269245147705e-01,-1.073949113488197327e-01,-2.873709984123706818e-02,-1.386226713657379150e-01,6.935515999794006348e-02,1.282812952995300293e-01,-1.651720553636550903e-01,1.280918121337890625e-01,4.423104971647262573e-02,9.290819987654685974e-03,-7.257239520549774170e-02,-1.886254400014877319e-01,-8.195671439170837402e-02,1.627114862203598022e-01,-1.166200563311576843e-01,7.382857054471969604e-02,8.116023242473602295e-02,6.202829536050558090e-03,1.938390433788299561e-01,-1.455151885747909546e-01,1.024594530463218689e-01,-4.129274562001228333e-02,9.875949472188949585e-03,1.443269401788711548e-01,4.715804755687713623e-02,-5.545619502663612366e-02,-5.527221783995628357e-02,-8.641458302736282349e-02,-2.454354241490364075e-02,-7.176340371370315552e-02,1.364942174404859543e-02
8.271562308073043823e-02,8.739636838436126709e-02,6.086731329560279846e-02,-8.530351519584655762e-02,-4.987131059169769287e-02,-1.752268522977828979e-02,-5.131077393889427185e-02,-1.674799993634223938e-02,-4.279401153326034546e-03,-1.275936514139175415e-01,3.291570767760276794e-02,2.153411693871021271e-02,-1.511635035276412964e-01,-1.990273296833038330e-01,-2.023497074842453003e-01,-1.200130581855773926e-01,-8.646490424871444702e-02,-1.324209421873092651e-01,-1.409483700990676880e-01,3.840708360075950623e-02,-1.342754960060119629e-01,2.957884371280670166e-01,2.762589976191520691e-02,-1.436168104410171509e-01,1.269286721944808960e-01,8.058249950408935547e-02,2.136703878641128540e-01,8.045786619186401367e-02,-7.180802524089813232e-02,-8.978809416294097900e-02,-1.703101992607116699e-01,1.333443820476531982e-01,-1.332344114780426025e-01,-1.016754359006881714e-01,3.248984217643737793e-01,1.392257399857044220e-02,2.858978137373924255e-02,7.413523644208908081e-02,-5.023217946290969849e-02,1.546435207128524780e-01,-1.050436869263648987e-01,5.987684428691864014e-02,6.206516921520233154e-02,1.183970198035240173e-01,-4.493777453899383545e-02
