-1.057066768407821655e-01,3.900376707315444946e-02,-6.633311044424772263e-03,-7.496182620525360107e-02
-6.339606642723083496e-02,-1.751224696636199951e-02,5.706530809402465820e-02,4.520835727453231812e-02
6.120225787162780762e-02,8.682271838188171387e-02,-1.524690240621566772e-01,4.725405946373939514e-02
5.410111695528030396e-02,-1.390371322631835938e-01,-1.141913533210754395e-01,-2.286898344755172729e-02
-4.833269864320755005e-02,-8.069453760981559753e-03,-3.721857815980911255e-02,1.883381605148315430e-02
4.013558849692344666e-02,1.524005271494388580e-02,-6.291760504245758057e-02,-5.833356454968452454e-02
-3.478439152240753174e-02,3.142889589071273804e-02,6.888861954212188721e-02,-5.008335690945386887e-03
-1.653135567903518677e-02,-1.114265620708465576e-01,-2.808449231088161469e-02,-2.526388689875602722e-02
5.258207395672798157e-02,6.778998672962188721e-02,6.651453673839569092e-03,-8.135793358087539673e-02
4.573594033718109131e-02,2.230599150061607361e-02,-3.893288224935531616e-02,-3.486660122871398926e-02
-5.700512230396270752e-02,2.551732352003455162e-03,-2.976670116186141968e-02,8.795267902314662933e-03
9.469823539257049561e-02,1.103180274367332458e-01,-1.209115162491798401e-01,3.145741671323776245e-02
7.694406062364578247e-02,-2.156012877821922302e-02,-2.282465063035488129e-02,4.779658466577529907e-02
3.975238651037216187e-02,1.054006814956665039e-01,-1.012148857116699219e-01,3.693985939025878906e-02
2.477352507412433624e-02,9.813234955072402954e-02,-2.544322237372398376e-02,3.797356784343719482e-02
6.920922547578811646e-02,1.139917895197868347e-01,-8.582590520381927490e-02,1.999552361667156219e-02
-3.808375447988510132e-02,6.797864288091659546e-02,-1.481066942214965820e-01,-2.081106901168823242e-01
6.121676787734031677e-02,-1.762541234493255615e-01,4.439577832818031311e-02,1.570994034409523010e-02
-1.042410954833030701e-01,1.588776335120201111e-02,-7.486607879400253296e-02,-1.030500382184982300e-01
-2.532644197344779968e-02,1.321018487215042114e-01,2.900128811597824097e-02,-1.189125925302505493e-01
1.476373802870512009e-02,-6.490632425993680954e-03,1.854675635695457458e-02,-4.239720851182937622e-02
-8.715433627367019653e-02,-9.282281249761581421e-02,-9.330139728263020515e-04,8.873919397592544556e-02
-7.152540236711502075e-02,-1.407613605260848999e-01,-3.875125944614410400e-02,8.403243869543075562e-02
-9.923655539751052856e-02,-3.565951436758041382e-02,6.354582030326128006e-03,3.576608374714851379e-02
1.281352788209915161e-01,-7.245342433452606201e-02,3.537207841873168945e-02,1.077024172991514206e-02
2.537441253662109375e-01,2.969588711857795715e-02,2.790610305964946747e-02,-6.073419936001300812e-03
8.257982134819030762e-02,-3.249072656035423279e-02,-2.761113084852695465e-02,4.255947098135948181e-02
7.794877886772155762e-02,-1.278865039348602295e-01,-2.034811526536941528e-01,-1.012850254774093628e-01
-2.107742875814437866e-01,1.610960066318511963e-02,8.835806697607040405e-02,8.056930452585220337e-02
1.917528174817562103e-02,9.772333502769470215e-02,1.808359287679195404e-03,6.976151466369628906e-02
-1.480718888342380524e-02,-4.316023737192153931e-02,1.228274181485176086e-01,7.860162109136581421e-02
-1.212380230426788330e-01,3.976883739233016968e-02,1.192390769720077515e-01,3.731546550989151001e-02
8.873813599348068237e-02,-7.419840246438980103e-02,8.559759706258773804e-02,1.276845633983612061e-01
-7.068813592195510864e-02,1.030703708529472351e-01,-1.690909825265407562e-02,-8.213692158460617065e-02
-2.214631298556923866e-03,-1.105432063341140747e-01,-3.152117505669593811e-02,6.888087093830108643e-02
-5.927164107561111450e-02,-9.573362022638320923e-02,-3.890051320195198059e-02,-3.993473201990127563e-02
-1.914651878178119659e-02,9.080738574266433716e-02,-8.525071293115615845e-02,-1.908936910331249237e-02
-1.006998047232627869e-01,-4.264331981539726257e-02,-7.376959919929504395e-02,-3.307447582483291626e-02
