5.969666689634323120e-02,-1.301833689212799072e-01,-1.329880952835083008e-01,-5.095330253243446350e-02,-1.976413875818252563e-01,-9.055925160646438599e-02,1.885817945003509521e-02,1.465502232313156128e-01,1.250086724758148193e-01,2.609813585877418518e-02,2.164865583181381226e-01,3.065305389463901520e-02,-7.952472567558288574e-02,-5.076249688863754272e-02,-4.880717396736145020e-02,-1.997208595275878906e-01,-3.723312541842460632e-02,-8.792799897491931915e-03,-3.097403794527053833e-03,-2.079320400953292847e-01,7.853937894105911255e-02,3.063240647315979004e-02,-5.856424570083618164e-03,-5.965128168463706970e-02,-1.922372430562973022e-01,-2.776185609400272369e-02,1.143520548939704895e-01,-6.960868835449218750e-03,2.788087725639343262e-02,-8.459089696407318115e-02,-7.413986325263977051e-02,1.608367115259170532e-01,-9.109818935394287109e-02,-6.600956618785858154e-02,9.161126613616943359e-02,-7.544001936912536621e-02,-5.863552540540695190e-02,7.052002847194671631e-02,-1.961817778646945953e-02,3.361576935276389122e-03,1.219309940934181213e-01,6.289969384670257568e-02,-1.365194320678710938e-01,9.914834797382354736e-02,-4.180788993835449219e-02
2.575580477714538574e-01,-2.526695132255554199e-01,7.087718695402145386e-02,-2.124434523284435272e-02,8.596851676702499390e-02,5.970079451799392700e-02,6.218153610825538635e-02,4.797779023647308350e-02,2.006602473556995392e-02,-4.134860262274742126e-02,-2.366842702031135559e-02,2.452045120298862457e-02,7.248628139495849609e-02,7.525090873241424561e-02,1.219606101512908936e-01,8.002204447984695435e-02,-2.918273909017443657e-03,3.159620612859725952e-02,-1.057105436921119690e-01,-6.882455199956893921e-02,-5.746226757764816284e-02,4.590790346264839172e-02,2.175627797842025757e-01,1.190840303897857666e-01,1.027056351304054260e-01,-1.528116688132286072e-02,1.730576306581497192e-01,-7.852212339639663696e-02,9.425168484449386597e-02,4.175464063882827759e-02,1.713521778583526611e-02,1.403926759958267212e-01,4.936421662569046021e-02,-9.142009913921356201e-02,-1.360063552856445312e-01,-7.124767452478408813e-02,1.118185091763734818e-02,1.581433601677417755e-02,-2.880686707794666290e-02,2.070238441228866577e-01,2.024358510971069336e-01,1.667176373302936554e-03,-1.472735255956649780e-01,9.666760265827178955e-02,-5.951696541160345078e-03
-1.920026093721389771e-01,9.734617173671722412e-02,9.776719659566879272e-02,2.915212698280811310e-02,-4.213242605328559875e-02,2.815850377082824707e-01,2.481079660356044769e-02,-1.929291039705276489e-01,-2.578458562493324280e-02,2.376668006181716919e-01,-1.076814755797386169e-01,-1.436028182506561279e-01,5.222319811582565308e-02,6.172517314553260803e-02,-1.534399092197418213e-01,9.417383372783660889e-02,1.110309287905693054e-01,-8.858019858598709106e-02,1.664221286773681641e-01,-1.578332111239433289e-02,-5.350055173039436340e-02,1.563012599945068359e-01,4.394639283418655396e-02,1.580564230680465698e-01,-9.430807083845138550e-02,-1.487834751605987549e-01,1.494738459587097168e-01,6.021789740771055222e-03,5.282118171453475952e-02,-1.420186609029769897e-01,-5.428742989897727966e-02,-6.751150637865066528e-02,8.612903207540512085e-02,-1.097303405404090881e-01,-2.986739948391914368e-02,3.522630780935287476e-02,1.452676653861999512e-01,-5.977448076009750366e-03,3.137858817353844643e-03,-4.881526529788970947e-02,-1.835438162088394165e-01,-1.273330599069595337e-01,1.346864551305770874e-01,2.951102331280708313e-02,4.942034557461738586e-02
8.709848672151565552e-02,1.201531216502189636e-01,4.478997737169265747e-02,1.196270287036895752e-01,2.225558757781982422e-01,6.425944622606039047e-03,7.920747622847557068e-03,1.267095357179641724e-01,-2.224641293287277222e-01,5.592359974980354309e-02,6.615220569074153900e-03,1.356099694967269897e-01,-7.355441339313983917e-03,7.894270122051239014e-02,8.126213401556015015e-02,7.288355380296707153e-02,-5.584416911005973816e-02,1.238470617681741714e-02,1.715948432683944702e-01,-1.977127045392990112e-02,-2.467191405594348907e-02,1.783211342990398407e-02,-4.920798540115356445e-02,-3.611601516604423523e-02,-2.394697666168212891e-01,1.001283228397369385e-01,4.533198103308677673e-02,-1.325039714574813843e-01,9.541625156998634338e-03,8.619952201843261719e-02,1.608604937791824341e-01,-1.948861330747604370e-01,2.058374881744384766e-01,-1.541989743709564209e-01,8.735396713018417358e-02,-5.736896768212318420e-03,-5.759608373045921326e-02,-1.078931093215942383e-01,3.168410155922174454e-03,-2.597497217357158661e-02,-3.968472406268119812e-02,-2.840100601315498352e-02,-1.794424206018447876e-01,4.597144573926925659e-02,-9.056615829467773438e-02
2.300576493144035339e-02,-3.921487368643283844e-03,-2.092560939490795135e-02,-3.349332138895988464e-02,-1.472103502601385117e-02,-8.119171112775802612e-02,2.212348021566867828e-02,-4.883944988250732422e-03,1.289675682783126831e-01,-4.021622985601425171e-02,-1.493993103504180908e-01,1.302677839994430542e-01,-1.346697211265563965e-01,-9.870255598798394203e-04,-7.177207618951797485e-02,-1.002072542905807495e-01,1.473585814237594604e-01,1.246695443987846375e-01,5.004936829209327698e-02,1.404838263988494873e-01,-3.572271019220352173e-02,1.148347184062004089e-02,1.115388199687004089e-01,7.807452976703643799e-02,-1.407643314450979233e-02,1.725421845912933350e-02,-6.100498139858245850e-02,-3.069726750254631042e-02,-1.344711333513259888e-01,-1.187436096370220184e-02,-1.248083915561437607e-02,-2.351309359073638916e-01,7.459660619497299194e-02,-6.768220663070678711e-02,1.488920897245407104e-01,-3.435911983251571655e-02,-1.305454373359680176e-01,1.806748509407043457e-01,-3.052697330713272095e-02,4.332409426569938660e-02,1.513763237744569778e-02,-1.133049651980400085e-01,-1.040539070963859558e-01,-4.849031940102577209e-02,3.719986975193023682e-02
1.137155592441558838e-01,4.746833071112632751e-02,1.931269615888595581e-01,4.336661845445632935e-02,4.754518344998359680e-02,-1.609417051076889038e-01,2.839816734194755554e-02,1.115557923913002014e-01,7.900940626859664917e-02,-4.918703809380531311e-02,-1.541104465723037720e-01,-1.036424096673727036e-02,-1.166850402951240540e-01,1.063683908432722092e-02,5.395527184009552002e-02,-5.337073281407356262e-02,-1.067073829472064972e-02,-1.587101966142654419e-01,-1.555811315774917603e-01,1.185984238982200623e-01,5.450623109936714172e-02,3.984254226088523865e-02,-4.184493795037269592e-02,1.060701757669448853e-01,6.277657300233840942e-02,3.758331760764122009e-02,-5.954523757100105286e-02,-7.553975284099578857e-02,-1.071898415684700012e-01,-2.466827332973480225e-01,1.688961237668991089e-01,4.334916546940803528e-02,-1.419841647148132324e-01,-7.291729003190994263e-02,-2.736744880676269531e-01,-1.498044282197952271e-01,5.514945834875106812e-03,1.341206282377243042e-01,2.038737758994102478e-02,1.844577677547931671e-02,-1.501327008008956909e-01,5.563993006944656372e-02,-5.720737576484680176e-02,2.052838206291198730e-01,-5.757916718721389771e-02
1.350732296705245972e-01,2.120316475629806519e-01,-1.565756276249885559e-02,-1.980213448405265808e-02,5.317264050245285034e-02,-5.178861692547798157e-02,1.249627396464347839e-02,-7.846844196319580078e-02,-2.383140474557876587e-02,1.958466321229934692e-02,-2.329136729240417480e-01,-3.080105222761631012e-02,-1.546016484498977661e-01,-4.939557984471321106e-03,2.424638271331787109e-01,-8.450809121131896973e-02,-3.042415482923388481e-03,-3.425519168376922607e-02,7.414615154266357422e-02,4.854924604296684265e-02,-1.652168780565261841e-01,5.870299786329269409e-02,-5.671733990311622620e-02,5.680935829877853394e-02,8.331859111785888672e-02,3.006179258227348328e-02,-1.451344639062881470e-01,5.167316645383834839e-02,-1.023002564907073975e-01,1.903863041661679745e-03,5.616010352969169617e-02,1.380922496318817139e-01,4.664424434304237366e-02,-1.088718026876449585e-01,1.138522624969482422e-01,-8.776413649320602417e-02,4.344751313328742981e-02,8.149197697639465332e-02,-6.899525411427021027e-03,-8.819460868835449219e-02,2.180202007293701172e-01,9.554595500230789185e-02,-1.767802797257900238e-02,2.472220063209533691e-01,8.906677365303039551e-02
1.793393045663833618e-01,-1.014375407248735428e-02,-2.727721631526947021e-02,-1.263469643890857697e-02,7.648535817861557007e-02,-6.729511916637420654e-02,3.207346424460411072e-03,2.706281542778015137e-01,4.198338091373443604e-02,-1.863281726837158203e-01,6.052188575267791748e-02,6.649504066444933414e-04,-2.237405478954315186e-01,-5.629028379917144775e-02,1.809313893318176270e-01,3.626820072531700134e-02,5.074462294578552246e-02,9.356971830129623413e-03,5.031962692737579346e-02,1.505594253540039062e-01,1.533824950456619263e-01,-1.140929833054542542e-01,2.693006582558155060e-02,7.554360199719667435e-03,-1.250715460628271103e-02,-1.028871070593595505e-02,-7.100870460271835327e-02,-2.398820780217647552e-02,-1.960704773664474487e-01,1.638111621141433716e-01,1.823596507310867310e-01,9.649742394685745239e-02,-5.197222903370857239e-02,9.180830419063568115e-02,-2.151886075735092163e-01,3.873706981539726257e-02,-1.891373395919799805e-01,1.169889327138662338e-02,-3.496646881103515625e-02,1.438314020633697510e-01,-9.347561001777648926e-02,-9.016937762498855591e-02,1.830942183732986450e-02,1.047916337847709656e-01,6.235957145690917969e-02
-1.693643927574157715e-01,-1.809589862823486328e-01,1.310918182134628296e-01,7.857813686132431030e-02,-9.786126762628555298e-02,-1.105873808264732361e-01,1.991467326879501343e-01,-1.717384606599807739e-01,9.433025866746902466e-02,-8.083912730216979980e-02,-1.494493056088685989e-02,-4.903705324977636337e-03,7.977514714002609253e-02,-1.412882953882217407e-01,-6.870672851800918579e-02,-3.833992034196853638e-02,-2.105128765106201172e-01,7.123573869466781616e-02,-7.538700848817825317e-02,5.211417376995086670e-02,-6.208303850144147873e-03,-7.231448590755462646e-02,-2.080502361059188843e-02,-5.419347062706947327e-02,-9.132117033004760742e-02,-3.187912702560424805e-02,9.898684918880462646e-02,-2.177908318117260933e-03,-1.124749518930912018e-02,7.054525613784790039e-02,2.051719464361667633e-02,9.555066376924514771e-02,9.687273949384689331e-02,8.339592069387435913e-02,1.077653989195823669e-01,2.082221657037734985e-01,-1.372740119695663452e-01,4.140019789338111877e-02,1.038090139627456665e-01,2.476195059716701508e-02,-3.991910070180892944e-02,3.190899733453989029e-03,1.607920601963996887e-02,4.981280490756034851e-02,-3.906750679016113281e-02
1.281184237450361252e-02,-4.000053182244300842e-02,3.694947659969329834e-01,8.234854787588119507e-02,1.249020323157310486e-01,1.380857676267623901e-01,-5.374799296259880066e-02,3.484368696808815002e-02,-8.719079941511154175e-02,1.182939410209655762e-01,-5.511875450611114502e-02,-6.945203989744186401e-02,2.289671637117862701e-02,2.589101195335388184e-01,2.206622511148452759e-01,-7.849669456481933594e-02,-9.583047777414321899e-02,-3.454607725143432617e-02,-8.869531564414501190e-03,-4.310760647058486938e-02,-2.719117403030395508e-01,1.198973208665847778e-01,-1.353746056556701660e-01,-6.875832378864288330e-02,-8.566112816333770752e-02,1.193014532327651978e-01,-1.095906347036361694e-01,-2.483996748924255371e-02,-1.112988591194152832e-01,-4.083215817809104919e-02,1.882664710283279419e-01,-1.455974727869033813e-01,-8.474758826196193695e-03,-9.715417772531509399e-02,-1.714099645614624023e-01,-1.067155506461858749e-03,-1.505910009145736694e-01,4.094944521784782410e-02,-7.916413247585296631e-02,6.395678222179412842e-02,-5.603607743978500366e-02,-1.187829375267028809e-01,-8.642384409904479980e-02,6.613811105489730835e-02,-7.429407536983489990e-02
