1.917980909347534180e-01,-9.347194433212280273e-02,3.778172731399536133e-01,-3.591618537902832031e-01,2.079139500856399536e-01,-5.459942817687988281e-01,-2.606823295354843140e-02,2.192218005657196045e-01,-1.259734630584716797e-01,3.901790380477905273e-01,4.205261357128620148e-03,-2.197312861680984497e-01,-7.652272284030914307e-02,2.894599437713623047e-01,-1.641156673431396484e-01,1.371021121740341187e-01,-5.945913866162300110e-02,-2.184101343154907227e-01,-2.219789028167724609e-01,3.654079735279083252e-01,6.980022788047790527e-02,1.488519608974456787e-01
1.560487002134323120e-01,-1.433818042278289795e-01,1.298897266387939453e-01,-2.239072620868682861e-01,-1.939994543790817261e-01,-3.720500767230987549e-01,2.815406024456024170e-01,-2.897710502147674561e-01,-1.188453882932662964e-01,2.663037478923797607e-01,-3.359244167804718018e-01,-4.907223209738731384e-02,2.701172232627868652e-01,-3.389994800090789795e-01,-3.204953074455261230e-01,7.759927958250045776e-02,-2.787533402442932129e-01,-1.302487552165985107e-01,1.967329531908035278e-01,2.159404940903186798e-02,-9.354331344366073608e-02,1.932840794324874878e-01
-9.956917166709899902e-02,8.339033275842666626e-02,1.815001517534255981e-01,2.228228747844696045e-01,-2.233182787895202637e-01,2.001794613897800446e-02,8.463068306446075439e-02,1.828921884298324585e-01,2.440101206302642822e-01,-7.987497001886367798e-02,-2.431147545576095581e-01,-1.964966952800750732e-01,3.407822251319885254e-01,1.882952302694320679e-01,-8.670928329229354858e-02,-2.187763154506683350e-02,-4.037189856171607971e-02,1.584803462028503418e-01,-1.885845661163330078e-01,2.671370804309844971e-01,-1.921758353710174561e-01,-4.398181289434432983e-02
-1.686762832105159760e-02,-2.932031154632568359e-01,-2.991795837879180908e-01,-1.540703475475311279e-01,-1.732275784015655518e-01,4.610435068607330322e-01,-2.024561017751693726e-01,-3.912370502948760986e-01,2.737618684768676758e-01,-3.370828926563262939e-02,1.454941183328628540e-01,-7.658970076590776443e-03,9.074479341506958008e-02,1.006374508142471313e-01,-6.013967096805572510e-03,-3.747597038745880127e-01,-4.018318057060241699e-01,2.294377088546752930e-01,7.098179310560226440e-02,-7.209582719951868057e-03,-1.670295745134353638e-01,-7.480686530470848083e-03
6.285020709037780762e-02,-1.245270716026425362e-03,1.048549562692642212e-01,1.050478592514991760e-01,-1.445533186197280884e-01,-3.088468909263610840e-01,-1.157681047916412354e-01,8.120531588792800903e-02,-2.838909327983856201e-01,1.869338303804397583e-01,3.163343071937561035e-01,-3.682585060596466064e-02,8.965476602315902710e-02,1.386010050773620605e-01,-1.608455553650856018e-02,-3.432115912437438965e-02,8.059093728661537170e-03,9.054594486951828003e-02,-8.936785906553268433e-02,8.822586387395858765e-02,-4.170154221355915070e-03,-4.398946166038513184e-01
-5.698060989379882812e-02,1.454152818769216537e-02,-4.406754299998283386e-02,4.109959006309509277e-01,-6.679715216159820557e-02,-6.996210664510726929e-02,4.170059785246849060e-02,2.432270050048828125e-01,-2.836770415306091309e-01,1.930302828550338745e-01,3.584441915154457092e-02,-4.006091654300689697e-01,-1.823121458292007446e-01,-2.808089852333068848e-01,-9.816708415746688843e-02,2.266229130327701569e-02,-1.685325056314468384e-01,6.621161848306655884e-02,-2.269308567047119141e-01,-1.105602830648422241e-01,3.968941867351531982e-01,2.958413399755954742e-02
-2.360211908817291260e-01,-1.485924124717712402e-01,-3.313307762145996094e-01,1.742204576730728149e-01,6.769807636737823486e-02,1.909592002630233765e-02,-2.830382287502288818e-01,1.222167089581489563e-01,4.185653924942016602e-01,1.361958682537078857e-01,1.524919569492340088e-01,-3.258418440818786621e-01,1.111874207854270935e-01,-2.812256813049316406e-01,1.899540424346923828e-01,2.292713820934295654e-01,2.477714605629444122e-02,-4.871729016304016113e-01,-6.046762317419052124e-02,9.223735332489013672e-02,7.055417448282241821e-02,-1.859071552753448486e-01
-1.109729893505573273e-02,4.052760824561119080e-02,-2.340922653675079346e-01,-3.173508346080780029e-01,1.794734746217727661e-01,1.034254804253578186e-01,6.236146017909049988e-02,4.781278371810913086e-01,2.036863416433334351e-01,-1.288342177867889404e-01,-1.700348258018493652e-01,4.812990315258502960e-03,-1.711463481187820435e-01,6.171750277280807495e-02,-4.829799011349678040e-02,-4.369635283946990967e-01,-1.295633465051651001e-01,-4.308518022298812866e-02,-1.262791901826858521e-01,1.101504713296890259e-01,-2.753947675228118896e-01,-9.872587770223617554e-02
4.512389749288558960e-02,-4.895607382059097290e-02,4.033136963844299316e-01,-5.939207598567008972e-02,6.281121075153350830e-02,-2.029392309486865997e-02,-3.967091143131256104e-01,-4.791632890701293945e-01,9.360997378826141357e-02,2.776042371988296509e-02,3.087486028671264648e-01,1.333726197481155396e-01,2.441139370203018188e-01,-9.079685062170028687e-02,3.167356252670288086e-01,2.461180835962295532e-01,1.299247145652770996e-01,1.839474886655807495e-01,-4.313377439975738525e-01,4.915459081530570984e-03,1.997998207807540894e-01,-1.522630602121353149e-01
-1.253875205293297768e-03,-1.715813204646110535e-02,4.453704133629798889e-02,3.571138978004455566e-01,3.211061656475067139e-01,-5.272435024380683899e-02,7.819499075412750244e-02,4.909877851605415344e-02,-7.102770805358886719e-01,3.787285387516021729e-01,1.711385995149612427e-01,-1.959702968597412109e-01,7.653942704200744629e-02,-2.867318987846374512e-01,-2.149289548397064209e-01,-1.048532053828239441e-01,1.324555426836013794e-01,1.553034782409667969e-01,3.282796740531921387e-01,2.934777736663818359e-01,-7.803823053836822510e-02,1.492041945457458496e-01
