-1.369684636592864990e-01,-2.636748552322387695e-02,-6.342974025756120682e-03,3.646462410688400269e-02,-1.986447721719741821e-02,7.046782970428466797e-02,-1.431109383702278137e-02,9.055354446172714233e-02,-3.652449324727058411e-02,-1.306176632642745972e-01,-3.229743838310241699e-01,-1.874789148569107056e-01,5.928036943078041077e-02,-2.372807264328002930e-02,-1.130534037947654724e-01,-6.503450218588113785e-03,-3.747025504708290100e-02,4.171894863247871399e-02,-6.761272996664047241e-02,1.398957520723342896e-01,-1.694138497114181519e-01,2.312117628753185272e-02
-8.694339543581008911e-02,4.936372861266136169e-02,-7.570316642522811890e-02,5.468500033020973206e-02,-1.339454756816849113e-04,-7.803788036108016968e-02,-7.788095623254776001e-02,1.968279853463172913e-02,-1.077535301446914673e-01,2.832164764404296875e-01,8.538347668945789337e-03,-2.673073709011077881e-01,1.175830587744712830e-01,1.090203691273927689e-02,1.465761959552764893e-01,4.013952240347862244e-02,-4.344861581921577454e-02,1.263926327228546143e-01,-7.177080959081649780e-02,2.182298339903354645e-04,-3.971718251705169678e-03,-5.023374035954475403e-02
7.494028657674789429e-02,-3.040688857436180115e-02,-2.731508575379848480e-02,-1.528681367635726929e-01,8.064864575862884521e-02,-8.822132949717342854e-04,2.032428681850433350e-01,7.721876027062535286e-04,2.182412743568420410e-01,-5.965384840965270996e-02,9.659590572118759155e-02,-5.091894045472145081e-02,8.691696077585220337e-02,1.168798580765724182e-01,1.436721347272396088e-02,1.314507126808166504e-01,-6.205415353178977966e-02,-1.325747221708297729e-01,-9.607917070388793945e-02,-6.723532080650329590e-02,5.007240921258926392e-02,-7.643560413271188736e-03
5.273546651005744934e-02,-1.241870373487472534e-01,4.855151101946830750e-02,1.036165282130241394e-01,-8.488424122333526611e-02,-1.060276404023170471e-01,1.060552150011062622e-01,2.457090467214584351e-01,1.701960689388215542e-03,3.404777497053146362e-02,-2.558845281600952148e-02,-2.166157215833663940e-02,2.597953677177429199e-01,2.786799520254135132e-02,3.282547369599342346e-02,-1.303948909044265747e-01,-6.771392375230789185e-02,8.801245689392089844e-02,7.989745587110519409e-03,-4.907153919339179993e-02,1.408572942018508911e-01,9.672605991363525391e-02
-7.572825253009796143e-02,-1.071311812847852707e-02,1.858931481838226318e-01,-3.705346211791038513e-02,-3.354787826538085938e-02,-2.474582288414239883e-03,-1.708814315497875214e-02,1.258691847324371338e-01,-1.525457501411437988e-01,-2.901795692741870880e-02,-3.464152291417121887e-02,6.584282964468002319e-02,-9.892308153212070465e-04,-1.344331651926040649e-01,-5.805785767734050751e-03,-6.238282099366188049e-02,1.393743902444839478e-01,-5.076954513788223267e-02,3.967976942658424377e-02,1.225267304107546806e-03,-6.039021164178848267e-02,-5.933079496026039124e-02
1.729552894830703735e-01,5.880875512957572937e-03,-1.917438581585884094e-02,-1.282694935798645020e-01,1.619913280010223389e-01,-6.152482703328132629e-02,-1.191308274865150452e-01,-6.248406600207090378e-03,5.570646002888679504e-02,2.199393138289451599e-02,7.390844821929931641e-02,-7.651729881763458252e-02,-2.282283157110214233e-01,-5.472565069794654846e-02,3.256632760167121887e-02,9.192720800638198853e-02,-9.096734225749969482e-02,-1.464307904243469238e-01,6.096981000155210495e-03,-2.313362360000610352e-01,-6.817111372947692871e-02,-9.080040454864501953e-02
1.015962511301040649e-01,8.695315569639205933e-02,-2.388907968997955322e-02,-1.845960766077041626e-01,-1.703385263681411743e-01,-1.390201449394226074e-01,3.265076130628585815e-02,-1.171915698796510696e-02,2.347830496728420258e-02,-1.167685240507125854e-01,-8.801127225160598755e-02,-3.155799210071563721e-02,1.538199633359909058e-01,-4.021081328392028809e-02,-1.393986493349075317e-02,6.970347464084625244e-02,1.614428758621215820e-01,9.594337642192840576e-02,1.803668029606342316e-02,-1.559692323207855225e-01,1.557354182004928589e-01,-1.588299721479415894e-01
8.141290396451950073e-02,-3.198997303843498230e-02,-3.095524199306964874e-02,7.965669780969619751e-02,1.112993210554122925e-01,-6.804282218217849731e-02,-2.883020639419555664e-01,1.488748341798782349e-01,8.889362961053848267e-02,-1.370007544755935669e-01,3.602314740419387817e-02,-1.560505032539367676e-01,-5.155818536877632141e-02,-5.363514274358749390e-02,8.224213868379592896e-02,1.710838526487350464e-01,-3.094389289617538452e-02,-1.945661604404449463e-01,-5.891237780451774597e-02,4.619897156953811646e-02,6.938021630048751831e-02,-1.241570040583610535e-01
-1.319913119077682495e-01,-2.095927484333515167e-02,-1.822240799665451050e-01,-7.760979235172271729e-02,-4.571691155433654785e-02,4.618607461452484131e-02,1.688513718545436859e-02,9.831677377223968506e-02,-1.241349652409553528e-01,2.648889720439910889e-01,1.712600886821746826e-01,-6.540671736001968384e-02,-4.914574697613716125e-02,9.076130390167236328e-02,1.017118245363235474e-01,4.707185551524162292e-02,-7.197411358356475830e-02,9.132311493158340454e-02,-1.759638041257858276e-01,-5.565950646996498108e-02,-1.422753483057022095e-01,1.967483311891555786e-01
8.960982412099838257e-02,-8.104079216718673706e-02,-5.813936889171600342e-02,-1.542318053543567657e-02,-1.606332063674926758e-01,-6.878376007080078125e-02,5.665674433112144470e-02,-2.574867568910121918e-02,-7.013846188783645630e-03,-1.415252964943647385e-02,4.212142154574394226e-02,6.343841552734375000e-02,-1.133287176489830017e-01,-2.722153253853321075e-02,-2.943322062492370605e-02,-3.186370059847831726e-02,1.233188882470130920e-01,-3.994873911142349243e-02,6.717589497566223145e-02,-2.975993230938911438e-02,2.300193882547318935e-04,2.556708455085754395e-01
