5.337640047073364258e-01,-2.617667019367218018e-01,2.861748337745666504e-01,3.000706136226654053e-01,-1.152263581752777100e-01,-4.030865728855133057e-01,-2.797855809330940247e-02,-7.217693328857421875e-02,-3.565940558910369873e-01,-4.266015887260437012e-01,3.148001432418823242e-01,1.081094592809677124e-01,-3.835546672344207764e-01,1.268791854381561279e-01,-1.811581850051879883e-01,2.210331857204437256e-01,1.842809468507766724e-02,2.462219744920730591e-01,-1.128647252917289734e-01,-3.094848096370697021e-01,-2.027745097875595093e-01,6.578190922737121582e-01,4.472621083259582520e-01,1.957508176565170288e-01,-3.335573971271514893e-01,-3.193337917327880859e-01,-2.851980328559875488e-01,7.827047258615493774e-03,-2.203717976808547974e-01,-4.024955034255981445e-01,-1.513949781656265259e-01,2.653087973594665527e-01,-2.169428914785385132e-01,-1.172242537140846252e-01,-2.890667319297790527e-01,1.879956275224685669e-01,7.919413596391677856e-02,-7.291460782289505005e-02,-4.261834919452667236e-01,2.965446114540100098e-01,-9.578687697649002075e-02,-3.124390356242656708e-02,-2.351227402687072754e-01,-3.339002132415771484e-01,2.302291393280029297e-01
-6.651515364646911621e-01,-2.170109599828720093e-01,2.768473923206329346e-01,-6.871602535247802734e-01,1.683035790920257568e-01,4.262179434299468994e-01,-2.831643819808959961e-01,1.147584095597267151e-01,-1.905877292156219482e-01,-4.181724786758422852e-01,-1.605924367904663086e-01,-1.087866201996803284e-01,-3.505959808826446533e-01,2.792173922061920166e-01,4.019780755043029785e-01,1.322444081306457520e-01,1.699589341878890991e-01,-2.972716689109802246e-01,-4.411446675658226013e-02,2.825046516954898834e-02,-4.848308265209197998e-01,-2.867152690887451172e-01,4.431503117084503174e-01,-2.401804774999618530e-01,-4.335582256317138672e-02,-9.538598358631134033e-03,-2.628111839294433594e-01,-3.411274254322052002e-01,1.520048677921295166e-01,6.252822279930114746e-02,-2.611319124698638916e-01,9.353727847337722778e-02,-3.440459370613098145e-01,-5.383402109146118164e-02,2.512892782688140869e-01,1.196710094809532166e-01,-1.599433571100234985e-01,-4.746440351009368896e-01,2.857674360275268555e-01,6.961794495582580566e-01,-1.318820267915725708e-01,1.548861265182495117e-01,1.624498963356018066e-01,-9.747260808944702148e-02,2.349840253591537476e-01
-8.229953050613403320e-01,1.518673598766326904e-01,1.532908529043197632e-02,7.605909556150436401e-02,1.143836602568626404e-01,-5.283248424530029297e-01,2.080795019865036011e-01,-3.222448229789733887e-01,-6.906877458095550537e-02,1.928711682558059692e-01,1.676351428031921387e-01,-1.041562035679817200e-01,1.555409133434295654e-01,-1.307126581668853760e-01,-2.526066033169627190e-03,-2.199255377054214478e-01,-3.504268229007720947e-01,1.911554336547851562e-01,2.091115415096282959e-01,2.121465653181076050e-01,1.512856483459472656e-01,1.290677636861801147e-01,-1.078170910477638245e-01,5.224376320838928223e-01,-1.687970012426376343e-02,2.190825343132019043e-01,4.475558176636695862e-02,-8.224821835756301880e-02,-2.437735646963119507e-01,-2.213582843542098999e-01,-1.893212646245956421e-01,-2.554955333471298218e-02,8.111149072647094727e-02,2.307363450527191162e-01,3.568348884582519531e-01,7.814925163984298706e-03,-2.592571973800659180e-01,-3.404102325439453125e-01,-2.355006784200668335e-01,4.321351647377014160e-01,1.482327878475189209e-01,1.989687085151672363e-01,-4.791155457496643066e-02,2.218469232320785522e-01,-2.006746232509613037e-01
-2.332209199666976929e-01,1.525918841361999512e-01,1.040414497256278992e-01,-1.287247147411108017e-02,1.338683962821960449e-01,1.988482326269149780e-01,-5.421852469444274902e-01,3.103399276733398438e-01,-6.139211058616638184e-01,-2.632190100848674774e-02,6.114563345909118652e-01,-1.590767204761505127e-01,1.990380436182022095e-01,-7.088863104581832886e-02,2.517684996128082275e-01,-5.456791445612907410e-02,2.759451866149902344e-01,-2.133496403694152832e-01,2.456872723996639252e-02,5.108959078788757324e-01,-2.006934881210327148e-01,8.232690393924713135e-02,5.451008677482604980e-01,-2.209737896919250488e-01,1.264243870973587036e-01,-3.179191350936889648e-01,-9.962030500173568726e-02,-1.943604946136474609e-01,2.471413016319274902e-01,4.634131863713264465e-02,1.591562181711196899e-01,-3.079546391963958740e-01,1.500962674617767334e-01,-5.090048536658287048e-02,1.802028715610504150e-01,-2.099776715040206909e-01,4.353615343570709229e-01,-3.276388347148895264e-02,-6.981029510498046875e-01,-9.606873244047164917e-02,-1.867857277393341064e-01,4.286741316318511963e-01,-2.711080014705657959e-01,-4.711048007011413574e-01,5.162257701158523560e-02
9.219813346862792969e-02,-2.890422940254211426e-01,9.063523262739181519e-02,3.375769555568695068e-01,2.659774124622344971e-01,-2.045447230339050293e-01,-9.265535324811935425e-02,3.865746855735778809e-01,-5.369918346405029297e-01,-2.889175713062286377e-01,3.573323488235473633e-01,-7.001241296529769897e-02,-3.075465857982635498e-01,1.080661453306674957e-02,2.416787743568420410e-01,-8.738081902265548706e-02,4.120697379112243652e-01,2.009913772344589233e-01,-3.191317021846771240e-01,-1.755378544330596924e-01,1.741463094949722290e-01,3.399574160575866699e-01,-1.117145419120788574e-01,-1.082768887281417847e-01,-1.114807799458503723e-01,5.842404365539550781e-01,-8.340860158205032349e-02,-3.009814023971557617e-01,1.239880919456481934e-02,8.636943995952606201e-02,-4.968860745429992676e-01,4.788889884948730469e-01,-1.283096708357334137e-02,6.013827025890350342e-02,-6.662566959857940674e-02,-7.450027018785476685e-02,3.578566014766693115e-01,-5.216434001922607422e-01,5.950543284416198730e-01,-2.543622255325317383e-01,-1.488030254840850830e-01,8.803528547286987305e-02,1.445507556200027466e-01,5.441491603851318359e-01,7.260178029537200928e-02
3.522713184356689453e-01,3.920044600963592529e-01,-1.087373942136764526e-01,8.308958411216735840e-01,8.221665769815444946e-02,-2.381642609834671021e-01,3.268458694219589233e-02,-1.760357171297073364e-01,4.813136160373687744e-02,-1.384169608354568481e-01,-3.154028356075286865e-01,-6.331226825714111328e-01,-2.455495148897171021e-01,3.695623204112052917e-02,-3.286838233470916748e-01,-6.364921331405639648e-01,2.123000621795654297e-01,-2.364676296710968018e-01,-2.612648010253906250e-01,1.474007219076156616e-01,1.866701543331146240e-01,-4.453125596046447754e-01,-2.306730002164840698e-01,1.970313191413879395e-01,4.441150724887847900e-01,-6.386435627937316895e-01,-1.140261963009834290e-01,3.691617026925086975e-02,1.126273125410079956e-01,1.347987949848175049e-01,-1.525485962629318237e-01,9.753318130970001221e-02,4.090648293495178223e-01,-2.542571723461151123e-01,-3.613629937171936035e-01,-1.021446436643600464e-01,-1.525584608316421509e-01,2.478853240609169006e-02,2.597152292728424072e-01,1.186398863792419434e-01,5.560025572776794434e-01,-2.472974210977554321e-01,7.957509905099868774e-02,-1.108567044138908386e-01,2.407437190413475037e-02
-3.726286441087722778e-02,-1.860916018486022949e-01,-1.172836720943450928e-01,5.333917215466499329e-02,5.582762360572814941e-01,1.139820367097854614e-01,-4.457519948482513428e-01,3.014762103557586670e-01,-1.884407252073287964e-01,-5.426447987556457520e-01,2.159927338361740112e-01,3.621881902217864990e-01,4.679262638092041016e-01,-6.154858320951461792e-02,-1.768985241651535034e-01,4.375170171260833740e-01,1.143746003508567810e-01,-2.458369880914688110e-01,1.224682778120040894e-01,-6.989300847053527832e-01,3.660245537757873535e-01,-2.000646293163299561e-01,1.550558209419250488e-01,-5.012031197547912598e-01,8.481658995151519775e-02,-3.471503555774688721e-01,6.477126479148864746e-01,1.749621890485286713e-02,9.065052121877670288e-02,4.191117286682128906e-01,2.716140747070312500e-01,-1.783318221569061279e-01,1.851163655519485474e-01,5.597889423370361328e-01,3.862541019916534424e-01,-4.418208077549934387e-02,-1.470313072204589844e-01,3.507652282714843750e-01,-4.160108268260955811e-01,1.933229621499776840e-03,2.898209393024444580e-01,2.806338071823120117e-01,-1.262217611074447632e-01,2.516301870346069336e-01,-9.806351661682128906e-01
-3.375243246555328369e-01,-8.010702729225158691e-01,-3.860462829470634460e-02,2.556492686271667480e-01,8.313637226819992065e-02,4.463898539543151855e-01,-3.520807027816772461e-01,2.479059845209121704e-01,-3.458676338195800781e-01,4.465239495038986206e-02,2.908450663089752197e-01,3.678034245967864990e-02,1.357797980308532715e-01,1.188186407089233398e-01,1.818763613700866699e-01,2.293162941932678223e-01,3.233170211315155029e-01,-2.075254172086715698e-01,8.560944348573684692e-02,-1.076515181921422482e-03,3.735793530941009521e-01,-2.127307355403900146e-01,2.630792260169982910e-01,2.320140749216079712e-01,-9.200647473335266113e-02,-4.660328924655914307e-01,-3.940032720565795898e-01,-1.986833512783050537e-01,3.887395858764648438e-01,5.670212954282760620e-02,-1.287567615509033203e-01,-1.467643827199935913e-01,-1.444634348154067993e-01,5.451626703143119812e-02,-3.748556673526763916e-01,-3.465296328067779541e-01,2.293394058942794800e-01,-3.094182014465332031e-01,3.124549090862274170e-01,1.248164698481559753e-01,-3.593922555446624756e-01,3.314336240291595459e-01,4.131687581539154053e-01,7.272708229720592499e-03,-1.655087321996688843e-01
-6.027147173881530762e-02,-4.250654578208923340e-02,3.270374983549118042e-02,2.651492059230804443e-01,-6.649043560028076172e-01,1.064275354146957397e-01,-2.197594046592712402e-01,-2.664711512625217438e-02,2.462320327758789062e-01,-1.668586512096226215e-03,1.848822534084320068e-01,-2.355915457010269165e-01,1.764076501131057739e-01,-2.853211164474487305e-01,8.971576392650604248e-02,9.802571684122085571e-02,2.659746706485748291e-01,-3.610371947288513184e-01,1.815336048603057861e-01,4.295173883438110352e-01,5.719798803329467773e-01,-1.902632229030132294e-02,1.051202882081270218e-02,-1.762429177761077881e-01,5.117263197898864746e-01,-1.405855864286422729e-01,2.490829825401306152e-01,-1.920741051435470581e-03,4.048410058021545410e-01,4.284990429878234863e-01,6.489852070808410645e-01,-5.641614645719528198e-02,1.660148352384567261e-01,-3.697366416454315186e-01,-8.692456409335136414e-03,-4.319976866245269775e-01,-1.031642109155654907e-01,-5.784243345260620117e-02,1.327168941497802734e-01,2.736939489841461182e-01,4.423545598983764648e-01,3.471715152263641357e-01,1.413143128156661987e-01,8.835056424140930176e-02,-2.758757770061492920e-01
2.527100145816802979e-01,2.261770367622375488e-01,2.840615510940551758e-01,2.156250178813934326e-01,1.573897153139114380e-01,2.175173759460449219e-01,3.148961663246154785e-01,-2.019039094448089600e-01,-2.983349263668060303e-01,-1.366782784461975098e-01,-2.642405331134796143e-01,3.392206728458404541e-01,-8.888752013444900513e-02,1.425860971212387085e-01,-3.147556185722351074e-01,-1.861997544765472412e-01,3.637558817863464355e-01,-1.841470003128051758e-01,3.643797338008880615e-02,-6.945431828498840332e-01,-6.610801070928573608e-02,2.081571072340011597e-01,-3.872212171554565430e-01,-1.228657513856887817e-01,4.847674369812011719e-01,2.981281876564025879e-01,1.932466775178909302e-01,-5.844864249229431152e-01,-4.209578037261962891e-01,2.430786639451980591e-01,2.253109067678451538e-01,-2.608678936958312988e-01,-1.744676083326339722e-01,-1.077824831008911133e-01,-2.147308439016342163e-01,-4.532880187034606934e-01,7.443088293075561523e-01,5.317726731300354004e-01,1.939847469329833984e-01,3.037434816360473633e-01,-2.055983841419219971e-01,3.177427351474761963e-01,4.461237192153930664e-01,-2.445347458124160767e-01,-1.037640124559402466e-01
