-4.558476805686950684e-02,-3.358394140377640724e-03,8.265935629606246948e-02,6.895677745342254639e-02,-2.993271686136722565e-02,9.485718607902526855e-02,-1.153234392404556274e-01,3.030702285468578339e-02,-1.547305136919021606e-01,2.128714323043823242e-01,2.227862551808357239e-02,2.758481912314891815e-02,-9.565602988004684448e-02,-1.340443193912506104e-01,1.176849454641342163e-01,-2.561845630407333374e-02,-1.789897233247756958e-01,-2.168748229742050171e-01,2.058350294828414917e-02,-1.469709426164627075e-01,-3.752705408260226250e-03,5.604579672217369080e-02
1.060125604271888733e-01,8.346717059612274170e-02,2.904469892382621765e-02,1.554496884346008301e-01,-1.985175302252173424e-03,6.988113373517990112e-02,-9.759581647813320160e-03,1.492772102355957031e-01,-4.068391397595405579e-02,-4.449828714132308960e-02,2.616567723453044891e-02,-2.368410304188728333e-02,-5.133089795708656311e-02,-1.514136940240859985e-01,2.222359776496887207e-01,1.954418420791625977e-02,-1.069702208042144775e-01,-2.426056861877441406e-01,-1.597197949886322021e-01,-1.989122852683067322e-02,-1.161749288439750671e-02,1.007939353585243225e-01
1.178824827075004578e-01,-1.673748344182968140e-01,-1.960006169974803925e-02,1.412409637123346329e-02,-1.614641398191452026e-01,-1.738047152757644653e-01,1.648853160440921783e-02,-1.535657197237014771e-01,2.184567786753177643e-02,3.269852371886372566e-03,1.606584899127483368e-02,8.458806201815605164e-03,2.152818068861961365e-02,-9.176594018936157227e-02,3.917146474123001099e-02,8.320011198520660400e-03,-1.862615346908569336e-02,-3.753468990325927734e-01,-1.503441482782363892e-01,1.698812842369079590e-01,1.352027654647827148e-01,6.516046822071075439e-02
2.307438664138317108e-02,-2.340024262666702271e-01,-1.664910838007926941e-02,5.962853133678436279e-02,-7.206690311431884766e-02,7.716629188507795334e-03,1.054505333304405212e-01,-1.238634996116161346e-02,2.722777053713798523e-02,-2.080530673265457153e-02,-6.118938326835632324e-02,1.182891726493835449e-01,-3.646448999643325806e-02,9.356250520795583725e-04,-5.249869450926780701e-02,3.647731244564056396e-02,3.765252977609634399e-02,1.955492645502090454e-01,1.031066384166479111e-02,1.204000934958457947e-01,7.118812203407287598e-02,3.070352831855416298e-03
-2.333559968974441290e-04,2.279380336403846741e-02,2.925285324454307556e-02,9.384280419908463955e-04,-2.641049027442932129e-01,-5.171255022287368774e-02,-1.201082691550254822e-01,8.638384751975536346e-03,-8.841463178396224976e-02,1.397045329213142395e-02,-7.679570466279983521e-02,1.199653372168540955e-01,-2.490716753527522087e-03,-9.271511435508728027e-02,3.599514439702033997e-02,1.460518240928649902e-01,-5.050001293420791626e-02,7.853110134601593018e-02,2.402937225997447968e-02,3.582737594842910767e-02,-3.356235474348068237e-02,-1.495621204376220703e-01
-6.422994285821914673e-02,-9.394191950559616089e-02,9.426330775022506714e-02,1.124728769063949585e-01,-9.383770823478698730e-02,1.695920377969741821e-01,1.051003113389015198e-01,-4.936789721250534058e-02,7.054176926612854004e-02,4.723430424928665161e-02,-1.702042296528816223e-02,2.025558054447174072e-02,1.985728293657302856e-01,6.029847264289855957e-02,-1.525179669260978699e-02,1.527262269519269466e-03,9.238601475954055786e-02,9.053818881511688232e-02,1.001190990209579468e-01,-9.154718369245529175e-02,-1.698207557201385498e-01,-2.671411260962486267e-02
9.404527395963668823e-02,-1.382274478673934937e-01,3.126636520028114319e-02,-7.876130193471908569e-02,8.384259045124053955e-02,1.037973052007146180e-04,1.067132130265235901e-01,8.112570643424987793e-02,7.966939359903335571e-02,-1.088691875338554382e-01,-5.467509850859642029e-02,-8.872604370117187500e-02,-3.072674870491027832e-01,-1.300689280033111572e-01,6.653282791376113892e-02,1.854187808930873871e-02,3.356674686074256897e-02,-5.446573719382286072e-02,1.384599506855010986e-01,4.749589413404464722e-02,-3.062821459025144577e-03,1.943676359951496124e-02
1.037389710545539856e-01,-1.733279526233673096e-01,-7.005840539932250977e-02,1.389918476343154907e-01,1.844402849674224854e-01,-2.439502812922000885e-02,-4.459603503346443176e-02,-3.534958511590957642e-02,2.974131703376770020e-02,-5.786157771944999695e-02,-2.632428519427776337e-02,3.032241165637969971e-01,4.494220484048128128e-03,7.281478494405746460e-02,-1.411098241806030273e-01,-4.416458681225776672e-02,-1.256483197212219238e-01,8.310408145189285278e-02,-7.554967701435089111e-02,-2.661902084946632385e-02,-7.079565525054931641e-02,-3.779418393969535828e-02
4.118004068732261658e-02,5.309755355119705200e-02,-2.842503190040588379e-01,-1.839326024055480957e-01,7.167751900851726532e-04,5.560548510402441025e-03,6.033395975828170776e-02,-1.245102435350418091e-01,-1.325740814208984375e-01,-1.859809458255767822e-02,-1.126258447766304016e-01,5.148610100150108337e-02,-3.287630388513207436e-03,7.467605918645858765e-02,1.601575291715562344e-03,1.659296005964279175e-01,-3.687779186293482780e-03,-5.302247405052185059e-02,-5.697758123278617859e-02,-1.433193534612655640e-01,-1.299747675657272339e-01,-1.203973144292831421e-01
9.505882114171981812e-02,-6.958535313606262207e-02,8.982411772012710571e-02,6.614822149276733398e-02,2.767677977681159973e-02,-6.483063846826553345e-02,-9.086899459362030029e-03,-4.032429307699203491e-02,3.071362338960170746e-02,-1.213155835866928101e-01,-1.320167183876037598e-01,-8.946078270673751831e-02,-1.331080049276351929e-01,-1.202418804168701172e-01,3.414981812238693237e-02,-3.694842755794525146e-02,1.001551672816276550e-01,2.142328172922134399e-01,6.823869049549102783e-02,-2.013519555330276489e-01,3.858102113008499146e-02,-5.997371673583984375e-02
