2.281746361404657364e-03,3.723896667361259460e-02,9.363860636949539185e-02,6.853709369897842407e-02
2.327410690486431122e-02,1.661749184131622314e-02,-4.260713979601860046e-02,1.059655174612998962e-01
-8.481898345053195953e-03,2.099528536200523376e-02,4.446716234087944031e-02,1.405649930238723755e-01
-4.909675940871238708e-02,3.452241048216819763e-02,-6.714108586311340332e-02,-8.776069432497024536e-02
-1.553788632154464722e-01,2.595948055386543274e-02,-3.055744245648384094e-02,1.141857635229825974e-02
-4.061227198690176010e-03,-6.588985025882720947e-02,-2.285964787006378174e-02,-8.058319240808486938e-02
1.628578454256057739e-01,-8.024315536022186279e-02,5.340130627155303955e-02,6.838990747928619385e-02
-1.238964721560478210e-01,-4.969412833452224731e-02,6.823192536830902100e-02,8.742192387580871582e-02
-7.149870693683624268e-02,1.237898319959640503e-01,-3.828381374478340149e-02,-4.907140508294105530e-03
5.705632269382476807e-02,2.622071653604507446e-02,3.073409385979175568e-02,-3.028806857764720917e-02
-1.068607345223426819e-02,-3.081671707332134247e-02,-2.929566660895943642e-03,-5.847222357988357544e-02
3.566411882638931274e-02,-6.854741275310516357e-02,-2.247825264930725098e-02,-5.450031720101833344e-03
9.314460307359695435e-02,5.539759248495101929e-02,-1.624563895165920258e-02,3.463834524154663086e-02
8.178531192243099213e-03,6.845031678676605225e-02,3.513687849044799805e-02,-1.043746247887611389e-01
-1.578784883022308350e-01,3.882581368088722229e-02,-5.631499364972114563e-02,-1.613386571407318115e-01
-1.273165573365986347e-03,1.029012277722358704e-01,-1.013568714261054993e-01,1.919796690344810486e-02
-1.458598822355270386e-01,-1.429046094417572021e-01,1.525988616049289703e-02,-3.094616159796714783e-02
4.041534662246704102e-02,-6.226185709238052368e-03,6.753155589103698730e-02,-5.850439518690109253e-02
-9.967860579490661621e-02,-1.160415075719356537e-02,-1.615895032882690430e-01,1.022220123559236526e-02
-2.710097702220082283e-03,8.047424256801605225e-03,-4.150187224149703979e-02,5.707022547721862793e-02
9.949197992682456970e-03,7.462818920612335205e-02,2.222612686455249786e-02,1.001452356576919556e-01
-3.956519812345504761e-02,-2.257116837427020073e-03,-5.714948102831840515e-02,-1.173113752156496048e-02
-1.113131195306777954e-01,3.897490724921226501e-02,3.033903427422046661e-02,1.002382561564445496e-01
7.065037637948989868e-02,1.532576512545347214e-02,-1.057489067316055298e-01,3.888122038915753365e-03
1.495862193405628204e-02,-3.355614375323057175e-03,-4.720249772071838379e-02,-4.803472012281417847e-02
-2.910236455500125885e-02,7.663792371749877930e-02,6.973475962877273560e-02,7.917003333568572998e-02
3.883863985538482666e-02,-8.359085023403167725e-02,-2.186316438019275665e-02,-3.469393402338027954e-02
5.032695457339286804e-02,6.586378812789916992e-02,5.005654320120811462e-02,2.090938761830329895e-02
-7.996317744255065918e-02,-1.145071610808372498e-01,7.834047824144363403e-02,-1.196027267724275589e-02
-7.768607139587402344e-02,-7.485349476337432861e-02,-5.222113104537129402e-04,-1.277184784412384033e-01
-4.179323150310665369e-05,2.374732941389083862e-01,-6.250310689210891724e-02,1.160936243832111359e-02
8.146364986896514893e-02,-9.755096584558486938e-02,4.762892797589302063e-02,-2.793289162218570709e-02
-6.678432691842317581e-03,-4.424736648797988892e-02,-1.066238433122634888e-02,2.169666578993201256e-03
3.899368271231651306e-02,6.216664239764213562e-02,1.311805397272109985e-01,-9.181327372789382935e-02
-7.155944406986236572e-02,-1.094974502921104431e-01,-1.149473264813423157e-01,1.560658123344182968e-02
1.524162478744983673e-02,3.653591498732566833e-02,-6.365507096052169800e-02,5.501992069184780121e-03
-1.213323324918746948e-02,-1.404631435871124268e-01,-1.212881878018379211e-01,3.801431506872177124e-02
7.992651313543319702e-02,-6.836902350187301636e-02,-4.819270595908164978e-02,8.643190376460552216e-03
9.536835714243352413e-04,-6.545572727918624878e-02,1.942709786817431450e-03,1.282400339841842651e-01
3.784064948558807373e-02,7.227966934442520142e-02,-8.144735544919967651e-02,8.808367699384689331e-02
4.510419070720672607e-02,-2.851010765880346298e-03,-4.871605709195137024e-02,5.646749585866928101e-02
-5.539325252175331116e-02,4.570186510682106018e-02,-1.811486581573262811e-04,-7.406675070524215698e-02
2.446863986551761627e-02,-7.152379304170608521e-02,5.012424662709236145e-02,-1.138571351766586304e-01
6.093844771385192871e-02,-4.040167480707168579e-02,-1.098051071166992188e-01,4.657308012247085571e-02
-2.263914607465267181e-02,-9.574332088232040405e-02,-9.252158552408218384e-02,-5.168822035193443298e-02
8.534011989831924438e-02,8.309138938784599304e-03,-8.239098824560642242e-03,-1.241089329123497009e-01
9.376297146081924438e-02,-1.093129217624664307e-01,-3.810751065611839294e-02,8.232814073562622070e-02
-5.322685092687606812e-02,-1.318594347685575485e-02,4.481053352355957031e-02,-8.702704310417175293e-02
4.097356274724006653e-02,-2.091891877353191376e-02,-5.005857441574335098e-03,-1.866562962532043457e-01
-8.281574398279190063e-02,-8.629018813371658325e-02,-3.880700469017028809e-02,4.086640104651451111e-02
1.166096776723861694e-01,-7.911700755357742310e-03,-1.230885609984397888e-01,-1.289154496043920517e-02
5.423617362976074219e-02,-4.145081341266632080e-02,7.420824468135833740e-02,1.378634944558143616e-02
1.298337727785110474e-01,6.881282315589487553e-04,7.718716561794281006e-02,-1.164875477552413940e-01
1.266694068908691406e-02,-9.088242053985595703e-02,-8.450077846646308899e-03,-3.559776395559310913e-02
4.222749546170234680e-02,5.442741513252258301e-02,-4.392046853899955750e-02,2.727897278964519501e-02
