6.694680452346801758e-02,-6.497908849269151688e-03,1.521554887294769287e-01,8.738753385841846466e-03,1.275125741958618164e-01,-3.184450324624776840e-03,-5.452258139848709106e-02,-1.058103144168853760e-01,5.893309786915779114e-02,-5.057645589113235474e-02,2.589273452758789062e-01,1.261032372713088989e-01,-4.034254327416419983e-02,8.340001851320266724e-02,-1.093142479658126831e-01,-7.106046378612518311e-02,2.270994521677494049e-02,1.031941771507263184e-01,-2.289744466543197632e-02,-2.455201931297779083e-02,6.068407371640205383e-02,-1.329284906387329102e-01,3.333025053143501282e-02,-8.021300286054611206e-02,-2.980724163353443146e-02,7.518580555915832520e-02,-5.763483420014381409e-02,-6.617859005928039551e-02,3.416213765740394592e-02,-5.337407067418098450e-02,-8.710921555757522583e-02,2.911298274993896484e-01,2.537491358816623688e-02,2.587453275918960571e-02,-8.270654082298278809e-02,1.108757182955741882e-01,-1.206719651818275452e-01,5.075045675039291382e-02,-1.166915073990821838e-01,4.541812464594841003e-02,-2.735897433012723923e-03,-1.004448831081390381e-01,2.203802019357681274e-02,-1.950495131313800812e-02,-1.591631025075912476e-01,-1.241837665438652039e-01,-4.447156563401222229e-03,-2.984102070331573486e-01,7.438953220844268799e-02,-9.370356798171997070e-02,1.007884815335273743e-01,7.921858131885528564e-02,1.269444376230239868e-01,-1.946505531668663025e-02,-1.332941055297851562e-01,4.916372126899659634e-04,-1.115030124783515930e-01,6.054251641035079956e-02,-3.281038254499435425e-02,1.654366850852966309e-01,2.127625793218612671e-02,2.779448218643665314e-02,-3.381567820906639099e-02,1.758204586803913116e-02,-2.121659368276596069e-01,3.404635563492774963e-02,6.137565709650516510e-03,-1.589631587266921997e-01,1.454170141369104385e-02,-1.314145047217607498e-02,-6.470090150833129883e-02,-2.031332254409790039e-01,-1.162697821855545044e-01,1.126819401979446411e-01,6.058927997946739197e-02,-1.370925605297088623e-01,-1.565692871809005737e-01,-4.545270651578903198e-02,-1.663865596055984497e-01,-1.944716572761535645e-01,9.943209588527679443e-02,2.644781209528446198e-02,1.164711117744445801e-01,-1.258161813020706177e-01,-1.289928257465362549e-01,8.374008536338806152e-02,8.940219134092330933e-02,1.160212559625506401e-03,2.732675895094871521e-02,-1.701929792761802673e-02,-4.379319492727518082e-03
-1.173027679324150085e-01,-5.205773189663887024e-02,-1.357680261135101318e-01,-5.997307971119880676e-02,-7.246885448694229126e-02,-5.061870068311691284e-02,1.513153463602066040e-01,9.043555706739425659e-02,9.048590809106826782e-02,9.065797179937362671e-02,1.252535879611968994e-01,-5.945270881056785583e-02,6.042169779539108276e-02,-6.231809780001640320e-02,-1.338422447443008423e-01,-1.773879081010818481e-01,-3.222388029098510742e-02,2.466287836432456970e-02,-2.408315613865852356e-02,-6.533244252204895020e-02,6.516942381858825684e-02,2.040157653391361237e-02,-1.607868373394012451e-01,2.211642712354660034e-01,2.349557820707559586e-03,3.076895475387573242e-01,6.020363792777061462e-02,1.132895871996879578e-01,-1.785390824079513550e-01,-1.014145277440547943e-02,-1.967898756265640259e-01,-4.039033502340316772e-02,-1.465511023998260498e-01,6.324667483568191528e-03,1.351846158504486084e-01,-2.001686692237854004e-01,-8.051028102636337280e-02,-2.104128524661064148e-02,-2.970398217439651489e-02,8.403708040714263916e-02,-1.496889144182205200e-01,-2.097110450267791748e-02,-3.815056011080741882e-02,2.740911394357681274e-02,7.851110398769378662e-02,9.455186128616333008e-02,-3.192983102053403854e-03,1.330146640539169312e-01,4.959714040160179138e-02,-1.846304722130298615e-02,5.241728387773036957e-03,-2.295556850731372833e-02,7.922308892011642456e-02,-1.855159737169742584e-02,-1.110096424818038940e-01,7.315705716609954834e-02,-2.421242970740422606e-04,-4.846183955669403076e-02,-1.128283664584159851e-01,2.530687488615512848e-02,1.312413066625595093e-01,1.989853531122207642e-01,1.333094388246536255e-01,-6.121945753693580627e-02,-9.732245653867721558e-02,1.169765666127204895e-01,-2.955264151096343994e-01,-1.681468635797500610e-01,1.498040705919265747e-01,1.814982742071151733e-01,7.485511898994445801e-02,-3.248149529099464417e-02,-1.479871124029159546e-01,3.554364293813705444e-02,9.566909074783325195e-02,-8.552289009094238281e-02,4.719604551792144775e-02,-3.132924064993858337e-02,-8.272540755569934845e-03,-1.349813491106033325e-01,1.791058331727981567e-01,2.755426466464996338e-01,-5.621814355254173279e-02,2.307290583848953247e-01,-2.431938946247100830e-01,-2.390762045979499817e-02,6.166349723935127258e-02,8.128359168767929077e-02,1.614469103515148163e-02,2.337272046133875847e-03,5.721118673682212830e-02
1.550886482000350952e-01,4.758922010660171509e-02,1.164842844009399414e-01,-8.237913995981216431e-02,-1.458863914012908936e-01,1.225377023220062256e-01,-1.473492234945297241e-01,-1.850904673337936401e-01,2.337759919464588165e-02,-4.483817890286445618e-02,-7.743299752473831177e-02,-3.728045523166656494e-02,1.201246827840805054e-01,-4.014521464705467224e-02,8.736882358789443970e-02,6.882556481286883354e-04,1.171961948275566101e-01,-3.466613218188285828e-02,-3.246362879872322083e-02,-1.653340607881546021e-01,-2.481116801500320435e-01,-3.292687237262725830e-02,1.048299148678779602e-01,-1.087211817502975464e-01,1.240814384073019028e-02,-8.610374294221401215e-03,-1.205262541770935059e-01,1.938959397375583649e-02,9.555633366107940674e-02,-5.027308315038681030e-02,7.919964939355850220e-02,2.541663870215415955e-02,9.702421724796295166e-02,-1.962130516767501831e-01,2.049684152007102966e-02,2.381051182746887207e-01,-3.415266051888465881e-02,-7.568676024675369263e-02,-1.516755074262619019e-01,1.522683948278427124e-01,6.779966410249471664e-03,-3.436760976910591125e-02,-7.097750902175903320e-02,8.886996656656265259e-02,-9.418075531721115112e-02,-1.091859862208366394e-01,-1.021329686045646667e-01,5.503155663609504700e-02,-1.387048047035932541e-02,-3.097314946353435516e-02,8.524329960346221924e-02,-8.438063412904739380e-02,-1.457860227674245834e-02,1.658448576927185059e-01,6.512046791613101959e-03,1.368471533060073853e-01,5.255413055419921875e-02,3.209273889660835266e-02,-2.827481552958488464e-02,-3.736301511526107788e-02,-8.780436217784881592e-02,-5.421965569257736206e-02,-1.441708356142044067e-01,1.639646738767623901e-01,1.151221990585327148e-01,1.293675601482391357e-01,1.203506160527467728e-02,4.718901216983795166e-02,6.693578511476516724e-02,5.144807510077953339e-03,5.806810222566127777e-03,-1.717723160982131958e-01,-2.007501572370529175e-01,-2.061713114380836487e-02,2.902808040380477905e-02,-2.531326003372669220e-02,-4.026428982615470886e-02,1.232828665524721146e-02,-3.139585554599761963e-01,2.993614599108695984e-02,1.928284615278244019e-01,1.026596799492835999e-01,1.404667049646377563e-01,-4.528328031301498413e-02,1.889130473136901855e-01,5.500812083482742310e-02,1.286617517471313477e-01,2.619696035981178284e-02,-5.622315220534801483e-03,1.458222866058349609e-01,-1.008230149745941162e-01
-2.655328065156936646e-02,1.173658967018127441e-01,-6.902326643466949463e-02,-1.300307065248489380e-01,7.801157236099243164e-02,1.043647304177284241e-01,5.083154141902923584e-02,-8.084744215011596680e-02,-2.421740442514419556e-02,4.477865248918533325e-02,3.191537782549858093e-02,-1.282217204570770264e-01,8.243827521800994873e-02,1.280729770660400391e-01,6.734608113765716553e-02,-1.320309191942214966e-01,-1.071864664554595947e-01,2.012417614459991455e-01,-8.813343942165374756e-02,-4.984317347407341003e-02,-1.150506809353828430e-01,-2.817965298891067505e-02,1.040088757872581482e-01,1.120530217885971069e-01,-9.059238433837890625e-02,-7.516635209321975708e-02,2.789275348186492920e-02,6.636883318424224854e-02,3.456246480345726013e-02,1.611981838941574097e-01,-6.955230981111526489e-02,-8.290991932153701782e-02,2.064420841634273529e-02,1.328928917646408081e-01,2.828882075846195221e-02,5.158553272485733032e-02,1.215702742338180542e-01,3.913921117782592773e-02,1.991385370492935181e-01,1.026013568043708801e-01,5.813558399677276611e-02,3.487294539809226990e-02,9.864224120974540710e-03,5.833258852362632751e-02,-4.948111996054649353e-02,2.067127972841262817e-01,3.625177219510078430e-02,-7.808987796306610107e-02,-1.447733938694000244e-01,1.597271561622619629e-01,1.912491321563720703e-01,2.109129168093204498e-02,5.861667916178703308e-02,5.834332481026649475e-02,-1.015877537429332733e-02,-1.806575059890747070e-01,7.369370013475418091e-02,-1.821714192628860474e-01,4.402882978320121765e-02,-8.309090137481689453e-02,2.641166793182492256e-03,-6.357691437005996704e-02,2.375642359256744385e-01,-1.286101248115301132e-02,-4.030157998204231262e-02,2.996619441546499729e-04,-1.284693032503128052e-01,2.386767789721488953e-02,5.004264041781425476e-02,-2.661168202757835388e-02,1.591344177722930908e-02,3.712811041623353958e-03,-1.059916540980339050e-01,-1.353642623871564865e-02,-1.863588206470012665e-02,-6.588060408830642700e-02,-9.716191887855529785e-02,-1.662223599851131439e-02,1.084972918033599854e-01,9.457992389798164368e-03,1.593334972858428955e-01,1.727085933089256287e-02,6.318344175815582275e-02,-2.540845796465873718e-02,-1.234942767769098282e-02,-2.475585974752902985e-02,-2.404353171586990356e-01,-4.748171567916870117e-02,4.955557361245155334e-02,-1.493143439292907715e-01,2.788592278957366943e-01
-1.976953446865081787e-01,-1.122846528887748718e-01,-5.587473511695861816e-02,-7.322109490633010864e-02,-1.879441924393177032e-02,9.800852090120315552e-02,6.458214670419692993e-02,-3.274008631706237793e-02,6.642779707908630371e-02,7.947260746732354164e-04,8.202736079692840576e-02,6.232542172074317932e-02,-9.194910526275634766e-02,-1.777122020721435547e-01,9.878939017653465271e-03,1.607573628425598145e-01,1.595158427953720093e-01,7.719404529780149460e-03,1.775171756744384766e-01,1.755680739879608154e-01,1.746711134910583496e-01,4.772483225679025054e-05,-1.126099675893783569e-01,-8.482652157545089722e-02,7.585915178060531616e-02,5.849146470427513123e-02,-9.806221723556518555e-02,-6.349737197160720825e-02,1.117055788636207581e-01,9.606215357780456543e-02,-1.093247090466320515e-03,7.301404327154159546e-02,-3.763908147811889648e-02,7.618684321641921997e-02,1.223488822579383850e-01,3.671751171350479126e-02,-2.768079750239849091e-02,-6.817749887704849243e-02,8.156647533178329468e-02,1.573437601327896118e-01,1.225752979516983032e-01,-1.517125964164733887e-01,4.507685545831918716e-03,-1.381746530532836914e-01,7.543659955263137817e-02,-3.955235704779624939e-03,-4.076675977557897568e-03,2.384192310273647308e-02,-6.007317826151847839e-02,1.716351211071014404e-01,-5.643817782402038574e-02,9.706163406372070312e-02,1.688031293451786041e-02,-1.555943489074707031e-01,-1.334993988275527954e-01,7.509940862655639648e-02,1.115559935569763184e-01,-6.858213245868682861e-02,-1.134229749441146851e-01,-8.236648887395858765e-02,1.649529635906219482e-01,-1.404923796653747559e-01,-4.130928590893745422e-02,-9.453936666250228882e-02,-2.924692817032337189e-04,2.005807124078273773e-02,-4.884654283523559570e-02,-1.212026253342628479e-01,-5.493451654911041260e-02,1.368034631013870239e-01,1.183725371956825256e-01,-5.376432090997695923e-02,8.095259964466094971e-02,4.977385327219963074e-02,-1.098380461335182190e-01,2.172399125993251801e-02,1.496251206845045090e-02,-5.337986350059509277e-02,-3.557431697845458984e-02,9.286739677190780640e-02,-8.772824704647064209e-02,-1.171218082308769226e-01,2.489437907934188843e-02,-5.623548105359077454e-02,-8.991921693086624146e-02,-1.016404032707214355e-01,-1.016278341412544250e-01,-8.251290768384933472e-02,2.242340892553329468e-01,-8.744725584983825684e-02,4.355181753635406494e-02
-1.152835637331008911e-01,6.994529068470001221e-02,-1.867451891303062439e-02,2.738085687160491943e-01,-7.501700520515441895e-02,1.864444278180599213e-02,-1.749269962310791016e-01,2.124090641736984253e-01,2.419023402035236359e-02,-1.280603259801864624e-01,-1.221101265400648117e-03,4.926205426454544067e-02,-1.437029219232499599e-03,3.454693034291267395e-02,1.658063679933547974e-01,-2.234515994787216187e-01,1.470303237438201904e-01,1.214507967233657837e-01,-3.749091923236846924e-02,3.625113889575004578e-02,8.223208039999008179e-02,2.779162675142288208e-02,-5.179797112941741943e-02,-5.952957645058631897e-02,1.321505405940115452e-04,-9.158649295568466187e-02,-2.448774427175521851e-01,-1.441998332738876343e-01,1.207084488123655319e-02,1.126489192247390747e-01,1.772711277008056641e-01,2.255745381116867065e-01,2.779353410005569458e-02,-4.530649632215499878e-02,1.104181818664073944e-02,1.324997693300247192e-01,-1.932922564446926117e-02,-1.372932791709899902e-01,-5.911205336451530457e-02,1.206002458930015564e-01,-8.973873220384120941e-03,1.072643622756004333e-01,-3.976262733340263367e-02,1.326800733804702759e-01,4.401246458292007446e-02,1.035992754623293877e-03,-8.263392001390457153e-02,-2.894401922821998596e-02,-2.301792800426483154e-02,-7.739865034818649292e-02,-8.129324764013290405e-02,2.816435396671295166e-01,5.125864595174789429e-02,-7.616700977087020874e-02,5.014561489224433899e-02,4.345575347542762756e-03,4.627132788300514221e-02,4.131131619215011597e-02,5.925877392292022705e-02,-6.318022310733795166e-02,-1.871300488710403442e-02,-4.351221770048141479e-02,1.318738758563995361e-01,1.018010750412940979e-01,-3.135788440704345703e-02,5.531446635723114014e-02,2.236818522214889526e-01,1.490927953273057938e-02,7.699693739414215088e-02,6.638788431882858276e-02,8.754575252532958984e-02,-1.089720055460929871e-01,1.449056118726730347e-01,-1.068143919110298157e-01,4.374716803431510925e-02,-1.028476953506469727e-01,1.586053334176540375e-02,-2.890068106353282928e-03,-7.695017009973526001e-02,6.582417059689760208e-03,6.747359037399291992e-02,-6.491348892450332642e-02,-9.187729656696319580e-02,-6.616015732288360596e-02,1.089523434638977051e-01,-1.033883318305015564e-01,-1.230920925736427307e-01,1.519574820995330811e-01,-3.825404122471809387e-02,-2.783169224858283997e-02,1.803201506845653057e-03
4.132876172661781311e-02,1.662680506706237793e-01,-1.886989921331405640e-01,-2.539006248116493225e-02,5.366468057036399841e-02,-1.090379953384399414e-01,-1.685705631971359253e-01,-3.177302330732345581e-02,9.005850180983543396e-03,1.395313441753387451e-01,1.084087640047073364e-01,-1.360241770744323730e-01,-7.684975862503051758e-03,9.379167109727859497e-02,7.804047316312789917e-02,1.541271805763244629e-01,-4.631625488400459290e-02,6.129951030015945435e-02,-9.348002262413501740e-03,-1.241493225097656250e-01,3.686557710170745850e-02,1.055227443575859070e-01,1.395092606544494629e-01,2.614458464086055756e-02,-6.935641169548034668e-02,2.343939840793609619e-01,-7.429842650890350342e-02,-5.993577837944030762e-02,6.293096393346786499e-02,3.856154158711433411e-02,3.284478560090065002e-02,-1.391901671886444092e-01,-6.007699668407440186e-02,6.923732906579971313e-02,-1.300245672464370728e-01,-2.127273082733154297e-01,-1.366973072290420532e-01,1.385879218578338623e-01,-9.383461624383926392e-02,1.537915170192718506e-01,-3.469270086497999728e-05,5.347205698490142822e-02,5.205056443810462952e-02,6.144427880644798279e-02,8.980181068181991577e-02,-7.717137038707733154e-02,3.079723939299583435e-02,-1.997177675366401672e-02,7.959306240081787109e-02,7.285766303539276123e-02,-8.686915040016174316e-03,1.658273041248321533e-01,9.980114549398422241e-02,6.471136957406997681e-02,-3.606398403644561768e-02,-1.330248564481735229e-01,1.291510369628667831e-02,-1.354924440383911133e-01,8.529151231050491333e-02,-1.285538356751203537e-02,5.754505470395088196e-02,1.142509952187538147e-01,2.069776505231857300e-02,-3.097192384302616119e-02,1.606740057468414307e-03,1.690766513347625732e-01,-1.013176515698432922e-01,-8.607597649097442627e-02,6.857853382825851440e-02,2.280276268720626831e-02,-6.244582682847976685e-02,1.572225242853164673e-01,6.402030587196350098e-02,1.464598029851913452e-01,9.775519371032714844e-02,-6.467343121767044067e-02,1.206735149025917053e-01,-9.294835850596427917e-03,-3.891971334815025330e-02,9.356427192687988281e-02,-5.848912522196769714e-03,1.175228580832481384e-01,-4.062915593385696411e-02,-1.460969299077987671e-01,-4.112951457500457764e-02,7.240809500217437744e-02,1.036757510155439377e-02,1.181365028023719788e-01,-6.190825626254081726e-02,-4.857407137751579285e-02,5.989670380949974060e-02
-9.364855289459228516e-02,-2.313781529664993286e-01,-3.477091714739799500e-02,-1.239394098520278931e-01,1.617951542139053345e-01,-5.088666826486587524e-02,6.011339649558067322e-02,-4.604045674204826355e-02,1.416603922843933105e-01,-1.486171036958694458e-01,-1.034179925918579102e-01,-8.361043781042098999e-02,-2.135342806577682495e-01,1.313672512769699097e-01,1.615360528230667114e-01,-7.992782443761825562e-02,-2.450216412544250488e-01,1.272968947887420654e-01,1.709682792425155640e-01,-1.219374942593276501e-03,8.088388293981552124e-02,7.392478873953223228e-04,1.035743281245231628e-01,2.242956757545471191e-01,-6.824589334428310394e-03,2.777710855007171631e-01,8.672570437192916870e-02,8.128944039344787598e-02,2.592155523598194122e-02,-8.591941557824611664e-03,-8.342086523771286011e-02,7.000302523374557495e-02,1.687109470367431641e-01,7.914290577173233032e-02,4.998144879937171936e-02,7.572438567876815796e-02,2.306810468435287476e-01,1.627705246210098267e-01,5.037431418895721436e-02,1.339101046323776245e-01,-2.898431010544300079e-02,-9.279021061956882477e-03,-3.092601336538791656e-02,9.822861291468143463e-03,-9.264344722032546997e-02,1.425549015402793884e-02,1.028856560587882996e-01,8.240782469511032104e-02,-1.127572879195213318e-01,1.914290934801101685e-01,-7.261037081480026245e-02,-8.098261058330535889e-02,1.482584625482559204e-01,1.214998140931129456e-01,-1.833216100931167603e-01,-7.088553905487060547e-02,1.082921493798494339e-02,5.753717198967933655e-02,6.581640988588333130e-02,-5.234862118959426880e-02,1.676162034273147583e-01,-2.346013486385345459e-02,1.919281855225563049e-02,-9.828983247280120850e-02,4.470357671380043030e-02,1.362496763467788696e-01,-7.077210396528244019e-02,8.162191510200500488e-02,-8.917555212974548340e-02,1.566396951675415039e-01,1.544575095176696777e-01,-2.335472851991653442e-01,-1.530044823884963989e-01,2.364197224378585815e-01,2.709595263004302979e-01,1.085016429424285889e-01,1.140460148453712463e-01,-1.654495745897293091e-01,-1.429431140422821045e-01,3.875021263957023621e-02,1.822430789470672607e-01,1.190888285636901855e-01,5.832075607031583786e-03,4.425285756587982178e-02,4.260394349694252014e-02,-2.283974736928939819e-02,4.391259700059890747e-02,8.878285437822341919e-02,3.543517785146832466e-03,-4.655417799949645996e-02,-1.001111492514610291e-01
-1.056292131543159485e-01,1.975749731063842773e-01,4.879702255129814148e-02,-2.089333236217498779e-01,-1.201483830809593201e-01,8.036042749881744385e-02,3.514911979436874390e-02,-9.893024712800979614e-02,-3.925998508930206299e-02,4.434020817279815674e-02,-3.568123653531074524e-02,2.039647996425628662e-01,-4.209627583622932434e-02,-1.051215976476669312e-01,9.082503616809844971e-02,1.846821233630180359e-02,5.691257119178771973e-02,1.132574379444122314e-01,5.234943237155675888e-03,-2.046362161636352539e-01,-2.380299866199493408e-01,-1.140538509935140610e-02,9.134878963232040405e-02,-1.099422760307788849e-02,1.283976137638092041e-01,1.640811711549758911e-01,-6.643769890069961548e-02,-5.365528166294097900e-02,1.405546963214874268e-01,-1.164170354604721069e-01,1.165698096156120300e-01,-7.494251430034637451e-02,-8.145550638437271118e-02,-7.570298016071319580e-02,2.065392769873142242e-02,1.977332085371017456e-01,-4.331530258059501648e-02,2.023887783288955688e-01,-9.405696764588356018e-03,6.466173380613327026e-02,2.431495580822229385e-03,-2.792744040489196777e-01,-7.427286356687545776e-02,-2.099234145134687424e-03,-1.251237690448760986e-01,-9.202118031680583954e-03,-1.613328605890274048e-01,-6.292391568422317505e-02,-7.154608517885208130e-02,-7.174710929393768311e-02,9.824340045452117920e-02,1.164247393608093262e-01,-1.849874705076217651e-01,-8.729810267686843872e-02,-2.545809745788574219e-02,-4.627176001667976379e-02,2.281932979822158813e-01,5.589833110570907593e-02,-4.234693944454193115e-02,1.372968107461929321e-01,-5.153321195393800735e-03,-9.664969891309738159e-02,3.244245052337646484e-02,3.060337342321872711e-02,-1.673884093761444092e-01,-2.200298709794878960e-03,1.211853772401809692e-01,8.677015453577041626e-02,-1.144242659211158752e-01,6.844305992126464844e-02,-7.871124893426895142e-02,9.054149687290191650e-02,-6.613084580749273300e-03,1.525388807058334351e-01,3.424073383212089539e-02,4.224752634763717651e-02,2.475258708000183105e-01,-7.962030917406082153e-02,2.529354691505432129e-01,-4.633980616927146912e-02,5.234313383698463440e-02,-5.565586034208536148e-03,-1.059640869498252869e-01,2.831506542861461639e-03,-1.679489016532897949e-01,8.768279105424880981e-02,-2.343679964542388916e-02,1.923590749502182007e-01,1.543510556221008301e-01,-5.005308240652084351e-02,-8.050058037042617798e-02
1.393820494413375854e-01,5.109841004014015198e-02,2.913818508386611938e-02,1.540132611989974976e-01,-1.253749579191207886e-01,8.309027552604675293e-02,-1.473427377641201019e-02,1.559475157409906387e-02,-2.717299573123455048e-02,4.696194082498550415e-03,2.052577883005142212e-01,4.002457484602928162e-02,1.272320598363876343e-01,-9.659048914909362793e-02,-1.689162920229136944e-03,9.186200797557830811e-02,-2.957849763333797455e-02,2.993890829384326935e-02,1.804083138704299927e-01,1.248372420668601990e-01,1.422733515501022339e-01,-1.046763584017753601e-01,-5.935434997081756592e-02,1.086876764893531799e-01,-1.465789824724197388e-01,-6.011749431490898132e-02,6.218437850475311279e-02,-1.910187155008316040e-01,3.381184116005897522e-02,-3.345826268196105957e-02,1.202827915549278259e-01,-6.845643371343612671e-02,3.522891923785209656e-02,7.408487796783447266e-02,1.011674627661705017e-01,-2.017437368631362915e-01,-3.278804942965507507e-02,9.174392372369766235e-02,-1.109604462981224060e-01,-1.107726916670799255e-01,1.810339838266372681e-02,-1.474545430392026901e-02,-9.237600862979888916e-02,2.968859486281871796e-02,-7.018877565860748291e-02,2.198360115289688110e-01,1.498363167047500610e-02,8.825914561748504639e-02,9.358133375644683838e-02,-1.220875829458236694e-01,-1.926104575395584106e-01,7.612838596105575562e-02,-4.523013904690742493e-02,-2.229759842157363892e-01,-2.230544984340667725e-01,-8.548104017972946167e-02,-1.178214177489280701e-01,-6.686638295650482178e-02,-1.740872710943222046e-01,-3.741910308599472046e-02,-1.629577279090881348e-01,-3.857060894370079041e-02,2.480441005900502205e-03,-2.666212618350982666e-02,1.138901636004447937e-01,4.098582640290260315e-02,1.153150107711553574e-02,5.615311115980148315e-02,-3.346496494486927986e-03,-3.269523754715919495e-02,-4.835116118192672729e-02,5.101768299937248230e-02,3.129363059997558594e-02,1.591310836374759674e-02,1.194726093672215939e-03,1.005442366003990173e-01,-1.016352884471416473e-02,-1.405760459601879120e-02,1.434708237648010254e-01,-3.894933685660362244e-02,-1.345644984394311905e-02,8.391693234443664551e-02,1.778724789619445801e-02,6.084768567234277725e-03,-4.909582808613777161e-02,-1.715260297060012817e-01,1.617875397205352783e-01,1.744599193334579468e-01,-2.550035342574119568e-02,-4.612496122717857361e-02,7.108142226934432983e-02
