-6.381986290216445923e-02,1.551108248531818390e-02,-1.598066240549087524e-01,-9.012850373983383179e-02
-3.473076596856117249e-02,2.639953233301639557e-02,8.696790784597396851e-02,1.085475180298089981e-02
-9.125078469514846802e-02,-2.525575272738933563e-02,-1.476249843835830688e-02,1.263051033020019531e-01
1.696699485182762146e-02,8.121318370103836060e-02,-4.731774330139160156e-02,-4.503918811678886414e-03
-2.311076736077666283e-03,3.887446597218513489e-02,-7.874251902103424072e-02,1.362393144518136978e-02
-1.333081349730491638e-02,3.783795610070228577e-02,-3.497093170881271362e-02,1.781168021261692047e-02
4.377786070108413696e-02,5.407480895519256592e-02,-5.509344115853309631e-02,3.219179064035415649e-02
-1.039780024439096451e-02,2.279919572174549103e-02,-3.771870210766792297e-02,-1.692316681146621704e-02
-1.628025025129318237e-01,1.735772937536239624e-02,-8.966262452304363251e-03,-4.146278277039527893e-02
1.302511543035507202e-01,-2.623770572245121002e-02,8.366105705499649048e-02,-3.959522023797035217e-02
9.354042261838912964e-02,1.014392226934432983e-01,-3.844734653830528259e-02,6.950465589761734009e-02
2.520000748336315155e-02,1.324477940797805786e-01,-1.990240067243576050e-02,2.425106801092624664e-02
-4.119450226426124573e-02,-6.290788948535919189e-02,-1.354888081550598145e-02,1.292797923088073730e-01
1.042671874165534973e-01,-5.061973258852958679e-02,-6.756114214658737183e-02,6.061555072665214539e-02
-3.983223065733909607e-02,-3.237911034375429153e-03,-6.042931973934173584e-02,1.099413353949785233e-02
-1.999955177307128906e-01,4.107367992401123047e-02,-1.353296637535095215e-01,-1.234237775206565857e-01
6.291265133768320084e-03,-4.789029434323310852e-02,1.740688271820545197e-02,-4.100916534662246704e-02
-3.554259985685348511e-02,1.682727187871932983e-01,-3.614151477813720703e-02,5.195226147770881653e-02
-1.295058429241180420e-01,-3.802427649497985840e-02,-1.233486682176589966e-01,-4.693555459380149841e-02
1.165466010570526123e-01,-5.516362190246582031e-02,-1.447928510606288910e-02,-1.991529166698455811e-01
-8.650457113981246948e-02,-8.772549033164978027e-02,3.747554123401641846e-02,7.573424279689788818e-02
9.648555889725685120e-03,8.805116266012191772e-02,-1.089426651597023010e-01,-3.924500942230224609e-02
-6.858860701322555542e-02,-4.868534207344055176e-02,1.350841578096151352e-02,-1.290604919195175171e-01
-5.365681648254394531e-02,-3.991454094648361206e-02,-1.931383162736892700e-01,1.974355615675449371e-02
1.957721635699272156e-02,-9.730289131402969360e-02,-3.715126588940620422e-02,-9.330458939075469971e-03
-8.194893598556518555e-02,1.617560163140296936e-02,-1.001197174191474915e-01,-9.157164394855499268e-02
-9.421405941247940063e-02,2.783778123557567596e-02,3.349764272570610046e-02,-5.482004955410957336e-02
-5.066205561161041260e-02,-4.894211422652006149e-03,-1.195640116930007935e-01,8.695380389690399170e-02
-1.583234220743179321e-02,4.305467382073402405e-02,-2.425413206219673157e-02,-5.898797884583473206e-02
-4.223420098423957825e-02,-6.682170927524566650e-02,-9.935105592012405396e-02,2.068283595144748688e-02
-8.406776189804077148e-02,1.166201680898666382e-01,1.521095074713230133e-02,4.629536345601081848e-02
4.919226281344890594e-03,-4.392886161804199219e-02,-9.628368169069290161e-02,-2.893511950969696045e-02
-4.229614883661270142e-02,-1.541358698159456253e-02,2.473815111443400383e-03,-2.268969714641571045e-01
-5.930167622864246368e-03,-3.062942065298557281e-02,-6.818334758281707764e-02,4.971002787351608276e-02
9.826896712183952332e-03,4.737332090735435486e-02,5.992508307099342346e-02,-3.879581764340400696e-02
