9.580090641975402832e-02,5.199341475963592529e-02,1.598532795906066895e-01,3.186032772064208984e-01,1.911461800336837769e-01,-1.631875038146972656e-01,7.959786057472229004e-02,-1.353342384099960327e-01,-1.804388314485549927e-01,6.475768983364105225e-02,-3.292773365974426270e-01,-1.716067790985107422e-01,-4.863816127181053162e-02,-1.206002831459045410e-01,1.720342934131622314e-01,-6.925871968269348145e-02,1.764068305492401123e-01,-1.343734711408615112e-01,1.601489447057247162e-02,2.206861525774002075e-01,1.300507187843322754e-01,-1.116853728890419006e-01,8.083956316113471985e-03,-3.158867955207824707e-01,-1.863128244876861572e-01,-5.338751524686813354e-02,8.402484469115734100e-03,1.037135049700737000e-01,-1.899609051179140806e-04,-1.392939966171979904e-02,3.368420526385307312e-02,9.788199514150619507e-02,7.866964489221572876e-02,-3.577732294797897339e-02,-2.042227983474731445e-01,1.267920136451721191e-01,-2.227072976529598236e-02,-2.889972180128097534e-02,7.791089266538619995e-02,-7.198013365268707275e-02,6.018565222620964050e-02,-1.246712356805801392e-02,-1.037906333804130554e-01,5.481294542551040649e-02,5.544317141175270081e-02
-1.381217092275619507e-01,-2.775675952434539795e-01,5.026637762784957886e-02,1.546529680490493774e-01,-1.181916370987892151e-01,3.339744359254837036e-02,8.866365998983383179e-02,-1.517596244812011719e-01,-1.584678143262863159e-02,3.136849999427795410e-01,8.135774731636047363e-02,9.268729388713836670e-02,1.016483455896377563e-01,-2.473954111337661743e-01,-8.564939349889755249e-02,-3.889926150441169739e-02,-2.590699680149555206e-02,-1.502874642610549927e-01,-5.852074548602104187e-02,-1.624339967966079712e-01,5.213362351059913635e-02,-2.061556279659271240e-01,-1.096719428896903992e-01,2.521622478961944580e-01,-1.437909603118896484e-01,1.088809520006179810e-01,1.332722604274749756e-01,2.481522113084793091e-01,3.884076699614524841e-02,7.110918522812426090e-04,1.636509001255035400e-01,6.382119655609130859e-02,-8.966983109712600708e-02,-7.243152707815170288e-02,-1.421040855348110199e-02,8.357321470975875854e-02,-1.315436232835054398e-02,1.017327010631561279e-01,2.432879060506820679e-02,-7.818385958671569824e-02,-8.340436965227127075e-02,-1.443826407194137573e-01,-2.129393257200717926e-02,1.366281658411026001e-01,-3.142855465412139893e-01
-3.063863217830657959e-01,-1.743143200874328613e-01,-1.609986275434494019e-01,1.606464013457298279e-02,-6.409316509962081909e-02,-6.654199212789535522e-02,-1.213819980621337891e-01,-1.268999725580215454e-01,-2.613807469606399536e-02,-5.094570666551589966e-02,2.307785116136074066e-02,1.830771714448928833e-01,1.206769272685050964e-01,-8.467507362365722656e-02,1.899047195911407471e-01,2.227706089615821838e-02,-2.381294965744018555e-02,-4.643785208463668823e-02,1.587457768619060516e-02,6.901287287473678589e-02,8.099301159381866455e-02,-4.504341259598731995e-02,2.335827350616455078e-01,1.182197630405426025e-01,1.316982209682464600e-01,1.845853216946125031e-02,-1.214860230684280396e-01,-1.099698767066001892e-01,9.390158206224441528e-02,-1.632643304765224457e-02,-7.575958967208862305e-02,1.178234145045280457e-01,1.243390813469886780e-01,-5.140998959541320801e-02,-2.995018959045410156e-01,1.174344122409820557e-02,1.042996793985366821e-01,-3.707844763994216919e-02,-1.792048453353345394e-03,2.066182345151901245e-01,1.859668344259262085e-01,2.965637445449829102e-01,3.455730155110359192e-02,-7.889774441719055176e-02,-1.024240702390670776e-01
6.941719353199005127e-02,-2.375289984047412872e-02,-3.640369512140750885e-03,1.141632199287414551e-01,9.708209894597530365e-03,-2.455140948295593262e-01,1.101835370063781738e-01,-1.539137959480285645e-01,-2.775961458683013916e-01,-9.882687777280807495e-02,-3.618255257606506348e-02,-1.173200085759162903e-01,6.695047020912170410e-02,1.314556896686553955e-01,-7.299694418907165527e-02,-1.485351473093032837e-01,-5.042861774563789368e-02,6.463635712862014771e-02,-5.042947828769683838e-02,-6.105746328830718994e-02,2.904347181320190430e-01,-1.253137830644845963e-02,5.696950107812881470e-02,-5.809376388788223267e-02,-1.203430816531181335e-01,-2.077041268348693848e-01,2.700965702533721924e-01,-1.163271293044090271e-01,1.810563541948795319e-02,-6.850362569093704224e-02,5.317794159054756165e-02,3.699628636240959167e-02,5.865075066685676575e-02,2.329767197370529175e-01,1.015094891190528870e-01,2.279678434133529663e-01,1.518137603998184204e-01,1.849289834499359131e-01,6.342314928770065308e-02,8.504063636064529419e-02,-1.898071765899658203e-01,-1.555737107992172241e-01,3.370492905378341675e-02,2.654535174369812012e-01,-1.122966855764389038e-01
-6.002521514892578125e-02,-7.530088722705841064e-02,2.174911499023437500e-01,-1.487438082695007324e-01,-8.766617247601971030e-05,3.355352282524108887e-01,-1.094718948006629944e-01,-2.662208378314971924e-01,3.498370051383972168e-01,-1.673538237810134888e-01,1.448125243186950684e-01,9.291128069162368774e-02,-3.410298824310302734e-01,1.843819767236709595e-01,-6.179011985659599304e-02,-1.310406625270843506e-01,-1.819145083427429199e-01,-1.538534462451934814e-01,-1.348459273576736450e-01,-2.208537906408309937e-01,3.028341531753540039e-01,2.870572209358215332e-01,3.795647248625755310e-02,3.570922613143920898e-01,2.027192860841751099e-01,7.279202342033386230e-02,2.305139452219009399e-01,-2.199524194002151489e-01,-2.029417306184768677e-01,-4.454624652862548828e-02,9.599679708480834961e-02,7.638929784297943115e-02,-9.839167445898056030e-02,3.951703011989593506e-02,-1.494573205709457397e-01,8.630806114524602890e-04,-6.580211222171783447e-02,-2.222770601511001587e-01,-1.690032929182052612e-01,-4.887623339891433716e-02,-2.577274739742279053e-01,-1.538288891315460205e-01,-1.419297903776168823e-01,-1.125811412930488586e-02,1.093404665589332581e-01
-2.282724529504776001e-02,9.607212245464324951e-02,6.608849763870239258e-02,-1.375771909952163696e-01,-4.199267178773880005e-02,-1.776633784174919128e-02,1.414978653192520142e-01,1.678908020257949829e-01,-7.233721017837524414e-02,-2.969211339950561523e-02,-1.478337645530700684e-01,-3.124921321868896484e-01,1.914174668490886688e-02,-6.544729322195053101e-02,1.847084015607833862e-01,1.427088826894760132e-01,9.077305346727371216e-02,-3.121728599071502686e-01,1.948777884244918823e-01,2.682304382324218750e-02,1.441088914871215820e-01,1.540850698947906494e-01,1.236303895711898804e-01,-8.001131936907768250e-03,5.178244411945343018e-02,-2.719462104141712189e-02,2.186502516269683838e-01,8.700404316186904907e-02,7.413391023874282837e-02,-1.061411350965499878e-01,1.076266914606094360e-01,6.241880729794502258e-02,-3.888999670743942261e-02,3.095824504271149635e-03,1.036126837134361267e-01,5.205617472529411316e-02,-1.005012020468711853e-01,1.955286413431167603e-01,1.715536564588546753e-01,-6.380476057529449463e-03,-6.456246227025985718e-02,-1.233397126197814941e-01,2.283626049757003784e-01,3.138204663991928101e-02,-1.498830616474151611e-01
-1.239938363432884216e-01,-1.253916025161743164e-01,4.311739280819892883e-02,4.998456314206123352e-02,-7.949230819940567017e-02,4.731278419494628906e-01,4.667090252041816711e-02,2.637901604175567627e-01,-1.414310336112976074e-01,-6.892365962266921997e-02,-1.996515840291976929e-01,-7.421958446502685547e-02,1.338723581284284592e-03,5.270193517208099365e-02,-3.051538020372390747e-03,8.407307416200637817e-02,6.985343992710113525e-02,-8.558461070060729980e-02,-4.944337531924247742e-02,8.293915539979934692e-02,3.174992278218269348e-02,-2.791358530521392822e-01,5.490860342979431152e-02,-1.838102787733078003e-01,1.690381020307540894e-02,-1.876404881477355957e-01,-2.456082496792078018e-03,6.237732619047164917e-02,-1.986600011587142944e-01,3.041610717773437500e-01,-9.330371022224426270e-02,-5.687869712710380554e-02,9.307494014501571655e-02,6.379840523004531860e-02,-8.241893723607063293e-03,1.630855500698089600e-01,-2.138379812240600586e-01,3.195843473076820374e-02,9.569606184959411621e-02,8.285793662071228027e-02,-1.484984159469604492e-01,-3.923666849732398987e-02,5.211176350712776184e-02,7.874210923910140991e-02,-8.333817869424819946e-02
2.109450846910476685e-01,-1.758653372526168823e-01,-5.842452403157949448e-03,-4.715494345873594284e-03,-5.865922197699546814e-02,-1.777279525995254517e-01,1.812489628791809082e-01,2.042237371206283569e-01,-2.070463597774505615e-01,-6.912382692098617554e-02,-3.001031279563903809e-01,1.442224085330963135e-01,-1.469928771257400513e-01,2.752362191677093506e-01,-3.860677406191825867e-02,7.080146670341491699e-02,-7.843756675720214844e-02,1.721132546663284302e-01,-9.726027399301528931e-02,1.415051519870758057e-01,-7.422053068876266479e-02,1.654413342475891113e-01,1.095749884843826294e-01,-8.849366754293441772e-02,-5.601700395345687866e-02,7.661989890038967133e-03,-1.824465841054916382e-01,2.948410995304584503e-02,-6.393130403012037277e-03,3.352980315685272217e-02,1.608162671327590942e-01,3.469941904768347740e-03,1.424504518508911133e-01,4.944579303264617920e-02,6.527400016784667969e-02,-2.405686303973197937e-02,-2.033779472112655640e-01,-7.101653516292572021e-02,2.444249838590621948e-01,1.148942261934280396e-01,-6.352568417787551880e-02,-9.740356355905532837e-02,2.400526218116283417e-02,8.016543835401535034e-02,6.342913955450057983e-02
3.830817937850952148e-01,-7.775450497865676880e-02,-1.470953971147537231e-01,1.627512425184249878e-01,-1.687572449445724487e-01,1.086921468377113342e-01,2.354652620851993561e-02,1.544317156076431274e-01,-2.667906582355499268e-01,1.858400367200374603e-02,-2.512801587581634521e-01,-1.649888306856155396e-01,8.385762572288513184e-03,6.153813377022743225e-02,-4.714750498533248901e-02,5.934884026646614075e-02,1.210349872708320618e-01,1.122622638940811157e-01,1.332234889268875122e-01,-1.165543273091316223e-01,2.028886079788208008e-01,9.773797541856765747e-02,-2.807221189141273499e-02,9.022200852632522583e-02,5.698483809828758240e-02,9.276666678488254547e-03,-1.882503181695938110e-01,-2.899766266345977783e-01,-2.213665693998336792e-01,1.917879730463027954e-01,-1.013369113206863403e-01,1.564998775720596313e-01,7.630319893360137939e-02,-2.129204571247100830e-01,-2.822713553905487061e-01,-6.691935658454895020e-02,-6.013591215014457703e-02,-9.972118772566318512e-03,8.651537448167800903e-02,6.973050534725189209e-02,1.859499812126159668e-01,9.383054822683334351e-02,-1.099064722657203674e-01,-4.736986756324768066e-02,4.096444696187973022e-02
-1.959898173809051514e-01,1.739818751811981201e-01,9.589364379644393921e-02,-1.163401678204536438e-01,6.811860948801040649e-02,1.721111238002777100e-01,-1.215588822960853577e-01,-9.401150047779083252e-02,7.448204606771469116e-02,-3.513113595545291901e-03,9.540443122386932373e-02,-4.843140766024589539e-02,-9.456066042184829712e-02,-2.885730564594268799e-01,1.989829093217849731e-01,-1.830831021070480347e-01,-1.491555757820606232e-02,2.738894545473158360e-04,2.460743635892868042e-01,-9.982981532812118530e-02,5.867746472358703613e-02,2.272675372660160065e-02,-1.732603460550308228e-01,-1.562194228172302246e-01,2.227043733000755310e-03,4.730492085218429565e-02,-5.185561999678611755e-02,-2.995936945080757141e-02,6.395577639341354370e-02,-1.064401641488075256e-01,-3.692532777786254883e-01,-3.315743058919906616e-02,-3.713430464267730713e-02,8.155921846628189087e-02,-5.591190606355667114e-02,-1.550308167934417725e-01,2.619545757770538330e-01,-8.170095831155776978e-02,-9.341493248939514160e-02,1.342396587133407593e-01,-2.466890960931777954e-02,-4.911642987281084061e-03,5.783400312066078186e-02,-2.063933014869689941e-01,-1.972189843654632568e-01
