8.956375718116760254e-02,1.538566406816244125e-02,7.319330424070358276e-02,-6.134200841188430786e-02
7.084749639034271240e-02,2.055097930133342743e-02,5.796009302139282227e-02,-1.959518343210220337e-01
2.016223588725551963e-04,1.193795576691627502e-01,4.375009983777999878e-02,-7.035487145185470581e-02
5.213837325572967529e-02,1.203040406107902527e-02,4.593989253044128418e-02,2.321421168744564056e-02
-6.900797784328460693e-02,-4.555013962090015411e-03,4.080857709050178528e-02,-3.646635636687278748e-02
-1.033257022500038147e-01,1.262903660535812378e-01,-5.414989590644836426e-02,-8.151563256978988647e-02
-1.095664054155349731e-01,3.912918269634246826e-02,-5.246915295720100403e-02,5.904590710997581482e-02
1.577968150377273560e-01,-3.100012987852096558e-02,-9.297700971364974976e-02,2.258285321295261383e-02
-4.746895283460617065e-02,8.600912988185882568e-02,-1.616784334182739258e-01,-4.974134638905525208e-02
3.051494248211383820e-02,5.879690125584602356e-02,3.038496896624565125e-02,1.008927151560783386e-01
-5.295108421705663204e-04,-5.786927789449691772e-02,2.656901255249977112e-02,-1.680080592632293701e-02
1.257755607366561890e-01,-5.265340209007263184e-02,-2.041674219071865082e-02,1.263838913291692734e-02
5.109609290957450867e-02,-1.148745417594909668e-02,-1.421461440622806549e-02,1.427474617958068848e-02
7.883089780807495117e-02,-8.521079272031784058e-02,5.697387829422950745e-02,-9.564501233398914337e-04
3.020980767905712128e-02,-2.896841056644916534e-02,5.389500409364700317e-02,-7.311388850212097168e-03
8.516047149896621704e-02,-3.979207947850227356e-02,-3.861330449581146240e-03,-1.387984156608581543e-01
4.448170587420463562e-02,8.171734958887100220e-02,-4.077558964490890503e-02,2.077353000640869141e-02
-1.250615119934082031e-01,7.855790108442306519e-02,2.539380639791488647e-02,2.385539747774600983e-02
-7.259698957204818726e-02,2.847623638808727264e-02,-8.805517107248306274e-02,-5.469394847750663757e-02
-9.622370824217796326e-03,-1.907140016555786133e-01,4.765778779983520508e-02,-2.613181993365287781e-02
-4.704507067799568176e-02,1.187889799475669861e-01,2.643851749598979950e-02,6.904602050781250000e-03
-4.905303008854389191e-03,-5.108139291405677795e-02,4.914828389883041382e-02,4.006060957908630371e-02
-1.974331215023994446e-02,-5.151473358273506165e-02,7.835770025849342346e-03,5.348007753491401672e-02
-1.147940978407859802e-01,-1.801077648997306824e-02,2.880288660526275635e-02,5.432435125112533569e-02
7.926002889871597290e-02,-9.909835457801818848e-02,-9.721799939870834351e-02,3.794026374816894531e-02
6.268159300088882446e-02,-1.774455606937408447e-02,7.660002447664737701e-03,-1.489093452692031860e-01
-1.176778450608253479e-01,-4.058350622653961182e-02,6.524419784545898438e-02,3.022303991019725800e-02
3.375239670276641846e-02,-3.842165693640708923e-02,3.764249011874198914e-02,3.740067034959793091e-02
1.533385217189788818e-01,-1.383113116025924683e-01,3.067119745537638664e-03,6.700034439563751221e-02
