-1.013001576066017151e-01,6.731362640857696533e-02,3.702957928180694580e-01,1.642900705337524414e-01,1.376616954803466797e-01,-5.715081468224525452e-02,5.243039727210998535e-01,-3.819620907306671143e-01,-5.901896208524703979e-02,1.034710183739662170e-01,5.756303295493125916e-02,-3.309145867824554443e-01,-6.193256750702857971e-02,1.678940802812576294e-01,-1.485202312469482422e-01,-3.860781192779541016e-01,1.231833100318908691e-01,-2.371184229850769043e-01,1.746993809938430786e-01,-6.447563320398330688e-02,3.318790197372436523e-01,-7.179530858993530273e-01
-4.252110421657562256e-02,-1.488397270441055298e-01,-2.739257412031292915e-03,-1.007152255624532700e-02,8.853713370626792312e-05,9.085114598274230957e-01,-1.061251834034919739e-01,7.390164583921432495e-02,1.078394651412963867e-01,-8.833947181701660156e-01,-5.818152427673339844e-02,-2.800772488117218018e-01,-2.536917105317115784e-03,1.641020178794860840e-01,-1.334099173545837402e-01,-7.157215476036071777e-02,-3.179669678211212158e-01,-4.013060629367828369e-01,-2.516623139381408691e-01,1.911357939243316650e-01,-3.583698868751525879e-01,-1.202012747526168823e-01
8.626195788383483887e-02,2.190594971179962158e-01,3.092416226863861084e-01,-9.126935899257659912e-02,9.161957502365112305e-01,-8.384733796119689941e-01,-5.145709961652755737e-02,2.838572561740875244e-01,1.767608672380447388e-01,2.418972104787826538e-01,1.236799508333206177e-01,2.835481464862823486e-01,-5.839961767196655273e-01,1.760113686323165894e-01,-3.452174738049507141e-02,2.628205418586730957e-01,-1.478854119777679443e-01,1.666207313537597656e-01,1.878602206707000732e-01,4.042339026927947998e-01,3.541640937328338623e-02,1.043684780597686768e-01
-4.361732602119445801e-01,6.912104040384292603e-02,-3.591861343011260033e-03,-6.286627799272537231e-02,-1.485270261764526367e-01,-3.856726586818695068e-01,2.787235081195831299e-01,-1.890381723642349243e-01,-3.511079251766204834e-01,4.554823972284793854e-03,-3.983452618122100830e-01,4.472522810101509094e-02,-4.418388307094573975e-01,2.628340423107147217e-01,-4.355543851852416992e-01,-5.311017632484436035e-01,2.077192217111587524e-01,-3.506857752799987793e-01,-3.437808752059936523e-01,-4.288561344146728516e-01,2.091836333274841309e-01,-1.829835772514343262e-01
3.428765535354614258e-01,1.278251409530639648e-01,-7.105005383491516113e-01,1.628212630748748779e-01,-2.979019284248352051e-01,-2.197196781635284424e-01,1.007164344191551208e-01,-6.153699010610580444e-02,2.112855762243270874e-02,3.069319725036621094e-01,3.494730293750762939e-01,1.729203760623931885e-01,-1.058245822787284851e-01,9.321928024291992188e-02,2.231016941368579865e-02,-5.339123010635375977e-01,-7.558652758598327637e-02,5.663328766822814941e-01,1.590805351734161377e-01,-1.898817121982574463e-01,-7.408912479877471924e-02,-1.503218561410903931e-01
-2.453267425298690796e-01,-1.689053699374198914e-02,2.036345899105072021e-01,1.103844344615936279e-01,3.552309870719909668e-01,-2.140430063009262085e-01,3.932257369160652161e-02,2.901501953601837158e-01,8.564072102308273315e-02,-2.101116776466369629e-01,-2.570346593856811523e-01,-4.347498416900634766e-01,-4.361485838890075684e-01,-1.841219812631607056e-01,-1.213729381561279297e-01,2.500064112246036530e-02,-1.905843317508697510e-01,-1.452132165431976318e-01,-4.911810904741287231e-02,2.924097180366516113e-01,1.369694322347640991e-01,-1.526867598295211792e-01
-1.072426587343215942e-01,1.747813224792480469e-01,-4.070302248001098633e-01,-1.883266866207122803e-01,2.833562493324279785e-01,4.177782312035560608e-02,-4.636691212654113770e-01,5.433158278465270996e-01,-1.531174927949905396e-01,4.400314092636108398e-01,-4.414027631282806396e-01,-7.032112479209899902e-01,-2.683896422386169434e-01,2.341873943805694580e-01,9.902413934469223022e-02,-1.695539057254791260e-02,1.237578988075256348e-01,1.892369985580444336e-01,7.022182643413543701e-02,2.461740970611572266e-01,-1.065922006964683533e-01,-2.579290866851806641e-01
-9.686036407947540283e-02,-1.086129099130630493e-01,3.796804249286651611e-01,-9.134671092033386230e-02,2.602804601192474365e-01,-5.605174601078033447e-02,5.845816135406494141e-01,4.814966320991516113e-01,4.991946816444396973e-01,3.725681602954864502e-01,-1.482935696840286255e-01,-5.570082664489746094e-01,-1.382724493741989136e-01,-1.415900588035583496e-01,3.806987702846527100e-01,-5.256657600402832031e-01,-3.009311854839324951e-01,-3.063310682773590088e-01,1.145891547203063965e-01,4.362675249576568604e-01,5.273445844650268555e-01,-8.682769536972045898e-02
-2.469407394528388977e-02,-2.964008450508117676e-01,-7.020224630832672119e-02,3.183611929416656494e-01,-7.239172607660293579e-02,4.569621682167053223e-01,7.264691591262817383e-02,1.443787515163421631e-01,2.209855765104293823e-01,-4.386248439550399780e-02,-3.099575173109769821e-03,3.481274545192718506e-01,4.717947840690612793e-01,2.648999392986297607e-01,1.358801275491714478e-01,-1.948794424533843994e-01,5.818790793418884277e-01,3.117199838161468506e-01,-5.103562027215957642e-02,8.917859196662902832e-02,-5.093033313751220703e-01,1.069374680519104004e-01
-3.182089924812316895e-01,2.772745676338672638e-02,4.785940051078796387e-01,3.784170150756835938e-01,3.396873772144317627e-01,1.066750049591064453e+00,-1.264637559652328491e-01,-1.053240746259689331e-01,-1.433291286230087280e-01,2.228437960147857666e-01,8.155968040227890015e-02,-1.922983229160308838e-01,2.291576415300369263e-01,-7.136413455009460449e-01,1.071047335863113403e-01,-1.653211712837219238e-01,-2.312053292989730835e-01,6.593075394630432129e-01,-1.413557976484298706e-01,-1.160677298903465271e-01,-3.254628181457519531e-01,7.344520837068557739e-02
