1.033566743135452271e-01,-4.664567857980728149e-02,-1.800408661365509033e-01,4.398318827152252197e-01,-4.892223700881004333e-02,1.095406711101531982e-01,-3.693930208683013916e-01,-1.876755505800247192e-01,6.640039384365081787e-02,-7.343657314777374268e-02,1.849539577960968018e-01,-1.112841218709945679e-01,-1.026460304856300354e-01,-1.235389802604913712e-02,2.560341656208038330e-01,1.311929076910018921e-01,5.921686887741088867e-01,-1.527258306741714478e-01,-1.638188809156417847e-01,4.153006374835968018e-01,-3.476698100566864014e-01,1.996638625860214233e-02,4.225364923477172852e-01,2.669306993484497070e-01,6.522502303123474121e-01,1.116622462868690491e-01,-2.477547526359558105e-01,1.606363058090209961e-01,-5.587296187877655029e-02,-1.406955271959304810e-01,-9.682139009237289429e-02,-5.008386373519897461e-01,7.300169765949249268e-02,-3.300682008266448975e-01,6.363178044557571411e-02,-2.909639775753021240e-01,2.483547031879425049e-01,-3.994202613830566406e-01,-1.256664246320724487e-01,-1.883151531219482422e-01,1.856640875339508057e-01,-5.519735440611839294e-02,-1.540404707193374634e-01,1.786099821329116821e-01,2.350086718797683716e-01,3.251085877418518066e-01,1.273986250162124634e-01,-2.962908744812011719e-01,5.597340464591979980e-01,-6.704853475093841553e-02,-5.783751606941223145e-01,2.267328351736068726e-01,2.922485768795013428e-01,-8.146748878061771393e-03,-1.558136288076639175e-02,-1.749717891216278076e-01,-6.113502755761146545e-02,2.941350638866424561e-01,3.617498278617858887e-02,-7.936418056488037109e-02,-1.776380985975265503e-01,-6.281734257936477661e-02,7.751867175102233887e-02,3.972713053226470947e-01,-1.423458606004714966e-01,-1.235892027616500854e-01,-4.191063642501831055e-01,2.836887836456298828e-01,-1.831505149602890015e-01,2.880985736846923828e-01,3.008411824703216553e-01,3.459964096546173096e-01,-3.260002136230468750e-01,2.429177910089492798e-01,4.061637073755264282e-02,-9.375832229852676392e-02,-4.337914288043975830e-01,-4.250511229038238525e-01,1.299640387296676636e-01,3.184757381677627563e-02,3.548884689807891846e-01,-6.170753836631774902e-01,3.035464882850646973e-01,-2.666912972927093506e-01,-6.940056085586547852e-01,-4.942046105861663818e-01,6.957817077636718750e-01,1.205860450863838196e-01,-1.250498555600643158e-02,3.630950450897216797e-01,-1.061133220791816711e-01,1.280022561550140381e-01,-1.723431237041950226e-02,2.027671337127685547e-01,3.928074538707733154e-01,5.107606649398803711e-01,-3.837334811687469482e-01,3.857941627502441406e-01,-3.775364160537719727e-01,3.713094890117645264e-01,-5.109834671020507812e-01,-8.109500408172607422e-01,4.076035022735595703e-01,-1.589731425046920776e-01,-1.106711924076080322e-01,3.475665748119354248e-01,-1.409012973308563232e-01,-3.850905001163482666e-01,2.238720506429672241e-01,2.464389204978942871e-01,-1.372810453176498413e-01,-3.109490275382995605e-01,1.281084269285202026e-01,-5.098693370819091797e-01,2.137341797351837158e-01,-3.869088888168334961e-01,-3.960569500923156738e-01,4.917744174599647522e-02,-4.330562949180603027e-01,4.278298020362854004e-01,-3.716976046562194824e-01,2.332458198070526123e-01,-6.899369955062866211e-01,-2.746094465255737305e-01,3.428153693675994873e-01,5.605901479721069336e-01,-1.596948951482772827e-01,3.830769956111907959e-01,3.510113656520843506e-01,-7.794281095266342163e-02,-1.343778818845748901e-01,-4.100908041000366211e-01,-2.494233399629592896e-01,-2.704845666885375977e-01,4.497969448566436768e-01,1.695689558982849121e-01,2.252581417560577393e-01,-9.095662832260131836e-02,1.712373644113540649e-01,3.324317634105682373e-01,-2.648915722966194153e-02,1.494361162185668945e-01,1.976642310619354248e-01,4.519189149141311646e-02,-1.795610934495925903e-01,5.657110214233398438e-01,-2.107112556695938110e-01,-3.988405168056488037e-01,1.267284750938415527e-01,-3.320585787296295166e-01,1.188007369637489319e-02,-2.422714382410049438e-01,1.732258498668670654e-01,-1.142010316252708435e-01,-2.069793045520782471e-01,2.213357537984848022e-01,-5.223936438560485840e-01,-8.983957022428512573e-02,-1.436206996440887451e-01,1.268932074308395386e-01,-1.543970257043838501e-01,1.371105462312698364e-01,6.216353178024291992e-01,-7.367726564407348633e-01,1.704249382019042969e-01,-2.488991618156433105e-01,1.474809944629669189e-01,1.201943010091781616e-01,-3.056840226054191589e-02,-6.624057423323392868e-03,-4.500493705272674561e-01,2.964789569377899170e-01,3.678265213966369629e-01,-2.418500334024429321e-01,3.941070735454559326e-01,-4.938461482524871826e-01,-5.209612250328063965e-01,-2.302004992961883545e-01,-4.367490708827972412e-01,-4.669573158025741577e-02,4.357330203056335449e-01,-3.129236102104187012e-01,3.183622062206268311e-01
-5.256052687764167786e-02,-3.305077254772186279e-01,5.627821087837219238e-01,6.848624348640441895e-02,-2.409068644046783447e-01,3.043423593044281006e-01,5.015664547681808472e-02,-3.028135001659393311e-01,3.306445851922035217e-02,-2.149285972118377686e-01,9.975355863571166992e-02,2.615059614181518555e-01,6.005334854125976562e-01,-2.129936367273330688e-01,-7.830772548913955688e-02,-1.110142022371292114e-01,4.888469874858856201e-01,-1.097411140799522400e-01,-3.017536103725433350e-01,-1.763604730367660522e-01,2.526951134204864502e-01,1.400188803672790527e-01,2.133383303880691528e-01,8.226716518402099609e-02,2.396908551454544067e-01,-2.367031276226043701e-01,2.340584695339202881e-01,-4.551134258508682251e-02,2.235487252473831177e-01,-2.169108241796493530e-01,1.636721789836883545e-01,4.506544470787048340e-01,4.629395008087158203e-01,-1.507582366466522217e-01,-9.456029534339904785e-02,-8.030590415000915527e-02,1.696702688932418823e-01,-4.520882964134216309e-01,-1.892259865999221802e-01,-1.201067119836807251e-02,4.779000282287597656e-01,-6.785780191421508789e-01,-2.291911691427230835e-01,3.243420720100402832e-01,3.042520880699157715e-01,4.229018986225128174e-01,-3.364096879959106445e-01,-4.310660958290100098e-01,2.926146388053894043e-01,-2.614240944385528564e-01,-2.901811897754669189e-01,5.931482464075088501e-02,-5.199452638626098633e-01,-2.243032902479171753e-01,2.313300669193267822e-01,3.015191294252872467e-02,-1.911903768777847290e-01,-3.874387219548225403e-02,-5.668069794774055481e-02,4.419405162334442139e-01,-2.179236151278018951e-02,1.518282741308212280e-01,-1.774708479642868042e-01,-3.609075248241424561e-01,3.043232262134552002e-01,5.392612516880035400e-02,2.359575182199478149e-01,-1.369822886772453785e-03,-7.173891663551330566e-01,4.076474159955978394e-02,-4.566833376884460449e-02,7.409284263849258423e-02,2.331358641386032104e-01,4.624952375888824463e-02,-1.055133566260337830e-01,-1.745893061161041260e-01,-4.544487893581390381e-01,-7.968779653310775757e-02,1.265941560268402100e-01,-1.038728654384613037e-01,3.615737855434417725e-01,-1.608042418956756592e-02,-2.686026990413665771e-01,2.034965306520462036e-01,4.359668791294097900e-01,3.294071555137634277e-01,-1.598194837570190430e-01,1.360327601432800293e-01,-3.699291497468948364e-02,-5.049506947398185730e-02,4.480804204940795898e-01,-6.174987554550170898e-02,-1.986095458269119263e-01,1.964928358793258667e-01,4.808711633086204529e-02,2.469771355390548706e-01,-1.282508820295333862e-01,-1.460765749216079712e-01,-5.830388069152832031e-01,4.125970304012298584e-01,-1.279779076576232910e-01,-1.844775527715682983e-01,-2.525079250335693359e-01,2.660845220088958740e-01,3.138897418975830078e-01,-4.419932141900062561e-02,-7.335471361875534058e-02,1.022874116897583008e-01,-5.080179572105407715e-01,-6.098743677139282227e-01,3.352809846401214600e-01,-2.845995426177978516e-01,-3.656930625438690186e-01,-1.653296947479248047e-01,1.209255009889602661e-01,2.048694640398025513e-01,-3.132199645042419434e-01,7.900345325469970703e-01,1.884224265813827515e-02,-5.943415686488151550e-02,-2.346763610839843750e-01,3.324651122093200684e-01,-1.720383763313293457e-01,-2.268597185611724854e-01,7.512699812650680542e-02,1.986451260745525360e-02,1.390676945447921753e-01,-1.448770165443420410e-01,-5.533594265580177307e-02,-3.827080503106117249e-02,2.703041136264801025e-01,2.951058447360992432e-01,-9.345826506614685059e-02,8.828416466712951660e-02,5.174148678779602051e-01,2.914744317531585693e-01,1.246770173311233521e-01,-2.049665451049804688e-01,5.239826440811157227e-01,-1.501965373754501343e-01,-1.663042306900024414e-01,-1.422640751115977764e-03,-3.559178486466407776e-02,-3.816550076007843018e-01,-2.412173002958297729e-01,2.412101775407791138e-01,5.102785229682922363e-01,-2.854343950748443604e-01,-4.113020598888397217e-01,5.449972748756408691e-01,-4.363914132118225098e-01,3.911559656262397766e-02,1.033921465277671814e-01,2.042906917631626129e-02,-5.172088742256164551e-01,7.257646322250366211e-01,2.636557519435882568e-01,-5.900547280907630920e-02,-1.318410225212574005e-02,2.397069148719310760e-02,-1.789131015539169312e-01,3.416762351989746094e-01,8.639754354953765869e-02,1.766747049987316132e-02,-2.631254494190216064e-01,-1.405773460865020752e-01,3.258117735385894775e-01,1.091118380427360535e-01,-1.127076297998428345e-01,1.504681855440139771e-01,2.494152188301086426e-01,2.635869085788726807e-01,-1.421265304088592529e-01,1.912645846605300903e-01,-6.477023363113403320e-01,-1.528687179088592529e-01,-4.018424749374389648e-01,-3.840923905372619629e-01,5.718967318534851074e-01,-1.688129454851150513e-01,4.993087053298950195e-02,5.501098036766052246e-01,-8.915966004133224487e-02
-4.316942095756530762e-01,3.579489886760711670e-01,2.419534772634506226e-01,3.416076898574829102e-01,-1.014197245240211487e-01,5.958813428878784180e-01,-7.423605024814605713e-02,2.336635887622833252e-01,-3.380286693572998047e-01,-2.759876251220703125e-01,-4.437085688114166260e-01,-2.149555683135986328e-01,-1.724818795919418335e-01,-5.811538174748420715e-02,-2.925462722778320312e-01,-3.919482827186584473e-01,-2.778599858283996582e-01,-5.258610844612121582e-01,-1.321554929018020630e-01,1.934352219104766846e-01,3.371950685977935791e-01,2.725352644920349121e-01,2.702552825212478638e-02,-3.042294085025787354e-02,-8.602004051208496094e-01,-6.957353353500366211e-01,2.050306200981140137e-01,1.206907182931900024e-01,6.886678934097290039e-01,-2.969058752059936523e-01,-3.137041032314300537e-01,7.703852653503417969e-02,3.299266695976257324e-01,2.165366858243942261e-01,-1.047945544123649597e-01,-4.536278545856475830e-01,1.209900975227355957e-01,6.173060089349746704e-02,-1.815184503793716431e-01,1.259247511625289917e-01,2.833486348390579224e-02,7.697848975658416748e-02,4.127769470214843750e-01,3.426367044448852539e-01,-2.590395212173461914e-01,-1.917310953140258789e-01,1.145744025707244873e-01,5.299753546714782715e-01,1.693047434091567993e-01,-1.058249324560165405e-01,1.813245564699172974e-01,6.997346132993698120e-02,-4.393823444843292236e-01,1.829250603914260864e-01,1.368054151535034180e-01,-1.937125325202941895e-01,3.177611902356147766e-02,-5.032306313514709473e-01,9.063474088907241821e-02,1.709657311439514160e-01,-2.310731858015060425e-01,-1.967111229896545410e-01,1.539546996355056763e-01,-1.067887693643569946e-01,-4.933429658412933350e-01,-1.144980788230895996e-01,4.231408238410949707e-02,-1.454225927591323853e-01,-3.365181684494018555e-01,-4.691376388072967529e-01,1.431973278522491455e-01,2.047752737998962402e-01,-2.328195124864578247e-01,2.113111764192581177e-01,-5.384342744946479797e-02,8.086286187171936035e-01,-1.144191920757293701e-01,6.146974489092826843e-02,5.616224184632301331e-02,5.729848146438598633e-01,2.928454577922821045e-01,-1.615421772003173828e-01,-9.650241583585739136e-03,-3.585575222969055176e-01,3.514515459537506104e-01,-1.442781090736389160e-01,3.559292852878570557e-01,7.220314145088195801e-01,8.973633497953414917e-02,2.442751973867416382e-01,6.804597973823547363e-01,4.280278831720352173e-02,-4.187833666801452637e-01,5.010341107845306396e-02,-2.777988910675048828e-01,-3.255282938480377197e-01,-1.798369921743869781e-02,-2.951036989688873291e-01,-2.696796655654907227e-01,-1.705989986658096313e-01,-4.241320192813873291e-01,4.774356633424758911e-02,4.111594855785369873e-01,1.057659387588500977e-01,5.471286922693252563e-02,1.328775882720947266e-01,1.062709242105484009e-01,-2.459270507097244263e-01,2.072536647319793701e-01,8.936780691146850586e-02,-1.733587086200714111e-01,1.785016804933547974e-01,-1.718380451202392578e-01,3.199180364608764648e-01,2.523947693407535553e-02,-1.633271276950836182e-01,1.719985716044902802e-02,7.237972617149353027e-01,4.854111075401306152e-01,1.347357481718063354e-01,-1.559139937162399292e-01,-1.924264878034591675e-01,2.215364277362823486e-01,3.608204424381256104e-02,4.809299111366271973e-01,-5.973316729068756104e-02,-2.692582011222839355e-01,4.774278774857521057e-02,1.462356746196746826e-02,2.080835402011871338e-01,6.205393671989440918e-01,-2.195364832878112793e-01,6.403246521949768066e-02,9.896651655435562134e-02,1.831687539815902710e-01,5.204904675483703613e-01,-4.040217772126197815e-02,1.003092825412750244e-01,3.874810039997100830e-01,-3.052341938018798828e-01,-2.237388640642166138e-01,-3.864672183990478516e-01,3.821041285991668701e-01,-3.643484041094779968e-02,5.846225619316101074e-01,5.566196441650390625e-01,8.471125364303588867e-02,-1.212882921099662781e-01,-1.244492679834365845e-01,3.907480835914611816e-01,3.621016144752502441e-01,4.287150502204895020e-02,4.930861890316009521e-01,4.433315098285675049e-01,-4.063142836093902588e-01,5.471242070198059082e-01,4.840530157089233398e-01,-2.929469048976898193e-01,1.561960577964782715e-01,4.824216961860656738e-01,2.790727019309997559e-01,1.975086778402328491e-01,-1.948827058076858521e-01,4.103499054908752441e-01,3.019496202468872070e-01,1.414928436279296875e-01,7.052257657051086426e-02,5.574516654014587402e-01,7.961078733205795288e-02,3.324894607067108154e-01,-3.554978966712951660e-01,-3.927941024303436279e-01,2.985908091068267822e-01,2.542415261268615723e-01,-3.531290218234062195e-02,1.715905964374542236e-01,1.956432312726974487e-02,3.759669139981269836e-02,-1.811603009700775146e-01,5.248383283615112305e-01,2.937937378883361816e-01,-3.084633648395538330e-01,-2.747618257999420166e-01
2.870635874569416046e-02,1.983831971883773804e-01,1.943801194429397583e-01,4.883396998047828674e-02,-1.974554657936096191e-01,-1.587192714214324951e-01,7.808052748441696167e-02,1.698040515184402466e-01,-4.842719137668609619e-01,2.238376438617706299e-01,-5.607797503471374512e-01,1.349960267543792725e-01,-2.260608971118927002e-01,8.968239277601242065e-02,-3.164914548397064209e-01,-3.178409337997436523e-01,2.387183904647827148e-01,-8.670069277286529541e-02,-1.018277555704116821e-01,2.762642800807952881e-01,1.398292332887649536e-01,-3.974750936031341553e-01,6.090134382247924805e-02,-6.406913399696350098e-01,-4.028371870517730713e-01,-4.297919571399688721e-01,-2.061862945556640625e-01,-8.105859905481338501e-02,3.443852663040161133e-01,3.888431787490844727e-01,-3.399144411087036133e-01,3.052595444023609161e-02,3.034374117851257324e-01,7.570380568504333496e-01,-5.883845090866088867e-01,-1.939951181411743164e-01,-6.371282041072845459e-02,1.844853609800338745e-01,-4.407401680946350098e-01,8.370195031166076660e-01,-3.092734217643737793e-01,2.462456822395324707e-01,3.620715737342834473e-01,1.862305700778961182e-01,-1.872221529483795166e-01,-1.125249937176704407e-01,2.198946662247180939e-02,2.025725990533828735e-01,-2.542683295905590057e-02,-4.679552912712097168e-01,1.709009706974029541e-02,4.495362341403961182e-01,-1.301689296960830688e-01,-1.683319061994552612e-01,-8.817594498395919800e-02,1.568152196705341339e-02,5.098997354507446289e-01,1.721427291631698608e-01,-2.568724155426025391e-01,-8.711800724267959595e-02,9.909133613109588623e-02,3.966357186436653137e-02,1.601655036211013794e-02,4.718566313385963440e-02,1.776771843433380127e-01,5.170495808124542236e-02,-2.495481222867965698e-01,1.616560369729995728e-01,-2.258402109146118164e-02,-1.424713134765625000e-01,7.649592161178588867e-01,1.720485538244247437e-01,-2.930606007575988770e-01,-1.356904357671737671e-01,4.217738211154937744e-01,-9.725328683853149414e-01,3.629402518272399902e-01,-1.520908176898956299e-01,-7.776985317468643188e-02,-1.263189166784286499e-01,3.543574213981628418e-01,-5.685026049613952637e-01,3.280773758888244629e-01,-4.650549218058586121e-02,-1.946947276592254639e-01,-8.506695926189422607e-02,-5.889142155647277832e-01,-7.956506451591849327e-04,-2.283503487706184387e-02,2.968851476907730103e-02,-3.218257725238800049e-01,4.063426256179809570e-01,-6.128338351845741272e-02,3.725138306617736816e-01,-2.940528094768524170e-01,3.585803806781768799e-01,-4.691186174750328064e-02,1.092074066400527954e-01,2.057400494813919067e-01,-2.191124111413955688e-02,-2.612163312733173370e-03,3.320377692580223083e-02,6.159384548664093018e-02,-7.444041371345520020e-01,1.544527560472488403e-01,-1.458607912063598633e-01,-2.264799624681472778e-01,3.023429811000823975e-01,2.902073860168457031e-01,-5.131186842918395996e-01,-3.323915004730224609e-01,3.520826995372772217e-01,-3.946083784103393555e-01,2.589248418807983398e-01,7.030141353607177734e-01,1.802654415369033813e-01,2.234383970499038696e-01,5.569525361061096191e-01,7.593288086354732513e-03,3.466325998306274414e-02,6.955618411302566528e-02,3.259674012660980225e-01,-2.768030390143394470e-04,2.979696393013000488e-01,5.053911805152893066e-01,-1.169598922133445740e-01,6.754523515701293945e-02,3.068195283412933350e-01,-4.793905317783355713e-01,-6.263117194175720215e-01,-2.269778698682785034e-01,1.817891746759414673e-02,2.470933198928833008e-01,-3.685629069805145264e-01,-9.335586428642272949e-02,-5.466978549957275391e-01,6.696463823318481445e-01,9.538932144641876221e-02,1.909005194902420044e-01,-4.217162430286407471e-01,1.880736052989959717e-01,-4.510298669338226318e-01,6.802650541067123413e-02,-1.017192751169204712e-01,-2.739778161048889160e-01,-9.740605205297470093e-02,2.541311383247375488e-01,-2.331867814064025879e-01,-6.006083488464355469e-01,-1.562477946281433105e-01,2.786526083946228027e-01,6.193490624427795410e-01,5.221170373260974884e-03,1.841353178024291992e-01,2.301152348518371582e-01,-3.342179358005523682e-01,-1.574482470750808716e-01,4.088848531246185303e-01,-1.882548630237579346e-01,-2.685699425637722015e-02,-2.218687981367111206e-01,4.963935911655426025e-01,1.672144606709480286e-02,-5.162222981452941895e-01,3.138753175735473633e-01,7.659286260604858398e-01,-3.707461357116699219e-01,2.778953611850738525e-01,-7.401193380355834961e-01,1.166130974888801575e-01,-3.615557253360748291e-01,2.573081552982330322e-01,4.249269962310791016e-01,7.813742756843566895e-02,6.833275556564331055e-01,1.882651299238204956e-01,5.062258243560791016e-01,-1.317332684993743896e-01,2.979824542999267578e-01,-1.478919386863708496e-01,2.019283920526504517e-01,3.124253265559673309e-02,1.730405166745185852e-02
4.883867502212524414e-01,-2.803188003599643707e-02,-2.868483588099479675e-02,-2.952176630496978760e-01,-1.691937297582626343e-01,1.652914583683013916e-01,-9.588547796010971069e-02,-5.385486409068107605e-02,-1.506976634263992310e-01,1.160816922783851624e-01,-2.913724780082702637e-01,5.608394145965576172e-01,1.245251595973968506e-01,-3.901868164539337158e-01,1.400000322610139847e-02,-1.994508206844329834e-01,7.488572597503662109e-02,5.872521921992301941e-02,3.583737909793853760e-01,3.565156087279319763e-02,-1.313034296035766602e-01,-3.019208014011383057e-01,4.813072383403778076e-01,1.570750325918197632e-01,-4.572255909442901611e-01,2.351625710725784302e-01,1.956413984298706055e-01,-1.213980317115783691e-01,4.748503863811492920e-02,-1.780765801668167114e-01,3.902828097343444824e-01,-8.933477103710174561e-02,-4.384450614452362061e-01,-2.804968953132629395e-01,-1.537719368934631348e-01,-4.887955188751220703e-01,3.013322949409484863e-01,-2.928508520126342773e-01,3.598320186138153076e-01,-2.373405266553163528e-03,2.493073418736457825e-02,1.660694330930709839e-01,1.669511198997497559e-01,-1.181121394038200378e-01,-9.575637429952621460e-02,4.264301955699920654e-01,-1.174110174179077148e-01,4.372084736824035645e-01,-9.345092624425888062e-02,6.192767992615699768e-02,2.636556327342987061e-01,-1.469796448945999146e-01,4.027626290917396545e-02,3.397612869739532471e-01,-1.064425557851791382e-01,2.556796073913574219e-01,5.395588651299476624e-02,-9.787268936634063721e-02,-2.014395147562026978e-01,4.845421612262725830e-01,-1.786859035491943359e-01,-3.864941895008087158e-01,1.412618309259414673e-01,1.831819117069244385e-01,5.453099682927131653e-02,-3.909086585044860840e-01,-1.644264161586761475e-01,-2.772869765758514404e-01,-3.644674122333526611e-01,9.582869708538055420e-02,2.231077998876571655e-01,6.172016859054565430e-01,3.305664062500000000e-01,2.208638042211532593e-01,-7.131376266479492188e-01,-1.736640185117721558e-02,7.058449387550354004e-01,2.291895896196365356e-01,5.483293905854225159e-02,-1.597532182931900024e-01,2.134342212229967117e-04,3.985364139080047607e-01,1.123496070504188538e-01,5.087038874626159668e-02,5.335556268692016602e-01,3.761909604072570801e-01,3.037986755371093750e-01,2.384912073612213135e-01,4.341726601123809814e-01,3.143160343170166016e-01,-3.473069369792938232e-01,4.664989188313484192e-03,4.389616195112466812e-03,5.533902645111083984e-01,-5.964807700365781784e-03,-2.054115384817123413e-01,5.987718105316162109e-01,4.287320077419281006e-01,3.126366138458251953e-01,-1.092699468135833740e-01,-1.078320965170860291e-01,3.527274355292320251e-02,4.689891934394836426e-01,-2.094735205173492432e-02,-5.747219920158386230e-02,1.910019218921661377e-01,8.564607053995132446e-02,-5.260915756225585938e-01,1.780397444963455200e-02,-3.049797713756561279e-01,1.189745962619781494e-01,-3.977582976222038269e-02,-1.499589383602142334e-01,9.146013259887695312e-01,3.319308161735534668e-01,-3.870135843753814697e-01,-3.920951485633850098e-02,5.067209601402282715e-01,-5.595761165022850037e-02,-1.327643245458602905e-01,-1.108731403946876526e-01,-2.143064290285110474e-01,7.539270911365747452e-03,2.183293178677558899e-02,-2.902387268841266632e-02,3.849431639537215233e-03,2.698513567447662354e-01,-2.722200751304626465e-01,3.679733574390411377e-01,1.828317344188690186e-01,-2.129900306463241577e-01,3.480619192123413086e-01,-7.163726687431335449e-01,1.076054573059082031e-01,-3.599264919757843018e-01,-2.607386708259582520e-01,9.012056142091751099e-02,-4.185185730457305908e-01,-3.437777459621429443e-01,9.245570749044418335e-02,3.959259390830993652e-01,-4.944410175085067749e-02,5.471385717391967773e-01,1.038974076509475708e-01,-4.109599292278289795e-01,4.987501502037048340e-01,1.928023397922515869e-01,-2.709078416228294373e-02,-2.637352943420410156e-01,1.606530845165252686e-01,-1.061746120452880859e+00,-5.609831586480140686e-02,-1.547495871782302856e-01,-2.619235515594482422e-01,-5.510039329528808594e-01,4.286910295486450195e-01,4.176925867795944214e-02,-3.635400906205177307e-02,-1.120337173342704773e-01,1.371308267116546631e-01,1.563196480274200439e-01,2.006175220012664795e-01,9.717561304569244385e-02,1.013439670205116272e-01,-5.455645546317100525e-02,-6.306073069572448730e-01,9.843860566616058350e-02,3.848819136619567871e-01,-5.451993271708488464e-02,1.345011442899703979e-01,1.550718955695629120e-02,-3.282309174537658691e-01,-4.446447193622589111e-01,2.583576440811157227e-01,5.458810925483703613e-01,1.313282996416091919e-01,2.241712063550949097e-01,7.243588566780090332e-01,-1.948714852333068848e-01,-7.856379747390747070e-01,-1.694496273994445801e-01,-1.144078597426414490e-01,-1.494198851287364960e-02
-8.903813362121582031e-02,-2.434124499559402466e-01,-1.591471731662750244e-01,-2.817731797695159912e-01,-1.628972217440605164e-02,-3.660402595996856689e-01,-1.505777984857559204e-01,1.809663176536560059e-01,1.130651980638504028e-01,-2.960726320743560791e-01,3.720561042428016663e-02,1.659120619297027588e-01,2.819807082414627075e-02,-1.370526254177093506e-01,-1.921669952571392059e-02,-6.857354193925857544e-02,1.058431714773178101e-01,1.429781615734100342e-01,-8.425084501504898071e-02,-9.292230010032653809e-03,1.620116084814071655e-01,2.127161771059036255e-01,-1.335135698318481445e-01,-1.608709394931793213e-01,-3.919591903686523438e-01,2.195293307304382324e-01,-1.083019748330116272e-01,3.292707204818725586e-01,5.417505502700805664e-01,-6.334736347198486328e-01,-3.055061995983123779e-01,-5.299271941184997559e-01,6.377084851264953613e-01,8.842372894287109375e-02,-1.999905556440353394e-01,8.108602464199066162e-02,-1.078583076596260071e-01,-2.237188369035720825e-01,-2.538275122642517090e-01,-1.627370119094848633e-01,-6.039344072341918945e-01,4.651627242565155029e-01,1.570835411548614502e-01,3.559608161449432373e-01,9.322036802768707275e-02,4.489299952983856201e-01,5.855943560600280762e-01,3.500982820987701416e-01,-1.692010462284088135e-01,7.821432501077651978e-02,1.960347741842269897e-01,-6.493510212749242783e-03,2.543272376060485840e-01,-1.060146242380142212e-01,-2.440197020769119263e-01,-2.092033326625823975e-01,-5.735810995101928711e-01,9.511538594961166382e-02,-2.449171692132949829e-01,6.519904732704162598e-01,3.215233683586120605e-01,-8.125349879264831543e-02,4.300519451498985291e-02,4.839386790990829468e-03,-4.257139861583709717e-01,-1.418817937374114990e-01,3.352477401494979858e-02,5.226098299026489258e-01,-1.903819739818572998e-01,1.185887232422828674e-01,-9.527421742677688599e-02,-5.737119913101196289e-01,6.180731058120727539e-01,2.025926411151885986e-01,-2.177816629409790039e-01,-4.166501164436340332e-01,9.412567596882581711e-04,-1.371867209672927856e-01,5.291718244552612305e-02,3.281402587890625000e-01,2.280512899160385132e-01,4.409164935350418091e-02,1.433747820556163788e-02,3.828650414943695068e-01,-5.795157551765441895e-01,-3.050627186894416809e-03,-4.102694988250732422e-02,4.987395554780960083e-02,-9.127839654684066772e-02,-2.085347026586532593e-01,-3.569761812686920166e-01,1.112193763256072998e-01,-7.377249188721179962e-03,-2.357694655656814575e-01,2.431928217411041260e-01,8.748785406351089478e-02,1.378818750381469727e-01,-6.479974091053009033e-02,8.416722714900970459e-02,1.608957052230834961e-01,6.318858824670314789e-03,2.177461832761764526e-01,1.387373507022857666e-01,-5.439753085374832153e-02,-2.181671261787414551e-01,1.547086387872695923e-01,2.883555591106414795e-01,5.809972882270812988e-01,-2.588160634040832520e-01,-1.075931712985038757e-01,-8.269104175269603729e-03,1.040779799222946167e-01,6.550965458154678345e-02,5.687904357910156250e-01,7.268820703029632568e-02,2.469108551740646362e-01,-1.938177198171615601e-01,3.198815584182739258e-01,8.449216932058334351e-02,-6.644011288881301880e-02,4.491208493709564209e-01,4.664044678211212158e-01,6.974219083786010742e-01,6.256044656038284302e-02,-1.571632176637649536e-01,-2.650410532951354980e-01,-8.434192091226577759e-02,3.063298165798187256e-01,2.799287736415863037e-01,4.794925749301910400e-01,4.691134691238403320e-01,-2.692104317247867584e-05,-5.195398330688476562e-01,-1.009450852870941162e-01,-2.598923742771148682e-01,5.622903108596801758e-01,3.810091912746429443e-01,3.169690668582916260e-01,2.980598993599414825e-02,-4.433064460754394531e-01,-8.382219821214675903e-02,4.360322356224060059e-01,3.770455345511436462e-02,-3.638732731342315674e-01,-1.412006318569183350e-01,-1.740960925817489624e-01,3.557093441486358643e-01,-1.111593320965766907e-01,8.121025562286376953e-02,-2.549759745597839355e-01,2.516377158463001251e-02,-8.011539280414581299e-02,-3.583504259586334229e-02,1.885486021637916565e-02,7.067778706550598145e-02,4.072640836238861084e-01,4.000087976455688477e-01,3.022980690002441406e-01,8.438804745674133301e-02,-2.248165011405944824e-01,6.709970235824584961e-01,2.824250608682632446e-02,1.509254239499568939e-02,3.164724633097648621e-02,-1.966050826013088226e-02,-8.928822726011276245e-02,5.743628740310668945e-01,2.148812413215637207e-01,2.349061332643032074e-02,-6.140164285898208618e-02,3.127159923315048218e-02,3.229587152600288391e-02,-3.811033815145492554e-02,-3.062787055969238281e-01,-2.100829780101776123e-01,1.391107887029647827e-01,-1.393295079469680786e-01,-1.882201284170150757e-01,3.179984986782073975e-01,1.405193954706192017e-01,-4.092383086681365967e-01,1.824122667312622070e-01,3.486625552177429199e-01
