-8.154770359396934509e-03
-9.022580459713935852e-03
-8.575694635510444641e-03
-1.180252712219953537e-02
-9.200866334140300751e-03
-9.292161092162132263e-03
-5.044120829552412033e-03
-7.806754205375909805e-03
-1.796883344650268555e-02
1.292055286467075348e-02
-7.801502011716365814e-03
-8.353168144822120667e-03
-7.786199450492858887e-03
-7.788043469190597534e-03
-1.241773925721645355e-02
-8.818152360618114471e-03
-6.240414455533027649e-03
-9.770591743290424347e-03
-9.926041588187217712e-03
-6.758959032595157623e-03
-1.160478405654430389e-02
-7.870005443692207336e-03
-1.167729776352643967e-02
2.783889509737491608e-02
-1.067853625863790512e-02
-1.241730712354183197e-02
-3.342895954847335815e-02
-1.084535382688045502e-02
-7.934935390949249268e-03
-4.049464594572782516e-03
-6.158379837870597839e-03
-1.331488601863384247e-02
-7.770644966512918472e-03
2.848623879253864288e-02
-6.891180761158466339e-03
4.498872440308332443e-04
-9.344372898340225220e-03
0.000000000000000000e+00
-1.161304768174886703e-02
-1.658212207257747650e-02
1.946697011590003967e-02
-1.308141648769378662e-02
-7.280419114977121353e-03
-7.099233567714691162e-03
-5.672051571309566498e-03
