-1.234771832823753357e-01,-5.658010765910148621e-02,-5.675400097970850766e-05,3.650409728288650513e-02
-7.348854094743728638e-02,-1.320161074399948120e-01,3.175725461915135384e-03,-1.265308707952499390e-01
-1.989267468452453613e-01,-4.211832582950592041e-02,-9.604382514953613281e-02,-1.142016127705574036e-01
-1.998735815286636353e-01,9.110378101468086243e-03,-1.596581749618053436e-02,1.078412607312202454e-01
-1.431241333484649658e-01,-4.475147277116775513e-02,-1.650796085596084595e-02,-3.322365507483482361e-02
9.797587990760803223e-02,-8.269602432847023010e-03,-4.042516276240348816e-02,2.514189854264259338e-02
1.533982604742050171e-01,-5.363631993532180786e-02,1.697409003973007202e-01,-2.472712099552154541e-02
-1.105585098266601562e-01,-3.813587129116058350e-02,-8.660888671875000000e-02,-3.953760862350463867e-02
-6.025156751275062561e-02,1.194268614053726196e-01,-5.017711594700813293e-02,1.458992213010787964e-01
-7.608184218406677246e-02,-1.141091734170913696e-01,3.710097819566726685e-02,-6.330930627882480621e-03
-2.714383602142333984e-02,2.003744803369045258e-02,-3.922557458281517029e-02,7.711563259363174438e-02
1.176428347826004028e-01,1.441515143960714340e-02,5.966421216726303101e-02,-4.060905799269676208e-02
-8.435642719268798828e-02,-5.627198144793510437e-02,5.345615372061729431e-02,-2.966285683214664459e-02
3.500055149197578430e-02,-5.479271337389945984e-02,-3.782600164413452148e-02,-2.932378090918064117e-02
-9.234547615051269531e-02,3.465302288532257080e-02,4.930274933576583862e-02,5.125634744763374329e-02
-1.358491927385330200e-01,2.168742381036281586e-02,9.875643253326416016e-02,-1.244968697428703308e-01
-1.740473136305809021e-02,-5.400492995977401733e-02,-2.017565071582794189e-02,5.703527852892875671e-02
-1.798824034631252289e-02,-5.423653405159711838e-03,3.889640560373663902e-03,2.062222659587860107e-01
2.070539444684982300e-02,1.396065857261419296e-02,1.230969466269016266e-02,-4.716705530881881714e-02
-4.168969392776489258e-02,1.049427837133407593e-01,-4.998634010553359985e-02,-5.752206593751907349e-02
1.168351843953132629e-01,-3.648227453231811523e-02,-4.072528554388554767e-06,-7.299079746007919312e-02
7.464275509119033813e-02,-9.175521135330200195e-02,-1.280316151678562164e-02,-3.388581052422523499e-02
9.279030561447143555e-02,2.472078800201416016e-02,3.547424217686057091e-03,-9.679394960403442383e-02
-4.032425954937934875e-02,-2.198392339050769806e-02,-8.204398304224014282e-02,-3.323390707373619080e-02
7.945512980222702026e-02,-1.978485435247421265e-01,3.861169144511222839e-02,1.417801231145858765e-01
-6.812724471092224121e-02,-7.997089624404907227e-02,8.388536423444747925e-02,5.050509423017501831e-02
6.292771548032760620e-02,-4.224472492933273315e-02,-2.176625188440084457e-03,2.062481455504894257e-02
-2.135686203837394714e-02,-2.698364853858947754e-02,-6.224402040243148804e-02,5.240676179528236389e-02
5.392011627554893494e-02,-5.425083637237548828e-02,2.749091386795043945e-02,-1.615197025239467621e-02
-1.421169340610504150e-01,4.232693463563919067e-03,-4.528088867664337158e-02,-3.877264633774757385e-02
-8.449897915124893188e-02,-5.341034755110740662e-02,1.177722662687301636e-01,-1.982120238244533539e-02
2.292063273489475250e-02,5.462992936372756958e-02,-9.190490841865539551e-02,1.988383196294307709e-02
-1.555358469486236572e-01,8.366098254919052124e-02,-6.525673717260360718e-02,8.133242838084697723e-03
5.225578695535659790e-02,7.125713676214218140e-02,-1.268445700407028198e-01,7.961007952690124512e-02
-9.840538352727890015e-02,-6.249848008155822754e-02,-7.066982239484786987e-02,-9.736473113298416138e-02
-3.668441623449325562e-02,3.437051549553871155e-02,-2.264283597469329834e-02,1.715194061398506165e-02
5.842121690511703491e-02,-6.324468553066253662e-02,6.771256029605865479e-02,1.208468377590179443e-01
-7.141342852264642715e-03,4.512504488229751587e-02,-4.793918132781982422e-02,-8.641999214887619019e-02
-4.293111339211463928e-02,7.783523201942443848e-02,-1.157842725515365601e-01,4.806387796998023987e-02
-8.583008497953414917e-02,-2.484436519443988800e-02,-3.972803056240081787e-02,-1.238929703831672668e-01
-4.627733491361141205e-03,7.163815200328826904e-03,2.357530407607555389e-02,-2.708635479211807251e-02
-1.438467390835285187e-02,-2.706584893167018890e-02,-4.722943156957626343e-02,-8.555685728788375854e-02
-5.750536546111106873e-02,1.299912389367818832e-02,6.481786817312240601e-02,5.451777949929237366e-02
-1.168501935899257660e-02,4.795029386878013611e-02,1.132812127470970154e-01,-1.438772678375244141e-01
1.166598219424486160e-02,-5.369022861123085022e-02,1.239549592137336731e-01,-9.694960713386535645e-02
-9.444624185562133789e-02,-1.299564540386199951e-01,5.085274949669837952e-02,-5.120076611638069153e-02
-5.306887626647949219e-02,5.534306541085243225e-02,1.541538834571838379e-01,-1.101668030023574829e-01
-1.038253903388977051e-01,2.994965761899948120e-02,-7.979815825819969177e-03,9.094586223363876343e-02
-9.873695671558380127e-02,-1.780480146408081055e-02,-3.622929751873016357e-02,2.188174054026603699e-02
-2.193005010485649109e-02,2.821494638919830322e-02,-1.568569689989089966e-01,-7.614731043577194214e-02
-3.154823929071426392e-02,5.523281544446945190e-02,-8.995759487152099609e-02,-1.289149522781372070e-01
1.056946590542793274e-01,-2.663673646748065948e-02,-9.389970451593399048e-03,4.863497614860534668e-02
6.941765546798706055e-02,-5.589990690350532532e-02,6.863368675112724304e-03,-2.178462781012058258e-02
-1.122365519404411316e-01,-5.965889990329742432e-02,-7.643235474824905396e-02,-1.559918094426393509e-02
1.566405780613422394e-02,8.485104888677597046e-02,-3.809231147170066833e-02,8.268366008996963501e-02
-5.548318848013877869e-02,-8.953055739402770996e-02,-1.417530514299869537e-02,-5.624745413661003113e-02
-5.892809480428695679e-02,-2.310640551149845123e-02,-5.364981666207313538e-02,-9.083484299480915070e-03
1.181070283055305481e-01,-1.985097490251064301e-02,1.600011251866817474e-02,-4.092490766197443008e-03
-3.270789608359336853e-02,-9.770039469003677368e-02,-1.074174121022224426e-01,1.884275116026401520e-02
4.209941998124122620e-02,-1.309310495853424072e-01,-9.499739855527877808e-02,-6.707345694303512573e-02
4.852876067161560059e-02,-4.464463144540786743e-02,-1.760352551937103271e-01,5.023638904094696045e-02
4.181478172540664673e-02,3.955197334289550781e-02,1.094197202473878860e-02,-2.051101997494697571e-02
-3.402115404605865479e-02,-1.040580719709396362e-01,8.264157176017761230e-02,-1.326581537723541260e-01
-2.884354069828987122e-02,2.332433825358748436e-03,-4.302954766899347305e-03,2.544230967760086060e-02
-6.658158451318740845e-02,-5.735680460929870605e-02,-1.329104453325271606e-01,-1.363544818013906479e-02
8.972330018877983093e-03,5.083006620407104492e-02,1.251674294471740723e-01,-9.934820234775543213e-02
-7.821869850158691406e-02,-2.894803881645202637e-02,2.155735939741134644e-01,-1.763203553855419159e-02
-1.589662209153175354e-02,-5.370780825614929199e-02,-4.756063595414161682e-02,-4.148945957422256470e-02
-5.027940124273300171e-02,6.919264048337936401e-02,4.122627526521682739e-02,2.807261422276496887e-02
2.769950218498706818e-02,1.240655407309532166e-01,3.260268643498420715e-02,9.696140885353088379e-03
3.551966696977615356e-02,-3.075766377151012421e-02,1.094628795981407166e-01,-9.483201801776885986e-02
-5.242162570357322693e-02,1.420721132308244705e-02,1.140438951551914215e-02,-3.485601767897605896e-02
1.520709246397018433e-01,-7.348232716321945190e-02,9.308832138776779175e-02,-1.047671139240264893e-01
3.537579253315925598e-02,1.391012072563171387e-01,-4.742946475744247437e-02,8.691718429327011108e-02
-8.945805579423904419e-02,1.857110112905502319e-02,-9.252882748842239380e-02,-8.089805953204631805e-03
-3.298676805570721626e-03,3.002262115478515625e-02,-6.368722021579742432e-02,6.666743010282516479e-02
4.722801968455314636e-02,-6.809713691473007202e-02,-1.046960949897766113e-01,2.035099267959594727e-02
-1.764847664162516594e-03,1.260681152343750000e-01,-2.075345516204833984e-01,-6.848122924566268921e-02
