-1.307792495936155319e-02,4.745178669691085815e-02,1.124743521213531494e-01,1.174003779888153076e-01,-1.013299375772476196e-01,9.721105545759201050e-02,6.104344874620437622e-02,6.898606568574905396e-02,-1.207489147782325745e-01,8.211555331945419312e-02,1.720298081636428833e-01,-5.867667868733406067e-02,1.802967488765716553e-02,-3.765383362770080566e-02,-5.265474319458007812e-02,1.006176415830850601e-02,-1.730110645294189453e-01,3.057474829256534576e-02,-1.469302922487258911e-01,-2.174976468086242676e-02,1.633316725492477417e-01,-2.565587311983108521e-02,4.335803538560867310e-02,2.170950770378112793e-01,-2.382636442780494690e-02,7.661410421133041382e-02,6.754051148891448975e-02,5.710689350962638855e-02,6.357758492231369019e-02,-8.923497796058654785e-02,5.493357777595520020e-02,-1.202150713652372360e-02,4.673425480723381042e-02,-6.124432012438774109e-02,-5.956812575459480286e-02,2.893732860684394836e-02,-1.019664481282234192e-02,1.328483410179615021e-02,1.877630129456520081e-02,-3.717524558305740356e-02,1.289630383253097534e-01,3.049060329794883728e-02,5.491706728935241699e-02,4.716928116977214813e-03,1.571453511714935303e-01
1.169639825820922852e-01,-1.509542763233184814e-01,9.546379745006561279e-02,1.029012072831392288e-02,-4.728974401950836182e-02,1.267693489789962769e-01,5.039188265800476074e-02,3.706794083118438721e-01,1.072659716010093689e-02,-1.322685331106185913e-01,1.513393968343734741e-01,-1.731514334678649902e-01,-6.814188510179519653e-02,6.907928735017776489e-02,1.707054860889911652e-02,-6.204377487301826477e-02,1.650287210941314697e-01,1.535500586032867432e-01,2.809540182352066040e-02,-5.971997510641813278e-03,-1.050931066274642944e-01,-2.171867489814758301e-01,2.372151985764503479e-02,9.236343204975128174e-02,-3.671824559569358826e-02,1.696246210485696793e-03,-1.274259388446807861e-01,-1.036805193871259689e-02,-1.630513072013854980e-01,7.185415923595428467e-02,-1.180921588093042374e-02,-8.204479515552520752e-02,1.544719040393829346e-01,-1.515812333673238754e-02,9.307025372982025146e-02,-4.858750104904174805e-02,1.485416442155838013e-01,-9.222346544265747070e-02,3.132100775837898254e-02,-2.525464631617069244e-03,-6.218983232975006104e-02,-6.713949888944625854e-02,3.654007241129875183e-02,-8.635350316762924194e-02,-1.390411257743835449e-01
-1.969456113874912262e-02,-4.008155316114425659e-02,4.121018201112747192e-02,-5.661395192146301270e-02,1.383483409881591797e-01,-6.211155280470848083e-02,-8.417858928442001343e-02,-1.011582650244235992e-02,-1.104528680443763733e-01,-5.546805262565612793e-02,-1.122203618288040161e-01,-5.578313022851943970e-02,2.121540531516075134e-02,-3.078385442495346069e-02,2.262575179338455200e-02,-4.425523802638053894e-02,-1.155569404363632202e-01,4.895379766821861267e-02,-1.879448629915714264e-02,-6.810209155082702637e-02,1.619084924459457397e-02,1.702309548854827881e-01,-2.143976278603076935e-02,-5.682273209095001221e-02,-1.195497214794158936e-01,-3.960897400975227356e-02,1.652674190700054169e-02,3.851150395348668098e-03,-3.967674821615219116e-02,-2.693810872733592987e-02,-2.155569009482860565e-02,8.411274105310440063e-02,1.646787077188491821e-01,1.325887162238359451e-02,-4.471864551305770874e-02,4.143182933330535889e-02,-1.002873014658689499e-02,9.854324162006378174e-02,-2.471907250583171844e-02,7.150712609291076660e-02,2.553228521719574928e-03,-6.122429296374320984e-02,-8.163682371377944946e-02,-6.236256659030914307e-02,-5.754801630973815918e-02
-4.549055546522140503e-02,7.793356478214263916e-02,-5.930316075682640076e-02,7.718101143836975098e-02,7.564342767000198364e-02,7.857498526573181152e-02,1.580885648727416992e-01,-8.639810979366302490e-02,1.561982650309801102e-02,4.470405727624893188e-02,3.189313458278775215e-03,-6.021185312420129776e-03,4.913682490587234497e-02,6.939354538917541504e-02,-2.510663354769349098e-03,8.407881110906600952e-02,1.224326789379119873e-01,7.766661047935485840e-02,8.270122855901718140e-02,-3.217744454741477966e-02,-4.971233196556568146e-03,1.696934364736080170e-02,-3.279718011617660522e-02,1.868516802787780762e-01,1.850358396768569946e-01,1.276150345802307129e-01,-5.418157670646905899e-03,4.002396389842033386e-02,-4.873184114694595337e-02,-3.066412806510925293e-01,1.466291099786758423e-01,-2.035458236932754517e-01,-2.092687040567398071e-02,-7.058458030223846436e-02,7.516565918922424316e-02,-3.331936150789260864e-02,3.095264174044132233e-02,-3.646916896104812622e-02,2.088069915771484375e-01,-1.192275211215019226e-01,-1.165596768260002136e-01,-1.956346444785594940e-02,4.187932237982749939e-02,-5.888707935810089111e-02,2.900763880461454391e-03
-7.713802158832550049e-02,2.477710507810115814e-02,1.036011651158332825e-01,3.844442078843712807e-03,6.627085059881210327e-02,-5.415649153292179108e-03,-9.972875565290451050e-02,4.833384882658720016e-03,1.245572268962860107e-01,-1.211465820670127869e-01,9.429928660392761230e-02,2.531734667718410492e-02,-1.582921296358108521e-01,2.076228521764278412e-02,2.351491153240203857e-02,-4.055462405085563660e-02,-1.802235282957553864e-02,6.592349708080291748e-02,-1.301097497344017029e-02,8.749262988567352295e-02,8.411712199449539185e-02,-5.764847248792648315e-02,-1.258353292942047119e-01,1.712067984044551849e-02,-4.199909418821334839e-02,-1.096012856578454375e-04,-1.144956424832344055e-01,-1.239910605363547802e-03,-1.391757279634475708e-01,-1.082373596727848053e-02,1.474575996398925781e-01,-5.832429230213165283e-02,-2.241764450445771217e-03,-5.941987410187721252e-02,-1.615645177662372589e-02,1.383072882890701294e-01,1.330167055130004883e-01,6.998208165168762207e-02,-1.742026060819625854e-01,-3.872907161712646484e-02,1.494589000940322876e-01,-1.923321038484573364e-01,-5.213461071252822876e-02,4.863968491554260254e-02,-8.897317200899124146e-02
1.037271246314048767e-01,1.571912020444869995e-01,1.471882164478302002e-01,7.197893410921096802e-02,7.443407177925109863e-02,9.724936448037624359e-03,-5.739182233810424805e-02,-9.568198770284652710e-02,6.298251450061798096e-02,3.653705865144729614e-02,8.339671045541763306e-02,7.509253919124603271e-02,-1.724620461463928223e-01,2.061779499053955078e-01,1.647168844938278198e-01,2.013000696897506714e-01,6.097524240612983704e-02,-9.606408327817916870e-02,5.199642479419708252e-02,-1.793664991855621338e-01,1.784926094114780426e-02,-5.808317661285400391e-02,1.431749910116195679e-01,-8.365596085786819458e-02,-1.627060920000076294e-01,-2.663866281509399414e-01,-2.378042936325073242e-01,-4.074736237525939941e-01,2.365634404122829437e-02,-7.655490189790725708e-03,2.695296406745910645e-01,1.609191447496414185e-01,-5.366126820445060730e-02,7.612680643796920776e-02,1.838670521974563599e-01,-1.633635908365249634e-01,-5.313124135136604309e-02,-1.353809535503387451e-01,-7.466568797826766968e-02,1.817840039730072021e-01,1.058515012264251709e-01,-2.585160136222839355e-01,7.802771031856536865e-02,1.095893010497093201e-01,1.210585385560989380e-01
4.510728642344474792e-03,-2.080471515655517578e-01,2.304740250110626221e-02,5.585837736725807190e-02,-5.287981033325195312e-02,1.790697313845157623e-02,-1.295951604843139648e-01,1.253288090229034424e-01,-5.167495086789131165e-02,1.547353249043226242e-02,4.292989522218704224e-02,6.639010459184646606e-02,3.501539817079901695e-03,5.099352076649665833e-02,9.114796668291091919e-02,9.119398891925811768e-02,-4.916401579976081848e-02,-1.290274411439895630e-01,8.275376260280609131e-02,6.616573035717010498e-02,-8.933363109827041626e-02,7.628661394119262695e-02,-2.510720305144786835e-02,1.699320971965789795e-02,2.634904580190777779e-03,-2.278463914990425110e-02,2.097069919109344482e-01,9.235952794551849365e-02,4.949050024151802063e-02,-6.800763309001922607e-02,-2.931921929121017456e-02,1.084220595657825470e-02,8.001937717199325562e-02,3.438344458118081093e-03,-1.351708918809890747e-01,-1.486198604106903076e-01,9.921079874038696289e-02,-2.193142846226692200e-02,-7.647739350795745850e-02,-1.641928851604461670e-01,7.192137837409973145e-02,-4.859161854255944490e-04,-2.269578278064727783e-01,5.263567343354225159e-02,6.118695065379142761e-02
-2.553138695657253265e-02,1.612987183034420013e-02,9.710043668746948242e-02,1.192751228809356689e-01,-9.850225411355495453e-03,5.710596218705177307e-02,2.432238683104515076e-02,1.302029490470886230e-01,8.965671807527542114e-02,8.862049877643585205e-02,2.139621824026107788e-01,2.445214614272117615e-02,-4.859251528978347778e-02,-6.660971045494079590e-02,-1.175886541604995728e-01,-7.674499601125717163e-02,-8.545383065938949585e-02,4.622679576277732849e-02,8.724193274974822998e-02,2.554718963801860809e-02,4.348362237215042114e-02,-1.949713081121444702e-01,1.067797094583511353e-01,-4.891391471028327942e-02,-2.000318467617034912e-02,8.311754465103149414e-02,-3.803231194615364075e-02,5.350065603852272034e-02,-7.616337388753890991e-02,2.033584378659725189e-02,1.373597979545593262e-02,7.391449809074401855e-02,-1.179032102227210999e-01,-1.782691776752471924e-01,1.547052059322595596e-02,7.970749586820602417e-02,1.648810952901840210e-01,-3.190021216869354248e-02,-3.109139204025268555e-02,8.296540379524230957e-02,-1.337554007768630981e-01,-7.054778188467025757e-02,3.831514716148376465e-02,8.249197155237197876e-02,1.704343222081661224e-02
-1.263168305158615112e-01,-1.307576298713684082e-01,2.603781782090663910e-02,-1.405821740627288818e-02,1.894225329160690308e-01,1.933681517839431763e-01,1.347525417804718018e-02,1.378558278083801270e-01,-4.520837590098381042e-02,-7.663279771804809570e-02,-1.335330456495285034e-01,9.665819257497787476e-02,-2.147864252328872681e-01,-8.820941299200057983e-02,-3.781768307089805603e-02,1.386492848396301270e-01,-1.276438385248184204e-01,-1.803699322044849396e-02,-1.033142954111099243e-01,-9.654863923788070679e-02,7.576309889554977417e-02,-1.004570536315441132e-02,-5.000558216124773026e-03,3.924405947327613831e-02,-5.303480476140975952e-02,4.848138988018035889e-02,6.750787049531936646e-02,9.496697783470153809e-02,-2.686576545238494873e-02,1.119453180581331253e-02,5.025180429220199585e-02,5.770583450794219971e-02,1.325287222862243652e-01,9.915564954280853271e-02,-1.037689000368118286e-01,-1.146278455853462219e-01,-5.922823771834373474e-02,3.613051027059555054e-02,-8.521329611539840698e-02,1.244849041104316711e-01,-9.398306906223297119e-02,-2.199199952883645892e-04,1.178333684802055359e-01,8.848623186349868774e-02,-8.385562151670455933e-02
-4.449693113565444946e-02,2.476512826979160309e-02,2.866021692752838135e-01,7.252884656190872192e-02,-9.418022818863391876e-03,-1.206390783190727234e-01,1.325977742671966553e-01,-2.063559181988239288e-02,1.233317628502845764e-01,1.614856161177158356e-02,9.310752153396606445e-02,-1.319918036460876465e-01,-4.371280968189239502e-02,3.063580393791198730e-02,-6.398677825927734375e-02,-5.045553296804428101e-02,1.929194927215576172e-01,-9.321617335081100464e-02,2.728646993637084961e-02,8.371824398636817932e-03,-5.042342469096183777e-03,-6.705147773027420044e-02,-9.336262941360473633e-02,-2.588514052331447601e-02,5.190797522664070129e-02,-5.855432897806167603e-02,-1.098632067441940308e-01,-2.610997296869754791e-02,-2.792728599160909653e-03,8.063617348670959473e-02,-2.481640502810478210e-02,-3.817996755242347717e-02,8.091899007558822632e-02,4.753534682095050812e-03,6.004759296774864197e-02,4.194238781929016113e-02,-9.472430497407913208e-02,1.319257467985153198e-01,-1.159260980784893036e-02,1.558196693658828735e-01,1.310585886240005493e-01,1.791529059410095215e-01,5.895977839827537537e-02,1.714944690465927124e-01,-3.545922785997390747e-02
