-8.891346305608749390e-02,-2.901013474911451340e-03,4.852849617600440979e-02,-1.622168272733688354e-01
-2.229988761246204376e-02,3.182585909962654114e-02,-6.130721792578697205e-02,-3.146759793162345886e-02
-3.198224678635597229e-02,-6.899721175432205200e-02,1.219550669193267822e-01,5.594827979803085327e-02
3.887822106480598450e-02,-3.367609903216362000e-02,-5.476208403706550598e-02,-7.699275761842727661e-02
-5.800474807620048523e-02,-8.281454443931579590e-02,-9.267488121986389160e-02,-7.261366397142410278e-02
-5.686772521585226059e-03,-4.110731929540634155e-02,-4.239876568317413330e-02,1.260011177510023117e-02
4.227983206510543823e-02,-6.322892848402261734e-03,8.378556370735168457e-02,5.132366716861724854e-02
-1.891355961561203003e-02,-3.313616290688514709e-02,-3.737115487456321716e-02,1.246234774589538574e-02
2.469606883823871613e-02,6.049736589193344116e-02,3.998101130127906799e-02,1.480306088924407959e-01
1.693256199359893799e-02,7.688517868518829346e-02,1.310016959905624390e-01,-1.490994989871978760e-01
-2.393374592065811157e-02,-4.740776121616363525e-02,-4.530684277415275574e-02,1.236495673656463623e-01
6.959112733602523804e-02,-8.522757142782211304e-02,-2.886688709259033203e-02,2.121056057512760162e-02
-7.517822831869125366e-02,2.266692556440830231e-02,-1.323265838436782360e-03,-1.336901783943176270e-01
1.270025819540023804e-01,-4.016479477286338806e-02,5.205588415265083313e-02,1.150187626481056213e-01
-1.596157439053058624e-02,2.639400959014892578e-02,-1.581124030053615570e-02,-1.292030662298202515e-01
-5.307218432426452637e-02,-8.160577714443206787e-02,8.662579208612442017e-02,-7.954001426696777344e-02
-6.830412149429321289e-02,4.575194418430328369e-02,-4.977209866046905518e-02,-1.382487267255783081e-01
-1.917664557695388794e-01,-7.369769364595413208e-02,1.098268777132034302e-01,-2.877447567880153656e-02
-3.147859871387481689e-02,9.832632541656494141e-02,-8.712149411439895630e-02,-3.223396604880690575e-03
-4.224069789052009583e-02,1.985203623771667480e-01,-5.012455210089683533e-02,-4.119189083576202393e-02
-8.534438163042068481e-02,-2.362110093235969543e-02,-2.069253921508789062e-01,-8.510344661772251129e-03
6.356288492679595947e-02,-4.734202846884727478e-02,8.059000968933105469e-02,-1.081570461392402649e-01
-6.744980812072753906e-02,-4.328666254878044128e-02,-3.526235371828079224e-02,-6.594567093998193741e-03
-9.553889185190200806e-02,1.014746166765689850e-02,3.274138644337654114e-02,-1.093195304274559021e-01
-4.035568237304687500e-02,-1.180620118975639343e-01,4.591591283679008484e-02,-6.173192709684371948e-02
4.828010126948356628e-02,1.411040872335433960e-01,-4.619843140244483948e-02,4.675757139921188354e-02
-8.993838913738727570e-03,-1.695363409817218781e-02,-2.542050741612911224e-02,-4.963494464755058289e-02
1.047186926007270813e-01,-2.454604394733905792e-02,-2.847433462738990784e-02,4.235099628567695618e-02
-4.795899987220764160e-02,-7.412448525428771973e-02,-9.069680422544479370e-02,-2.495026029646396637e-02
3.167489310726523399e-03,-1.174829378724098206e-01,-5.044599622488021851e-02,-1.567153036594390869e-01
-3.024513134732842445e-03,3.832842037081718445e-02,2.797158062458038330e-02,6.698314845561981201e-02
