-2.886070013046264648e-01,6.708930432796478271e-02,2.173088341951370239e-01,7.135351188480854034e-03,3.643487095832824707e-01,-1.534740030765533447e-01,-1.690848469734191895e-01,-1.212599873542785645e-01,-9.037282317876815796e-02,-1.056821569800376892e-01,2.650541067123413086e-01,-2.513388358056545258e-02,-1.886435300111770630e-01,1.142154932022094727e-01,-3.524856641888618469e-02,1.095008850097656250e-01,-1.942267641425132751e-02,-7.045955210924148560e-02,-3.738131746649742126e-02,3.573272824287414551e-01,-1.308708917349576950e-02,-2.374279797077178955e-01,-4.518197849392890930e-02,-1.644394993782043457e-01,2.869580984115600586e-01,4.537027478218078613e-01,-1.691735237836837769e-01,-4.058538973331451416e-01,-7.677202671766281128e-02,-2.935697138309478760e-01,-1.214186549186706543e-01,-6.223015785217285156e-01,1.095810532569885254e-01,-5.712646991014480591e-02,-3.302610218524932861e-01,-4.511551558971405029e-01,1.617283746600151062e-02,1.314565539360046387e-01,1.155104860663414001e-01,1.409405618906021118e-01,4.029373526573181152e-01,1.666483283042907715e-01,2.533386647701263428e-01,2.585761249065399170e-01,-1.740203499794006348e-01,-4.969331920146942139e-01,1.536010652780532837e-01,2.952179312705993652e-01,-1.348475217819213867e-01,1.386711001396179199e-01,-1.120038852095603943e-01,3.028831183910369873e-01,3.332621231675148010e-02,3.070695996284484863e-01,2.159214764833450317e-01,-7.623275369405746460e-02,3.166699707508087158e-01,2.086990773677825928e-01,3.831763267517089844e-01,1.252071466296911240e-02,4.559552296996116638e-02,-1.395267546176910400e-01,-2.226769477128982544e-01,2.087902426719665527e-01,5.831905081868171692e-02,8.870611339807510376e-02,-3.764522075653076172e-01,-1.431601941585540771e-01,-1.097706928849220276e-01,5.467016696929931641e-01,1.251269015483558178e-03,-6.388173904269933701e-03,2.325787693262100220e-01,-3.537879288196563721e-01,-2.300812751054763794e-01,5.099999718368053436e-03,8.603258989751338959e-03,-1.159953996539115906e-01,9.204759448766708374e-02,-1.049456419423222542e-03,-9.491711854934692383e-02,3.545080125331878662e-02,1.164281889796257019e-01,2.756141424179077148e-01,2.348187714815139771e-01,-2.445629388093948364e-01,5.942305084317922592e-03,4.983119666576385498e-01,1.251315921545028687e-01,1.320089250802993774e-01,-7.446714490652084351e-02
-5.265268310904502869e-02,-1.025458946824073792e-01,-2.283692061901092529e-01,-5.869608521461486816e-01,-3.744581341743469238e-01,-3.096310049295425415e-02,-1.976571232080459595e-01,-1.733736880123615265e-02,1.696900725364685059e-01,4.601460695266723633e-01,4.622149765491485596e-01,1.713491976261138916e-01,5.123429000377655029e-02,-3.857918083667755127e-01,-1.383709907531738281e-01,-1.943134218454360962e-01,-3.820209801197052002e-01,1.172375902533531189e-01,-3.916961550712585449e-01,-3.228881955146789551e-01,-2.527880966663360596e-01,-1.297089904546737671e-01,2.754171788692474365e-01,3.347348570823669434e-01,-5.750469863414764404e-02,-4.415370225906372070e-01,3.496851921081542969e-01,-2.561538219451904297e-01,-3.572055697441101074e-01,2.144444733858108521e-01,1.899477243423461914e-01,-2.500311434268951416e-01,2.767339646816253662e-01,-4.303320124745368958e-02,4.361657798290252686e-01,1.712019294500350952e-01,-3.322547674179077148e-01,3.517792820930480957e-01,1.479181647300720215e-01,2.378485500812530518e-01,-1.760580204427242279e-02,8.956299722194671631e-02,1.141123026609420776e-01,-2.703958451747894287e-01,-3.144224882125854492e-01,4.903022050857543945e-01,-1.068534851074218750e-01,-1.073379889130592346e-01,-3.683723807334899902e-01,1.815804839134216309e-01,1.831005662679672241e-01,1.234851852059364319e-01,1.715086586773395538e-02,-6.331656128168106079e-02,1.859772503376007080e-01,-2.847469151020050049e-01,-6.062515079975128174e-02,1.809006929397583008e-01,2.140996456146240234e-01,7.203429937362670898e-02,-1.969364285469055176e-01,-2.716191411018371582e-01,6.421407312154769897e-02,-1.128797531127929688e-01,-1.402338892221450806e-01,-1.998324394226074219e-01,-5.479259882122278214e-03,-4.109916388988494873e-01,-4.071401804685592651e-02,8.467376977205276489e-02,6.600330770015716553e-02,4.826262965798377991e-02,-1.047339439392089844e-01,2.382899820804595947e-01,6.185446679592132568e-02,4.439517855644226074e-02,5.206938832998275757e-02,4.446595013141632080e-01,-4.326106607913970947e-02,5.757849663496017456e-02,-4.060020446777343750e-01,4.039300084114074707e-01,3.904195725917816162e-01,1.643898636102676392e-01,-3.134110569953918457e-01,2.555441558361053467e-01,-2.326810918748378754e-02,2.944542169570922852e-01,-1.277052313089370728e-01,1.695009134709835052e-02,-4.948838055133819580e-02
2.894674241542816162e-01,-2.645805776119232178e-01,1.952971518039703369e-01,-4.268303215503692627e-01,1.328868269920349121e-01,1.656168997287750244e-01,-1.340863704681396484e-01,4.431317094713449478e-03,2.008623480796813965e-01,-2.553959190845489502e-01,-2.386508733034133911e-01,-2.861682474613189697e-01,-7.274586707353591919e-02,-2.432161243632435799e-03,-2.209379076957702637e-01,7.967984080314636230e-01,1.918428391218185425e-01,-1.224986091256141663e-01,9.602534770965576172e-02,-1.545554585754871368e-02,1.906597316265106201e-01,5.970542877912521362e-02,1.027854904532432556e-01,2.117981761693954468e-01,1.116092205047607422e-01,-2.821338772773742676e-01,-1.586340367794036865e-01,3.230613172054290771e-01,-4.574417602270841599e-03,-9.426005184650421143e-02,-1.897570677101612091e-02,4.956776201725006104e-01,-4.179126024246215820e-02,6.098952889442443848e-02,1.865210011601448059e-03,2.500280439853668213e-01,-3.962640091776847839e-02,3.965094313025474548e-02,-2.602651119232177734e-01,1.102545559406280518e-01,-2.373374626040458679e-02,-3.113466873764991760e-02,-1.534143984317779541e-01,3.699989989399909973e-02,2.817451655864715576e-01,1.510670781135559082e-01,-1.455172151327133179e-01,5.027384161949157715e-01,-3.844431787729263306e-02,-1.589037925004959106e-01,-6.504352390766143799e-02,2.002890557050704956e-01,7.613284140825271606e-02,8.631861209869384766e-02,-2.401272952556610107e-01,-3.821412101387977600e-02,9.123637527227401733e-02,-1.116276234388351440e-01,-4.932735562324523926e-01,-1.740694195032119751e-01,4.111454486846923828e-01,8.424741774797439575e-02,-4.252165183424949646e-02,-1.303462404757738113e-02,5.628396272659301758e-01,1.884334683418273926e-01,-2.404008358716964722e-01,2.352485358715057373e-01,-2.046092152595520020e-01,-1.652793437242507935e-01,-1.185234934091567993e-01,-1.007941439747810364e-01,-1.850747689604759216e-02,1.903901845216751099e-01,2.501698136329650879e-01,-1.280667185783386230e-01,-2.226440608501434326e-01,3.605595603585243225e-02,5.234814435243606567e-02,4.629527404904365540e-02,2.214054204523563385e-02,1.083172634243965149e-01,2.314343862235546112e-02,-8.823366463184356689e-02,-2.347123622894287109e-01,3.138009309768676758e-01,-2.485731840133666992e-01,-2.005907297134399414e-01,-5.603193491697311401e-02,1.492618769407272339e-01,1.338209956884384155e-01
1.711935698986053467e-01,4.751320481300354004e-01,-2.106373570859432220e-02,-1.588384360074996948e-01,-3.338166698813438416e-02,-3.781394362449645996e-01,3.365077376365661621e-01,-1.809548884630203247e-01,2.626266777515411377e-01,-1.851661056280136108e-01,-1.446930915117263794e-01,-4.122294783592224121e-01,-1.993002444505691528e-01,-2.709988057613372803e-01,5.408952012658119202e-02,2.331577688455581665e-01,2.596692144870758057e-01,2.331350930035114288e-02,-6.510225683450698853e-02,-1.329466551542282104e-01,-3.510497212409973145e-01,-1.430239230394363403e-01,-1.598251610994338989e-02,1.585412621498107910e-01,-2.508809268474578857e-01,-8.485834300518035889e-02,-3.328728079795837402e-01,-3.321910742670297623e-03,1.231466159224510193e-01,9.596219658851623535e-02,7.361500710248947144e-02,-4.951637610793113708e-02,5.134384036064147949e-01,3.475257754325866699e-01,1.385218501091003418e-01,-6.272285431623458862e-02,1.320387125015258789e-01,-4.453159868717193604e-03,-3.539982810616493225e-02,2.420767098665237427e-01,-3.716862499713897705e-01,-4.726408049464225769e-02,1.628785580396652222e-01,4.763675332069396973e-01,-3.710342347621917725e-01,2.086778730154037476e-01,-4.806150197982788086e-01,-9.848007559776306152e-02,7.062909752130508423e-02,-3.155237436294555664e-02,-1.165182143449783325e-01,-1.397389024496078491e-01,5.091620981693267822e-02,-1.122622638940811157e-01,1.966225206851959229e-01,1.703011244535446167e-01,-1.618902981281280518e-01,-1.198090985417366028e-01,-4.673466831445693970e-02,3.677408397197723389e-01,-4.560645520687103271e-01,1.714285016059875488e-01,9.997143596410751343e-02,1.707300394773483276e-01,1.809560358524322510e-01,-2.738119959831237793e-01,5.820729583501815796e-02,3.607033789157867432e-01,-2.954704165458679199e-01,-5.101500824093818665e-02,1.810608655214309692e-01,6.151226535439491272e-02,1.270205974578857422e-01,1.116928383708000183e-01,1.691753715276718140e-01,-1.689876914024353027e-01,3.242993354797363281e-01,-1.624676585197448730e-01,-2.303140051662921906e-02,3.894565105438232422e-01,-2.951596677303314209e-01,-5.539101734757423401e-02,1.174019202589988708e-01,2.017031610012054443e-01,-1.621262133121490479e-01,-5.007799267768859863e-01,-2.025851011276245117e-01,-6.703578680753707886e-02,2.977225184440612793e-01,-1.893332451581954956e-01,-1.098439283668994904e-02
-1.816848069429397583e-01,1.499159634113311768e-01,3.576686233282089233e-02,9.393963962793350220e-02,2.792128026485443115e-01,-3.123157620429992676e-01,-2.910915613174438477e-01,1.309629976749420166e-01,6.401302665472030640e-02,7.434996962547302246e-02,1.005642414093017578e-01,4.399618506431579590e-02,1.150523405522108078e-02,1.834318935871124268e-01,4.976809918880462646e-01,-1.398887783288955688e-01,-1.713819056749343872e-01,2.121453881263732910e-01,-3.575169444084167480e-01,1.125322878360748291e-01,1.317367702722549438e-01,3.608695045113563538e-02,-5.395430922508239746e-01,-4.621277451515197754e-01,5.335973203182220459e-02,-2.456567585468292236e-01,-2.364185452461242676e-01,5.598931387066841125e-02,7.134166359901428223e-02,-2.737828493118286133e-01,2.010521143674850464e-01,-1.068464070558547974e-01,-1.621167808771133423e-01,5.082563161849975586e-01,3.231580927968025208e-02,-3.081172108650207520e-01,-1.110283136367797852e-01,2.142066368833184242e-04,2.954505980014801025e-01,2.757792472839355469e-01,-4.397801160812377930e-01,1.910171955823898315e-01,-3.594445884227752686e-01,-4.288281202316284180e-01,3.157052397727966309e-02,-1.646628826856613159e-01,-3.245212137699127197e-01,2.846324741840362549e-01,2.786102592945098877e-01,-2.680120468139648438e-01,1.642766296863555908e-01,-2.646560668945312500e-01,-4.883135110139846802e-02,-2.216336578130722046e-01,1.056150197982788086e-01,3.066372126340866089e-02,-1.218234822154045105e-01,-4.631968736648559570e-01,7.279308885335922241e-02,-3.456088006496429443e-01,-2.317966967821121216e-01,-4.577808380126953125e-01,-1.369760371744632721e-02,-5.446746572852134705e-02,-2.397894114255905151e-01,9.064066410064697266e-02,2.476031780242919922e-01,1.189372166991233826e-01,-3.440323770046234131e-01,1.059258729219436646e-01,2.232218831777572632e-01,-1.778841577470302582e-02,-7.059806585311889648e-02,-1.281509250402450562e-01,3.581822812557220459e-01,4.944231733679771423e-02,8.259698003530502319e-02,3.933847248554229736e-01,-3.251317515969276428e-02,5.095179006457328796e-02,1.433728933334350586e-01,-5.313949286937713623e-02,-1.001676172018051147e-01,1.576857864856719971e-01,-3.311720192432403564e-01,4.511405825614929199e-01,9.152389317750930786e-02,-2.340392619371414185e-01,2.813411690294742584e-02,7.854871451854705811e-02,-2.628692053258419037e-02
-7.815366238355636597e-02,-3.299293518066406250e-01,-4.605712890625000000e-01,2.021961808204650879e-01,-1.713073849678039551e-01,1.151234209537506104e-01,-7.735730707645416260e-02,8.903981000185012817e-02,1.737481951713562012e-01,-1.527364253997802734e-01,-1.587431728839874268e-01,-2.864472568035125732e-01,-8.390657603740692139e-02,6.623984873294830322e-02,2.595914602279663086e-01,5.771603807806968689e-02,-2.654431760311126709e-01,-2.025393992662429810e-01,-1.952217817306518555e-01,-4.575044810771942139e-01,2.143463492393493652e-01,8.237149566411972046e-02,5.519463419914245605e-01,-1.663430035114288330e-01,9.736481308937072754e-02,7.096065580844879150e-02,-6.529567390680313110e-02,-3.301304206252098083e-02,-4.118580371141433716e-02,-1.438000500202178955e-01,-1.105738058686256409e-01,1.981214284896850586e-01,1.264313459396362305e-01,1.425745040178298950e-01,1.350411474704742432e-01,-3.351893424987792969e-01,-4.218783080577850342e-01,-2.537200152873992920e-01,-4.425365850329399109e-02,1.122571378946304321e-01,-3.937106952071189880e-02,-6.984253972768783569e-02,1.505330651998519897e-01,2.079005539417266846e-01,-2.054761797189712524e-01,3.918805420398712158e-01,-6.509914994239807129e-02,2.680182456970214844e-01,1.126048061996698380e-02,-4.975496828556060791e-01,-1.560418605804443359e-01,-1.826019287109375000e-01,1.127432510256767273e-01,-2.547910511493682861e-01,6.436875462532043457e-02,5.539645627140998840e-02,2.799918651580810547e-01,7.379198074340820312e-02,-1.188065484166145325e-01,-1.628022938966751099e-01,-6.212639808654785156e-02,8.360067009925842285e-02,1.168126389384269714e-01,2.660472691059112549e-01,5.122271776199340820e-01,-5.378860607743263245e-02,5.309838429093360901e-02,-3.474716842174530029e-01,-2.971488237380981445e-01,-2.489060461521148682e-01,-2.743761837482452393e-01,1.467487514019012451e-01,6.381682306528091431e-02,4.298395812511444092e-01,-1.901582032442092896e-01,-1.168328449130058289e-01,3.627480566501617432e-01,1.341801136732101440e-01,7.673404365777969360e-02,-1.090012956410646439e-02,-4.588076472282409668e-01,-1.142882406711578369e-01,4.238621890544891357e-02,-8.662152290344238281e-02,3.389214724302291870e-02,-9.156821668148040771e-02,2.617296390235424042e-02,-1.065696775913238525e-01,2.577582001686096191e-01,4.892157018184661865e-02,-9.048253297805786133e-02
-3.420658111572265625e-01,-3.278293311595916748e-01,-3.636661767959594727e-01,-3.912587165832519531e-01,-1.571233421564102173e-01,2.203164398670196533e-01,1.104336082935333252e-01,-4.125818610191345215e-02,1.638108044862747192e-01,1.254798471927642822e-01,-1.017988547682762146e-01,1.244791317731142044e-02,1.820673048496246338e-01,-1.991780996322631836e-01,9.368260391056537628e-03,-9.327567368745803833e-02,2.683213949203491211e-01,1.496590077877044678e-01,3.341326117515563965e-01,1.270514130592346191e-01,-3.427527099847793579e-02,-3.661883771419525146e-01,3.023079223930835724e-02,-3.464339375495910645e-01,1.799970567226409912e-01,-9.113325923681259155e-02,2.025292068719863892e-01,-2.898263335227966309e-01,2.987675182521343231e-02,8.613862842321395874e-02,1.608838327229022980e-02,-8.311843127012252808e-02,1.656692475080490112e-01,-2.353126555681228638e-02,2.130141109228134155e-01,8.235602825880050659e-02,2.792291343212127686e-01,-6.073707249015569687e-03,1.927077770233154297e-01,1.838901042938232422e-01,2.232317030429840088e-01,3.669721484184265137e-01,-1.166019961237907410e-01,1.582415997982025146e-01,-1.539349555969238281e-01,-1.219438984990119934e-01,6.492900103330612183e-02,-1.804688572883605957e-01,-3.311840593814849854e-01,1.069407816976308823e-02,-1.631055176258087158e-01,2.691282629966735840e-01,6.362196058034896851e-02,1.248911023139953613e-01,-3.301668539643287659e-02,1.581148207187652588e-01,8.020530454814434052e-03,-6.628108024597167969e-02,2.957558035850524902e-01,1.179568469524383545e-01,-4.373384267091751099e-02,-5.916638299822807312e-02,2.664154209196567535e-02,1.469574719667434692e-01,-3.199304267764091492e-02,-2.342685163021087646e-01,1.035246402025222778e-01,1.514615118503570557e-01,2.150977104902267456e-01,-4.460235312581062317e-02,4.294449836015701294e-02,-7.249581813812255859e-02,-1.554967463016510010e-01,-1.008478458970785141e-02,1.757204830646514893e-01,-6.498387455940246582e-02,-1.661697626113891602e-01,-1.677163541316986084e-01,9.623720496892929077e-02,-1.989121139049530029e-01,5.990553647279739380e-02,1.446008384227752686e-01,-1.514339596033096313e-01,-1.270945668220520020e-01,2.847774326801300049e-01,1.945864707231521606e-01,9.734250605106353760e-02,1.155009716749191284e-01,1.808411478996276855e-01,-1.438522189855575562e-01,1.365197002887725830e-01
4.854938015341758728e-02,-6.450910121202468872e-02,1.285787224769592285e-01,-2.035652846097946167e-02,1.477255523204803467e-01,2.966015934944152832e-01,-3.214719295501708984e-01,-3.724120259284973145e-01,-2.104212492704391479e-01,-1.563161984086036682e-02,7.616215944290161133e-02,3.876896202564239502e-01,1.127498000860214233e-01,1.832861304283142090e-01,-1.350839156657457352e-02,1.480870544910430908e-01,1.115171611309051514e-01,-2.097172141075134277e-01,-2.380309104919433594e-01,-2.347790300846099854e-01,2.299384027719497681e-01,9.733721613883972168e-02,-4.851335193961858749e-03,1.047226637601852417e-01,1.112279482185840607e-02,1.293658912181854248e-01,-3.953376114368438721e-01,-1.061192601919174194e-01,-3.389475122094154358e-02,2.497312873601913452e-01,-1.843423992395401001e-01,3.328105211257934570e-01,-2.672200202941894531e-01,9.419754147529602051e-03,-2.249948866665363312e-02,1.816164851188659668e-01,1.599481552839279175e-01,4.125022515654563904e-02,3.332448303699493408e-01,-1.528588086366653442e-01,-2.355118095874786377e-01,8.556869626045227051e-02,1.194294095039367676e-01,-2.975473105907440186e-01,-1.596330851316452026e-01,-1.802964508533477783e-01,1.665848344564437866e-01,-3.160249590873718262e-01,-5.873156338930130005e-02,-5.495804548263549805e-02,1.784446388483047485e-01,1.733832806348800659e-01,-1.473622918128967285e-01,-2.024652212858200073e-01,2.012102454900741577e-01,-6.355893332511186600e-03,-1.742119640111923218e-01,-4.210934787988662720e-02,5.752402171492576599e-02,-8.466809242963790894e-02,-2.014693021774291992e-01,3.136492371559143066e-01,-8.534164726734161377e-02,-4.215352535247802734e-01,-1.713238209486007690e-01,1.029813662171363831e-01,-2.694582343101501465e-01,-5.793158710002899170e-02,1.192760020494461060e-01,3.512827754020690918e-01,-2.076727598905563354e-01,-3.022786378860473633e-01,-2.601464986801147461e-01,1.503192484378814697e-01,4.127346351742744446e-02,1.748069673776626587e-01,3.789910376071929932e-01,-3.393515646457672119e-01,-5.112355947494506836e-02,-1.639664918184280396e-01,5.730452388525009155e-02,1.098776906728744507e-01,-5.435534939169883728e-02,4.411258995532989502e-01,-1.132883429527282715e-01,-2.271552532911300659e-01,-4.020878374576568604e-01,-2.011594027280807495e-01,-1.554474830627441406e-01,2.535272836685180664e-01,3.648109734058380127e-01
-4.027391970157623291e-02,-9.773040562868118286e-02,4.100961983203887939e-01,-1.361357718706130981e-01,1.270359661430120468e-02,3.920525684952735901e-02,1.088462993502616882e-01,7.936496287584304810e-02,6.328999251127243042e-02,-4.433194175362586975e-02,1.601673066616058350e-01,3.683113753795623779e-01,4.259031638503074646e-02,-1.743357628583908081e-01,1.919533312320709229e-02,2.393545024096965790e-02,-4.131899774074554443e-02,-9.004422463476657867e-03,5.848737806081771851e-02,-1.069615930318832397e-01,4.577050451189279556e-03,2.486504241824150085e-02,-1.304784417152404785e-01,2.424234449863433838e-01,-1.634491682052612305e-01,-3.756865262985229492e-01,-1.385351866483688354e-01,1.408139616250991821e-01,2.752270996570587158e-01,1.754676103591918945e-01,1.148515865206718445e-01,3.700622320175170898e-01,2.064199931919574738e-02,-1.682470291852951050e-01,-2.418010085821151733e-01,-2.267760187387466431e-01,1.277240663766860962e-01,-1.472016572952270508e-01,-1.473259329795837402e-01,-9.600759297609329224e-02,-2.696078419685363770e-01,-3.674864023923873901e-02,1.746528297662734985e-01,1.070111989974975586e-01,6.142854690551757812e-02,4.614500105381011963e-01,-4.646343290805816650e-01,2.622172608971595764e-02,-3.279906809329986572e-01,-3.606189414858818054e-02,4.009846597909927368e-02,1.158556155860424042e-02,2.342136204242706299e-02,-5.221378430724143982e-02,1.758499145507812500e-01,4.734610393643379211e-02,-8.774586766958236694e-02,-2.416368126869201660e-01,-1.604279279708862305e-01,-1.956032216548919678e-01,3.993526399135589600e-01,-1.249395757913589478e-01,4.559457302093505859e-01,9.650594438426196575e-04,-2.525715827941894531e-01,-4.226818680763244629e-03,5.006262660026550293e-02,3.648529052734375000e-01,-9.013134241104125977e-02,-2.096003741025924683e-01,-2.341644465923309326e-01,3.012337684631347656e-01,-3.563788831233978271e-01,-5.243119969964027405e-02,1.065411046147346497e-01,-2.069301158189773560e-02,9.991926699876785278e-02,-1.683501303195953369e-01,-3.002966046333312988e-01,2.799473106861114502e-01,2.151670008897781372e-01,3.173117991536855698e-03,1.220042333006858826e-01,3.950217738747596741e-02,3.614063262939453125e-01,-2.483331412076950073e-02,-1.905734837055206299e-02,2.456668317317962646e-01,-2.525243163108825684e-01,3.049025535583496094e-01,2.413344830274581909e-01
3.807301223278045654e-01,-4.672541748732328415e-03,-7.519397139549255371e-02,-7.527385652065277100e-02,1.601676046848297119e-01,3.350785672664642334e-01,7.084107398986816406e-02,-3.004337102174758911e-02,4.489981103688478470e-03,3.367855399847030640e-02,2.618570923805236816e-01,1.616590172052383423e-01,-1.440789848566055298e-01,6.908230483531951904e-02,1.038676574826240540e-01,1.573750376701354980e-01,-7.120297849178314209e-02,-4.362296313047409058e-02,5.812033265829086304e-02,5.692391190677881241e-03,2.411452233791351318e-01,-2.333132177591323853e-01,3.222670555114746094e-01,-2.127719223499298096e-01,8.848675340414047241e-02,-1.520775854587554932e-01,-3.212302625179290771e-01,-1.960214674472808838e-01,-2.945221066474914551e-01,-1.081168651580810547e-01,3.811190277338027954e-02,-5.674962326884269714e-02,3.888574242591857910e-01,8.872132003307342529e-02,-3.800773918628692627e-01,-1.045094653964042664e-01,1.515398770570755005e-01,1.445097029209136963e-01,2.374120652675628662e-01,2.629293203353881836e-01,1.205072775483131409e-01,-1.752078384160995483e-01,4.896878302097320557e-01,1.353092342615127563e-01,1.825766861438751221e-01,1.051433309912681580e-01,5.715144053101539612e-02,-2.008619308471679688e-01,2.487159520387649536e-01,2.225335836410522461e-01,2.513699978590011597e-02,-1.890503317117691040e-01,-2.286792397499084473e-01,6.631252169609069824e-02,3.272860348224639893e-01,-2.020223140716552734e-01,-4.166310429573059082e-01,-1.342973709106445312e-01,5.643103644251823425e-02,3.522005304694175720e-02,-3.264371156692504883e-01,-8.636207133531570435e-02,-3.813084680587053299e-03,5.399338006973266602e-01,-1.171186119318008423e-01,1.053875312209129333e-01,4.034905135631561279e-02,2.434429675340652466e-01,-1.472510099411010742e-01,2.461729757487773895e-02,-1.388607174158096313e-01,-1.969123184680938721e-01,-1.055388748645782471e-01,3.829027712345123291e-01,-2.303803414106369019e-01,-8.736534416675567627e-02,1.953269690275192261e-01,-4.112924933433532715e-01,-1.186019852757453918e-01,-8.978246897459030151e-02,1.341819465160369873e-01,4.843554198741912842e-01,5.894434079527854919e-02,2.041210532188415527e-01,1.025556921958923340e-01,1.326315999031066895e-01,-2.095775604248046875e-01,-1.801014989614486694e-01,2.144120335578918457e-01,-1.983550041913986206e-01,-1.844205409288406372e-01
