-8.662540465593338013e-02,-1.995096355676651001e-02,-1.020107120275497437e-01,6.322152912616729736e-02
8.123343437910079956e-02,3.636402264237403870e-02,2.946113608777523041e-02,6.030384823679924011e-02
4.352487623691558838e-02,-1.140921190381050110e-01,-4.838920384645462036e-02,-2.645373716950416565e-02
-4.995394870638847351e-02,-5.749247968196868896e-02,-3.334166854619979858e-02,-1.077815964818000793e-01
1.201928243972361088e-03,-4.647593200206756592e-02,-1.054535284638404846e-01,-7.203317433595657349e-02
-8.119820803403854370e-02,2.580533176660537720e-02,9.742662310600280762e-02,-3.464100882411003113e-02
9.301356971263885498e-02,-1.575247198343276978e-01,-4.540849942713975906e-03,-6.101357564330101013e-02
-4.241750502842478454e-05,-2.044520527124404907e-01,-8.382022380828857422e-02,-1.220512688159942627e-01
1.026730984449386597e-03,8.129866421222686768e-02,-2.134519442915916443e-02,-3.752969903871417046e-03
5.754270125180482864e-03,-2.685310691595077515e-02,5.788274109363555908e-03,8.813799172639846802e-02
1.565959490835666656e-02,-1.217856928706169128e-01,1.179653033614158630e-01,-4.596033319830894470e-02
8.380997925996780396e-02,-1.147557348012924194e-01,4.624690487980842590e-02,-2.036750502884387970e-02
-8.956492692232131958e-02,-6.311368662863969803e-03,-3.698492795228958130e-02,-7.446480542421340942e-02
-1.859037205576896667e-02,-1.104895584285259247e-02,-1.698442734777927399e-02,5.534099787473678589e-02
2.897268161177635193e-02,-8.778371661901473999e-02,6.523676216602325439e-03,-5.642835050821304321e-02
8.039918541908264160e-02,-5.473665148019790649e-02,-3.251548856496810913e-02,-6.233493238687515259e-02
-3.167926520109176636e-02,5.421852320432662964e-02,-1.155050992965698242e-01,-4.893084242939949036e-02
7.941778749227523804e-02,1.010158210992813110e-01,-3.185624629259109497e-02,2.991168573498725891e-02
-4.409821704030036926e-03,5.951446294784545898e-02,-8.449831604957580566e-02,-4.314053058624267578e-02
-1.824069209396839142e-02,-2.820125967264175415e-02,-1.143419463187456131e-02,-6.437986344099044800e-02
-6.124447286128997803e-02,4.315596446394920349e-02,-1.297159790992736816e-01,-5.875400826334953308e-02
1.016812920570373535e-01,-1.208383068442344666e-01,-7.336812466382980347e-02,4.255730286240577698e-02
1.573900319635868073e-02,5.321592092514038086e-02,1.631981506943702698e-02,-1.253820210695266724e-01
-5.354924127459526062e-02,-4.149166494607925415e-02,-5.206952244043350220e-02,-1.750739067792892456e-01
-1.635060086846351624e-02,-3.767983615398406982e-02,-8.132787048816680908e-02,-1.611777544021606445e-01
-1.474291644990444183e-02,-8.628118783235549927e-02,3.443883359432220459e-02,-1.306437999010086060e-01
-6.816831231117248535e-02,1.230473630130290985e-02,-2.412245422601699829e-02,-7.532511651515960693e-02
-6.988708674907684326e-02,-9.059784561395645142e-02,4.122966155409812927e-02,-7.132669538259506226e-02
1.570452749729156494e-02,8.585923910140991211e-02,3.939929604530334473e-02,-1.030967831611633301e-01
-2.293430268764495850e-02,-5.472744256258010864e-02,1.183383539319038391e-02,-4.620451107621192932e-02
4.334605485200881958e-02,1.347889425233006477e-03,3.584105148911476135e-02,-6.278453022241592407e-02
1.259682979434728622e-02,-5.977001506835222244e-03,6.240905821323394775e-02,8.140643686056137085e-02
3.590831533074378967e-02,1.362081710249185562e-02,5.739769339561462402e-02,-1.664356887340545654e-02
1.125409901142120361e-01,1.015146076679229736e-01,-5.560876429080963135e-02,8.789818733930587769e-02
4.026101529598236084e-02,6.061108410358428955e-02,7.967428863048553467e-02,5.849549919366836548e-02
8.079111576080322266e-02,9.896779805421829224e-02,-1.085369288921356201e-01,-1.950393430888652802e-02
-1.018819212913513184e-01,-7.608399540185928345e-02,6.233045458793640137e-02,-1.031415238976478577e-01
-5.099860578775405884e-02,-1.718323864042758942e-02,-5.354892462491989136e-02,-1.449981629848480225e-01
1.018555834889411926e-02,-5.222592502832412720e-03,4.799891263246536255e-03,-6.874835491180419922e-02
-7.778138667345046997e-02,9.696689993143081665e-02,2.065603137016296387e-01,-1.551071554422378540e-01
3.203502157703042030e-03,1.343712657690048218e-01,-4.507511109113693237e-02,1.695222407579421997e-01
5.077100917696952820e-02,-5.101098492741584778e-02,-6.050471216440200806e-02,-6.530705839395523071e-02
1.127179339528083801e-01,-2.675656042993068695e-02,1.655725017189979553e-02,-1.565243303775787354e-02
-2.581750229001045227e-02,4.978765267878770828e-03,7.700147479772567749e-02,-1.199420392513275146e-01
4.936347901821136475e-02,-3.043709509074687958e-02,1.261027157306671143e-01,5.087577924132347107e-02
5.839960277080535889e-02,2.013037912547588348e-02,-2.761920355260372162e-02,-6.753166019916534424e-02
7.413381338119506836e-02,2.598201483488082886e-02,2.604525163769721985e-02,-5.686010047793388367e-02
-1.025715023279190063e-01,-2.503862790763378143e-02,-1.534352544695138931e-02,-9.000006318092346191e-02
-6.475299596786499023e-02,-7.205777615308761597e-02,-2.499130740761756897e-02,-7.866493612527847290e-02
-1.359600387513637543e-02,7.869442552328109741e-02,4.948747158050537109e-02,-1.910208538174629211e-02
1.830231212079524994e-02,2.778878994286060333e-02,-5.876486375927925110e-02,-9.196406602859497070e-02
1.078256294131278992e-01,1.378054618835449219e-01,-6.625834852457046509e-02,4.353795573115348816e-02
-5.783489719033241272e-02,-8.488196134567260742e-02,-4.118057712912559509e-02,2.174299955368041992e-02
-7.246995717287063599e-02,-1.904889047145843506e-01,2.964473329484462738e-02,6.840979307889938354e-02
7.039707154035568237e-02,2.334726601839065552e-02,4.448822140693664551e-02,-4.409167915582656860e-02
-9.355023503303527832e-03,1.553897708654403687e-01,-5.076633393764495850e-02,-5.495978891849517822e-02
1.558229676447808743e-03,-4.268623422831296921e-03,2.739348914474248886e-03,2.602549642324447632e-02
3.793595731258392334e-02,6.923396885395050049e-02,6.883922964334487915e-02,9.175421670079231262e-03
5.197472404688596725e-03,1.230382733047008514e-02,9.972345083951950073e-03,-4.367288947105407715e-02
5.348706990480422974e-02,-4.924908280372619629e-02,-1.231226953677833080e-03,3.462358564138412476e-02
5.279671400785446167e-02,5.272287502884864807e-02,6.616461277008056641e-02,2.043640613555908203e-02
-8.856967091560363770e-02,-2.530459873378276825e-02,-6.407799571752548218e-02,4.333360493183135986e-02
-1.270372122526168823e-01,-3.578279167413711548e-03,1.776320859789848328e-02,-6.834384799003601074e-02
-8.924297243356704712e-02,7.701504230499267578e-02,7.437817752361297607e-02,4.018108919262886047e-02
7.760201394557952881e-02,-3.213607892394065857e-02,-4.397093132138252258e-02,-9.413829445838928223e-02
-1.132179647684097290e-01,-6.891330331563949585e-02,-2.405576109886169434e-01,-2.216423675417900085e-02
7.698243111371994019e-02,1.768306456506252289e-02,-6.292247027158737183e-02,3.862908855080604553e-02
-9.653691202402114868e-02,-8.263907581567764282e-02,5.503930896520614624e-02,6.825159490108489990e-02
1.683648489415645599e-02,3.823783621191978455e-02,6.797010451555252075e-02,-2.980504371225833893e-02
-1.755195856094360352e-02,-1.183483377099037170e-02,-7.269199192523956299e-02,1.940340176224708557e-02
-3.139279037714004517e-02,1.359234750270843506e-01,3.659600857645273209e-03,1.352158188819885254e-01
1.438696086406707764e-01,-1.182088032364845276e-01,-2.180573903024196625e-02,-6.925375759601593018e-02
3.532078117132186890e-03,7.733979076147079468e-02,-1.184115558862686157e-01,-1.689324676990509033e-01
-2.912047505378723145e-02,-6.715112924575805664e-02,-6.725626066327095032e-03,-7.225722819566726685e-02
-2.076657675206661224e-02,4.648896306753158569e-02,-9.730268269777297974e-02,2.063995301723480225e-01
-7.495031505823135376e-02,7.802549004554748535e-02,-4.044523090124130249e-02,-1.310308370739221573e-02
1.250747963786125183e-02,-4.826750978827476501e-02,-2.859674394130706787e-02,-1.268579512834548950e-01
-1.622319407761096954e-02,-1.260601729154586792e-01,-1.099021639674901962e-02,-6.350906193256378174e-02
-3.166362643241882324e-02,9.296561032533645630e-02,4.284096136689186096e-02,-4.135206714272499084e-02
1.254199445247650146e-02,-6.084869056940078735e-02,7.099399715662002563e-02,4.499049857258796692e-02
1.756644062697887421e-02,3.548932820558547974e-02,-2.010631561279296875e-02,1.148681044578552246e-01
-3.753548860549926758e-02,6.818629056215286255e-02,1.390620023012161255e-01,-7.802208513021469116e-02
-7.694889605045318604e-02,-4.781892523169517517e-02,1.563561409711837769e-01,-6.013451516628265381e-02
1.592766493558883667e-02,2.665329724550247192e-03,1.411298364400863647e-01,1.026525571942329407e-01
5.476308614015579224e-02,1.741231605410575867e-02,-9.893380850553512573e-02,-3.345078229904174805e-02
-1.260844469070434570e-01,6.785885244607925415e-02,-1.499945819377899170e-01,3.724119067192077637e-02
4.904222115874290466e-02,-1.045106947422027588e-01,1.132236272096633911e-01,7.921658456325531006e-03
-5.089222639799118042e-02,1.853763312101364136e-02,-7.910387963056564331e-02,1.292485296726226807e-01
-6.076900288462638855e-02,-1.512312237173318863e-02,-8.527304977178573608e-02,8.696086704730987549e-02
-3.619769960641860962e-02,-5.742510035634040833e-02,-2.033042162656784058e-02,1.298351120203733444e-02
-7.056724280118942261e-02,3.651474788784980774e-02,6.815046072006225586e-02,-7.793720811605453491e-02
8.409635722637176514e-02,-1.407246589660644531e-01,1.183525938540697098e-02,-1.306846588850021362e-01
3.750025853514671326e-02,3.224735707044601440e-02,-1.658649295568466187e-01,-1.117865815758705139e-01
7.078391313552856445e-02,8.426145464181900024e-02,-5.241725593805313110e-02,7.866429537534713745e-02
-9.461444616317749023e-02,1.444932371377944946e-01,2.629117481410503387e-02,4.658313002437353134e-03
4.284686222672462463e-02,-9.594962000846862793e-02,-1.769421994686126709e-01,-2.195291779935359955e-02
2.825080789625644684e-02,-4.410064220428466797e-02,-1.372999604791402817e-02,3.285748511552810669e-02
5.396139249205589294e-02,-5.160552263259887695e-02,1.263957750052213669e-02,3.222492756322026253e-03
-1.174822673201560974e-01,-8.063115179538726807e-02,-4.027306661009788513e-02,3.122344613075256348e-02
1.390638109296560287e-02,2.838808484375476837e-02,-1.244474109262228012e-02,-1.355383694171905518e-01
-1.579864136874675751e-02,1.533819735050201416e-02,-1.508187223225831985e-02,-3.249647840857505798e-02
-3.835801780223846436e-02,-3.829008713364601135e-02,1.496548391878604889e-02,1.790799573063850403e-02
-3.576965304091572762e-03,-9.649424254894256592e-02,1.043752580881118774e-01,4.489329177886247635e-03
-9.568321704864501953e-02,6.892037391662597656e-02,-4.545649979263544083e-03,-9.859609603881835938e-02
-9.403967857360839844e-02,-1.162584219127893448e-02,-4.350715875625610352e-02,1.335293054580688477e-02
1.334970444440841675e-01,-1.972210593521595001e-02,-2.422853559255599976e-02,2.003538608551025391e-02
