-1.082801371812820435e-01,8.982688304968178272e-04,4.532987251877784729e-02,8.140687830746173859e-03
1.122792214155197144e-01,-3.518019616603851318e-02,8.351041376590728760e-02,5.320173874497413635e-02
9.247211739420890808e-03,-6.593141704797744751e-02,-4.750188067555427551e-02,9.451163560152053833e-02
-8.721191436052322388e-02,-3.987902030348777771e-02,-3.532514348626136780e-02,-1.238393038511276245e-01
-1.064112111926078796e-01,-7.743805646896362305e-02,-9.973724186420440674e-02,-1.422925591468811035e-01
2.366542816162109375e-02,-8.427573740482330322e-02,-4.904700815677642822e-02,-4.822850227355957031e-02
1.386913657188415527e-01,-7.511325646191835403e-03,5.441246926784515381e-02,-2.764896675944328308e-02
4.580409079790115356e-02,1.074454337358474731e-01,-1.374211758375167847e-01,-8.015606552362442017e-02
5.309724062681198120e-02,-1.243006512522697449e-01,-2.544274926185607910e-02,-1.799298636615276337e-02
4.035954829305410385e-03,-1.134288981556892395e-01,4.111401364207267761e-02,-3.125559166073799133e-02
-2.066068351268768311e-02,3.628605976700782776e-02,-2.447329170536249876e-04,-1.540414392948150635e-01
-1.989247836172580719e-02,-9.199620783329010010e-02,-8.525338768959045410e-02,-1.244279816746711731e-01
-4.711500182747840881e-02,-1.158704143017530441e-02,-1.221100836992263794e-01,1.487728506326675415e-01
-7.476630061864852905e-02,4.372970201075077057e-03,4.653140157461166382e-02,5.763747915625572205e-02
-5.935632064938545227e-02,2.978102490305900574e-02,-5.161583796143531799e-02,6.716649979352951050e-02
-4.150263220071792603e-02,-1.070149168372154236e-01,1.070789713412523270e-02,3.394535928964614868e-02
-5.674575269222259521e-02,-1.645671576261520386e-02,-3.501594439148902893e-02,4.528509452939033508e-02
4.752780310809612274e-03,2.427596598863601685e-02,7.972798310220241547e-03,1.640907824039459229e-01
5.217870348133146763e-04,2.891932241618633270e-02,3.998973965644836426e-02,2.944180183112621307e-02
4.324890673160552979e-02,-9.175830520689487457e-03,-8.603139221668243408e-02,6.976770237088203430e-03
-5.108223855495452881e-02,-4.849908128380775452e-02,-8.151381462812423706e-02,2.067245543003082275e-02
4.846863076090812683e-02,4.302535206079483032e-02,8.890895545482635498e-02,-9.635320305824279785e-02
-1.507497951388359070e-02,-2.676504291594028473e-02,4.823824763298034668e-02,6.616577506065368652e-02
-2.783057093620300293e-02,4.554166644811630249e-02,-1.364806480705738068e-02,9.568060934543609619e-02
2.679283544421195984e-02,9.761630743741989136e-02,2.573892772197723389e-01,-3.879142552614212036e-02
9.363682568073272705e-02,-2.680210582911968231e-02,1.462223567068576813e-02,9.515019506216049194e-02
3.691453114151954651e-02,-1.618170179426670074e-02,2.279537916183471680e-02,2.731293812394142151e-02
2.925838343799114227e-04,-9.235191158950328827e-03,5.295734852552413940e-02,5.629077181220054626e-02
-8.511694520711898804e-02,-7.093136757612228394e-02,-6.415080279111862183e-02,1.189137157052755356e-02
-4.667910560965538025e-02,1.036985516548156738e-01,4.131615534424781799e-02,8.322396874427795410e-02
1.532801147550344467e-02,-9.534527361392974854e-02,5.251612141728401184e-02,-8.397262543439865112e-02
1.355872452259063721e-01,-7.822328060865402222e-02,1.869846507906913757e-02,-7.109885104000568390e-03
-1.107611041516065598e-02,1.614533737301826477e-02,2.028707042336463928e-02,-8.201609551906585693e-02
5.083535984158515930e-02,-6.351257860660552979e-02,-8.345092087984085083e-02,1.358763128519058228e-01
2.699644770473241806e-03,1.084496676921844482e-01,4.272772930562496185e-03,2.990776672959327698e-02
6.012871488928794861e-02,-2.202874282374978065e-03,-5.218778923153877258e-02,1.011625048704445362e-03
8.938296884298324585e-02,8.929757773876190186e-02,-8.092188276350498199e-03,9.225592017173767090e-02
3.190397098660469055e-02,5.638790130615234375e-02,3.489688038825988770e-02,-8.280834555625915527e-02
3.146676719188690186e-02,-5.783982574939727783e-02,8.560333400964736938e-02,8.635386824607849121e-02
-9.611532092094421387e-02,-5.554912239313125610e-02,-7.854263484477996826e-02,-4.313561599701642990e-03
-6.118285655975341797e-02,-3.813675139099359512e-03,-1.039061546325683594e-01,-5.988557636737823486e-02
-1.225945726037025452e-02,-6.275076419115066528e-02,-6.587856262922286987e-02,-6.248323246836662292e-02
-1.309998682700097561e-03,6.030146777629852295e-02,-7.213828619569540024e-03,1.378149539232254028e-01
4.583653062582015991e-02,1.323251128196716309e-01,1.817907951772212982e-02,8.260482549667358398e-02
-4.461047798395156860e-02,-5.841652397066354752e-03,1.063176710158586502e-02,-9.669030457735061646e-02
-4.401188716292381287e-02,-8.204586058855056763e-02,1.154688149690628052e-01,-8.736123889684677124e-02
-6.776224076747894287e-02,-3.277917951345443726e-02,1.167050525546073914e-01,-2.815843187272548676e-02
-7.464502751827239990e-02,-1.005285754799842834e-01,-9.728246182203292847e-02,-7.373635470867156982e-02
2.589822374284267426e-02,1.103736385703086853e-01,-1.808893494307994843e-02,2.954172901809215546e-02
2.336877211928367615e-02,7.975549250841140747e-02,5.020849034190177917e-02,-7.833903282880783081e-02
-7.143836119212210178e-04,5.872105434536933899e-02,1.187918111681938171e-01,-9.326088428497314453e-02
-1.183929368853569031e-01,8.594004064798355103e-02,9.417781233787536621e-02,-2.485646493732929230e-02
1.130113750696182251e-02,6.840959936380386353e-02,8.044096827507019043e-02,-5.434944480657577515e-02
7.851956784725189209e-02,-3.893609344959259033e-02,-1.301252003759145737e-02,-9.851459180936217308e-04
1.792156547307968140e-01,4.439180344343185425e-02,-3.694256022572517395e-02,-6.096703559160232544e-02
-4.220385849475860596e-02,-7.825746387243270874e-02,-1.298162192106246948e-01,-5.757097527384757996e-02
5.068111233413219452e-03,-4.408095404505729675e-02,-7.034421432763338089e-03,-2.934248000383377075e-02
-8.723334223031997681e-02,-4.849213734269142151e-02,-6.791490316390991211e-02,-6.653556972742080688e-02
-1.282701734453439713e-02,-5.737639591097831726e-02,3.256783261895179749e-02,-5.126115679740905762e-02
1.093106940388679504e-01,1.214975118637084961e-01,-2.606629580259323120e-02,6.308072805404663086e-02
2.776181790977716446e-04,1.368758529424667358e-01,-1.452718079090118408e-01,1.517655048519372940e-02
-8.998880535364151001e-02,9.771747887134552002e-02,7.914374768733978271e-02,-5.912258476018905640e-02
4.581538215279579163e-02,8.609644323587417603e-02,-1.356035917997360229e-01,-2.912918478250503540e-02
6.021221168339252472e-03,3.799530491232872009e-02,-2.578282263129949570e-03,9.723410010337829590e-02
3.410201892256736755e-02,2.950946241617202759e-02,-6.553462147712707520e-02,-8.834144473075866699e-02
-4.158541932702064514e-02,3.999339789152145386e-02,-1.914207264780998230e-02,2.929517067968845367e-02
-1.164353415369987488e-01,6.791013479232788086e-02,-1.006920263171195984e-01,1.688521541655063629e-02
6.511297076940536499e-02,8.766081184148788452e-02,5.529714003205299377e-02,-3.378491476178169250e-02
-1.588556356728076935e-02,2.562498301267623901e-02,-4.405294358730316162e-02,-1.099692378193140030e-02
-5.481355264782905579e-02,-2.008626051247119904e-02,-7.616858929395675659e-02,-4.865252412855625153e-03
-8.041480556130409241e-03,-5.542641505599021912e-02,3.028055839240550995e-02,9.671326726675033569e-02
1.095981895923614502e-02,1.084129214286804199e-01,-5.236369371414184570e-02,3.377872705459594727e-02
3.029666654765605927e-02,-1.051887776702642441e-02,5.955446138978004456e-02,-9.851031936705112457e-03
-8.786900341510772705e-02,-2.330069802701473236e-02,-3.905129060149192810e-02,9.490033984184265137e-02
-1.539078801870346069e-01,-2.705905772745609283e-02,6.533635407686233521e-02,-7.255337387323379517e-02
-5.427377671003341675e-02,-1.937891240231692791e-03,-2.977501973509788513e-02,-2.221642434597015381e-02
-5.029919371008872986e-02,3.898222371935844421e-02,5.921084899455308914e-03,-1.937504671514034271e-02
-2.460079453885555267e-02,-1.151802837848663330e-01,3.659801930189132690e-02,-8.648142963647842407e-02
-4.929220676422119141e-02,-4.610066767781972885e-03,-1.682930812239646912e-02,-2.388673089444637299e-02
-2.979318983852863312e-02,-5.409669829532504082e-04,1.023366674780845642e-01,-2.525352127850055695e-02
-4.666997492313385010e-02,7.671312242746353149e-02,2.717592194676399231e-02,-5.489930044859647751e-03
-1.227873563766479492e-02,-6.555919349193572998e-02,5.198499187827110291e-03,-3.468410111963748932e-03
2.364864200353622437e-02,-4.093100503087043762e-02,-6.112670525908470154e-02,-3.881703689694404602e-02
-1.947714015841484070e-02,1.401333510875701904e-01,-3.095753863453865051e-02,3.232761099934577942e-02
-1.232956573367118835e-01,1.318948715925216675e-02,-1.335641741752624512e-01,1.759649254381656647e-03
-6.739347428083419800e-02,7.736937701702117920e-02,6.318982690572738647e-02,-1.012447029352188110e-01
-5.762722715735435486e-02,3.630377724766731262e-02,1.048752218484878540e-01,2.156477235257625580e-02
1.165994703769683838e-01,-6.198845431208610535e-02,1.508619934320449829e-01,4.620287101715803146e-03
-1.264305785298347473e-02,-7.497797906398773193e-02,-1.255655288696289062e-01,-7.339174859225749969e-03
3.290298953652381897e-02,-1.487908791750669479e-02,4.199820011854171753e-02,7.231173664331436157e-02
-3.137621283531188965e-02,1.286317259073257446e-01,-4.799108207225799561e-02,5.136495456099510193e-02
5.032886937260627747e-02,2.053905278444290161e-02,-1.343396306037902832e-01,3.124393336474895477e-02
-4.368905723094940186e-02,5.197727307677268982e-02,5.694998893886804581e-03,5.727373808622360229e-02
-6.545357871800661087e-03,-7.280435413122177124e-02,-4.054045677185058594e-02,1.836491399444639683e-03
5.816751345992088318e-02,-2.951789833605289459e-02,2.942571789026260376e-02,-2.513366378843784332e-02
4.255627468228340149e-02,-9.332386404275894165e-02,-1.494173258543014526e-01,-2.625555098056793213e-01
1.100230962038040161e-01,-3.191011771559715271e-02,1.513776183128356934e-01,3.998904302716255188e-02
-3.616332309320569038e-03,-2.597392350435256958e-02,-7.730162888765335083e-02,-4.805381223559379578e-02
-4.331361036747694016e-03,-1.003560125827789307e-01,-1.239953041076660156e-01,2.018680237233638763e-02
-6.526536494493484497e-02,-1.016506552696228027e-02,-7.605487853288650513e-02,1.738151721656322479e-02
-5.274784564971923828e-02,4.307638853788375854e-02,6.904382258653640747e-02,1.915665157139301300e-02
3.348170593380928040e-02,-1.601789742708206177e-01,-7.028550654649734497e-02,4.738625884056091309e-02
-5.211961269378662109e-02,-8.541654050350189209e-02,2.276270464062690735e-02,-3.201683238148689270e-02
4.988495260477066040e-02,4.016973078250885010e-02,-1.945446431636810303e-01,7.297808770090341568e-03
-6.648702174425125122e-02,3.097158391028642654e-03,5.113049410283565521e-03,-1.380924731492996216e-01
1.281224638223648071e-01,-4.897150397300720215e-02,2.113242447376251221e-02,8.071336150169372559e-02
-9.774743765592575073e-02,-1.825423724949359894e-02,-6.982556730508804321e-02,-1.153993979096412659e-01
2.478709071874618530e-02,-1.602246165275573730e-01,-8.170406334102153778e-03,-6.789355725049972534e-02
1.298902034759521484e-01,2.002488076686859131e-02,-6.408315896987915039e-02,6.433713715523481369e-03
-8.593715727329254150e-02,-4.126637708395719528e-03,4.135080426931381226e-02,-1.465155929327011108e-01
-1.046051904559135437e-01,1.312873363494873047e-01,-6.548510491847991943e-02,-5.102888867259025574e-02
-6.889244168996810913e-02,-7.877332717180252075e-02,1.659212075173854828e-02,-4.198481515049934387e-02
-7.885558158159255981e-02,2.395284362137317657e-02,6.233524158596992493e-02,-1.133017335087060928e-02
2.336389012634754181e-02,-1.767664998769760132e-01,-1.208528783172369003e-02,-1.666847430169582367e-02
-1.684304326772689819e-02,2.761127986013889313e-02,-7.052395492792129517e-02,-4.959704726934432983e-02
1.484141349792480469e-01,4.120748024433851242e-03,-9.570296853780746460e-02,7.813568413257598877e-02
-2.050105929374694824e-01,-2.177043445408344269e-02,-7.115241885185241699e-02,-6.530117988586425781e-02
-6.369183212518692017e-02,-1.667399145662784576e-02,-1.476625949144363403e-01,-5.364357493817806244e-03
-4.531347751617431641e-02,2.176929265260696411e-02,7.438096404075622559e-02,-1.418717578053474426e-02
1.132642924785614014e-01,1.028473973274230957e-01,4.024781286716461182e-02,-1.370389014482498169e-01
2.899686060845851898e-02,-8.612915128469467163e-02,8.479673415422439575e-02,1.457293331623077393e-02
-4.087737202644348145e-02,1.491504311561584473e-01,-1.864938735961914062e-01,-1.389411091804504395e-01
-2.003229968249797821e-02,5.919355899095535278e-02,2.704424411058425903e-02,2.035782113671302795e-02
-1.261268109083175659e-01,-2.292137593030929565e-02,3.506869450211524963e-02,-1.774407806806266308e-03
8.030986785888671875e-02,1.392617262899875641e-02,3.733926266431808472e-02,6.931602954864501953e-02
1.593309491872787476e-01,-6.048496440052986145e-02,-1.356321722269058228e-01,-6.392888724803924561e-02
-1.231275033205747604e-02,5.774974822998046875e-03,4.303149878978729248e-02,-9.118611365556716919e-02
9.928219951689243317e-03,-5.543009564280509949e-02,-7.947205007076263428e-02,-6.123536825180053711e-02
-5.274636670947074890e-02,2.242110110819339752e-02,-1.040400639176368713e-01,-1.136073768138885498e-01
1.308471709489822388e-01,1.304250955581665039e-01,1.242183968424797058e-01,-1.895747520029544830e-02
-1.698093488812446594e-02,3.929828107357025146e-02,4.942877218127250671e-02,1.108851730823516846e-01
-4.813596978783607483e-02,-2.427924424409866333e-02,3.051374107599258423e-02,6.230651587247848511e-02
-6.662056595087051392e-02,-3.036824241280555725e-02,-4.069792106747627258e-02,1.089495345950126648e-01
-2.623132616281509399e-02,8.662385866045951843e-03,1.292273551225662231e-01,-1.130105853080749512e-01
-3.341828659176826477e-02,-1.794436015188694000e-02,-6.426428258419036865e-02,-1.285035721957683563e-02
2.585277333855628967e-02,6.660979986190795898e-02,-8.952673524618148804e-02,3.709894791245460510e-02
1.034314334392547607e-01,5.121138319373130798e-02,-9.860695339739322662e-03,3.627699241042137146e-02
-6.748459301888942719e-03,-5.379821732640266418e-02,7.882481813430786133e-02,8.383571356534957886e-02
-7.950493134558200836e-03,-1.022367626428604126e-01,-2.463904023170471191e-02,9.141811728477478027e-02
5.692150071263313293e-02,-8.468542248010635376e-03,-8.037029206752777100e-02,1.005401164293289185e-01
3.533872368279844522e-04,-1.495262980461120605e-01,7.438231259584426880e-03,-3.194231248926371336e-04
-1.667200177907943726e-01,-1.529649645090103149e-01,9.455724619328975677e-03,-7.941655814647674561e-02
-7.769048959016799927e-02,8.910877257585525513e-02,-6.911196559667587280e-02,7.127168029546737671e-02
-2.234456837177276611e-01,6.819936446845531464e-03,1.252456568181514740e-02,1.209680289030075073e-01
-1.011813282966613770e-01,-8.225256949663162231e-02,1.403315830975770950e-02,-6.516620516777038574e-02
1.390499174594879150e-01,1.091113239526748657e-01,1.951252073049545288e-01,-2.405413798987865448e-02
2.214667387306690216e-02,4.495079070329666138e-02,1.230679303407669067e-01,2.383393421769142151e-02
4.892601817846298218e-02,-1.453971117734909058e-01,-1.480493694543838501e-01,4.070215392857789993e-03
-1.120572313666343689e-01,-2.316585369408130646e-02,-1.176624298095703125e-01,9.038627892732620239e-02
5.814764276146888733e-02,-2.826091647148132324e-02,1.038985326886177063e-01,-5.454067513346672058e-02
4.344877973198890686e-02,-7.312155514955520630e-02,-3.847495838999748230e-02,-1.247715279459953308e-01
-7.888795435428619385e-02,-1.681887060403823853e-01,3.422772511839866638e-02,-1.581745408475399017e-02
8.442477881908416748e-02,-3.958049416542053223e-02,-5.030505731701850891e-02,1.275260895490646362e-01
5.897122249007225037e-02,-7.883332669734954834e-03,-1.076451502740383148e-02,-4.812050238251686096e-02
-7.944420725107192993e-02,4.561863094568252563e-02,-2.968670427799224854e-02,-1.827433705329895020e-01
-5.552181508392095566e-03,-1.377743184566497803e-01,2.425641380250453949e-02,5.753839761018753052e-02
1.159306615591049194e-01,5.039675161242485046e-02,1.064809188246726990e-01,-4.271909222006797791e-02
4.123443365097045898e-02,5.113191530108451843e-02,-6.304574757814407349e-02,3.031528554856777191e-02
-9.235268831253051758e-02,1.514990776777267456e-01,1.707722805440425873e-02,1.076601073145866394e-02
2.432997711002826691e-02,-4.064335674047470093e-02,-5.823790654540061951e-02,-7.203631848096847534e-02
2.543892525136470795e-02,1.417553517967462540e-03,6.680865585803985596e-02,-2.794713154435157776e-02
-1.024780273437500000e-01,-1.917689479887485504e-02,7.370667159557342529e-02,-7.067098468542098999e-02
8.385149389505386353e-02,4.663928598165512085e-02,2.943747490644454956e-02,5.497188493609428406e-02
-1.166906207799911499e-02,5.823217798024415970e-03,-8.041217923164367676e-02,-2.465513534843921661e-02
7.217881083488464355e-02,7.666679471731185913e-02,8.999821543693542480e-02,3.832719475030899048e-02
-8.235641568899154663e-02,-5.225541070103645325e-03,-9.327188879251480103e-02,-1.418555062264204025e-02
-1.401054710149765015e-01,2.122519910335540771e-02,-1.409241408109664917e-01,-1.019525453448295593e-01
5.559213086962699890e-02,3.271694481372833252e-02,5.068803578615188599e-02,-7.581745088100433350e-02
2.878908533602952957e-03,-4.907190799713134766e-02,2.214097976684570312e-02,4.426064714789390564e-02
-6.435700505971908569e-02,-4.876231029629707336e-02,-1.278354227542877197e-01,1.244807764887809753e-01
9.148908406496047974e-02,-3.141413629055023193e-02,-3.321195486932992935e-03,-1.040391102433204651e-01
2.785371849313378334e-03,1.275805104523897171e-02,1.221076548099517822e-01,3.099624067544937134e-03
-2.808885183185338974e-03,-4.851509630680084229e-02,-9.692507237195968628e-02,-8.653229475021362305e-02
1.883403770625591278e-02,3.855045512318611145e-02,6.335926055908203125e-02,-7.641369849443435669e-02
-5.145480483770370483e-02,-2.021843940019607544e-01,-2.016822807490825653e-02,4.750778153538703918e-02
3.350649401545524597e-02,-6.980315595865249634e-02,7.782603800296783447e-02,-9.467520564794540405e-02
-1.404303610324859619e-01,-1.244592070579528809e-01,9.020268917083740234e-02,-5.906238779425621033e-02
-6.401750445365905762e-02,-4.226643964648246765e-02,1.910945214331150055e-02,-2.207286283373832703e-02
1.214092969894409180e-02,2.708266954869031906e-03,-2.964506624266505241e-03,2.813951298594474792e-02
-2.295335382223129272e-02,-8.915249258279800415e-03,-2.150323428213596344e-02,4.667891189455986023e-02
-7.169897109270095825e-02,5.617075040936470032e-02,1.669228449463844299e-02,9.329283237457275391e-02
-1.391176227480173111e-02,4.163861274719238281e-02,4.965519905090332031e-02,-1.849238574504852295e-02
4.739825427532196045e-02,-1.268657296895980835e-02,-3.666514158248901367e-02,2.171771973371505737e-02
7.828351855278015137e-02,-1.518466323614120483e-01,-4.116693139076232910e-02,2.813512831926345825e-02
-5.324080586433410645e-02,6.605168431997299194e-02,8.364051580429077148e-03,-9.158632904291152954e-02
6.852215528488159180e-02,-3.841143846511840820e-02,-3.531206399202346802e-02,-1.251831501722335815e-01
-1.779760718345642090e-01,-6.347485631704330444e-02,-3.980872035026550293e-02,5.688909441232681274e-02
5.747836828231811523e-02,-1.222829595208168030e-01,5.895786732435226440e-02,-9.187799692153930664e-02
9.756530821323394775e-02,1.834989525377750397e-02,-1.839783787727355957e-02,-6.047247350215911865e-02
-5.878619477152824402e-02,4.115447029471397400e-02,1.690544188022613525e-02,5.343168973922729492e-02
-7.113104313611984253e-02,-2.036387287080287933e-02,1.355240587145090103e-02,6.556443125009536743e-02
-1.750289648771286011e-02,-5.081330239772796631e-02,-7.080396264791488647e-02,2.581714838743209839e-02
5.955524370074272156e-02,-7.214161567389965057e-03,-9.160491079092025757e-02,-5.623973160982131958e-02
-3.255554474890232086e-03,9.902089089155197144e-02,-7.456191629171371460e-02,-9.141585975885391235e-02
-4.255760088562965393e-02,2.473824098706245422e-02,1.086542084813117981e-01,-2.035490572452545166e-01
9.333594143390655518e-02,-4.246007278561592102e-02,-3.595856577157974243e-02,-6.384496390819549561e-02
6.319957971572875977e-02,9.831338375806808472e-02,-9.604868292808532715e-02,-8.084753900766372681e-02
9.951975196599960327e-02,3.544015064835548401e-02,-5.474836565554141998e-03,3.559404984116554260e-02
-2.683163248002529144e-02,1.633936762809753418e-01,-4.885890334844589233e-02,-2.746894210577011108e-02
-8.483720012009143829e-05,3.913470078259706497e-03,4.898420721292495728e-02,-7.928300648927688599e-02
4.287623986601829529e-02,1.004941761493682861e-01,3.927360847592353821e-02,4.259909316897392273e-02
6.039094179868698120e-02,-1.117887273430824280e-01,6.957586854696273804e-02,-4.245005548000335693e-02
6.777053326368331909e-02,-5.492979660630226135e-02,-7.914299494586884975e-04,-5.239843577146530151e-02
-1.004608124494552612e-01,-3.178597986698150635e-02,-5.290329456329345703e-02,8.088966459035873413e-02
6.647900678217411041e-03,-5.334112793207168579e-04,-6.699542701244354248e-02,-8.526844531297683716e-02
1.569067686796188354e-02,1.453576385974884033e-01,-5.415425822138786316e-02,-6.046656984835863113e-03
1.155146807432174683e-01,6.697671115398406982e-02,3.191070631146430969e-02,-2.717430237680673599e-03
-6.008264794945716858e-02,-3.332157433032989502e-02,-1.183619350194931030e-01,-1.438291519880294800e-01
8.918137848377227783e-02,-4.277433827519416809e-02,-2.483900636434555054e-02,1.352259963750839233e-01
-6.179619207978248596e-02,-6.707612425088882446e-02,-6.821892224252223969e-03,-4.882545769214630127e-02
-5.371940787881612778e-03,-1.243692561984062195e-01,5.622733384370803833e-02,-1.644514948129653931e-01
-2.633257955312728882e-02,6.145158410072326660e-02,7.018515467643737793e-02,-1.629610359668731689e-02
3.433656692504882812e-02,-1.383714471012353897e-02,2.223320119082927704e-02,2.008745260536670685e-02
-7.231511920690536499e-02,1.235192120075225830e-01,1.518347412347793579e-01,5.018306523561477661e-02
-1.959840506315231323e-01,4.490797221660614014e-02,-2.332522161304950714e-02,1.822797358036041260e-01
1.373129151761531830e-02,-1.132639870047569275e-02,-4.599222447723150253e-04,-1.686554551124572754e-01
-4.900359362363815308e-02,-5.069341044872999191e-03,-4.048264399170875549e-02,-1.415432393550872803e-01
-1.347077544778585434e-02,-4.116979613900184631e-02,2.636222168803215027e-02,3.403887152671813965e-02
-5.917442217469215393e-02,-4.027749225497245789e-02,-3.225204301998019218e-03,3.458229079842567444e-02
2.048418372869491577e-01,1.047694403678178787e-02,6.712195929139852524e-03,2.079854756593704224e-01
-3.157899901270866394e-02,3.346987813711166382e-02,5.640069022774696350e-02,-2.796842902898788452e-02
