-2.346346154808998108e-02,3.006193786859512329e-02,-2.773068845272064209e-03,5.554908420890569687e-03
-1.557806413620710373e-02,-1.973603852093219757e-02,-9.502628445625305176e-02,2.204589731991291046e-02
-7.052183896303176880e-02,-1.880036783404648304e-03,-1.791754551231861115e-02,7.781389355659484863e-02
-4.249804094433784485e-02,6.211107596755027771e-02,-5.209317430853843689e-02,1.436954885721206665e-01
-8.161164820194244385e-02,2.909049950540065765e-02,1.664745435118675232e-02,-2.174538932740688324e-02
-3.140629455447196960e-02,-9.244379401206970215e-02,-4.571399465203285217e-02,-3.493759408593177795e-02
-5.633194465190172195e-03,-4.426501318812370300e-02,2.928286604583263397e-02,8.826543577015399933e-03
-1.219845097512006760e-02,1.935950815677642822e-01,1.092673093080520630e-02,-1.313448548316955566e-01
-4.847644641995429993e-02,2.801382355391979218e-02,-9.670882485806941986e-03,-4.623159766197204590e-02
6.406987085938453674e-03,-5.328289419412612915e-02,-2.225278876721858978e-02,1.458490192890167236e-01
-8.006350696086883545e-02,-1.207673773169517517e-01,5.266555771231651306e-02,-1.551942080259323120e-01
-7.875633984804153442e-02,1.719680801033973694e-02,5.157964676618576050e-02,8.139709383249282837e-02
1.428936701267957687e-02,5.982910841703414917e-02,5.938735976815223694e-02,-1.188759431242942810e-01
8.062920719385147095e-02,3.925577923655509949e-02,4.319667443633079529e-02,3.297859802842140198e-02
-1.541906222701072693e-02,1.118329390883445740e-01,-8.774884790182113647e-02,-1.774203777313232422e-02
5.210614576935768127e-02,4.114616289734840393e-02,4.269014671444892883e-02,-1.873681694269180298e-02
-4.028296098113059998e-03,-3.596853464841842651e-02,3.964970633387565613e-02,2.306675910949707031e-02
-1.174072101712226868e-01,6.814417243003845215e-02,-6.853542476892471313e-02,-1.145685687661170959e-01
-1.020631715655326843e-01,-8.041589707136154175e-02,1.040022224187850952e-01,1.416304428130388260e-02
1.349676214158535004e-02,-7.609435170888900757e-02,-6.864173710346221924e-02,-1.894612051546573639e-02
5.810579750686883926e-03,8.112886548042297363e-02,9.226421825587749481e-03,5.591202154755592346e-02
-1.713584363460540771e-01,7.090860977768898010e-03,-1.052165031433105469e-02,-9.012545645236968994e-02
9.977309405803680420e-02,1.647729985415935516e-02,-1.364579796791076660e-01,-3.999284654855728149e-02
4.481468722224235535e-02,-1.935816369950771332e-02,2.776540815830230713e-02,-4.891807213425636292e-02
-1.018363386392593384e-01,-8.562618494033813477e-02,5.888583883643150330e-02,-9.651017189025878906e-02
7.638044655323028564e-02,-3.627765551209449768e-02,-8.953993022441864014e-02,-5.729468166828155518e-02
-6.599293649196624756e-02,6.271947175264358521e-02,-1.299710199236869812e-02,-7.745663076639175415e-02
3.757577016949653625e-02,7.939101755619049072e-02,-1.705608703196048737e-02,3.665423765778541565e-02
5.546995624899864197e-02,-1.793211847543716431e-01,7.855462841689586639e-03,1.053433306515216827e-02
5.095588788390159607e-02,4.419852048158645630e-02,-3.256776183843612671e-02,-2.629652060568332672e-02
-7.823389023542404175e-02,2.565848268568515778e-02,2.501606382429599762e-02,-1.932806223630905151e-01
-1.350232362747192383e-01,-2.044428437948226929e-01,3.263992816209793091e-02,-1.553215179592370987e-02
2.525881491601467133e-02,-9.706839919090270996e-02,9.226571023464202881e-02,-4.021471738815307617e-02
5.452310666441917419e-03,6.107400357723236084e-02,-1.029287725687026978e-01,5.927180498838424683e-02
2.141943387687206268e-02,-6.230693683028221130e-02,-6.667547672986984253e-02,-7.683349400758743286e-02
-5.143829062581062317e-02,-1.300510484725236893e-02,-3.538699075579643250e-02,-3.684090822935104370e-02
4.494553059339523315e-02,9.961228072643280029e-02,9.197301114909350872e-04,2.614529570564627647e-03
1.616622805595397949e-01,-1.688758134841918945e-01,-1.927536167204380035e-02,-1.903940439224243164e-01
-7.083051651716232300e-02,-1.325493901968002319e-01,-3.040136024355888367e-02,-4.705369472503662109e-02
-7.297023665159940720e-03,5.126661434769630432e-02,-1.495158821344375610e-01,2.652294747531414032e-02
-4.926787689328193665e-02,-1.193193867802619934e-01,-9.955907613039016724e-02,1.969541981816291809e-02
-6.881853193044662476e-02,4.260058701038360596e-02,-1.028179600834846497e-01,-4.801978543400764465e-02
-1.067523285746574402e-01,7.804572582244873047e-02,-3.486200794577598572e-02,4.231597110629081726e-02
3.510165214538574219e-02,-1.313989609479904175e-01,-5.699270963668823242e-02,-1.242569163441658020e-01
8.738524466753005981e-02,8.752954751253128052e-02,3.821593895554542542e-02,2.408875152468681335e-02
-5.735282972455024719e-02,2.227375516667962074e-03,-6.078186631202697754e-02,-1.513905357569456100e-02
3.335854038596153259e-02,1.035952102392911911e-02,4.880215600132942200e-02,3.221611306071281433e-02
1.061144750565290451e-03,-6.792875472456216812e-03,7.100146263837814331e-02,-1.598100066184997559e-01
7.004230469465255737e-02,2.895651012659072876e-02,6.737340241670608521e-02,-3.599855676293373108e-02
7.195182144641876221e-02,-1.618175208568572998e-02,-8.046453446149826050e-02,-1.265562921762466431e-01
-4.297082498669624329e-02,6.169966980814933777e-02,3.540068492293357849e-02,1.761867478489875793e-02
9.941156208515167236e-02,3.169523179531097412e-02,6.101421546190977097e-03,1.880862191319465637e-02
-1.848022267222404480e-02,-1.488036505179479718e-04,1.601507700979709625e-02,1.225128397345542908e-01
-9.930264204740524292e-02,3.952635824680328369e-02,1.480833590030670166e-01,7.849596440792083740e-03
-6.917083263397216797e-02,7.755152881145477295e-03,-2.020539529621601105e-02,2.832854911684989929e-02
-1.435891240835189819e-01,-6.781943887472152710e-02,8.636744320392608643e-02,-2.063291147351264954e-02
9.939669817686080933e-02,-8.826887607574462891e-02,3.430108726024627686e-02,2.091768570244312286e-02
-1.292724907398223877e-01,5.433999933302402496e-03,-1.667496114969253540e-01,2.831333316862583160e-02
