4.854657500982284546e-02,-7.307678461074829102e-02,-2.658202312886714935e-02,3.535591810941696167e-02
6.970255053602159023e-04,4.257677495479583740e-02,7.003246806561946869e-03,2.566860429942607880e-02
-1.035396233201026917e-01,-3.365003317594528198e-02,7.635451853275299072e-03,-1.223043277859687805e-01
-2.392185665667057037e-02,3.070239722728729248e-02,1.068059206008911133e-01,-4.716420173645019531e-02
1.534518748521804810e-01,3.968144301325082779e-03,-7.411349564790725708e-02,1.121290996670722961e-01
-2.217762544751167297e-02,5.554144736379384995e-03,-2.091069519519805908e-02,-3.443557396531105042e-02
-2.701616846024990082e-02,-6.395117193460464478e-02,-3.980997577309608459e-02,-1.724240556359291077e-02
-3.920545056462287903e-02,-3.886405378580093384e-02,-3.753051906824111938e-02,2.608229219913482666e-02
1.201524883508682251e-01,3.396909916773438454e-03,-2.273712866008281708e-02,-7.502750307321548462e-02
7.114849239587783813e-02,4.606894776225090027e-02,5.245525389909744263e-03,-1.768560558557510376e-01
-3.046572953462600708e-02,-2.931828424334526062e-02,-2.748855203390121460e-02,-2.774487063288688660e-02
-2.778402343392372131e-02,-5.491402000188827515e-02,2.431724220514297485e-02,1.056932378560304642e-02
-5.977082997560501099e-02,-6.227879226207733154e-02,-3.158585727214813232e-02,1.558174751698970795e-02
-8.726000040769577026e-02,5.810120701789855957e-02,-2.012537978589534760e-02,9.431947953999042511e-03
-6.253434717655181885e-02,-1.567258499562740326e-02,-1.519217900931835175e-02,-2.732843905687332153e-02
-1.848996616899967194e-02,3.081007860600948334e-02,3.602972254157066345e-02,9.147760272026062012e-02
-5.850962176918983459e-02,1.364479362964630127e-01,-5.422767996788024902e-02,-3.154055401682853699e-02
-4.705170169472694397e-02,-7.896258495748043060e-03,9.557006508111953735e-02,-4.869118705391883850e-02
3.742544725537300110e-02,-6.389088183641433716e-02,-1.255403608083724976e-01,1.398104578256607056e-01
-5.606021359562873840e-02,-9.118574857711791992e-02,6.465816870331764221e-03,3.362109512090682983e-02
5.725274607539176941e-02,-1.291974261403083801e-02,2.422655932605266571e-02,7.753270119428634644e-02
5.570778623223304749e-02,2.630893513560295105e-02,-3.986660763621330261e-02,-2.459295839071273804e-02
4.584340378642082214e-02,5.783946439623832703e-02,-1.018722578883171082e-01,1.909808488562703133e-03
3.785794600844383240e-03,1.464679092168807983e-01,3.103306330740451813e-02,-4.046212881803512573e-03
-1.100294478237628937e-02,-6.294853985309600830e-02,3.042161092162132263e-02,-3.740402869880199432e-03
-2.826219424605369568e-02,2.956366725265979767e-02,-1.445903093554079533e-03,-8.562598377466201782e-02
4.781381040811538696e-02,-3.634077683091163635e-02,1.137235015630722046e-02,-5.999513342976570129e-02
-2.540562152862548828e-01,-1.216820180416107178e-01,-1.679402426816523075e-03,-5.531564727425575256e-02
9.088242799043655396e-02,-1.213094890117645264e-01,-1.985150761902332306e-02,-7.752745598554611206e-02
-6.355667859315872192e-02,-1.160362455993890762e-02,2.954259887337684631e-02,-6.513772904872894287e-02
-2.328454144299030304e-02,-8.438750356435775757e-02,3.242612630128860474e-02,1.372328847646713257e-01
7.723990082740783691e-02,1.066398061811923981e-02,-3.326494619250297546e-02,2.876837924122810364e-02
1.070892959833145142e-01,4.693650081753730774e-02,-7.021071761846542358e-02,-1.116987317800521851e-02
1.072528660297393799e-01,6.658952683210372925e-02,3.648596629500389099e-02,-1.490371227264404297e-01
4.141062498092651367e-02,2.671067789196968079e-02,3.415346145629882812e-02,2.418626658618450165e-02
-2.078540623188018799e-02,1.061131209135055542e-01,2.442364022135734558e-02,-3.088111430406570435e-02
-1.407140642404556274e-01,3.469694778323173523e-02,1.014895662665367126e-01,7.703072577714920044e-02
-3.052410855889320374e-02,1.139681935310363770e-01,-6.351038068532943726e-02,3.759844601154327393e-02
-1.079884171485900879e-01,8.972525596618652344e-02,-3.460795432329177856e-02,2.413503825664520264e-02
9.287768602371215820e-02,4.853740800172090530e-03,2.745858207345008850e-02,-2.747106924653053284e-02
-6.561999768018722534e-02,1.336974836885929108e-02,1.231756880879402161e-01,-1.564327627420425415e-01
6.657069176435470581e-02,-6.035641208291053772e-02,-5.902739986777305603e-02,-1.428188849240541458e-02
-1.999093294143676758e-01,-8.260022848844528198e-02,1.870402321219444275e-02,1.059806868433952332e-01
-1.182949319481849670e-01,-1.082293018698692322e-01,-2.162304939702153206e-03,3.688492625951766968e-02
-5.811984837055206299e-02,2.805587276816368103e-02,-3.466874361038208008e-02,-2.008183300495147705e-02
7.180279493331909180e-02,5.365556851029396057e-02,-1.603497415781021118e-01,-6.380149722099304199e-02
-6.622593849897384644e-02,3.786905854940414429e-02,3.124093264341354370e-02,1.685965573415160179e-03
-4.237864911556243896e-02,4.837561026215553284e-02,2.312020026147365570e-02,8.656147867441177368e-02
1.044742912054061890e-01,-1.645902991294860840e-01,-5.267507210373878479e-02,2.463780157268047333e-02
-1.317936480045318604e-01,-6.768862158060073853e-02,-5.812691524624824524e-03,-9.361863881349563599e-02
-5.589704215526580811e-02,-1.573419570922851562e-02,-8.311405777931213379e-03,-7.722117006778717041e-02
