7.064107805490493774e-02,7.713035494089126587e-02,9.830307215452194214e-02,-5.410913750529289246e-02
7.043977081775665283e-02,-9.372934699058532715e-02,7.218079268932342529e-02,-6.832373142242431641e-02
-1.904987394809722900e-01,6.444742530584335327e-02,6.283667683601379395e-02,6.419414281845092773e-02
5.700638890266418457e-02,4.475283250212669373e-02,4.884034022688865662e-02,-8.248791098594665527e-02
-2.401234954595565796e-02,-9.892909787595272064e-03,1.359058320522308350e-01,4.280135408043861389e-02
2.101454138755798340e-01,-7.742410898208618164e-02,4.210625961422920227e-02,1.579101681709289551e-01
3.017340600490570068e-02,1.988135464489459991e-02,1.102035269141197205e-01,5.262947827577590942e-02
-1.720071285963058472e-01,-7.273630052804946899e-02,-2.838550508022308350e-02,4.748306423425674438e-02
3.868649527430534363e-02,1.606654189527034760e-02,-2.379017509520053864e-02,4.098065942525863647e-02
1.423352062702178955e-01,6.193348392844200134e-02,7.723958045244216919e-02,7.789968512952327728e-04
-8.691875636577606201e-02,-1.657333970069885254e-02,9.917194396257400513e-02,3.575615584850311279e-02
5.271598324179649353e-02,1.089278236031532288e-02,8.659426867961883545e-02,-9.074629843235015869e-02
5.248158052563667297e-02,5.980643630027770996e-02,3.629409149289131165e-02,-5.142756178975105286e-02
1.756640896201133728e-02,2.427014149725437164e-02,4.618068411946296692e-02,-4.913634154945611954e-03
2.335305092856287956e-03,-5.082307755947113037e-02,-5.390749871730804443e-02,1.147430613636970520e-01
1.115890890359878540e-01,6.507579237222671509e-02,1.285747438669204712e-01,1.690247505903244019e-01
2.747165039181709290e-02,4.280930384993553162e-02,4.075133055448532104e-02,-4.643259197473526001e-02
8.628357946872711182e-02,9.063395857810974121e-02,9.295010007917881012e-03,-1.940702274441719055e-02
8.283712714910507202e-02,-1.883407309651374817e-02,9.375810623168945312e-02,-3.274342045187950134e-02
-5.593352764844894409e-02,-2.733479812741279602e-02,2.126763910055160522e-01,-5.179320275783538818e-02
-7.436905801296234131e-02,6.952272355556488037e-02,1.312638074159622192e-01,-4.226143658161163330e-02
2.148718945682048798e-02,-8.241544663906097412e-02,-1.513192243874073029e-02,-4.901602491736412048e-02
8.391560614109039307e-02,6.776891648769378662e-02,2.504661120474338531e-02,-1.393616851419210434e-02
2.456952817738056183e-02,-2.600579755380749702e-04,-1.445319410413503647e-02,-7.395676523447036743e-02
7.267189770936965942e-02,-1.230059638619422913e-01,-8.488418906927108765e-02,-4.196069668978452682e-03
2.452503331005573273e-02,4.245480149984359741e-02,1.452007740736007690e-01,-7.193847093731164932e-03
-1.639459654688835144e-02,1.048432663083076477e-01,4.929779097437858582e-02,-2.940339408814907074e-02
-9.822942316532135010e-02,7.551734894514083862e-02,1.278966665267944336e-01,7.711822539567947388e-02
3.224061802029609680e-03,-1.375181674957275391e-01,1.575858518481254578e-02,-1.530496627092361450e-01
-1.559751927852630615e-01,2.486400492489337921e-02,1.610138453543186188e-02,-3.594098612666130066e-02
5.536199733614921570e-02,2.699016779661178589e-02,1.098276227712631226e-01,-1.169191226363182068e-01
-1.853721961379051208e-02,2.951655164361000061e-02,9.735730290412902832e-02,2.088320814073085785e-02
9.010902047157287598e-02,-4.239732772111892700e-02,2.427490241825580597e-02,4.239666089415550232e-02
-1.144877597689628601e-01,1.172254979610443115e-01,4.071862250566482544e-02,-5.623771250247955322e-02
6.430055201053619385e-02,3.074323385953903198e-02,-7.018068805336952209e-03,-3.053762018680572510e-02
1.142372041940689087e-01,1.833866990637034178e-04,1.062625050544738770e-01,-1.218333747237920761e-02
4.641506075859069824e-02,2.377857826650142670e-02,1.192398890852928162e-01,6.527802348136901855e-02
-3.108121827244758606e-02,5.321789160370826721e-02,9.619467705488204956e-02,-5.146712064743041992e-02
5.707035958766937256e-02,-4.259155318140983582e-02,-2.217171527445316315e-02,-8.693329989910125732e-03
3.058748878538608551e-02,1.349062770605087280e-01,5.555072799324989319e-02,-5.960953608155250549e-02
1.249923259019851685e-01,1.067624539136886597e-01,5.727580934762954712e-02,1.121903806924819946e-01
-1.725351624190807343e-02,-7.474292069673538208e-03,4.846836254000663757e-02,7.792267948389053345e-02
-1.322500258684158325e-01,4.774887114763259888e-02,6.045108288526535034e-02,4.180101677775382996e-02
1.492590606212615967e-01,-4.608261585235595703e-02,1.789991930127143860e-02,1.819949038326740265e-02
8.124176412820816040e-02,3.625693544745445251e-02,1.168382316827774048e-01,-1.229171901941299438e-01
1.825597696006298065e-02,-8.323203027248382568e-02,5.164586752653121948e-02,4.019728861749172211e-03
-4.711654409766197205e-02,-5.135344341397285461e-02,-2.473898790776729584e-02,8.154864609241485596e-02
-3.928679227828979492e-02,-6.912913918495178223e-02,3.811959177255630493e-02,1.530312839895486832e-02
4.850075393915176392e-02,-8.156516402959823608e-02,9.773718565702438354e-02,-4.076186567544937134e-02
1.541603822261095047e-02,-4.229682497680187225e-03,9.047415107488632202e-02,-1.106635481119155884e-01
5.813640309497714043e-04,-3.941082209348678589e-02,2.831984870135784149e-02,5.509532056748867035e-03
-4.463536292314529419e-02,5.968799814581871033e-02,9.008609503507614136e-02,-1.692634634673595428e-02
-1.029730737209320068e-01,-1.174178645014762878e-01,4.457982629537582397e-02,-8.993628621101379395e-02
1.957164146006107330e-03,8.966049551963806152e-02,1.374787688255310059e-01,-3.710267320275306702e-02
-3.929215949028730392e-03,4.773314297199249268e-02,1.583897857926785946e-03,-6.509386748075485229e-02
2.102364599704742432e-02,5.826568603515625000e-02,7.276723533868789673e-02,-1.014116685837507248e-02
-3.629832342267036438e-02,-7.542258501052856445e-02,9.196711331605911255e-02,1.367256194353103638e-01
4.599409177899360657e-02,3.616410493850708008e-02,3.872868791222572327e-02,-2.544262912124395370e-03
1.640566140413284302e-01,-8.019119501113891602e-03,8.764427900314331055e-02,-6.436171382665634155e-02
-5.078624561429023743e-02,-1.334966998547315598e-02,1.417932063341140747e-01,-1.137617304921150208e-01
1.840527057647705078e-01,1.148312911391258240e-01,-3.915079310536384583e-02,-1.408297289162874222e-02
5.636673420667648315e-02,1.987810619175434113e-02,1.765097081661224365e-01,-1.303662657737731934e-01
-9.524565935134887695e-02,-1.300144288688898087e-02,3.064608760178089142e-02,-5.196337588131427765e-03
-1.618948131799697876e-01,-9.591486304998397827e-02,-1.865705125965178013e-03,2.828346379101276398e-02
-1.292122900485992432e-02,4.723377153277397156e-02,1.176326274871826172e-01,-2.232433762401342392e-03
7.577759027481079102e-02,-8.412759006023406982e-02,3.619471564888954163e-02,-1.180452480912208557e-01
-8.185500651597976685e-02,-8.781159669160842896e-02,4.255547374486923218e-02,1.082031726837158203e-01
2.730486169457435608e-02,-8.606058359146118164e-02,1.545011252164840698e-01,-2.902226522564888000e-02
1.522531546652317047e-02,-4.265913739800453186e-02,-3.225554898381233215e-02,-5.323220416903495789e-02
-7.097148895263671875e-02,1.192637383937835693e-01,1.555454581975936890e-01,4.724184423685073853e-02
-1.075570937246084213e-02,1.049555093050003052e-01,1.378232985734939575e-01,-7.951568067073822021e-02
-4.968471452593803406e-02,2.676966972649097443e-02,5.127477645874023438e-02,4.269943758845329285e-02
4.658668115735054016e-02,4.414650797843933105e-02,9.276005625724792480e-02,7.095967233180999756e-02
1.066368371248245239e-01,3.693423792719841003e-02,5.485096573829650879e-02,-1.103757992386817932e-01
-2.708234451711177826e-02,-5.737074464559555054e-02,5.412790551781654358e-02,-7.000172883272171021e-02
5.690078064799308777e-02,-4.788535833358764648e-02,5.286041181534528732e-03,1.023346483707427979e-01
-1.487837173044681549e-02,-1.524232923984527588e-01,5.880924314260482788e-02,9.124838397838175297e-04
-5.087873712182044983e-02,-1.058062911033630371e-01,9.363778680562973022e-02,3.407770022749900818e-02
8.983018249273300171e-02,7.528264075517654419e-02,1.134607344865798950e-01,1.068965904414653778e-02
4.467386007308959961e-02,2.468766830861568451e-02,1.454933583736419678e-01,4.808631725609302521e-03
-4.299809783697128296e-02,8.412889204919338226e-03,1.292876061052083969e-02,5.348700284957885742e-02
-1.894811727106571198e-02,5.026418715715408325e-02,-1.584906131029129028e-02,-2.799613866955041885e-03
2.569816634058952332e-02,-1.815284043550491333e-02,9.186135232448577881e-02,2.981355413794517517e-02
-1.312855333089828491e-01,5.681633576750755310e-02,1.482703238725662231e-01,-1.329686939716339111e-01
1.056398823857307434e-01,-3.458091989159584045e-03,9.959848225116729736e-02,-3.145114984363317490e-03
