9.254572540521621704e-02,4.347924143075942993e-02,-3.151774173602461815e-03,4.979513585567474365e-02,-8.246533572673797607e-02,-4.868940450251102448e-03,7.615430653095245361e-02,-1.737377047538757324e-01,6.300023198127746582e-02,9.461651742458343506e-02,1.935183303430676460e-03,2.286644876003265381e-01,-2.622691215947270393e-03,8.512954413890838623e-02,-1.205828785896301270e-01,4.273965582251548767e-02,-1.126887872815132141e-01,-9.501301497220993042e-02,1.581870019435882568e-01,6.120301038026809692e-02,-8.210259489715099335e-03,1.253609955310821533e-01,1.678078062832355499e-02,-3.227566182613372803e-02,7.913962006568908691e-02,1.811806559562683105e-01,1.468925923109054565e-01,2.063175290822982788e-01,2.833429723978042603e-02,-9.758270531892776489e-02,7.319601625204086304e-02,-1.048701629042625427e-01,-2.691236138343811035e-02,-1.621570885181427002e-01,6.117454171180725098e-02,5.354870110750198364e-02,1.078742891550064087e-01,5.081087350845336914e-02,-2.407753095030784607e-02,1.025263220071792603e-01,6.564091891050338745e-02,-5.756776407361030579e-02,-2.861090563237667084e-02,1.401785761117935181e-01,-8.860313892364501953e-02
8.939390629529953003e-02,-1.767433136701583862e-01,-5.014422815293073654e-03,-1.800187975168228149e-01,4.613063856959342957e-02,-1.874233633279800415e-01,-3.948894143104553223e-02,-3.795793280005455017e-02,7.049187272787094116e-02,1.054929196834564209e-01,-2.040280550718307495e-01,3.255483135581016541e-02,8.422707766294479370e-02,-3.867655247449874878e-02,5.660690367221832275e-02,-5.020194128155708313e-02,-1.075446382164955139e-01,-1.736648529767990112e-01,-2.536029517650604248e-01,2.601163648068904877e-02,-2.306128852069377899e-02,-8.110052347183227539e-02,3.621310740709304810e-02,1.172709763050079346e-01,7.568946108222007751e-03,-8.073030412197113037e-02,-6.854501366615295410e-02,-6.186967715620994568e-02,-1.020952984690666199e-01,2.684571146965026855e-01,-1.072383895516395569e-01,-3.932015597820281982e-02,1.654611341655254364e-02,6.931443512439727783e-02,-6.735923141241073608e-02,6.119221076369285583e-02,-1.027528047561645508e-01,-1.567748486995697021e-01,6.968204677104949951e-02,6.203318014740943909e-02,9.532278031110763550e-02,5.748576670885086060e-02,-1.736840754747390747e-01,2.052121981978416443e-02,-1.056631878018379211e-01
-6.006749719381332397e-02,-1.390916109085083008e-01,2.309585064649581909e-01,9.473192691802978516e-02,-1.641423702239990234e-01,-1.150862276554107666e-01,-1.170406956225633621e-02,1.034663021564483643e-01,3.722939640283584595e-02,9.860230237245559692e-02,9.787324070930480957e-02,-7.083021849393844604e-02,4.208455234766006470e-02,1.251483857631683350e-01,-1.150195375084877014e-01,-1.191273564472794533e-03,-1.858989149332046509e-01,6.676434725522994995e-02,6.372300535440444946e-02,-5.443418771028518677e-02,-1.117323189973831177e-01,-7.026540488004684448e-02,2.417954802513122559e-02,1.222621574997901917e-01,-1.159942895174026489e-01,-7.201960310339927673e-03,5.546121299266815186e-02,1.328595215454697609e-03,-4.773127660155296326e-02,-6.068596988916397095e-02,-2.188283205032348633e-02,1.247651726007461548e-01,-2.512503862380981445e-01,6.978298537433147430e-03,-1.120854169130325317e-01,5.329887382686138153e-03,-1.318807713687419891e-02,3.243730217218399048e-02,6.204143166542053223e-02,-9.186903387308120728e-02,7.469407469034194946e-02,7.911676168441772461e-02,-1.474503576755523682e-01,1.240540444850921631e-01,1.785218864679336548e-01
-1.313384920358657837e-01,2.209730893373489380e-01,5.522177740931510925e-02,5.700327083468437195e-02,2.406861633062362671e-02,7.950917631387710571e-02,-4.753596708178520203e-02,1.393718570470809937e-01,1.427057981491088867e-01,-2.373135089874267578e-01,4.077668301761150360e-03,-6.796868145465850830e-02,9.501243941485881805e-03,-5.194495990872383118e-02,-2.516933381557464600e-01,7.661498966626822948e-04,-1.083478182554244995e-01,6.582789588719606400e-03,-1.678671687841415405e-01,-3.389609232544898987e-02,-1.022884473204612732e-01,-6.528311874717473984e-03,-1.759646534919738770e-01,-1.981973946094512939e-01,-9.484734386205673218e-02,-2.055310159921646118e-01,4.587743803858757019e-02,-2.435108087956905365e-02,3.292891979217529297e-01,-1.633732467889785767e-01,-1.007731538265943527e-02,-6.775558739900588989e-02,-5.178404599428176880e-02,-8.905729651451110840e-02,-4.604829475283622742e-02,-6.496158242225646973e-02,1.507160514593124390e-01,2.996646463871002197e-01,1.459565907716751099e-01,-1.356260925531387329e-01,4.417851939797401428e-02,1.145791634917259216e-01,-8.642251486890017986e-04,-2.590498700737953186e-02,1.065047681331634521e-01
2.564906775951385498e-01,2.356206811964511871e-02,2.625492513179779053e-01,-1.185408532619476318e-01,-3.484459966421127319e-02,8.314468711614608765e-02,-1.287032514810562134e-01,-9.052694775164127350e-03,-1.505043953657150269e-01,8.786869794130325317e-02,8.967403322458267212e-02,-8.579152636229991913e-03,2.717402018606662750e-02,1.048205122351646423e-01,7.831294089555740356e-02,9.074371308088302612e-02,-9.095722436904907227e-02,-2.350388467311859131e-02,1.258451193571090698e-01,8.011094480752944946e-02,1.161063648760318756e-02,9.845519065856933594e-02,9.162692353129386902e-03,4.605700448155403137e-02,-3.696900978684425354e-02,1.254283636808395386e-01,-4.104220867156982422e-02,-9.039737633429467678e-04,-9.894657880067825317e-02,4.055341333150863647e-02,7.343357428908348083e-03,-6.275453418493270874e-02,-8.518490940332412720e-03,9.449307620525360107e-02,-6.641773879528045654e-02,1.003012880682945251e-01,-1.449932157993316650e-01,1.347099663689732552e-03,-6.598716229200363159e-02,-2.057307809591293335e-01,1.988787204027175903e-02,6.594742089509963989e-02,-1.580428779125213623e-01,1.436273008584976196e-02,8.084218949079513550e-02
-9.836442768573760986e-03,-1.169242784380912781e-01,9.067431092262268066e-02,-1.591900587081909180e-01,-1.285087037831544876e-02,-1.121810302138328552e-01,7.051561027765274048e-02,3.007152350619435310e-03,3.669719025492668152e-02,-3.132629990577697754e-01,9.189628064632415771e-02,1.153609063476324081e-02,-1.126875802874565125e-01,-7.136622071266174316e-02,-1.763906031847000122e-01,5.856453254818916321e-02,-7.524400204420089722e-02,-8.316959440708160400e-02,-5.058099050074815750e-03,4.971943050622940063e-02,6.947807222604751587e-02,-1.430384814739227295e-01,-1.602680608630180359e-02,3.488010913133621216e-02,2.761737629771232605e-02,6.228083744645118713e-02,4.810633882880210876e-02,1.298837829381227493e-02,-2.131378650665283203e-02,7.771419733762741089e-02,-7.530032098293304443e-02,1.944482177495956421e-01,6.404445972293615341e-03,-2.028552144765853882e-01,3.569731488823890686e-02,1.561118066310882568e-01,3.791438788175582886e-02,1.248929798603057861e-01,8.375643938779830933e-02,-3.339238092303276062e-02,-1.246408931910991669e-02,-3.930819407105445862e-02,1.219918057322502136e-01,-7.271509617567062378e-02,4.812690988183021545e-02
1.052624806761741638e-01,4.013188183307647705e-02,5.970995500683784485e-02,2.467780373990535736e-02,9.593959897756576538e-02,-1.178541406989097595e-01,6.909344345331192017e-02,1.066613793373107910e-01,-1.597265750169754028e-01,1.413767635822296143e-01,5.312077701091766357e-02,7.238398492336273193e-02,-7.052325457334518433e-02,-5.500784888863563538e-02,1.276589035987854004e-01,-2.455898672342300415e-01,2.319693863391876221e-01,8.694274723529815674e-02,-1.208685413002967834e-01,9.172619879245758057e-02,5.752859264612197876e-02,3.004323923960328102e-03,-5.763753876090049744e-02,-6.765055004507303238e-03,6.533507257699966431e-02,-5.376565828919410706e-02,-1.113515645265579224e-01,-6.380214542150497437e-02,1.944453418254852295e-01,-7.071122527122497559e-02,2.061173133552074432e-02,4.425052553415298462e-02,-8.624047040939331055e-03,-1.330886632204055786e-01,9.248792380094528198e-02,-4.648231714963912964e-02,1.673568226397037506e-02,8.875846117734909058e-02,8.685187250375747681e-02,-6.634943932294845581e-02,3.992614336311817169e-03,-7.721341401338577271e-02,1.746667921543121338e-01,-4.191507399082183838e-02,-7.141444832086563110e-02
-4.056065157055854797e-02,3.065151721239089966e-02,-1.207078155130147934e-02,1.487893015146255493e-01,4.520107433199882507e-02,-5.295331031084060669e-02,4.434434324502944946e-02,9.902530908584594727e-02,4.161381721496582031e-02,3.677412122488021851e-02,6.383387837558984756e-03,1.147993505001068115e-01,5.719654262065887451e-03,-3.048207052052021027e-02,-8.372594416141510010e-02,7.094603776931762695e-02,-1.621491163969039917e-01,9.651987999677658081e-02,1.406114995479583740e-01,1.501317173242568970e-01,3.499870747327804565e-02,-1.140007525682449341e-01,2.788079157471656799e-02,2.112289667129516602e-01,2.753365226089954376e-02,8.284921944141387939e-02,-3.022686578333377838e-02,1.716362833976745605e-01,-4.006534442305564880e-02,-6.511535495519638062e-02,-8.819527924060821533e-02,6.182462908327579498e-03,-5.457871034741401672e-02,-1.199472323060035706e-01,-2.852752208709716797e-01,-1.829686947166919708e-02,-1.853767931461334229e-01,9.241040050983428955e-02,-8.821756392717361450e-02,-6.577678024768829346e-02,1.514239609241485596e-01,-3.520909696817398071e-02,3.185325115919113159e-02,4.980464279651641846e-02,-7.767140865325927734e-02
-1.350563317537307739e-01,-3.889605635777115822e-03,1.082170754671096802e-01,-7.593709230422973633e-02,5.658572539687156677e-02,-2.782215550541877747e-02,5.295349657535552979e-02,-1.114592403173446655e-01,-8.775515109300613403e-02,2.783718332648277283e-02,4.061574488878250122e-02,-2.943288907408714294e-02,-1.778123974800109863e-01,-1.473341733217239380e-01,1.805966794490814209e-01,3.561687117326073349e-05,-1.095373183488845825e-01,-1.147388517856597900e-01,-5.421377345919609070e-02,-4.467005655169487000e-02,-1.547389850020408630e-02,-6.774288415908813477e-02,4.245722293853759766e-02,-2.689361572265625000e-01,1.417836397886276245e-01,-2.670442759990692139e-01,4.459125921130180359e-02,-2.190040424466133118e-02,2.716948278248310089e-02,1.327642798423767090e-01,-2.046579308807849884e-02,1.151757910847663879e-01,2.715023607015609741e-02,2.241614460945129395e-01,-4.537811502814292908e-02,1.730656251311302185e-02,7.290297746658325195e-02,2.475597709417343140e-02,1.987415552139282227e-02,-1.090250909328460693e-01,-1.197586283087730408e-01,2.101063430309295654e-01,-6.002881564199924469e-03,-2.266331017017364502e-02,-7.123698294162750244e-02
-1.250178366899490356e-01,1.319227963685989380e-01,-1.217034906148910522e-01,-4.770282655954360962e-02,6.888426095247268677e-02,8.155137300491333008e-03,-1.567258536815643311e-01,7.811420410871505737e-02,2.133847475051879883e-01,-3.930877894163131714e-02,1.498959809541702271e-01,-7.481752336025238037e-02,1.560759842395782471e-01,1.918345876038074493e-02,6.795550882816314697e-02,1.254600882530212402e-01,9.747377038002014160e-02,-6.704284250736236572e-02,1.132265329360961914e-01,3.628939390182495117e-02,-5.858157947659492493e-02,9.269393049180507660e-03,-2.241965010762214661e-02,-3.676808997988700867e-02,7.882378064095973969e-03,4.918331652879714966e-02,-2.622573263943195343e-02,-9.471644461154937744e-02,1.316261738538742065e-01,-1.155911684036254883e-01,7.390730082988739014e-02,-5.362547561526298523e-02,-7.043393701314926147e-02,1.042141616344451904e-01,-1.523707658052444458e-01,-1.256145089864730835e-01,-1.521987933665513992e-02,9.586386382579803467e-02,8.835815638303756714e-02,2.675205282866954803e-02,-8.622603118419647217e-02,2.356122247874736786e-03,1.686027050018310547e-01,-8.853829652070999146e-02,-3.665928915143013000e-02
