1.654952578246593475e-02,-1.569349914789199829e-01,1.678601205348968506e-01,5.189806595444679260e-02,7.268405705690383911e-02,3.514944389462471008e-02,-2.129776589572429657e-02,-4.813814908266067505e-02,-2.359564416110515594e-02,3.436279669404029846e-02,1.838642545044422150e-02,-2.347420714795589447e-02,-8.864131569862365723e-02,4.196904599666595459e-03,-1.172131821513175964e-01,8.561666309833526611e-02,4.707938060164451599e-02,-1.065115109086036682e-01,4.361725226044654846e-02,6.922768801450729370e-02,1.414883136749267578e-01,4.269110038876533508e-02,-8.044917881488800049e-02,5.260502174496650696e-02,1.395656019449234009e-01,1.523815747350454330e-02,-2.419652044773101807e-02,5.052729696035385132e-02,-1.049631610512733459e-01,-2.239019842818379402e-03,8.562891930341720581e-02,-1.026469022035598755e-01,8.334615081548690796e-02,5.835100635886192322e-02,1.776619255542755127e-02,-1.667654961347579956e-01,1.605720072984695435e-02,6.075416877865791321e-02,5.160171166062355042e-02,2.071873694658279419e-01,4.995074868202209473e-02,-7.176300883293151855e-02,-1.027213037014007568e-02,9.445402771234512329e-02,-1.065525487065315247e-01,1.362751238048076630e-02,-4.040464013814926147e-02,-4.441151395440101624e-02,1.149550080299377441e-01,8.896610140800476074e-02,-1.583101898431777954e-01,3.890293836593627930e-02,-2.720933593809604645e-02,-1.230986863374710083e-01,-2.390612661838531494e-02,-1.718164533376693726e-01,-2.446775697171688080e-02,-2.338765263557434082e-01,-8.668565005064010620e-02,-6.538519263267517090e-02,-1.407028138637542725e-01,1.156089156866073608e-01,3.457389399409294128e-02,6.705270707607269287e-02,3.220810741186141968e-02,-2.395821735262870789e-02,-8.938670158386230469e-02,4.810966551303863525e-02,-5.861862003803253174e-02,-3.718592226505279541e-02,7.807025313377380371e-02,6.030970439314842224e-02,1.223478838801383972e-02,-5.822331085801124573e-02,-2.814950644969940186e-01,-1.587626338005065918e-02,-1.735139787197113037e-01,-2.966266870498657227e-02,-1.630025729537010193e-02,-1.886218786239624023e-01,-5.723247304558753967e-04,-1.080543547868728638e-01,-8.939550071954727173e-02,7.670458406209945679e-02,1.516476571559906006e-01,-4.658682644367218018e-02,1.888071298599243164e-01,4.860268533229827881e-02,2.588839083909988403e-02,-8.805780112743377686e-02,-8.799934387207031250e-02
2.397614531219005585e-02,-1.083542853593826294e-01,3.787796571850776672e-02,1.106829494237899780e-01,-5.074612796306610107e-02,-4.446595162153244019e-02,1.644934341311454773e-02,-1.605477370321750641e-02,1.144630461931228638e-01,-5.693684145808219910e-02,6.090338900685310364e-02,4.968678951263427734e-02,-2.716056704521179199e-01,1.007408574223518372e-01,5.992774292826652527e-02,2.140600048005580902e-02,2.995770983397960663e-02,1.091086678206920624e-02,-8.667913079261779785e-02,4.896969348192214966e-02,-4.780226200819015503e-02,-2.065533772110939026e-02,1.218055710196495056e-01,4.348058998584747314e-02,-8.374795317649841309e-02,-9.323035925626754761e-02,5.887702107429504395e-02,-2.005190774798393250e-02,-2.916371822357177734e-02,-7.881986349821090698e-02,-1.192716881632804871e-01,-7.207594066858291626e-02,2.441969513893127441e-01,-1.548697501420974731e-01,-4.605114459991455078e-02,3.069238737225532532e-02,-9.910792857408523560e-02,3.236637637019157410e-02,1.725034564733505249e-01,-2.227522581815719604e-01,6.834135949611663818e-02,1.838931441307067871e-02,-1.401985734701156616e-01,-5.615312606096267700e-02,-9.221874922513961792e-02,3.178410604596138000e-02,1.067695319652557373e-01,5.199031531810760498e-02,9.323270618915557861e-02,1.176583692431449890e-01,-1.492245942354202271e-01,-1.253674924373626709e-01,-1.873860657215118408e-01,-8.118727058172225952e-02,-1.760070621967315674e-01,-1.176614612340927124e-01,-5.076824128627777100e-02,-1.014817692339420319e-02,-9.896234422922134399e-02,-1.327457427978515625e-01,-7.203565537929534912e-02,6.322439014911651611e-02,4.924400523304939270e-02,-7.035953551530838013e-02,-6.164611130952835083e-02,5.043458566069602966e-02,-7.120795547962188721e-02,6.044110283255577087e-02,-1.166837364435195923e-01,8.462201803922653198e-02,-1.438963711261749268e-01,-1.598906815052032471e-01,-2.402412891387939453e-01,-3.421146795153617859e-02,-4.802387580275535583e-02,4.883646965026855469e-02,5.787346512079238892e-02,-2.549039423465728760e-01,9.702394716441631317e-03,-2.366976812481880188e-02,-1.809563934803009033e-01,2.154096961021423340e-02,1.300647854804992676e-01,7.901417464017868042e-02,-4.290756583213806152e-02,-1.136428937315940857e-01,1.263727098703384399e-01,8.506732434034347534e-02,8.004514127969741821e-02,1.819939464330673218e-01,-4.588159546256065369e-02
9.238192811608314514e-03,-4.815467074513435364e-02,-1.428987234830856323e-01,-7.984028011560440063e-02,-1.478534489870071411e-01,1.597715020179748535e-01,4.936378076672554016e-02,-2.363995164632797241e-01,-6.755902618169784546e-02,-8.413169533014297485e-03,-1.583179384469985962e-01,-1.720255613327026367e-01,-1.188132315874099731e-01,1.157871633768081665e-01,-2.467078715562820435e-02,-8.388847857713699341e-02,-1.075701862573623657e-01,5.578050389885902405e-02,1.830327063798904419e-01,-3.541481867432594299e-02,1.518054604530334473e-01,1.696199476718902588e-01,9.583120793104171753e-02,-2.423671074211597443e-02,1.695282161235809326e-01,3.739409148693084717e-02,-6.336001306772232056e-02,1.036900444887578487e-03,-1.283567100763320923e-01,-1.684785336256027222e-01,-7.906761020421981812e-02,-4.980601742863655090e-02,1.490966677665710449e-01,-8.814699202775955200e-02,-5.433971807360649109e-02,1.464042961597442627e-01,-2.871138229966163635e-02,-6.136144697666168213e-02,-1.296393424272537231e-01,4.096079990267753601e-02,2.411269955337047577e-02,3.320889547467231750e-02,-1.959428936243057251e-02,-6.536740809679031372e-02,-2.138696908950805664e-01,-9.692829102277755737e-02,-1.495977956801652908e-02,9.870860725641250610e-02,2.212759479880332947e-02,2.250631451606750488e-01,3.319728001952171326e-02,2.100316807627677917e-02,-8.149959146976470947e-02,1.239803954958915710e-01,-1.638752222061157227e-02,2.976172566413879395e-01,-3.836064413189888000e-02,9.061389416456222534e-02,1.106914356350898743e-01,5.271143838763237000e-02,-1.408469676971435547e-01,1.449984032660722733e-02,1.405156552791595459e-01,4.943111445754766464e-03,-4.432297497987747192e-02,-2.707745134830474854e-01,1.761048915795981884e-03,1.309650111943483353e-02,-5.010829307138919830e-03,5.495908856391906738e-02,3.682243078947067261e-02,5.889085680246353149e-02,1.833921670913696289e-02,-1.014336869120597839e-01,-1.800064593553543091e-01,-2.810928225517272949e-02,-8.354720473289489746e-02,-7.925224490463733673e-03,-4.212609492242336273e-03,-6.725167483091354370e-02,1.398066431283950806e-01,-1.853210665285587311e-02,-1.467646956443786621e-01,1.517311781644821167e-01,1.849552989006042480e-01,8.917672932147979736e-02,5.955834314227104187e-02,1.249529495835304260e-01,8.707544207572937012e-02,-9.795304387807846069e-02,1.187603361904621124e-02
1.667010188102722168e-01,-8.993058651685714722e-02,-1.159628331661224365e-01,-2.756557241082191467e-02,-1.684539765119552612e-01,-1.378069352358579636e-02,-4.022286832332611084e-02,-6.960774958133697510e-02,5.330350995063781738e-02,9.260466694831848145e-02,2.184407971799373627e-02,-9.165918081998825073e-02,-4.110936820507049561e-02,-7.747933268547058105e-02,3.287547081708908081e-02,-2.379271015524864197e-02,-7.106364518404006958e-02,-9.179382771253585815e-02,2.748561557382345200e-03,1.637806445360183716e-01,-1.092155557125806808e-02,1.091269478201866150e-01,1.700985617935657501e-02,6.560412794351577759e-02,3.498859703540802002e-02,-5.712497234344482422e-02,1.947029680013656616e-02,7.700630277395248413e-02,-3.092842549085617065e-02,4.058678820729255676e-02,8.306486904621124268e-02,7.869626395404338837e-03,-1.240497976541519165e-01,-2.360919117927551270e-02,-4.209272935986518860e-02,-1.150821819901466370e-01,-8.654756098985671997e-02,8.425826579332351685e-02,9.041171520948410034e-02,3.430969268083572388e-02,-5.291713401675224304e-02,-1.764107495546340942e-01,1.260982826352119446e-02,-2.251992374658584595e-02,-4.674063995480537415e-03,-1.524830423295497894e-02,5.302415415644645691e-02,-9.838231652975082397e-02,-1.497405767440795898e-01,-1.799274049699306488e-02,1.424614340066909790e-01,1.050329115241765976e-02,-7.747584581375122070e-02,3.183669596910476685e-02,-5.281952023506164551e-02,1.316810548305511475e-01,-8.721949160099029541e-02,-9.581078775227069855e-03,-1.162583380937576294e-01,-1.175088584423065186e-01,-7.548772543668746948e-02,-1.268991976976394653e-01,-7.623764872550964355e-02,3.798025473952293396e-02,-5.546553805470466614e-02,1.483271420001983643e-01,-1.078845262527465820e-01,4.588389024138450623e-02,-3.388182073831558228e-02,4.147823154926300049e-02,7.848889566957950592e-03,8.245448023080825806e-02,-2.735463529825210571e-02,-3.860332816839218140e-02,-5.384946987032890320e-02,1.604392938315868378e-02,-2.279979176819324493e-02,6.136139109730720520e-02,-1.041514277458190918e-01,1.355750113725662231e-01,6.117859855294227600e-02,-5.381456017494201660e-02,9.864950180053710938e-02,4.768021032214164734e-02,-3.672148287296295166e-02,3.316510468721389771e-03,-8.078865706920623779e-02,5.984509363770484924e-03,-2.768510719761252403e-03,3.265875577926635742e-02,2.979988045990467072e-02
-3.394980728626251221e-02,-1.067194119095802307e-01,-9.736947715282440186e-02,-5.273248534649610519e-03,2.129581011831760406e-02,4.066682979464530945e-02,1.856158673763275146e-02,-7.516548037528991699e-02,-8.781065791845321655e-02,-8.054437488317489624e-02,4.887614864856004715e-03,5.758917331695556641e-02,-4.543246328830718994e-02,-1.047982182353734970e-02,1.454239189624786377e-01,-4.555789055302739143e-04,-2.585219591856002808e-02,-2.449738085269927979e-01,-1.066857725381851196e-01,6.469728797674179077e-02,-9.963600337505340576e-02,-1.199102774262428284e-01,-8.583553135395050049e-02,3.985594958066940308e-02,-2.498631924390792847e-02,-8.480215072631835938e-02,-1.180740818381309509e-01,-6.823377311229705811e-02,1.486148834228515625e-01,1.928857415914535522e-01,-7.086244225502014160e-02,-7.193093001842498779e-02,9.648331254720687866e-02,-8.112421631813049316e-02,4.820892959833145142e-02,7.204405963420867920e-02,-1.395332962274551392e-01,-1.673273891210556030e-01,-8.000617474317550659e-02,7.538280636072158813e-02,3.924889490008354187e-03,2.430821396410465240e-02,1.332434415817260742e-01,4.073238745331764221e-02,-5.935103073716163635e-02,5.943997949361801147e-02,-3.688693046569824219e-02,-1.536348909139633179e-01,5.812447890639305115e-02,-1.382471024990081787e-01,-8.154845237731933594e-02,-1.061270460486412048e-01,4.939774051308631897e-02,-8.991844207048416138e-02,-8.608663082122802734e-02,7.916011847555637360e-03,7.001069933176040649e-02,9.011353552341461182e-02,1.025293469429016113e-01,8.384745568037033081e-02,7.718003541231155396e-02,-2.263640761375427246e-01,6.684096902608871460e-02,3.526986390352249146e-02,4.297942668199539185e-02,-1.123187784105539322e-02,-2.544215647503733635e-03,5.345585197210311890e-02,2.945882081985473633e-02,1.063059568405151367e-01,-1.013243496417999268e-01,1.386990249156951904e-01,-1.814795732498168945e-01,1.603177376091480255e-02,9.349112212657928467e-02,-9.698056615889072418e-03,-1.200855299830436707e-01,1.692817658185958862e-01,-1.200648695230484009e-01,5.402487516403198242e-02,6.742442399263381958e-02,1.692092418670654297e-01,-2.943900879472494125e-03,-1.073420792818069458e-01,1.599345915019512177e-02,9.253650903701782227e-02,-1.458175778388977051e-01,1.011355668306350708e-01,-4.286718741059303284e-02,-1.017858833074569702e-01,2.776999099296517670e-05
-6.229613907635211945e-03,1.184192374348640442e-01,2.096730023622512817e-01,1.599368751049041748e-01,1.441521048545837402e-01,2.229453176259994507e-01,-1.358794718980789185e-01,-8.903231471776962280e-02,1.478577703237533569e-01,4.532496631145477295e-02,-8.875058032572269440e-03,1.899387873709201813e-02,-2.579880654811859131e-01,-6.501757353544235229e-02,2.558720298111438751e-02,1.719727814197540283e-01,-6.960619986057281494e-02,-3.539444878697395325e-02,6.654612720012664795e-02,-1.029662340879440308e-01,-8.040314167737960815e-02,9.227450191974639893e-02,2.379712015390396118e-01,1.366594135761260986e-01,8.655946701765060425e-02,5.078651756048202515e-02,-8.334283530712127686e-02,-2.611307501792907715e-01,1.616470366716384888e-01,-6.090903282165527344e-02,-4.657653719186782837e-02,-4.516623541712760925e-02,2.004919797182083130e-01,-7.856950163841247559e-02,4.098967090249061584e-02,3.791346400976181030e-02,-6.062394753098487854e-02,-2.718311548233032227e-01,1.611881405115127563e-01,1.581090241670608521e-01,2.244693338871002197e-01,-1.133712902665138245e-01,5.874928552657365799e-03,-8.340517431497573853e-02,-6.300541758537292480e-02,8.731868863105773926e-02,1.509032249450683594e-01,7.845621556043624878e-02,-3.154272213578224182e-02,-1.326746195554733276e-01,2.005219012498855591e-01,-2.090695798397064209e-01,2.031027339398860931e-03,7.894507795572280884e-02,-1.329658329486846924e-01,-5.490709096193313599e-02,7.406935840845108032e-02,-4.421979933977127075e-02,2.668071165680885315e-02,-1.412473991513252258e-02,-1.933195292949676514e-01,-1.410378962755203247e-01,-1.509000957012176514e-01,-6.896725296974182129e-02,5.465178936719894409e-02,1.055679470300674438e-01,-5.452986061573028564e-02,1.292963922023773193e-01,4.551728814840316772e-02,2.281789183616638184e-01,-6.562548130750656128e-02,-4.463767260313034058e-02,-1.879295706748962402e-01,-4.468624666333198547e-02,-4.487408325076103210e-02,7.621344178915023804e-02,-6.799468398094177246e-02,2.191657423973083496e-01,5.777635425329208374e-02,-8.091878145933151245e-02,6.899926811456680298e-02,-5.531026050448417664e-02,-9.235854260623455048e-03,3.669866919517517090e-02,9.382639825344085693e-02,8.873300254344940186e-02,-6.613135337829589844e-02,-2.704040333628654480e-02,1.705612614750862122e-02,-1.476807892322540283e-01,7.155354321002960205e-02
8.962216228246688843e-02,-6.456296890974044800e-03,-9.516020864248275757e-02,1.283644288778305054e-01,1.799959093332290649e-01,-2.141657173633575439e-01,1.232120171189308167e-01,2.980680577456951141e-02,-2.162009477615356445e-02,-8.691281825304031372e-02,-6.151618901640176773e-03,-1.682820320129394531e-01,2.162685096263885498e-01,-1.751432567834854126e-02,-1.767085492610931396e-02,1.138136386871337891e-01,-2.161447424441576004e-03,1.217343211174011230e-01,-1.385760456323623657e-01,-7.893234491348266602e-02,1.351601630449295044e-01,1.705686599016189575e-01,3.038801848888397217e-01,-9.086629748344421387e-02,1.371185644529759884e-03,-1.283043026924133301e-01,-4.482010379433631897e-02,-8.876817673444747925e-02,-8.847303688526153564e-02,1.273130029439926147e-01,2.085274755954742432e-01,7.959076017141342163e-02,7.333599776029586792e-02,1.042819172143936157e-01,9.144289069809019566e-04,1.701904088258743286e-01,-8.113726973533630371e-02,-1.228850856423377991e-01,-2.322932146489620209e-02,-1.261533349752426147e-01,-4.804897680878639221e-02,-1.509174555540084839e-01,-6.919126212596893311e-02,-1.371123343706130981e-01,-9.747339040040969849e-02,-2.416163869202136993e-02,-8.014699071645736694e-02,2.611591219902038574e-01,7.925271242856979370e-02,-1.919035166501998901e-01,1.339773684740066528e-01,2.627600915729999542e-02,2.413804531097412109e-01,-6.726144254207611084e-02,2.667334489524364471e-02,-1.580852121114730835e-01,-7.687479257583618164e-02,1.274840831756591797e-01,4.749693349003791809e-02,1.073116362094879150e-01,1.064997985959053040e-01,2.371705174446105957e-01,-7.752298563718795776e-02,-9.080377221107482910e-02,-1.055580154061317444e-01,-1.036144420504570007e-01,9.900470077991485596e-02,-8.625966310501098633e-02,-1.592350304126739502e-01,-8.479762822389602661e-02,-1.683522015810012817e-02,1.877525895833969116e-01,-1.601207703351974487e-01,4.695408791303634644e-02,4.924496263265609741e-02,8.376017957925796509e-02,-6.420581042766571045e-02,5.722557008266448975e-02,-9.241072833538055420e-02,-1.066133752465248108e-01,7.469368283636868000e-04,1.860841363668441772e-02,4.414181411266326904e-02,8.352889120578765869e-02,2.048037573695182800e-02,-1.677131652832031250e-01,4.440763220191001892e-02,-1.571455746889114380e-01,2.117689847946166992e-01,-1.684989482164382935e-01,-9.721490740776062012e-02
1.927554956637322903e-03,1.026114150881767273e-01,-2.584720775485038757e-02,1.171448156237602234e-01,-6.943394243717193604e-02,1.465694010257720947e-01,-9.833724796772003174e-02,4.838678985834121704e-03,1.069727241992950439e-01,-1.490655587986111641e-03,-1.416525393724441528e-01,1.695556193590164185e-01,2.193704480305314064e-03,-1.318197995424270630e-01,-8.249717950820922852e-02,-4.141769837588071823e-03,-6.190280988812446594e-02,-2.763392627239227295e-01,-3.665084764361381531e-02,-1.606809534132480621e-02,1.141909062862396240e-01,1.771264821290969849e-01,-5.049766506999731064e-03,-6.290476769208908081e-03,3.171168500557541847e-04,2.587282285094261169e-02,-2.506918646395206451e-02,8.446243405342102051e-02,-3.395332396030426025e-02,1.013250574469566345e-01,6.452848762273788452e-02,-2.237078361213207245e-02,-1.602396219968795776e-01,7.629258558154106140e-03,-2.449386753141880035e-02,1.381451040506362915e-01,-5.189099535346031189e-02,1.104512438178062439e-01,1.430951952934265137e-01,1.688329689204692841e-02,4.295815154910087585e-02,1.511184126138687134e-01,-1.530548036098480225e-01,-5.633160099387168884e-02,4.218870028853416443e-02,-1.808790266513824463e-01,1.453640498220920563e-02,-1.956982165575027466e-01,-6.394531577825546265e-02,3.109699673950672150e-02,8.268221467733383179e-02,1.318534910678863525e-01,1.093784198164939880e-01,-8.150805532932281494e-02,-5.716389790177345276e-02,1.518629342317581177e-01,-2.780795097351074219e-01,8.528304286301136017e-03,-4.430342093110084534e-02,-4.726289585232734680e-02,1.053271964192390442e-01,-1.719921231269836426e-01,4.295786470174789429e-02,-9.570766240358352661e-03,1.293376386165618896e-01,7.713893800973892212e-02,5.956616252660751343e-02,2.310111075639724731e-01,6.115866452455520630e-02,4.530179779976606369e-03,4.978190734982490540e-02,-5.646366253495216370e-02,-2.624398469924926758e-01,2.347038239240646362e-01,7.275547087192535400e-02,-4.235732555389404297e-02,-1.037067770957946777e-01,-8.109740912914276123e-02,9.221753478050231934e-02,-9.328617155551910400e-02,4.637079685926437378e-02,-1.154646947979927063e-01,3.985213488340377808e-02,-1.087721213698387146e-01,1.330736130475997925e-01,-1.375270485877990723e-01,-5.147136375308036804e-02,1.252650097012519836e-02,-6.858094036579132080e-02,-1.024499759078025818e-01,-4.250193946063518524e-03
1.236604973673820496e-01,1.929066330194473267e-01,-5.737323686480522156e-02,-4.021315649151802063e-02,-4.838118702173233032e-02,-2.736283652484416962e-02,-6.046118680387735367e-03,-5.641443282365798950e-02,-9.793016314506530762e-02,-7.903357595205307007e-02,1.259365957230329514e-02,6.044082716107368469e-02,-4.194328933954238892e-02,5.979318916797637939e-02,-1.002943981438875198e-02,1.788152307271957397e-01,2.222438715398311615e-02,-1.593246906995773315e-01,-4.699257016181945801e-02,1.467690616846084595e-01,-3.838169574737548828e-02,2.052050828933715820e-01,-2.327382005751132965e-02,-1.970577985048294067e-03,-1.503957808017730713e-01,1.203960180282592773e-02,2.455884069204330444e-01,1.120127737522125244e-01,1.237805187702178955e-01,1.043849959969520569e-01,-4.952153936028480530e-02,6.796718388795852661e-02,-9.433541446924209595e-02,1.310868561267852783e-01,-1.420451998710632324e-01,8.900184184312820435e-02,1.183122619986534119e-01,-1.818953752517700195e-01,-1.203831508755683899e-01,7.586344331502914429e-02,6.104473397135734558e-02,-7.623416185379028320e-02,8.121731877326965332e-02,8.749779313802719116e-02,-1.009575799107551575e-01,-1.439916938543319702e-01,9.632299095392227173e-02,1.758159846067428589e-01,-1.120632439851760864e-01,8.470068871974945068e-02,1.499833166599273682e-01,-1.213635653257369995e-01,-1.470445096492767334e-01,-2.528509683907032013e-02,1.444068104028701782e-01,1.137035563588142395e-01,-3.451495617628097534e-02,-1.859123408794403076e-01,1.734796911478042603e-01,-6.120439618825912476e-02,2.868761122226715088e-01,3.714988008141517639e-02,-1.448193192481994629e-02,6.208169460296630859e-02,-9.856340289115905762e-02,-8.012545108795166016e-02,3.897786885499954224e-02,2.269401960074901581e-02,1.019942574203014374e-02,-1.400809548795223236e-02,4.562054574489593506e-02,3.282993659377098083e-02,6.418163888156414032e-03,1.021241471171379089e-01,-4.092104732990264893e-02,-1.277749091386795044e-01,8.320562541484832764e-02,3.687900304794311523e-02,-1.367745995521545410e-01,2.030268684029579163e-02,3.006272017955780029e-02,-3.943576291203498840e-02,3.300149692222476006e-03,-9.926087409257888794e-02,1.767875850200653076e-01,-4.304764047265052795e-02,-7.575893402099609375e-02,-1.459568142890930176e-01,-1.473348289728164673e-01,-2.084228098392486572e-01,9.021687507629394531e-02
-4.296511784195899963e-02,5.049864575266838074e-02,-1.927957236766815186e-01,-1.188402622938156128e-01,-5.999979749321937561e-02,-1.752847619354724884e-02,-1.322406828403472900e-01,-1.041761860251426697e-01,-9.071833640336990356e-02,1.245959252119064331e-01,7.849291712045669556e-02,4.492033645510673523e-02,1.972708385437726974e-03,-6.136224418878555298e-02,1.040026843547821045e-01,3.690723329782485962e-02,-5.758738145232200623e-02,8.117015659809112549e-02,-2.041798084974288940e-01,-3.240050002932548523e-02,1.475324779748916626e-01,-1.153798867017030716e-02,-1.046074107289314270e-01,1.756366491317749023e-01,-2.386338263750076294e-01,7.481545209884643555e-02,-5.407019332051277161e-02,2.822272013872861862e-03,2.262323349714279175e-01,-3.703553974628448486e-02,-3.730827197432518005e-02,-4.701266437768936157e-02,-9.789137169718742371e-03,-5.354067310690879822e-02,1.700075566768646240e-01,2.216326631605625153e-02,5.299987643957138062e-02,-7.233418524265289307e-02,-2.240554392337799072e-01,-8.265891671180725098e-02,-6.248898059129714966e-02,1.143359486013650894e-02,-5.979819223284721375e-02,-7.409278303384780884e-02,-5.747849494218826294e-02,2.134293764829635620e-01,1.393346637487411499e-01,-1.038920730352401733e-01,2.962710261344909668e-01,-2.363361045718193054e-02,-6.248891353607177734e-03,-1.201540306210517883e-01,4.644478857517242432e-02,-3.773361444473266602e-02,4.788955673575401306e-02,5.431241914629936218e-02,-6.056044250726699829e-02,1.214710436761379242e-02,1.268128156661987305e-01,1.128100082278251648e-01,1.058343145996332169e-02,-1.892446577548980713e-01,1.248103231191635132e-01,-3.135171532630920410e-01,-1.020380854606628418e-01,-2.104154601693153381e-02,1.473108679056167603e-01,-1.094808876514434814e-01,1.320318132638931274e-02,5.437963455915451050e-02,-1.015878990292549133e-01,-1.821109838783740997e-02,3.171743592247366905e-04,-4.309425875544548035e-02,9.029919281601905823e-03,-1.153484508395195007e-01,-7.857616245746612549e-02,-4.940776526927947998e-02,2.217862308025360107e-01,-1.243897899985313416e-02,1.320391446352005005e-01,1.152550503611564636e-01,-2.296918630599975586e-02,3.527531772851943970e-02,-2.909064106643199921e-02,-1.503974646329879761e-01,-7.053618878126144409e-02,5.000315979123115540e-02,-1.348826885223388672e-01,7.826161570847034454e-03,-4.623244330286979675e-02
