-4.162891507148742676e-01,-3.566783368587493896e-01,-2.605119645595550537e-01,5.521368384361267090e-01,9.294889569282531738e-01,6.905077099800109863e-01,1.228886321187019348e-01,2.597090601921081543e-01,-1.842298917472362518e-02,3.892911374568939209e-01,1.305601596832275391e-01,-3.982076887041330338e-03,-1.783942133188247681e-01,-1.792388856410980225e-01,1.642558872699737549e-01,-1.687769591808319092e-01,-2.936664521694183350e-01,2.672826647758483887e-01,4.780524671077728271e-01,-2.987825572490692139e-01,2.773823440074920654e-01,-4.531551301479339600e-01,2.488344535231590271e-02,2.442182507365942001e-03,-8.228584378957748413e-02,1.784331165254116058e-02,-3.129118978977203369e-01,1.297320127487182617e-01,-1.300806552171707153e-01,-2.733037769794464111e-01,3.275735378265380859e-01,3.305931687355041504e-01,1.138755828142166138e-01,-2.449251944199204445e-03,-5.019749999046325684e-01,4.854213912039995193e-03,-3.425713628530502319e-02,2.501912228763103485e-02,-2.841745689511299133e-02,-1.794215291738510132e-01,3.317380845546722412e-01,1.303527951240539551e-01,1.651654243469238281e-01,-1.452651768922805786e-01,1.372797787189483643e-01
-4.393121898174285889e-01,1.412303894758224487e-01,2.327538132667541504e-01,2.621929347515106201e-01,4.576633870601654053e-01,9.260286688804626465e-01,8.898418396711349487e-02,-1.822720617055892944e-01,-8.099025487899780273e-02,4.911744222044944763e-02,2.307797521352767944e-01,1.577043682336807251e-01,2.193967103958129883e-01,3.513981997966766357e-01,8.436100184917449951e-02,-5.065234750509262085e-02,-1.659346967935562134e-01,1.260599046945571899e-01,1.589740216732025146e-01,2.375878840684890747e-01,-1.125034168362617493e-01,-1.175524294376373291e-01,-3.328702747821807861e-01,6.594732403755187988e-01,3.555481135845184326e-01,2.292442023754119873e-01,-5.670029297471046448e-02,-2.739049494266510010e-01,-4.519351124763488770e-01,-4.609022662043571472e-02,-1.282683014869689941e-01,-1.799427419900894165e-01,-1.940090060234069824e-01,5.222973823547363281e-01,4.489086940884590149e-02,9.172709286212921143e-02,-2.741573154926300049e-01,-2.944462001323699951e-01,-1.569492369890213013e-01,-4.867689013481140137e-01,-1.143860444426536560e-01,5.177879333496093750e-01,-1.750905662775039673e-01,-5.160905122756958008e-01,-2.561130225658416748e-01
1.759874634444713593e-02,7.335425913333892822e-02,-2.418208122253417969e-01,-2.475384920835494995e-01,2.007683664560317993e-01,6.595021486282348633e-01,-4.864454865455627441e-01,8.211880177259445190e-02,-7.627407908439636230e-01,-2.894115746021270752e-01,2.738251984119415283e-01,1.925490945577621460e-01,-4.754771590232849121e-01,3.741518035531044006e-02,-4.639672636985778809e-01,-1.596714258193969727e-01,3.908233642578125000e-01,-2.509936988353729248e-01,-1.893006265163421631e-01,4.184681773185729980e-01,-1.857669353485107422e-01,1.774353533983230591e-01,-2.467772811651229858e-01,4.382619261741638184e-01,-1.236536502838134766e-01,-2.011345922946929932e-01,8.299856632947921753e-02,3.666954636573791504e-01,-1.121577546000480652e-01,-5.533356219530105591e-02,3.473090752959251404e-02,-2.492986768484115601e-01,3.451026082038879395e-01,1.455161720514297485e-01,-1.780199110507965088e-01,2.387185096740722656e-01,-1.909528374671936035e-01,2.496866285800933838e-01,1.164788939058780670e-02,4.138875603675842285e-01,-2.051278352737426758e-01,2.375723421573638916e-02,4.711006879806518555e-01,-9.622085839509963989e-02,-7.433059066534042358e-02
-2.364356964826583862e-01,4.226505458354949951e-01,6.417462229728698730e-02,-6.832615286111831665e-02,-5.855904817581176758e-01,3.135109841823577881e-01,-2.608047425746917725e-01,2.309349365532398224e-03,4.142041206359863281e-01,4.485400915145874023e-01,-2.361173927783966064e-01,-2.404730618000030518e-01,1.765331476926803589e-01,2.617967128753662109e-01,-2.485921084880828857e-01,2.572503089904785156e-01,5.384266972541809082e-01,3.193201124668121338e-01,3.784460723400115967e-01,7.134498655796051025e-02,1.443907916545867920e-01,2.781817018985748291e-01,4.898450523614883423e-02,-1.183362752199172974e-01,-6.334148049354553223e-01,3.506755530834197998e-01,1.436250060796737671e-01,-1.076278369873762131e-02,1.606716811656951904e-01,3.384703397750854492e-01,2.599663734436035156e-01,2.898557484149932861e-01,1.693962663412094116e-01,2.396407276391983032e-01,-2.853069901466369629e-01,-1.291579753160476685e-01,1.066189780831336975e-01,-5.048184394836425781e-01,1.632205843925476074e-01,-2.923950552940368652e-01,-2.866843640804290771e-01,-1.774344742298126221e-01,-2.891092598438262939e-01,2.364266216754913330e-01,1.137981116771697998e-01
5.108679458498954773e-02,3.402049839496612549e-01,1.429435610771179199e-01,2.717396020889282227e-01,3.710977435111999512e-01,1.806883364915847778e-01,-2.002331912517547607e-01,-4.826418310403823853e-02,-1.390341371297836304e-01,-1.634772717952728271e-01,-2.674397826194763184e-01,-1.370900683104991913e-02,3.578210473060607910e-01,3.149786219000816345e-02,1.906646490097045898e-01,1.979404687881469727e-01,3.472479283809661865e-01,4.002472851425409317e-03,-1.929006427526473999e-01,-5.755771994590759277e-01,8.014584779739379883e-01,1.828891932964324951e-01,-1.873918473720550537e-01,2.147983312606811523e-01,-1.457501500844955444e-01,-2.905738055706024170e-01,-9.404491782188415527e-01,1.504391059279441833e-02,1.674626171588897705e-01,4.597051739692687988e-01,4.819888621568679810e-03,-4.418581724166870117e-02,-7.185705751180648804e-02,2.021473944187164307e-01,4.303430616855621338e-01,-8.444153517484664917e-02,-6.559367477893829346e-02,-4.709258377552032471e-01,-5.631610155105590820e-01,-1.381192952394485474e-01,1.770659685134887695e-01,1.397623866796493530e-01,-5.570771694183349609e-01,-5.034905672073364258e-01,-1.992098689079284668e-01
1.384056329727172852e+00,-2.130222767591476440e-01,-4.213695228099822998e-01,1.037800237536430359e-01,-2.312192618846893311e-01,-9.777255356311798096e-02,-6.504275202751159668e-01,1.270000934600830078e-01,2.790497541427612305e-01,-4.738872051239013672e-01,3.265039324760437012e-01,-8.006133139133453369e-02,-1.807613670825958252e-01,1.145630888640880585e-02,4.495606198906898499e-02,4.672091603279113770e-01,-3.318141698837280273e-01,3.964318335056304932e-01,-7.089970260858535767e-02,1.083972007036209106e-01,-1.234713196754455566e-01,-1.092667058110237122e-01,4.304060637950897217e-01,4.091952145099639893e-01,-9.914280846714973450e-03,2.224630564451217651e-01,-1.720135957002639771e-01,6.517773866653442383e-01,-2.848025262355804443e-01,-1.292702257633209229e-01,8.086973428726196289e-02,-1.796331107616424561e-01,-3.045570850372314453e-01,3.455948084592819214e-02,-7.196991890668869019e-02,3.955873847007751465e-01,-6.533651947975158691e-01,5.621379017829895020e-01,3.371083438396453857e-01,-5.735027417540550232e-02,2.645564079284667969e-01,9.135170280933380127e-02,-6.364341378211975098e-01,1.729045435786247253e-02,-5.450601503252983093e-02
6.648710370063781738e-02,1.609346121549606323e-01,3.416584134101867676e-01,2.579927444458007812e-01,7.070668041706085205e-02,5.561633706092834473e-01,1.426164209842681885e-01,1.533306986093521118e-01,-5.903699398040771484e-01,5.276760458946228027e-02,6.300648301839828491e-02,-8.306539058685302734e-01,4.698289930820465088e-01,-2.403358742594718933e-02,-4.089181423187255859e-01,1.569016873836517334e-01,-2.163316011428833008e-01,-8.152347803115844727e-02,-3.322522044181823730e-01,-2.589147090911865234e-01,-6.995144486427307129e-01,-7.585066556930541992e-02,7.954014539718627930e-01,3.522147238254547119e-01,5.521254613995552063e-02,1.843544989824295044e-01,-1.825602054595947266e-01,-1.214825809001922607e-01,-4.909193515777587891e-02,-3.409781679511070251e-02,-2.005933523178100586e-01,-2.703786492347717285e-01,1.593001931905746460e-01,2.729284167289733887e-01,-2.260526418685913086e-01,4.721386432647705078e-01,2.874588370323181152e-01,8.227636106312274933e-03,4.898682832717895508e-01,-5.936968922615051270e-01,-2.968478500843048096e-01,3.493873476982116699e-01,-3.829928860068321228e-02,-2.798732928931713104e-02,-4.589585661888122559e-01
3.628303110599517822e-01,5.743147134780883789e-01,-9.450410306453704834e-02,-1.618804484605789185e-01,7.384578883647918701e-02,6.484085321426391602e-01,1.395928263664245605e-01,2.320409119129180908e-01,4.754085838794708252e-02,-2.066643685102462769e-01,-3.742345869541168213e-01,2.946995198726654053e-02,-3.923235535621643066e-01,-5.586970448493957520e-01,3.317380547523498535e-01,2.901549637317657471e-01,1.615619212388992310e-01,-7.366035133600234985e-02,1.139941737055778503e-01,-1.874714046716690063e-01,9.888125956058502197e-02,1.858702450990676880e-01,-2.208833098411560059e-01,-5.729770287871360779e-02,8.127796053886413574e-01,-2.769915759563446045e-01,-3.128889799118041992e-01,-9.264860302209854126e-02,3.736703395843505859e-01,7.968106269836425781e-01,3.692630529403686523e-01,-1.763842701911926270e-01,-6.514291465282440186e-02,1.425094902515411377e-01,-1.673524081707000732e-01,1.436374485492706299e-01,-4.658189117908477783e-01,3.935855031013488770e-01,-3.856448829174041748e-02,-1.833786070346832275e-01,-9.585789591073989868e-02,-4.917376339435577393e-01,-7.121686637401580811e-02,-7.191312313079833984e-02,-7.218272238969802856e-02
-2.416630983352661133e-01,-5.099816918373107910e-01,-3.990373611450195312e-01,1.582885384559631348e-01,-1.074582263827323914e-01,5.694359913468360901e-02,-3.248893097043037415e-02,2.968980073928833008e-01,-4.847705066204071045e-01,-4.630914926528930664e-01,-2.804181575775146484e-01,-1.053223609924316406e+00,1.193887293338775635e-01,8.394659310579299927e-02,4.419389367103576660e-02,1.055971160531044006e-01,9.308806806802749634e-02,-2.459543645381927490e-01,-2.966291904449462891e-01,-9.405463933944702148e-02,5.978356003761291504e-01,2.285929024219512939e-01,2.364225983619689941e-01,-5.619182586669921875e-01,7.428036630153656006e-02,-3.409555256366729736e-01,6.574636697769165039e-01,-6.076178327202796936e-02,1.835600435733795166e-01,3.135912120342254639e-01,-1.177953183650970459e-01,8.559722304344177246e-01,-1.321545541286468506e-01,-1.194198206067085266e-01,1.485175639390945435e-02,-8.675783872604370117e-02,-7.253957390785217285e-01,-1.745211929082870483e-01,-6.717805750668048859e-03,-7.687495946884155273e-01,-2.721274793148040771e-01,5.563707351684570312e-01,-1.068925485014915466e-01,-1.180563494563102722e-01,7.056853771209716797e-01
3.713884949684143066e-01,-8.593613505363464355e-01,2.111272662878036499e-01,-1.332478947006165981e-03,-1.611267924308776855e-01,1.115562245249748230e-01,-1.127247288823127747e-01,-1.742799766361713409e-02,3.463003039360046387e-01,5.068840384483337402e-01,2.850621640682220459e-01,3.971595764160156250e-01,-7.802958041429519653e-02,-2.338501363992691040e-01,1.018190681934356689e-01,3.953607380390167236e-01,-2.369788587093353271e-01,5.658438801765441895e-01,2.085451930761337280e-01,-1.083614528179168701e-01,-1.153333187103271484e-01,2.186779826879501343e-01,1.431517302989959717e-01,-3.597210347652435303e-02,2.583951950073242188e-01,5.933418869972229004e-02,9.137227386236190796e-02,-3.006189763545989990e-01,2.864325344562530518e-01,5.629320144653320312e-01,-4.287979304790496826e-01,-3.896152228116989136e-02,3.458483815193176270e-01,5.123037099838256836e-01,-1.428514868021011353e-01,-4.261484742164611816e-01,-6.933763623237609863e-01,-2.162853628396987915e-01,3.533206880092620850e-01,1.535415798425674438e-01,-2.997982203960418701e-01,-3.281668424606323242e-01,-3.445799946784973145e-01,1.580520719289779663e-01,-4.458231925964355469e-01
