5.045250654220581055e-01,-2.633910998702049255e-02,-2.092352360486984253e-01,-1.037886515259742737e-01,1.331724375486373901e-01,-1.060781348496675491e-02,-3.354479372501373291e-01,7.025892846286296844e-03,2.225430682301521301e-02,2.480047196149826050e-01,-3.068841099739074707e-01,1.726097054779529572e-02,-3.007381856441497803e-01,-3.054193258285522461e-01,1.584095954895019531e-01,-1.887796223163604736e-01,1.916627734899520874e-01,-2.103307098150253296e-01,1.406882554292678833e-01,1.325347125530242920e-01,-1.037320122122764587e-01,6.621811985969543457e-01,1.676254272460937500e-01,2.387360930442810059e-01,-4.336460959166288376e-03,-8.983566612005233765e-02,1.721511334180831909e-01,5.817579030990600586e-01,1.626346409320831299e-01,1.974092721939086914e-01,8.310677856206893921e-02,2.695599794387817383e-01,3.188298642635345459e-02,3.201533257961273193e-01,5.081255435943603516e-01,3.709847629070281982e-01,-2.323382645845413208e-01,-6.808485984802246094e-01,3.578195571899414062e-01,1.308853179216384888e-01,-2.514998614788055420e-01,-1.376286745071411133e-01,-3.119254708290100098e-01,-5.055461525917053223e-01,1.778082400560379028e-01,-2.387014329433441162e-01,-3.015004098415374756e-01,7.394365966320037842e-02,-2.214954495429992676e-01,6.009704619646072388e-02,1.619237959384918213e-01,-3.626880943775177002e-01,7.264473009854555130e-03,-2.463698238134384155e-01,-6.528205703943967819e-03,1.062505543231964111e-01,-4.807517528533935547e-01,2.761157751083374023e-01,-5.255925655364990234e-02,-3.684826791286468506e-01,1.143882870674133301e-01,-2.472382187843322754e-01,-2.602227628231048584e-01,2.454651594161987305e-01,2.694719135761260986e-01,-1.333341468125581741e-02,-2.304669320583343506e-01,-2.359545826911926270e-01,2.200070321559906006e-01,5.023816823959350586e-01,-1.122160777449607849e-01,1.839717179536819458e-01,-9.955910593271255493e-02,-3.239679336547851562e-01,-3.657733276486396790e-02,-1.177438199520111084e-01,1.870719492435455322e-01,1.762659549713134766e-01,-2.486680150032043457e-01,8.106789588928222656e-01,-1.598358005285263062e-01,-3.756139427423477173e-03,1.198926270008087158e-01,-3.301774561405181885e-01,9.556704014539718628e-02,1.703864932060241699e-01,1.423427462577819824e-01,-1.262356340885162354e-01,2.413809895515441895e-01,-2.909749448299407959e-01,1.927312016487121582e-01
1.874217838048934937e-01,7.065560817718505859e-01,3.937264084815979004e-01,-1.223989725112915039e-01,4.270616471767425537e-01,1.073644086718559265e-01,-1.230473164469003677e-02,-6.790670156478881836e-01,2.705293893814086914e-01,1.565956026315689087e-01,9.399061650037765503e-02,8.389979600906372070e-02,-4.494072198867797852e-01,-2.085979729890823364e-01,2.163047343492507935e-01,-6.451477110385894775e-02,-5.662962049245834351e-02,-3.317772969603538513e-02,-1.608697175979614258e-01,2.184231132268905640e-01,-1.254577003419399261e-02,1.540039200335741043e-02,-4.183969795703887939e-01,1.001903191208839417e-01,-3.460936546325683594e-01,-8.241096735000610352e-01,-1.672033220529556274e-01,-2.371920794248580933e-01,1.773893949575722218e-03,-2.059479951858520508e-01,2.399029769003391266e-02,-2.340960502624511719e-01,-1.183128915727138519e-03,-2.747235596179962158e-01,-1.196493729948997498e-01,1.641448736190795898e-01,-3.902845978736877441e-01,1.236031278967857361e-01,-1.492998600006103516e-01,8.339334279298782349e-02,1.412630826234817505e-01,-2.782439589500427246e-01,-1.143031287938356400e-02,3.659790754318237305e-01,-4.764745533466339111e-01,5.195118114352226257e-02,-2.150633931159973145e-01,5.280950665473937988e-01,-3.896006345748901367e-01,-1.347073018550872803e-01,2.303448021411895752e-01,-2.131627649068832397e-01,-8.200038969516754150e-02,3.153878748416900635e-01,-4.185879826545715332e-01,3.098859786987304688e-01,2.566189765930175781e-01,-2.045512050390243530e-01,-7.048600818961858749e-04,-6.435430049896240234e-02,-2.745044529438018799e-01,2.953700125217437744e-01,6.246876716613769531e-02,3.155465722084045410e-01,-8.400475233793258667e-02,2.871486246585845947e-01,5.014056563377380371e-01,-6.505111455917358398e-01,-2.616181075572967529e-01,2.092967480421066284e-01,9.022330492734909058e-02,-1.257013529539108276e-01,-1.222537383437156677e-01,7.491373270750045776e-02,-2.100541740655899048e-01,-5.938650965690612793e-01,2.065306156873703003e-02,1.481404602527618408e-01,5.306698083877563477e-01,2.149305492639541626e-01,-3.036852180957794189e-01,5.609005093574523926e-01,-1.173665151000022888e-01,3.185058832168579102e-01,-3.941845595836639404e-01,2.144866287708282471e-01,3.027090132236480713e-01,1.434343457221984863e-01,1.476074103266000748e-02,-4.060773253440856934e-01,6.281258463859558105e-01
-2.519551217555999756e-01,2.995395064353942871e-01,4.117480218410491943e-01,2.716717422008514404e-01,-1.010524034500122070e-01,-1.779587566852569580e-01,-2.066503278911113739e-02,3.323869109153747559e-01,-1.670999452471733093e-02,2.449121698737144470e-02,-1.359826922416687012e-01,-5.410115122795104980e-01,5.519710183143615723e-01,2.988576889038085938e-01,1.974110156297683716e-01,-1.663011461496353149e-01,-2.371172010898590088e-01,3.165830299258232117e-02,-4.270911812782287598e-01,-4.104042351245880127e-01,-3.640501201152801514e-01,1.057213991880416870e-01,-2.132849991321563721e-01,1.580475866794586182e-01,-1.422797292470932007e-01,2.047590315341949463e-01,-5.220650508999824524e-02,-8.425480872392654419e-02,7.350778579711914062e-02,5.899493098258972168e-01,1.625990271568298340e-01,9.723976999521255493e-02,-2.167300581932067871e-01,-3.999930620193481445e-01,6.360731273889541626e-02,-9.523530304431915283e-02,1.847136765718460083e-01,2.010188400745391846e-01,1.086878329515457153e-01,-4.177471101284027100e-01,-5.976887345314025879e-01,1.210704259574413300e-02,-4.944193065166473389e-01,-1.170998737215995789e-01,8.410631865262985229e-02,1.209072861820459366e-02,-5.713237449526786804e-03,-2.655094861984252930e-01,2.431882731616497040e-02,2.736392915248870850e-01,2.950586974620819092e-01,1.427350193262100220e-01,-2.730967700481414795e-01,-2.151225507259368896e-01,-9.063211828470230103e-02,-1.636518388986587524e-01,-1.130934208631515503e-01,1.501562446355819702e-01,-2.124728262424468994e-01,2.804250083863735199e-02,-2.500137686729431152e-01,-3.544903993606567383e-01,6.225495338439941406e-01,4.076364040374755859e-01,-2.422084510326385498e-01,2.205999642610549927e-01,-4.401424229145050049e-01,-6.507305502891540527e-01,1.425157040357589722e-01,-2.872413694858551025e-01,2.252079397439956665e-01,-4.422240555286407471e-01,-7.943583279848098755e-02,8.858415484428405762e-02,1.426282376050949097e-01,-1.066603884100914001e-01,-4.926806092262268066e-01,1.355386991053819656e-02,-4.166682064533233643e-01,1.775088310241699219e-01,-1.670339107513427734e-01,2.961594983935356140e-02,-5.072873234748840332e-01,-4.923584312200546265e-02,8.339305967092514038e-02,-1.574848443269729614e-01,1.903183013200759888e-01,-4.179939031600952148e-01,-6.870330572128295898e-01,6.370526552200317383e-02,3.770827054977416992e-01
1.491450518369674683e-01,-1.239599063992500305e-01,2.784389853477478027e-01,-3.178629875183105469e-01,2.032260000705718994e-01,-3.261798322200775146e-01,-2.316173613071441650e-01,-7.689559832215309143e-03,1.720952987670898438e-01,1.529494822025299072e-01,-2.026659399271011353e-01,-9.412115812301635742e-02,1.809697151184082031e-01,2.122722715139389038e-01,-3.447858095169067383e-01,1.496786773204803467e-01,-5.596094131469726562e-01,-3.313393294811248779e-01,3.686279430985450745e-02,-3.772646561264991760e-02,-2.893558144569396973e-02,-1.698478162288665771e-01,3.353008627891540527e-01,2.826630175113677979e-01,6.010693311691284180e-02,4.681287705898284912e-02,-2.571544945240020752e-01,2.545528709888458252e-01,8.971181511878967285e-02,8.394367992877960205e-02,-2.296052724123001099e-01,-4.917376488447189331e-02,7.841466665267944336e-01,-2.238718792796134949e-02,1.089574769139289856e-02,2.913159728050231934e-01,3.187696933746337891e-01,-2.803932726383209229e-01,1.429539322853088379e-01,-4.328177571296691895e-01,6.927281618118286133e-02,2.762110531330108643e-01,2.422098517417907715e-01,-2.787304818630218506e-01,8.012222051620483398e-01,3.914873003959655762e-01,-5.554311275482177734e-01,-2.609555125236511230e-01,1.874799579381942749e-01,9.062777459621429443e-02,-1.636927276849746704e-01,-1.588644981384277344e-01,3.376333788037300110e-02,-2.195738554000854492e-01,-1.979796439409255981e-01,-3.241957426071166992e-01,2.705438733100891113e-01,-4.525056481361389160e-01,-5.310744047164916992e-01,5.073404312133789062e-01,1.362866014242172241e-01,-5.155698060989379883e-01,5.076003447175025940e-02,9.475541114807128906e-02,-6.481829881668090820e-01,5.242864042520523071e-02,2.799322307109832764e-01,-4.433232545852661133e-02,-6.116344034671783447e-02,-3.423037230968475342e-01,1.149101480841636658e-01,-9.999850392341613770e-02,8.477939665317535400e-02,-5.323289334774017334e-02,1.058219117112457752e-03,9.579051285982131958e-02,-3.131680190563201904e-01,4.062055349349975586e-01,-3.902485370635986328e-01,-1.969748288393020630e-01,-6.581316888332366943e-02,3.322050571441650391e-01,3.137640282511711121e-02,2.749570310115814209e-01,5.591027140617370605e-01,2.301832847297191620e-02,-4.712533950805664062e-01,3.209320008754730225e-01,7.073994725942611694e-02,-1.666461862623691559e-02,1.883777976036071777e-01
3.703836500644683838e-01,2.241435945034027100e-01,-8.902586251497268677e-02,-1.061956763267517090e+00,-3.986410200595855713e-01,6.110934168100357056e-02,-3.991055488586425781e-01,6.070972681045532227e-01,-5.572504401206970215e-01,8.262618631124496460e-02,3.830382227897644043e-02,3.405916988849639893e-01,3.943523764610290527e-01,-6.489099264144897461e-01,-1.247305795550346375e-01,-7.813442498445510864e-02,7.844123244285583496e-02,-1.427019387483596802e-01,-4.664278924465179443e-01,1.479024589061737061e-01,-6.290554404258728027e-01,2.192313820123672485e-01,-3.759521618485450745e-02,1.790715456008911133e-01,3.499275445938110352e-02,-2.538121640682220459e-01,2.354196906089782715e-01,-3.472234904766082764e-01,9.396435320377349854e-02,-2.739550173282623291e-02,-1.984666138887405396e-01,-4.446413516998291016e-01,5.560808777809143066e-01,2.834216654300689697e-01,-3.712304532527923584e-01,1.806333065032958984e-01,-7.397130131721496582e-02,2.081016451120376587e-02,-3.816049993038177490e-01,5.194734781980514526e-02,-3.245879113674163818e-01,6.467790901660919189e-02,-3.894357383251190186e-02,-5.351795349270105362e-03,7.750663161277770996e-01,-2.703689970076084137e-02,3.018599189817905426e-02,3.973416090011596680e-01,2.889674901962280273e-02,3.768000379204750061e-02,-5.317297205328941345e-02,2.724097371101379395e-01,5.140863656997680664e-01,-4.856647253036499023e-01,2.981125414371490479e-01,1.653504520654678345e-01,2.935854494571685791e-01,6.924293637275695801e-01,5.640102624893188477e-01,2.341704815626144409e-02,3.870047628879547119e-01,-4.806891679763793945e-01,-2.792706489562988281e-01,1.047056540846824646e-01,-1.709525287151336670e-01,-5.738627910614013672e-01,-1.161190867424011230e-01,-3.285416960716247559e-02,1.197621822357177734e-01,4.415457844734191895e-01,1.613889187574386597e-01,-2.754892408847808838e-01,1.330860145390033722e-02,-6.892274022102355957e-01,-1.295810490846633911e-01,1.523665338754653931e-01,2.184223383665084839e-01,4.392895400524139404e-01,-1.498905271291732788e-01,-5.618014559149742126e-02,1.804139316082000732e-01,2.214386612176895142e-01,-3.974070250988006592e-01,2.404630184173583984e-02,-2.400448471307754517e-01,-9.381306916475296021e-02,1.025550961494445801e-01,5.139160156250000000e-01,1.513094604015350342e-01,5.756689608097076416e-02,-1.429851651191711426e-01
8.193232119083404541e-02,8.272536098957061768e-02,2.772899866104125977e-01,-4.054311811923980713e-01,-2.392603009939193726e-01,-1.667009741067886353e-01,-9.044114500284194946e-03,4.207366332411766052e-02,5.314259529113769531e-01,-8.491086959838867188e-02,-7.910251617431640625e-02,-2.216098364442586899e-03,1.588539034128189087e-01,1.299525201320648193e-01,-2.059376835823059082e-01,4.239602480083703995e-03,1.604710519313812256e-01,2.473149746656417847e-01,-1.519776582717895508e-01,2.016819566488265991e-01,-1.296058744192123413e-01,5.255644023418426514e-02,-4.216017201542854309e-02,-1.058629974722862244e-01,-7.101071625947952271e-02,1.598514467477798462e-01,5.134587883949279785e-01,-3.284935951232910156e-01,5.898221135139465332e-01,5.844688415527343750e-02,4.377292841672897339e-02,-2.908229827880859375e-01,-1.127210035920143127e-01,1.275148391723632812e-01,1.408812701702117920e-01,-5.875071883201599121e-01,1.163007915019989014e-01,3.486495316028594971e-01,-1.998273134231567383e-01,2.550041675567626953e-01,6.215205192565917969e-01,8.718409389257431030e-02,-1.104909181594848633e-01,-1.616300195455551147e-01,1.617430448532104492e-01,-1.352276504039764404e-01,-2.921637333929538727e-02,-5.198051929473876953e-01,1.270742714405059814e-01,6.753350794315338135e-02,3.275603353977203369e-01,-8.182725310325622559e-02,3.978510499000549316e-01,4.513707458972930908e-01,-6.392076611518859863e-02,-3.515762686729431152e-01,7.073439657688140869e-02,-1.652517020702362061e-01,-5.147311687469482422e-01,-3.350398242473602295e-01,-3.824757784605026245e-02,-1.649476438760757446e-01,4.947977662086486816e-01,-1.356993317604064941e-01,-6.693667173385620117e-02,-2.330970764160156250e-01,2.067295312881469727e-01,-4.698368906974792480e-02,1.403350383043289185e-01,6.952700018882751465e-02,9.174755960702896118e-02,2.832426726818084717e-01,-4.163030385971069336e-01,4.164536669850349426e-02,-6.267213076353073120e-02,6.030987501144409180e-01,1.255482435226440430e-01,-2.338413447141647339e-01,1.347675025463104248e-01,-5.059832930564880371e-01,-2.387730479240417480e-01,-1.479187756776809692e-01,4.180148243904113770e-01,1.039552092552185059e-01,1.846988499164581299e-01,-2.303724735975265503e-01,-1.454510092735290527e-01,3.084133495576679707e-04,8.313027024269104004e-02,9.577599167823791504e-02,-1.074225232005119324e-01
-7.297562807798385620e-02,-4.879046976566314697e-01,-1.995858401060104370e-01,5.620262026786804199e-01,1.817691475152969360e-01,-6.335636973381042480e-02,3.746169507503509521e-01,-3.493461310863494873e-01,3.349460661411285400e-02,-4.739834070205688477e-01,1.596927493810653687e-01,-2.200139462947845459e-01,1.490287948399782181e-02,-3.526997268199920654e-01,-3.279932141304016113e-01,-3.959517478942871094e-01,2.002402395009994507e-02,-2.138026207685470581e-01,2.661921381950378418e-01,-3.796005845069885254e-01,-3.126285374164581299e-01,-3.126054257154464722e-02,3.708405792713165283e-02,1.411435902118682861e-01,-3.896652162075042725e-01,-6.640449166297912598e-02,1.117872223258018494e-01,-6.019406020641326904e-02,-7.468602657318115234e-01,3.023313172161579132e-02,-2.316395044326782227e-01,2.650372684001922607e-01,1.205722391605377197e-01,-5.959213525056838989e-02,-5.203110575675964355e-01,-1.154682040214538574e-01,2.972720861434936523e-01,3.574591875076293945e-01,-4.606572687625885010e-01,-8.740508556365966797e-02,-1.892604082822799683e-01,3.627770245075225830e-01,3.794231712818145752e-01,-2.615509331226348877e-01,7.790980935096740723e-01,4.085763543844223022e-02,1.730464845895767212e-01,-3.114316761493682861e-01,3.018980324268341064e-01,-2.785675227642059326e-01,-5.787034705281257629e-02,4.657063186168670654e-01,-1.700679063796997070e-01,-3.164144754409790039e-01,2.848641276359558105e-01,-5.941815301775932312e-02,5.513368844985961914e-01,-5.375984907150268555e-01,4.415669441223144531e-01,6.014277786016464233e-02,-3.170682191848754883e-01,-2.318634390830993652e-01,1.098696738481521606e-01,3.019120991230010986e-01,2.497860640287399292e-01,2.486239224672317505e-01,2.660917490720748901e-02,-4.605716466903686523e-01,-8.246176838874816895e-01,4.309670925140380859e-01,5.179341137409210205e-02,4.039145261049270630e-02,2.769043147563934326e-01,-7.857412099838256836e-02,1.302065700292587280e-01,-5.790204405784606934e-01,2.616848349571228027e-01,-8.357760310173034668e-02,-1.866150051355361938e-01,-1.334738545119762421e-02,1.025627851486206055e-01,2.033668309450149536e-01,-7.648042589426040649e-02,-8.207554370164871216e-02,-6.341859698295593262e-01,1.093468740582466125e-01,2.379443049430847168e-01,1.167907565832138062e-01,-6.534700840711593628e-02,-3.256016373634338379e-01,-1.006909236311912537e-01
-8.373978734016418457e-02,1.108958199620246887e-01,-2.193555831909179688e-01,3.461873829364776611e-01,3.700039386749267578e-01,-2.294084802269935608e-02,-5.427575111389160156e-01,-2.162722945213317871e-01,-4.731377363204956055e-01,-2.769799828529357910e-01,3.300919234752655029e-01,-2.383387684822082520e-01,-1.155548095703125000e-01,4.675859510898590088e-01,-2.628102004528045654e-01,4.492397904396057129e-01,2.435701042413711548e-01,5.172520875930786133e-03,-4.445427656173706055e-02,-2.144652754068374634e-01,8.284369111061096191e-01,-7.601578533649444580e-02,2.026267796754837036e-01,-1.075915247201919556e-01,4.838958084583282471e-01,5.428587794303894043e-01,1.633197069168090820e-01,-1.427042335271835327e-01,1.555492877960205078e-01,4.367098677903413773e-03,5.214900895953178406e-02,4.875125885009765625e-01,-4.946927130222320557e-01,7.159912586212158203e-02,-1.299564689397811890e-01,-8.546689525246620178e-03,-8.700450509786605835e-02,-2.278056591749191284e-01,3.817656040191650391e-01,-1.263687759637832642e-01,8.629323542118072510e-02,-2.415082901716232300e-01,-2.319748401641845703e-01,7.288565635681152344e-01,-3.501824140548706055e-01,6.634397804737091064e-02,1.433307230472564697e-01,-2.436018437147140503e-01,-1.668794825673103333e-02,1.959176175296306610e-02,4.165431484580039978e-02,3.429104685783386230e-01,-6.398491561412811279e-02,-5.405816435813903809e-02,1.295569241046905518e-01,5.591332539916038513e-02,-7.094875574111938477e-01,7.809454947710037231e-02,1.257179677486419678e-01,4.420868158340454102e-01,1.652612090110778809e-01,-3.060536682605743408e-01,-2.161019444465637207e-01,2.404735237360000610e-01,-1.350254863500595093e-01,9.182602912187576294e-02,6.537938714027404785e-01,-1.397158354520797729e-01,-4.770042002201080322e-01,-5.847392976284027100e-02,6.286996006965637207e-01,-2.734649479389190674e-01,-4.406287670135498047e-01,1.037655174732208252e-01,-4.080357551574707031e-01,-2.196904718875885010e-01,1.760918796062469482e-01,-5.562326684594154358e-02,2.084303051233291626e-01,2.796855196356773376e-02,5.073972791433334351e-02,2.759259343147277832e-01,-4.437842667102813721e-01,-1.436454523354768753e-02,-5.700233951210975647e-02,3.213778883218765259e-02,-3.577612340450286865e-01,-4.641317948698997498e-02,6.027022004127502441e-02,-8.284780383110046387e-02,3.068526387214660645e-01
-1.361774504184722900e-01,-4.400388002395629883e-01,-6.112975534051656723e-04,-2.811653017997741699e-01,-8.541153371334075928e-02,-1.848422437906265259e-01,1.232766360044479370e-01,-8.123745769262313843e-02,9.707977622747421265e-02,-6.054423451423645020e-01,-3.562474250793457031e-01,3.090100586414337158e-01,1.216037869453430176e-01,1.439690738916397095e-01,2.673449516296386719e-01,-2.770563587546348572e-02,-1.069407388567924500e-01,1.961580812931060791e-01,3.483717739582061768e-01,-1.898265630006790161e-01,5.327939987182617188e-01,-9.302415698766708374e-02,-4.082020819187164307e-01,-1.954880505800247192e-01,-1.409279275685548782e-02,-3.985789418220520020e-01,-3.508575856685638428e-01,3.492194414138793945e-01,-6.407889723777770996e-02,1.436006091535091400e-02,-1.395597457885742188e-01,4.265790283679962158e-01,1.170831769704818726e-01,1.117714866995811462e-01,2.540146112442016602e-01,9.638950228691101074e-02,-9.213358163833618164e-03,2.180993556976318359e-01,5.161109566688537598e-01,2.927671968936920166e-01,3.664522171020507812e-01,-1.306472271680831909e-01,1.024427339434623718e-01,1.021554879844188690e-02,1.108183488249778748e-01,-9.155221283435821533e-02,1.448875218629837036e-01,1.184453349560499191e-02,-4.820070415735244751e-02,3.117613196372985840e-01,3.732084855437278748e-02,3.250025212764739990e-01,-2.192970961332321167e-01,-2.236596941947937012e-01,5.690630674362182617e-01,-2.371656447649002075e-01,9.111452102661132812e-02,-5.873116850852966309e-01,4.248786866664886475e-01,1.403661519289016724e-01,3.151895403861999512e-01,5.882599391043186188e-03,6.566160321235656738e-01,5.481303483247756958e-02,-4.474860057234764099e-02,-2.910309135913848877e-01,2.058220505714416504e-01,-6.799398064613342285e-01,-6.756120175123214722e-02,1.118107289075851440e-01,3.630349040031433105e-02,4.662998318672180176e-01,6.798081845045089722e-02,-5.124180912971496582e-01,-2.020200639963150024e-01,3.072213828563690186e-01,3.326453268527984619e-01,-4.223186075687408447e-01,2.088014036417007446e-01,3.990494906902313232e-01,3.979974985122680664e-02,3.432491719722747803e-01,8.106929808855056763e-02,4.182271063327789307e-01,-2.912423014640808105e-01,7.428994774818420410e-02,-3.083048760890960693e-01,1.473725289106369019e-01,-5.327072739601135254e-01,4.780991971492767334e-01,1.900442540645599365e-01
3.537387251853942871e-01,-5.503135323524475098e-01,-2.221870869398117065e-01,5.023235678672790527e-01,4.381147027015686035e-02,4.923305213451385498e-01,-1.891887038946151733e-01,-1.992487348616123199e-02,-5.755055546760559082e-01,6.509918570518493652e-01,8.657915145158767700e-02,-5.053444504737854004e-01,-5.709940567612648010e-02,1.573367267847061157e-01,-9.647662192583084106e-02,-5.944871306419372559e-01,-1.701071113348007202e-01,-6.591600775718688965e-01,3.434288799762725830e-01,-1.701119542121887207e-01,-4.072254151105880737e-02,-2.247078269720077515e-01,-1.018546298146247864e-01,-1.918811053037643433e-01,1.407328248023986816e-01,3.528630733489990234e-01,-8.409757912158966064e-02,-6.282240152359008789e-01,2.346513867378234863e-01,1.371597126126289368e-02,-3.369624018669128418e-01,-6.727671027183532715e-01,8.644854277372360229e-02,2.130243182182312012e-01,-2.367245554924011230e-01,-5.315402150154113770e-01,5.588987469673156738e-01,2.164442688226699829e-01,-5.083488821983337402e-01,-7.435207366943359375e-01,-4.831068813800811768e-01,3.897714614868164062e-02,-5.123094841837882996e-02,-1.063507888466119766e-02,-2.808160893619060516e-02,-3.218097686767578125e-01,6.249292939901351929e-02,-2.177218347787857056e-01,5.418949723243713379e-01,4.652968943119049072e-01,1.239797398447990417e-01,-9.452923387289047241e-02,9.117297828197479248e-02,1.321923285722732544e-01,-4.072473943233489990e-01,-3.652136325836181641e-01,-1.801280826330184937e-01,-2.550925910472869873e-01,4.039155542850494385e-01,-6.496790051460266113e-02,-4.349208176136016846e-01,-1.133268550038337708e-01,4.361623227596282959e-01,-2.849545776844024658e-01,-1.056021377444267273e-01,-7.238109707832336426e-01,-6.995389703661203384e-03,-1.699427366256713867e-01,-2.382288873195648193e-01,2.358264923095703125e-01,2.068881988525390625e-01,-1.838984526693820953e-02,2.759792208671569824e-01,-2.412235438823699951e-01,-2.738764882087707520e-01,2.834795117378234863e-01,1.426203995943069458e-01,2.304096370935440063e-01,-8.906762301921844482e-02,-7.678188383579254150e-02,1.638886779546737671e-01,-2.139968872070312500e-01,-1.185344085097312927e-01,-3.195711672306060791e-01,-1.978177577257156372e-01,3.005070611834526062e-02,-1.978920400142669678e-01,-4.321173578500747681e-02,5.473024845123291016e-01,3.804721534252166748e-01,-2.638071775436401367e-01
