4.589595831930637360e-03,5.798378586769104004e-02,5.007903277873992920e-02,-5.024202913045883179e-02
3.677900135517120361e-02,-1.376129984855651855e-01,5.634106229990720749e-03,-2.576085552573204041e-02
-1.258165482431650162e-02,-1.073180884122848511e-01,2.809264883399009705e-02,4.774472489953041077e-02
-4.043048247694969177e-02,-7.543856278061866760e-03,3.619188070297241211e-02,-2.470094151794910431e-02
-5.483837425708770752e-02,-2.269548922777175903e-01,-9.656397998332977295e-02,4.000694677233695984e-02
-2.338369786739349365e-01,7.927235960960388184e-02,-3.187013790011405945e-02,1.369603723287582397e-01
8.189223706722259521e-02,-2.378662303090095520e-02,1.253762096166610718e-01,-1.805178225040435791e-01
-1.738968305289745331e-03,-1.045827716588973999e-01,7.718444615602493286e-02,3.176807612180709839e-02
-5.048989877104759216e-02,4.575944319367408752e-02,-3.581884549930691719e-03,-1.089202985167503357e-02
-1.426336467266082764e-01,2.089663967490196228e-02,1.056130081415176392e-01,6.017413735389709473e-02
-7.231567054986953735e-02,7.244565337896347046e-02,1.207961142063140869e-01,-7.722091861069202423e-03
3.287542983889579773e-02,-9.392403066158294678e-02,-1.058182418346405029e-01,-4.549770802259445190e-02
-5.686107277870178223e-02,8.268239349126815796e-02,-1.462084986269474030e-02,-7.085852324962615967e-02
-9.042723476886749268e-02,4.833836853504180908e-02,9.927656501531600952e-03,-9.904550760984420776e-02
-1.626684516668319702e-01,2.755927108228206635e-02,-9.199065156280994415e-03,-3.905725106596946716e-02
1.490047723054885864e-01,-4.333497211337089539e-02,-7.120415568351745605e-03,1.967829465866088867e-02
-1.707003102637827396e-03,-4.370612557977437973e-03,-1.693279109895229340e-02,-6.766719371080398560e-02
-4.286465421319007874e-02,3.584034368395805359e-02,5.876318365335464478e-02,-7.998875342309474945e-03
-6.924949586391448975e-02,8.423651754856109619e-02,-7.035666704177856445e-02,-4.068741947412490845e-02
-1.895857788622379303e-02,3.342974558472633362e-02,-9.220234304666519165e-02,-2.853012084960937500e-02
-5.834859982132911682e-02,-8.965207636356353760e-02,-1.336192190647125244e-01,1.336607150733470917e-02
-8.786145597696304321e-02,9.508514404296875000e-02,8.076274394989013672e-02,9.560678154230117798e-03
2.846336364746093750e-02,3.278535977005958557e-02,-1.442142575979232788e-01,-4.106028750538825989e-02
-2.696725539863109589e-02,-1.478247344493865967e-01,-3.149360418319702148e-02,2.421217039227485657e-03
-6.266009807586669922e-02,2.328715473413467407e-02,-1.281999144703149796e-02,9.652927517890930176e-02
-2.851235121488571167e-02,-1.219336614012718201e-01,-7.255186885595321655e-02,-6.617116928100585938e-02
-6.761754304170608521e-02,4.011367447674274445e-03,-1.128396615386009216e-01,3.601321484893560410e-03
3.000058233737945557e-03,7.743407506495714188e-03,-8.754928410053253174e-02,-6.988286972045898438e-02
6.792051345109939575e-02,-5.516515299677848816e-02,1.024751644581556320e-02,2.982570417225360870e-02
-9.386848658323287964e-03,4.472582042217254639e-02,1.092829108238220215e-01,-6.996945291757583618e-02
-6.723781675100326538e-02,1.169102936983108521e-01,-8.317906409502029419e-02,-2.879990497604012489e-04
-2.389671094715595245e-02,2.625037357211112976e-02,8.293078094720840454e-02,6.625045090913772583e-02
7.155748456716537476e-02,3.056331723928451538e-02,1.092266943305730820e-02,-9.218981862068176270e-02
5.219234526157379150e-02,-2.372949570417404175e-02,9.716425091028213501e-02,-1.038788110017776489e-01
-4.886318929493427277e-03,1.111531257629394531e-01,-1.384339481592178345e-01,-3.052739426493644714e-02
-5.414919927716255188e-02,2.708738297224044800e-02,-7.015464454889297485e-02,-6.169718876481056213e-02
-2.320002764463424683e-02,7.509115338325500488e-02,-5.425097793340682983e-02,-8.807867765426635742e-03
-4.477662965655326843e-02,-4.498340655118227005e-03,-1.259603723883628845e-02,1.146616339683532715e-01
2.074176445603370667e-02,-1.233472973108291626e-01,4.609423130750656128e-02,-7.628913223743438721e-02
-2.596720866858959198e-02,-4.284089803695678711e-02,-7.848864793777465820e-02,1.015605106949806213e-01
2.816853299736976624e-02,-2.939700707793235779e-02,1.860443502664566040e-02,3.130516782402992249e-02
-7.083107531070709229e-02,-8.921071887016296387e-02,-1.400088332593441010e-02,1.706619979813694954e-03
9.224082343280315399e-03,-1.183275803923606873e-01,-1.023865044116973877e-01,-1.310456823557615280e-02
-2.816809341311454773e-02,1.197054982185363770e-01,-4.021355882287025452e-02,-1.255417019128799438e-01
9.532597661018371582e-02,-9.330252557992935181e-02,9.676702320575714111e-02,-2.950066234916448593e-03
-2.352455817162990570e-02,-2.423832938075065613e-02,1.435001287609338760e-02,-6.428585201501846313e-02
-1.483164280652999878e-01,-1.048243790864944458e-01,8.659970015287399292e-02,-6.783369183540344238e-02
2.693618007469922304e-04,-9.028410911560058594e-02,6.537582725286483765e-02,1.414859760552644730e-02
-1.519510000944137573e-01,2.146377600729465485e-02,4.627729207277297974e-02,1.277508884668350220e-01
-4.215781763195991516e-02,-2.716571092605590820e-02,1.070412993431091309e-01,-7.783070951700210571e-02
2.868066728115081787e-02,1.160959824919700623e-01,2.420997014269232750e-03,-2.355533465743064880e-02
-3.856537491083145142e-02,2.390551567077636719e-02,-1.220921277999877930e-01,5.111129581928253174e-02
-4.020139947533607483e-02,1.344201415777206421e-01,-1.071076914668083191e-01,4.301736131310462952e-03
7.242839783430099487e-02,-1.043815538287162781e-01,-5.714216083288192749e-02,8.066853880882263184e-02
1.312932372093200684e-01,6.793679296970367432e-02,-1.046098321676254272e-01,-8.542276918888092041e-02
-4.821172729134559631e-02,1.911682449281215668e-02,-1.418263167142868042e-01,-1.279538273811340332e-01
-3.219533828087151051e-04,8.555448800325393677e-02,-1.713296473026275635e-01,-5.110091716051101685e-02
-7.452874630689620972e-02,2.051629871129989624e-02,-1.023255586624145508e-01,-4.613423720002174377e-02
-1.629064530134201050e-01,6.748390197753906250e-02,-5.697267130017280579e-02,-2.796334959566593170e-02
4.632522910833358765e-02,-6.473469547927379608e-03,-1.768288947641849518e-02,-6.368904560804367065e-02
