4.156322479248046875e-01,1.529993140138685703e-03,3.848702013492584229e-01,-8.148837089538574219e-02,-1.277216821908950806e-01,4.474658071994781494e-01,2.562660276889801025e-01,-4.612530395388603210e-02,4.552851319313049316e-01,-1.113104149699211121e-01,-3.939316868782043457e-01,1.642471849918365479e-01,3.045877814292907715e-01,2.934739589691162109e-01,3.564417362213134766e-02,-2.010526135563850403e-02,2.100323140621185303e-01,2.091137170791625977e-01,-3.971477225422859192e-02,2.073061615228652954e-01,4.550671949982643127e-02,-3.675317466259002686e-01,-2.159423679113388062e-01,-9.427964687347412109e-02,-8.267743140459060669e-02,-5.537381395697593689e-02,3.732115924358367920e-01,1.310565024614334106e-01,-3.541655465960502625e-02,-4.555853307247161865e-01,-5.000556111335754395e-01,-3.987165912985801697e-02,-9.278897941112518311e-02,-2.489400207996368408e-01,-9.110139682888984680e-03,1.734619438648223877e-01,1.121715530753135681e-01,1.235781311988830566e-01,-3.880018889904022217e-01,-5.348426699638366699e-01,1.624844372272491455e-01,-2.568901181221008301e-01,2.722699642181396484e-01,1.592454314231872559e-01,1.993193775415420532e-01
-6.685100030153989792e-03,-3.340588510036468506e-01,1.949236094951629639e-01,-1.152016744017601013e-01,1.501563638448715210e-01,3.574482798576354980e-01,-8.237812519073486328e-01,-1.351113170385360718e-01,5.539692938327789307e-02,2.181312739849090576e-01,1.692897267639636993e-02,-6.247582659125328064e-02,-2.679076790809631348e-01,-3.056664168834686279e-01,-2.267054095864295959e-02,2.241930365562438965e-01,-2.804439365863800049e-01,-2.291887998580932617e-01,1.403989791870117188e-01,2.746670544147491455e-01,-9.239962697029113770e-02,1.430842280387878418e-01,-2.361622750759124756e-01,2.209504544734954834e-01,4.172862470149993896e-01,1.927957683801651001e-01,2.887920737266540527e-01,-2.606977224349975586e-01,3.527145683765411377e-01,1.256453692913055420e-01,6.279252767562866211e-01,2.092893421649932861e-02,3.238754868507385254e-01,9.721307456493377686e-02,2.752233445644378662e-01,3.009568713605403900e-02,2.094901204109191895e-01,-9.496652334928512573e-02,1.038412526249885559e-01,6.444045156240463257e-02,1.746857166290283203e-01,5.601165443658828735e-02,-2.264191806316375732e-01,-3.962297737598419189e-02,-5.057612061500549316e-02
1.157176345586776733e-01,2.283020168542861938e-01,3.410230576992034912e-01,4.609562754631042480e-01,-2.079327851533889771e-01,-2.682056128978729248e-01,-2.662924528121948242e-01,7.092767357826232910e-01,5.139861702919006348e-01,1.358888745307922363e-01,-5.979786515235900879e-01,-1.695661805570125580e-02,4.313627183437347412e-01,-2.066144049167633057e-01,-9.368512034416198730e-02,6.783544272184371948e-02,-2.227041870355606079e-01,2.474895417690277100e-01,2.905579805374145508e-01,-1.830979734659194946e-01,-3.641595244407653809e-01,-1.767588853836059570e-01,-2.154220268130302429e-02,9.681096673011779785e-02,5.973779559135437012e-01,3.827295005321502686e-01,-1.753169745206832886e-01,-4.521707296371459961e-01,9.704016894102096558e-02,-3.316633105278015137e-01,-8.250249922275543213e-02,-2.579934597015380859e-01,-8.137401193380355835e-02,-2.505837678909301758e-01,-3.787683323025703430e-02,-9.740801528096199036e-03,3.097225427627563477e-01,-1.285692006349563599e-01,8.541786670684814453e-02,-8.918281644582748413e-03,2.279571145772933960e-01,-1.843776181340217590e-02,1.687531322240829468e-01,-2.707694172859191895e-01,-4.339234903454780579e-03
7.063253223896026611e-02,-1.665514893829822540e-02,-4.360211491584777832e-01,-2.183767408132553101e-01,-9.292300790548324585e-02,3.639601469039916992e-01,-2.689450085163116455e-01,-9.872070699930191040e-02,1.133796274662017822e-01,1.484735310077667236e-01,-2.649379968643188477e-01,5.396611690521240234e-01,6.694015264511108398e-01,4.441181570291519165e-02,1.411410272121429443e-01,3.096649944782257080e-01,-9.438309073448181152e-01,-2.659291326999664307e-01,-4.639498144388198853e-02,-7.356391847133636475e-02,3.061066567897796631e-01,1.401516497135162354e-01,-1.701060086488723755e-01,-6.613609790802001953e-01,5.665114521980285645e-01,-5.330118164420127869e-02,3.123581707477569580e-01,1.960130482912063599e-01,-6.552892178297042847e-02,2.876617759466171265e-02,8.204805850982666016e-02,1.992160677909851074e-01,2.335379868745803833e-01,2.206754498183727264e-02,6.027290970087051392e-02,9.575511515140533447e-02,-1.750243455171585083e-01,-4.046800732612609863e-01,7.191110849380493164e-01,2.449232637882232666e-01,-4.421556890010833740e-01,-1.465792506933212280e-01,-6.600275635719299316e-02,6.446869671344757080e-02,3.531779348850250244e-01
-5.514783263206481934e-01,1.376911848783493042e-01,-2.733886428177356720e-02,5.885657295584678650e-02,3.194684088230133057e-01,3.986500501632690430e-01,1.751472949981689453e-01,-6.865616440773010254e-01,7.324749231338500977e-01,-2.214492261409759521e-01,9.551581740379333496e-02,-3.194990754127502441e-01,9.306631237268447876e-02,-1.557405143976211548e-01,-2.267299406230449677e-02,-5.865403637290000916e-02,-2.718451917171478271e-01,-2.602670192718505859e-01,-3.339194953441619873e-01,-2.127049714326858521e-01,-8.070470094680786133e-01,1.086678132414817810e-01,-7.133469730615615845e-02,-2.643196284770965576e-01,-3.427596688270568848e-01,2.379901707172393799e-01,-2.725642919540405273e-01,2.209934294223785400e-01,1.229310855269432068e-01,3.560261428356170654e-01,2.444112151861190796e-01,1.855145692825317383e-01,1.986809968948364258e-01,-2.192619293928146362e-01,-3.695446252822875977e-01,-4.486437439918518066e-01,-4.444166272878646851e-02,-1.059812307357788086e-01,1.006958708167076111e-01,-2.371568977832794189e-01,-6.092567443847656250e-01,-4.393416345119476318e-01,9.620387107133865356e-02,-5.292296782135963440e-02,7.435935735702514648e-02
3.380846604704856873e-02,1.698668599128723145e-01,5.696707367897033691e-01,-1.111766919493675232e-01,-2.842860221862792969e-01,7.258958369493484497e-02,-4.640386402606964111e-01,1.954523175954818726e-01,7.990778982639312744e-02,1.474631726741790771e-01,-4.142983257770538330e-01,-1.059731692075729370e-01,1.188999973237514496e-02,-5.988839268684387207e-01,-1.166689395904541016e-01,-1.195783764123916626e-01,7.447914779186248779e-02,-3.093622922897338867e-01,-2.118162512779235840e-01,-1.232916414737701416e-01,4.228265881538391113e-01,-8.030035346746444702e-02,-1.052688714116811752e-02,-4.367074668407440186e-01,1.242382228374481201e-01,3.571459352970123291e-01,3.862751722335815430e-01,-2.931427061557769775e-01,8.750294148921966553e-02,1.397122889757156372e-01,-1.118461862206459045e-01,-5.371662974357604980e-02,-2.678859233856201172e-01,-7.968839406967163086e-01,1.771490573883056641e-01,-1.209643781185150146e-01,4.943301901221275330e-02,6.017987430095672607e-02,4.060631990432739258e-01,3.347456455230712891e-01,1.094178035855293274e-01,4.062220081686973572e-02,-1.068648546934127808e-01,5.599022507667541504e-01,-4.397242963314056396e-01
2.270612120628356934e-01,-3.479168117046356201e-01,-2.433661520481109619e-01,-1.245503053069114685e-01,-1.223762407898902893e-01,8.282448649406433105e-01,-5.658724904060363770e-01,-2.557067573070526123e-01,1.529160588979721069e-01,-5.936481803655624390e-02,2.373484224081039429e-01,3.209272623062133789e-01,1.630283594131469727e-01,2.189666032791137695e-01,4.249261021614074707e-01,2.321874797344207764e-01,-3.308512866497039795e-01,-1.108957976102828979e-01,3.921352326869964600e-02,6.192101240158081055e-01,-2.313765883445739746e-01,-7.900501787662506104e-02,1.876754164695739746e-01,-1.780044585466384888e-01,4.191036820411682129e-01,-5.170600861310958862e-02,-1.511778384447097778e-01,4.339165389537811279e-01,-8.273831009864807129e-02,1.519701723009347916e-02,6.683152914047241211e-01,1.978001445531845093e-01,-2.151556611061096191e-01,2.868605256080627441e-01,1.069635972380638123e-01,4.177194833755493164e-01,-1.239572390913963318e-01,-8.511265367269515991e-02,1.541206333786249161e-02,1.985103935003280640e-01,-2.733623981475830078e-01,-3.245190382003784180e-01,5.623023509979248047e-01,-1.807840466499328613e-01,1.747759245336055756e-02
1.115162447094917297e-01,7.474625855684280396e-02,2.775557041168212891e-01,2.923777997493743896e-01,1.141419932246208191e-01,5.665471553802490234e-01,-1.663009971380233765e-01,4.858138412237167358e-02,-1.491285488009452820e-02,3.882484734058380127e-01,2.904711663722991943e-01,1.133009344339370728e-01,3.122283890843391418e-02,2.845605015754699707e-01,1.361399739980697632e-01,-1.203036159276962280e-01,7.097089290618896484e-02,1.360942870378494263e-01,-3.717815279960632324e-01,-1.530079841613769531e-01,2.307640314102172852e-01,2.502192854881286621e-01,-1.773571968078613281e-01,2.816102802753448486e-01,-2.491791844367980957e-01,-1.946547329425811768e-01,6.485793590545654297e-01,-1.023668572306632996e-01,-3.669011890888214111e-01,-2.592485249042510986e-01,8.373216390609741211e-01,-1.617656648159027100e-01,-2.018951773643493652e-01,2.936839684844017029e-02,6.403508782386779785e-02,-1.181181967258453369e-01,1.401475220918655396e-01,-2.849276959896087646e-01,-5.754081159830093384e-02,-1.067847162485122681e-01,-3.259601891040802002e-01,1.041449233889579773e-01,5.848999321460723877e-02,1.903860569000244141e-01,5.282263159751892090e-01
8.547610044479370117e-02,-5.885151773691177368e-02,9.109217673540115356e-02,-1.674851477146148682e-01,-1.171695068478584290e-01,3.485130965709686279e-01,1.444729510694742203e-02,-1.955937147140502930e-01,1.980590820312500000e-01,-1.717933118343353271e-01,-4.280439913272857666e-01,1.544986218214035034e-01,-1.911457031965255737e-01,-2.522481381893157959e-01,3.108351528644561768e-01,7.926685735583305359e-03,-5.972286462783813477e-01,4.907866939902305603e-02,3.204168081283569336e-01,-9.352618944831192493e-04,2.035232335329055786e-01,6.766841411590576172e-01,1.630787849426269531e-01,2.323557734489440918e-01,-7.122585177421569824e-01,1.714609563350677490e-01,-5.547034367918968201e-02,-2.437316179275512695e-01,2.067343741655349731e-01,1.082882583141326904e-01,1.955307871103286743e-01,-3.228824734687805176e-01,1.789200901985168457e-01,3.500200808048248291e-02,2.502393350005149841e-02,-7.299292832612991333e-02,8.744298666715621948e-02,2.544425427913665771e-01,1.648073196411132812e-01,-5.014194175601005554e-02,3.981899917125701904e-01,7.048547863960266113e-01,-2.681884765625000000e-01,5.563294515013694763e-03,6.117289513349533081e-02
-1.783611811697483063e-02,1.940853148698806763e-01,3.791301250457763672e-01,-2.931471765041351318e-01,-2.150125205516815186e-01,2.308468669652938843e-01,-3.134789168834686279e-01,7.010003924369812012e-02,-8.659324795007705688e-02,-1.297831833362579346e-01,-1.154903024435043335e-01,-4.939632024616003036e-03,-1.372451484203338623e-01,1.001251414418220520e-01,4.208485186100006104e-01,6.176800234243273735e-04,3.607421815395355225e-01,8.989181369543075562e-02,5.768806207925081253e-03,-3.520299494266510010e-01,-6.201215982437133789e-01,1.201285608112812042e-02,5.996093526482582092e-02,-4.872576799243688583e-03,-5.885378122329711914e-01,2.089951336383819580e-01,2.796315550804138184e-01,1.494327653199434280e-02,-9.085437655448913574e-02,-8.276803791522979736e-02,3.427501618862152100e-01,-2.688121423125267029e-02,9.693314135074615479e-02,3.241307735443115234e-01,2.800340056419372559e-01,3.756762444972991943e-01,5.471101403236389160e-01,3.593778610229492188e-01,7.813663780689239502e-02,-2.525753974914550781e-01,-4.374717772006988525e-01,-4.151648581027984619e-01,-3.819628059864044189e-02,3.417398408055305481e-02,2.754044234752655029e-01
