-3.838399425148963928e-02,-6.104864180088043213e-02,1.053451523184776306e-01,-1.329780071973800659e-01
-5.866836011409759521e-02,6.049528345465660095e-02,-5.711143836379051208e-02,-2.922716177999973297e-02
-3.538447781465947628e-04,2.183157503604888916e-01,4.809521138668060303e-02,8.870047330856323242e-02
5.212152749300003052e-02,8.988423645496368408e-02,1.797595992684364319e-02,-7.483114302158355713e-02
4.874849691987037659e-02,-1.307596638798713684e-02,-4.864211380481719971e-02,-2.885055541992187500e-02
-2.053948640823364258e-01,-4.310997202992439270e-02,-1.028051748871803284e-01,-4.670774936676025391e-02
6.018997356295585632e-02,1.267355084419250488e-01,1.337765753269195557e-01,-1.599961519241333008e-01
-2.975558862090110779e-02,-2.808147855103015900e-02,-5.700452253222465515e-02,-1.376377791166305542e-02
-8.088202774524688721e-02,-3.774582967162132263e-02,-1.579849049448966980e-02,4.832938313484191895e-02
1.691177636384963989e-01,-9.454794228076934814e-02,8.547955751419067383e-02,3.008828684687614441e-02
-1.394744846038520336e-03,2.546427212655544281e-02,5.937869101762771606e-02,-2.000059373676776886e-02
1.241952553391456604e-01,-8.570749312639236450e-02,-1.461027115583419800e-01,-4.144698381423950195e-02
1.128304675221443176e-01,3.379273042082786560e-02,1.876881159842014313e-02,-1.425389200448989868e-01
1.078109219670295715e-01,-5.343249440193176270e-02,5.380110442638397217e-02,-1.153877452015876770e-01
3.557666763663291931e-02,4.734541103243827820e-02,-1.679145544767379761e-02,1.080121397972106934e-01
6.776600331068038940e-02,-5.718726199120283127e-03,-2.576646022498607635e-02,5.451658740639686584e-02
6.495823711156845093e-02,1.457995623350143433e-01,1.469932496547698975e-02,-2.346294932067394257e-02
4.154337570071220398e-02,-2.717313356697559357e-02,2.042187936604022980e-02,3.364016860723495483e-02
-5.791209638118743896e-02,-6.090962141752243042e-02,-3.777103498578071594e-02,-1.580274663865566254e-02
8.015385270118713379e-02,1.233787313103675842e-01,5.390670150518417358e-02,4.551459103822708130e-02
-7.844121009111404419e-02,-6.030207872390747070e-02,-5.712694302201271057e-02,3.657291457056999207e-02
7.648179680109024048e-02,-8.488674461841583252e-02,-1.092179939150810242e-01,-3.617865219712257385e-02
3.821532428264617920e-02,-2.780250273644924164e-02,1.150054857134819031e-01,1.181385293602943420e-01
5.628355592489242554e-02,1.428645011037588120e-02,-7.741555571556091309e-02,5.547057092189788818e-02
5.285128206014633179e-02,-7.656624168157577515e-02,-4.006131365895271301e-02,-9.021847695112228394e-02
6.988870352506637573e-02,7.397962361574172974e-02,-1.195818372070789337e-02,-8.614456653594970703e-02
-6.291037052869796753e-02,-6.604281812906265259e-02,6.006140634417533875e-02,-7.914501428604125977e-02
-8.562695235013961792e-02,9.645627439022064209e-02,-1.196992117911577225e-02,-3.824763372540473938e-02
4.002704098820686340e-02,2.795538306236267090e-02,-1.280445158481597900e-01,-9.389098733663558960e-02
-1.669806428253650665e-02,-1.300988197326660156e-01,3.473389521241188049e-02,-1.032779961824417114e-01
6.854844093322753906e-02,2.324977656826376915e-03,-1.999247819185256958e-02,7.344945520162582397e-02
-6.172891706228256226e-02,-5.066953226923942566e-02,3.953246399760246277e-02,1.386418044567108154e-01
-6.732082366943359375e-02,2.910105139017105103e-02,-6.277000531554222107e-03,6.313811987638473511e-02
-2.686317777261137962e-03,-1.207794323563575745e-01,6.991750746965408325e-02,8.700407925061881542e-04
3.896225243806838989e-02,-5.785204470157623291e-02,1.025879457592964172e-01,-6.555268168449401855e-02
9.283696115016937256e-02,5.204543843865394592e-02,-1.335836946964263916e-01,3.777234628796577454e-02
8.056686818599700928e-02,7.737100124359130859e-02,3.593975910916924477e-03,-8.878638595342636108e-02
-1.464533805847167969e-02,-8.674577623605728149e-02,-4.256233945488929749e-02,-4.488655552268028259e-02
-8.252162486314773560e-03,-2.121164277195930481e-02,-7.329636253416538239e-03,3.712420165538787842e-02
7.081393897533416748e-02,4.006859660148620605e-02,3.145198151469230652e-02,-6.658776663243770599e-03
4.633228108286857605e-02,2.520813606679439545e-02,-1.062019262462854385e-02,6.909415125846862793e-02
1.723406277596950531e-02,8.293045684695243835e-03,-1.848272234201431274e-02,-4.142631776630878448e-03
-3.820059448480606079e-02,1.395539566874504089e-02,-5.631544068455696106e-02,-6.753052026033401489e-02
-3.857189789414405823e-02,-8.793178945779800415e-02,-7.080537080764770508e-02,-7.440385967493057251e-02
4.346161615103483200e-03,8.127705194056034088e-03,-3.436262160539627075e-02,-6.915125064551830292e-03
