9.509671479463577271e-02,8.766144514083862305e-02,2.660401165485382080e-02,1.246134284883737564e-03
-6.799533218145370483e-02,4.522432759404182434e-02,9.261618554592132568e-02,-9.593020379543304443e-02
1.193852648138999939e-01,-7.046750187873840332e-02,1.485096067190170288e-01,-6.838227063417434692e-02
-2.806906355544924736e-03,-1.094687078148126602e-02,-2.078199759125709534e-02,1.135957688093185425e-01
-3.008564375340938568e-02,6.856506224721670151e-03,-1.924018561840057373e-02,-1.164490059018135071e-01
1.718323305249214172e-02,3.686524555087089539e-02,6.345965433865785599e-03,4.719921201467514038e-02
-2.788129262626171112e-02,1.156711671501398087e-02,-2.951197698712348938e-02,6.527934968471527100e-02
2.494579367339611053e-02,4.558511823415756226e-02,6.285916548222303391e-03,-4.191845282912254333e-02
6.256365031003952026e-02,6.986249983310699463e-02,2.191376406699419022e-03,6.880497187376022339e-02
-2.977426536381244659e-02,8.189035207033157349e-02,-7.639520615339279175e-02,-9.716168791055679321e-02
9.861193597316741943e-02,-1.991332620382308960e-01,2.928083762526512146e-02,-9.553360939025878906e-02
-2.008290961384773254e-03,6.101555004715919495e-02,-6.359454989433288574e-02,1.230580359697341919e-01
1.838833093643188477e-02,6.804061681032180786e-02,-8.573716133832931519e-02,-6.309379637241363525e-02
-1.128068268299102783e-01,-8.626043796539306641e-02,1.055871173739433289e-01,9.047996252775192261e-02
-3.354488685727119446e-02,-3.234281763434410095e-02,3.460200130939483643e-02,1.962690846994519234e-03
-1.244061887264251709e-01,4.504282772541046143e-02,5.482898559421300888e-03,1.132657974958419800e-01
-1.458257902413606644e-02,8.609534054994583130e-02,8.081063628196716309e-02,-7.572690083179622889e-05
5.982663482427597046e-02,1.439481973648071289e-01,-2.075130306184291840e-02,-1.300617493689060211e-02
-1.062656636349856853e-03,-1.281810849905014038e-01,-7.703883945941925049e-02,1.653254590928554535e-02
-9.534002281725406647e-03,-6.401406973600387573e-02,-1.566939614713191986e-02,1.236511394381523132e-02
5.361317843198776245e-02,-2.167014032602310181e-02,7.716062944382429123e-03,-1.154282614588737488e-01
-8.008604496717453003e-02,4.786059632897377014e-02,2.863430045545101166e-02,2.924812398850917816e-02
2.033122256398200989e-02,9.665544331073760986e-02,-4.164373502135276794e-02,7.196112070232629776e-03
6.629464775323867798e-02,-1.600274741649627686e-01,6.304666399955749512e-02,2.525041811168193817e-03
5.860235914587974548e-02,2.601599134504795074e-02,1.470126956701278687e-01,2.388441562652587891e-02
-9.981127083301544189e-02,-1.405607461929321289e-01,7.472959905862808228e-02,-1.238972172141075134e-01
8.348803222179412842e-02,-5.750798434019088745e-02,-8.273445069789886475e-03,1.817718707025051117e-02
1.326288878917694092e-01,-1.580049246549606323e-01,1.281278114765882492e-02,-1.530942916870117188e-01
-3.185876458883285522e-02,-1.012608595192432404e-02,-4.072674736380577087e-02,5.721010267734527588e-02
-3.044490236788988113e-03,6.412580609321594238e-02,-1.515190601348876953e-01,2.521846070885658264e-02
-9.604030847549438477e-02,6.740570813417434692e-02,5.565095692873001099e-02,3.188852965831756592e-02
3.729955106973648071e-02,-7.306350767612457275e-02,6.930026412010192871e-02,-2.648637443780899048e-02
-1.110304072499275208e-01,1.320312619209289551e-01,-1.886736899614334106e-01,1.410260051488876343e-01
-8.190143853425979614e-02,-6.628245115280151367e-02,-5.642255768179893494e-02,-2.065959759056568146e-02
-3.926030918955802917e-02,-5.837764218449592590e-02,-2.794659696519374847e-03,8.948135375976562500e-02
-7.369691878557205200e-02,1.692922040820121765e-02,-6.944060325622558594e-02,2.825384400784969330e-02
1.069476641714572906e-02,5.240968614816665649e-02,1.445239782333374023e-01,2.192613109946250916e-02
-1.063679456710815430e-01,-6.727021932601928711e-02,-3.815150633454322815e-02,3.534459695219993591e-02
1.573345810174942017e-02,1.321785598993301392e-01,2.466315962374210358e-02,1.333665698766708374e-01
-4.104064404964447021e-02,-6.950856000185012817e-02,-5.048632621765136719e-03,1.088531166315078735e-01
5.483039095997810364e-02,3.066626563668251038e-02,5.735203623771667480e-03,-1.534956097602844238e-01
-5.875924136489629745e-03,-6.269504874944686890e-02,-1.070234924554824829e-01,-2.477120980620384216e-02
-5.044596269726753235e-02,-3.991957753896713257e-02,-1.044892333447933197e-02,-7.207074016332626343e-02
-2.226146869361400604e-02,1.763573288917541504e-02,-2.626198902726173401e-02,-5.942987650632858276e-02
-4.995820671319961548e-02,-7.145129144191741943e-02,-2.303064800798892975e-02,-5.032110586762428284e-02
5.849595367908477783e-02,4.937400668859481812e-02,-1.033609658479690552e-01,-7.902887463569641113e-02
-1.099505368620157242e-02,3.779826452955603600e-03,1.277438923716545105e-02,1.867553591728210449e-02
-4.689771682024002075e-02,-3.359474614262580872e-02,1.207594573497772217e-02,4.370590299367904663e-02
-2.374094724655151367e-02,-1.170194223523139954e-01,2.257663290947675705e-03,-3.612449625506997108e-03
1.566326618194580078e-02,2.223971998319029808e-03,1.622782647609710693e-02,-5.254371091723442078e-02
