-1.233570352196693420e-01,-8.753483742475509644e-02,2.078415751457214355e-01,-1.670140624046325684e-01,2.098817005753517151e-02,-1.353233456611633301e-01,3.175025060772895813e-02,1.017090752720832825e-01,4.780691117048263550e-02,-1.093714535236358643e-01,-6.694308668375015259e-02,3.251109644770622253e-02,1.492003202438354492e-01,1.036240756511688232e-01,-1.229320243000984192e-01,-1.954191327095031738e-01,1.640736758708953857e-01,1.120608523488044739e-01,1.159483864903450012e-01,-1.984943300485610962e-01,2.914771437644958496e-02,1.531089693307876587e-01,1.545048803091049194e-01,6.167171522974967957e-02,-1.169440820813179016e-01,-3.793646767735481262e-02,1.740199774503707886e-01,-4.953914508223533630e-02,-2.229749970138072968e-02,-1.745261065661907196e-02,1.299341619014739990e-01,-2.423164695501327515e-01,-1.832793205976486206e-01,-3.282748162746429443e-02,-2.433119900524616241e-02,-1.002023816108703613e-01,2.218449860811233521e-01,-1.791701912879943848e-01,8.921493589878082275e-02,-6.647429615259170532e-02,-7.915435731410980225e-02,-3.394661098718643188e-02,1.367857214063405991e-03,4.147847369313240051e-02,1.417522877454757690e-02
-2.638553455471992493e-02,-1.380034629255533218e-02,2.337343059480190277e-02,5.434310808777809143e-02,2.595572546124458313e-02,2.660258114337921143e-01,1.851676404476165771e-01,8.016730658710002899e-03,1.804090887308120728e-01,-1.250118911266326904e-01,-6.166568025946617126e-02,-6.330958753824234009e-02,-1.761644333600997925e-01,-4.498261585831642151e-02,3.465813817456364632e-03,-3.671308606863021851e-02,1.786175929009914398e-02,-6.678051501512527466e-02,-7.654894143342971802e-02,-1.662402600049972534e-01,-8.047608286142349243e-02,-2.045483887195587158e-02,-5.921801552176475525e-03,-2.870130725204944611e-02,5.745197460055351257e-02,-1.521960198879241943e-01,-8.984205871820449829e-02,-1.154900416731834412e-01,5.831955745816230774e-02,-7.854063995182514191e-03,-7.865483313798904419e-02,7.198714464902877808e-02,-1.201345175504684448e-01,1.018302794545888901e-02,-2.690648101270198822e-02,1.264498084783554077e-01,7.386408280581235886e-03,-3.075256757438182831e-02,2.471402473747730255e-02,1.563048213720321655e-01,6.659772992134094238e-02,4.675600677728652954e-02,-2.012712880969047546e-03,-2.291945181787014008e-02,-2.047623693943023682e-01
1.705379635095596313e-01,4.279623925685882568e-02,1.355850845575332642e-01,-3.592807054519653320e-02,-5.863653495907783508e-02,2.986514754593372345e-02,2.194935977458953857e-01,-1.428666859865188599e-01,-1.873044818639755249e-01,2.879173494875431061e-02,9.544438123703002930e-02,1.212417706847190857e-01,-1.663411036133766174e-02,-6.044491380453109741e-02,3.192395716905593872e-02,4.253590106964111328e-02,-6.913959234952926636e-02,2.875434048473834991e-02,2.177317887544631958e-01,-2.272140607237815857e-02,-1.137953996658325195e-01,-1.484415829181671143e-01,-1.789442896842956543e-01,5.955789238214492798e-02,1.400078237056732178e-01,-6.598573178052902222e-02,3.741211839951574802e-04,-7.273489981889724731e-02,-1.240372508764266968e-01,1.498996466398239136e-01,1.558101773262023926e-01,-7.576295733451843262e-02,6.407883763313293457e-02,-1.013383083045482635e-02,-7.848445326089859009e-02,1.361591219902038574e-01,-7.739782333374023438e-02,2.643424458801746368e-02,-1.685107499361038208e-02,1.734313666820526123e-01,5.931942537426948547e-02,-6.529834121465682983e-02,2.326381206512451172e-01,2.502799034118652344e-01,1.636489331722259521e-01
6.677586585283279419e-02,1.204539537429809570e-01,5.198151618242263794e-02,-3.212494775652885437e-02,8.982294797897338867e-02,-3.569867089390754700e-02,-5.161102488636970520e-02,-2.441294677555561066e-02,1.147354915738105774e-01,-1.792432926595211029e-02,-6.368106603622436523e-02,-1.290415823459625244e-01,-2.785488404333591461e-02,4.847221449017524719e-02,3.193379566073417664e-02,7.503596693277359009e-02,9.344025701284408569e-02,-9.713350236415863037e-02,-2.091422490775585175e-02,7.932151108980178833e-02,2.859025262296199799e-02,-1.132409796118736267e-01,-1.216181516647338867e-01,-1.231502816081047058e-01,-7.708957791328430176e-02,5.563015490770339966e-02,1.932332515716552734e-01,-1.895885169506072998e-01,-2.441556192934513092e-02,-7.454171776771545410e-02,2.498360574245452881e-01,-2.438781782984733582e-02,1.560622453689575195e-01,6.587358564138412476e-02,-9.089235216379165649e-02,5.312268435955047607e-02,-2.432442307472229004e-01,-1.327655017375946045e-01,-1.129995360970497131e-01,-6.062374636530876160e-02,3.679247200489044189e-02,5.556625314056873322e-03,-1.178704649209976196e-01,1.514193788170814514e-02,-4.863514751195907593e-02
-5.938847735524177551e-02,-8.406016975641250610e-02,-9.650246053934097290e-02,1.211477909237146378e-02,-1.597005524672567844e-03,-1.120625585317611694e-01,1.145898327231407166e-01,-1.379141211509704590e-01,-1.205311417579650879e-01,-1.578304469585418701e-01,-2.325792238116264343e-02,-5.461373180150985718e-02,6.002839282155036926e-02,-2.397034503519535065e-02,-3.827260062098503113e-02,2.220309525728225708e-01,2.313625300303101540e-03,1.797023266553878784e-01,3.423337638378143311e-02,1.847114861011505127e-01,-2.096772938966751099e-02,2.893305197358131409e-02,-2.302505262196063995e-02,1.497633405961096287e-03,1.051135733723640442e-02,2.198137044906616211e-01,1.331096142530441284e-02,-8.418515324592590332e-02,-8.662617206573486328e-02,1.081930473446846008e-01,1.041898271068930626e-03,-1.779404096305370331e-02,6.000721827149391174e-02,-2.746923826634883881e-02,1.065934002399444580e-01,-1.125427931547164917e-01,-1.352930814027786255e-01,-6.885225325822830200e-02,-4.805787652730941772e-02,-2.151541877537965775e-03,2.778451517224311829e-02,-3.594250418245792389e-03,2.368515431880950928e-01,-2.139571681618690491e-02,-2.525888197124004364e-02
6.701330095529556274e-02,4.487680271267890930e-02,-3.516691178083419800e-02,1.252654492855072021e-01,-9.995333850383758545e-02,-1.391537189483642578e-01,1.316041201353073120e-01,5.905703082680702209e-02,1.444748491048812866e-01,-4.578917101025581360e-02,-4.730345308780670166e-02,1.162413656711578369e-01,-7.176480442285537720e-02,-9.605602174997329712e-02,-3.619047999382019043e-02,1.918762326240539551e-01,6.130974739789962769e-02,-4.854980856180191040e-02,-4.141937941312789917e-03,1.787980496883392334e-01,1.256073713302612305e-01,7.415881752967834473e-02,2.183157391846179962e-02,-2.498617768287658691e-02,4.353523626923561096e-02,7.048139721155166626e-02,-2.012564055621623993e-02,-7.099292427301406860e-02,3.283245861530303955e-02,1.233614534139633179e-01,-8.021587878465652466e-02,-1.255561113357543945e-01,2.578831277787685394e-03,2.550895325839519501e-02,-2.525002956390380859e-01,-2.131221443414688110e-01,7.682576030492782593e-02,6.210744846612215042e-03,-1.042795404791831970e-01,2.840506285429000854e-02,-2.939707040786743164e-01,4.608171805739402771e-02,-1.486660689115524292e-01,-1.250227689743041992e-01,3.162030130624771118e-02
-8.734624087810516357e-02,1.260914057493209839e-01,2.017718181014060974e-02,-1.616677492856979370e-01,1.146424710750579834e-01,7.384759932756423950e-02,-6.668504793196916580e-03,6.760741025209426880e-02,-1.877970546483993530e-01,1.572345793247222900e-01,-1.205014660954475403e-01,3.050248697400093079e-02,-1.146105304360389709e-01,-2.240200899541378021e-02,-1.729622110724449158e-02,-9.413793683052062988e-02,-2.600455097854137421e-02,1.194409728050231934e-01,8.391319215297698975e-02,-1.281226575374603271e-01,-9.280505776405334473e-02,8.817834407091140747e-02,1.417551189661026001e-01,1.566000729799270630e-01,6.186531111598014832e-02,3.559662029147148132e-02,-1.096450015902519226e-01,-5.310292541980743408e-02,1.138586550951004028e-02,1.013372093439102173e-02,-5.488841328769922256e-03,-1.563107818365097046e-01,-1.313735246658325195e-01,-2.308276481926441193e-02,-4.787949845194816589e-02,8.082219958305358887e-02,-1.722625195980072021e-01,-5.016411840915679932e-02,-7.490145415067672729e-02,-1.036001145839691162e-01,-6.558261066675186157e-02,-2.331750467419624329e-02,1.613754779100418091e-01,-1.223648339509963989e-01,1.376306861639022827e-01
-4.053996503353118896e-02,-1.194374561309814453e-01,-2.263621538877487183e-01,1.777766942977905273e-01,-7.616171240806579590e-02,1.716614961624145508e-01,-7.259464357048273087e-03,6.992320716381072998e-02,-8.632336556911468506e-02,-4.285323433578014374e-03,6.208819150924682617e-02,-8.658310025930404663e-02,6.464538723230361938e-02,1.559420526027679443e-01,-8.733370155096054077e-02,-1.300822496414184570e-01,-9.056873619556427002e-02,5.392841994762420654e-03,-8.948618173599243164e-02,1.408559232950210571e-01,-1.605809107422828674e-02,-9.000513702630996704e-02,1.445326581597328186e-02,-8.510447293519973755e-02,1.096671745181083679e-01,1.099500209093093872e-01,1.865517497062683105e-01,-1.216098889708518982e-01,-3.610387444496154785e-02,-1.681675016880035400e-01,-5.699205398559570312e-02,-5.381611362099647522e-02,8.999231271445751190e-03,-8.786846697330474854e-02,1.306141167879104614e-01,-1.381749808788299561e-01,-4.268734529614448547e-02,3.832409903407096863e-02,-1.374855041503906250e-01,8.926687389612197876e-02,1.829108037054538727e-02,3.366446122527122498e-02,-4.199179261922836304e-02,2.142681330442428589e-01,5.325638130307197571e-02
7.037122547626495361e-02,-5.434239283204078674e-02,-9.919168055057525635e-02,4.791182000190019608e-03,6.249168887734413147e-03,6.925597041845321655e-02,-2.565489150583744049e-02,-5.275930464267730713e-02,-1.634654402732849121e-01,9.420383721590042114e-02,6.229986995458602905e-02,1.225754991173744202e-01,-1.659093499183654785e-01,7.046639174222946167e-02,8.989768475294113159e-02,1.723776757717132568e-01,-1.214138269424438477e-01,-5.429749563336372375e-02,-4.305463284254074097e-02,-1.818101108074188232e-01,6.076716259121894836e-02,3.262007981538772583e-02,-5.727053061127662659e-02,-4.805423691868782043e-02,-5.835063010454177856e-02,8.374682068824768066e-02,-1.623596064746379852e-02,1.181487441062927246e-01,1.536419242620468140e-02,7.682970166206359863e-02,1.478129029273986816e-01,-5.179028958082199097e-02,-1.978902667760848999e-01,-8.677843958139419556e-03,3.294935449957847595e-02,1.516554690897464752e-02,-9.859733283519744873e-02,8.285414427518844604e-02,8.072608709335327148e-02,1.679221838712692261e-01,-1.889858394861221313e-01,9.108921140432357788e-02,4.658275097608566284e-02,-9.310424327850341797e-02,6.359691917896270752e-02
-6.940969824790954590e-02,3.818392381072044373e-02,-6.305259466171264648e-02,-3.914995491504669189e-02,-1.509928703308105469e-01,8.806807547807693481e-02,6.539157778024673462e-02,5.695221200585365295e-02,5.719553679227828979e-02,-7.689157966524362564e-03,9.349171072244644165e-02,-1.306529790163040161e-01,2.486285567283630371e-02,-1.152256801724433899e-01,-1.709589213132858276e-01,-6.685952842235565186e-02,-1.659278422594070435e-01,1.176670342683792114e-01,-6.549455225467681885e-02,4.848042968660593033e-03,-9.543798118829727173e-02,-3.533793240785598755e-02,1.191179454326629639e-01,5.494203418493270874e-02,1.443159282207489014e-01,2.480636984109878540e-01,2.268349379301071167e-01,1.573478616774082184e-02,-6.120812892913818359e-02,3.840424120426177979e-02,-5.203648656606674194e-02,-2.599531710147857666e-01,1.243690550327301025e-01,7.497085724025964737e-03,1.090377190848812461e-04,1.112320646643638611e-01,-1.365121006965637207e-01,1.790487170219421387e-01,9.104436635971069336e-02,2.465424239635467529e-01,1.348825246095657349e-01,-1.001888886094093323e-01,7.293919567018747330e-03,6.548044085502624512e-02,1.130681261420249939e-01
