-7.199897617101669312e-02,5.793837364763021469e-03,-9.922558441758155823e-03,-1.480562984943389893e-01
-3.866750374436378479e-02,1.009598467499017715e-02,-7.744964212179183960e-02,1.003618538379669189e-01
-2.523449808359146118e-02,-1.347794532775878906e-01,-6.587500870227813721e-02,-5.433067306876182556e-02
4.536365158855915070e-03,1.992177218198776245e-02,-1.892892420291900635e-01,1.542751118540763855e-02
2.833672985434532166e-02,5.033756047487258911e-02,-6.234659999608993530e-02,6.054429337382316589e-02
3.733803331851959229e-02,1.156043168157339096e-02,-1.269750297069549561e-02,7.961645722389221191e-03
1.148079782724380493e-01,3.042570687830448151e-02,-1.414812207221984863e-01,-1.094122678041458130e-01
-3.979538381099700928e-02,-4.187204409390687943e-03,-1.133989989757537842e-01,4.243085533380508423e-02
5.754801630973815918e-02,-2.916418015956878662e-02,-1.337523907423019409e-01,-4.844442382454872131e-02
6.107303872704505920e-02,-1.024852879345417023e-02,-3.639139980077743530e-02,1.754282563924789429e-01
-9.201569110155105591e-02,6.870393455028533936e-02,2.540501952171325684e-02,4.437785595655441284e-02
-6.635193526744842529e-02,-1.465055793523788452e-01,-2.502811513841152191e-02,-1.988339275121688843e-01
-5.311032012104988098e-02,-1.120457146316766739e-02,-9.767001867294311523e-02,-2.112532220780849457e-02
-6.409995257854461670e-02,-3.384982049465179443e-02,-2.636387199163436890e-02,6.818298995494842529e-02
3.316714987158775330e-02,-3.503679111599922180e-02,-6.155928596854209900e-02,3.533254191279411316e-02
-5.779163911938667297e-02,-3.818761184811592102e-02,-8.837553858757019043e-02,1.008196845650672913e-01
1.288606524467468262e-01,-4.335400462150573730e-02,1.038081664592027664e-02,-3.494049981236457825e-02
-4.028150439262390137e-02,-8.514677174389362335e-03,1.247745305299758911e-01,5.156417563557624817e-02
-6.558989733457565308e-02,-8.368004858493804932e-02,1.687190867960453033e-02,1.270896755158901215e-02
3.071307390928268433e-02,9.544733911752700806e-03,2.643891051411628723e-02,-2.837758697569370270e-02
2.727052196860313416e-02,2.256238013505935669e-01,-3.946677967905998230e-02,-1.048424839973449707e-01
-1.342621892690658569e-01,-1.944241486489772797e-02,-3.169699013233184814e-02,3.875737264752388000e-02
-1.386018544435501099e-01,-4.662152379751205444e-02,-4.109691455960273743e-02,-1.140370033681392670e-03
9.594284929335117340e-03,2.637612074613571167e-02,2.830906398594379425e-02,-1.103806495666503906e-01
-4.458092153072357178e-04,6.319297850131988525e-02,6.127670779824256897e-02,-9.808972477912902832e-02
1.168011799454689026e-01,-4.433583468198776245e-02,-1.162613630294799805e-01,-1.648410968482494354e-02
1.276414245367050171e-01,1.109748729504644871e-03,-1.143840104341506958e-01,2.648881077766418457e-02
-7.148108910769224167e-03,-1.394010037183761597e-01,1.034232322126626968e-02,-4.690957441926002502e-02
-3.899437934160232544e-02,2.826686948537826538e-02,-1.550162956118583679e-02,-3.653547028079628944e-03
-5.886667221784591675e-02,4.801941290497779846e-02,1.808004267513751984e-02,-1.057118028402328491e-01
-3.673258051276206970e-02,5.035439971834421158e-03,-2.381183020770549774e-02,5.982595309615135193e-02
4.402382299304008484e-02,-2.875132299959659576e-02,3.680254891514778137e-02,6.495231389999389648e-02
1.551800817251205444e-01,-8.287304639816284180e-02,2.943548187613487244e-02,2.057003974914550781e-02
-5.149120837450027466e-02,-1.303528994321823120e-02,-1.531326398253440857e-02,-3.876231843605637550e-03
-8.233051747083663940e-02,2.661250159144401550e-02,3.330604732036590576e-02,-1.647401601076126099e-01
-1.013868376612663269e-01,2.426565252244472504e-02,3.490432724356651306e-02,8.866085857152938843e-02
-2.157315239310264587e-02,1.915766485035419464e-02,-7.105155847966670990e-03,7.496510446071624756e-02
7.338860072195529938e-03,-4.325014725327491760e-02,6.330697238445281982e-02,-2.626808546483516693e-02
2.249646745622158051e-02,7.032153010368347168e-02,-1.193920373916625977e-01,1.017874032258987427e-01
1.066197454929351807e-01,-2.759051276370882988e-03,-7.296393066644668579e-02,1.098744645714759827e-01
-1.275117248296737671e-01,-3.064391575753688812e-02,-4.402764886617660522e-02,5.803480744361877441e-02
3.816861286759376526e-02,-5.308052524924278259e-02,-3.036645008251070976e-03,-4.473192151635885239e-03
-5.776748526841402054e-03,9.487951546907424927e-02,5.830292031168937683e-02,5.467434972524642944e-02
1.347241550683975220e-02,-1.934293471276760101e-02,1.312995702028274536e-01,-1.385352760553359985e-01
1.546171493828296661e-02,-5.079332739114761353e-02,5.135866627097129822e-02,-3.883749619126319885e-02
-1.227611675858497620e-01,-8.339972794055938721e-02,-5.821547470986843109e-03,-8.456167578697204590e-02
5.838850513100624084e-02,-3.266295650973916054e-03,-5.242649465799331665e-02,9.679014794528484344e-03
-6.469938158988952637e-02,-1.174364387989044189e-01,1.537289586849510670e-03,-7.644597208127379417e-04
-6.879235059022903442e-02,1.114706918597221375e-01,3.577386587858200073e-02,3.149688616394996643e-02
1.654315181076526642e-02,7.218106836080551147e-02,3.897627815604209900e-02,1.194147169589996338e-01
1.151047646999359131e-01,-1.238023489713668823e-01,7.546749711036682129e-02,6.185627728700637817e-02
-1.053231358528137207e-01,1.241325633600354195e-03,-7.292528450489044189e-02,-7.719880342483520508e-02
-6.627061404287815094e-03,-5.560538917779922485e-02,-4.152393899857997894e-03,4.118252173066139221e-02
1.717926375567913055e-02,5.395131185650825500e-02,-7.027126848697662354e-02,9.304857812821865082e-03
-1.018524691462516785e-01,-1.115508843213319778e-02,3.187899664044380188e-02,3.912366926670074463e-02
-1.710578203201293945e-01,-1.278262883424758911e-01,-9.549943357706069946e-02,-5.040566623210906982e-02
4.195215925574302673e-02,-4.426903557032346725e-03,-7.530102133750915527e-02,2.181499637663364410e-02
5.328793078660964966e-02,-1.064689480699598789e-03,-3.613905608654022217e-02,-5.995550379157066345e-02
-4.010068625211715698e-02,-7.582290470600128174e-02,1.091008484363555908e-01,-1.094209104776382446e-01
-4.132378846406936646e-02,6.823007762432098389e-02,-3.526655258610844612e-03,1.348466612398624420e-02
-4.539375193417072296e-03,-4.986620694398880005e-02,1.783019304275512695e-01,-1.731688827276229858e-01
5.069122090935707092e-02,-1.352069973945617676e-01,8.873213827610015869e-02,-1.065730527043342590e-01
-3.406412433832883835e-03,-1.492346525192260742e-01,-4.259777441620826721e-02,-6.697519123554229736e-02
9.744835644960403442e-02,-1.078818514943122864e-01,-5.049565806984901428e-02,-1.116123124957084656e-01
-1.376879364252090454e-01,1.005007550120353699e-01,-2.658824250102043152e-02,-7.730792462825775146e-02
-1.371904015541076660e-01,-6.716444343328475952e-02,-3.925555571913719177e-02,6.293522566556930542e-02
-1.308145225048065186e-01,-1.062609031796455383e-01,1.461760047823190689e-02,-8.971992135047912598e-02
-2.920918911695480347e-02,-1.141289155930280685e-02,-1.586241647601127625e-02,-1.572513282299041748e-01
-2.151745604351162910e-03,-8.190195076167583466e-03,-1.016529276967048645e-02,-1.285059452056884766e-01
-1.326001901179552078e-02,-5.734497099183499813e-04,4.497890546917915344e-02,-2.810760214924812317e-02
7.537216693162918091e-02,-4.519588837865740061e-04,-9.925894439220428467e-02,-5.263628810644149780e-02
3.359941765666007996e-03,-3.681679489091038704e-03,1.082586571574211121e-01,-4.627405107021331787e-02
9.676041454076766968e-02,1.971215754747390747e-02,-6.308211386203765869e-02,-7.171914726495742798e-02
4.039696976542472839e-02,4.470975324511528015e-02,6.941881775856018066e-02,-8.141338825225830078e-02
1.389185339212417603e-01,-3.321347758173942566e-02,-9.188953787088394165e-03,-1.677877157926559448e-01
2.593504451215267181e-02,-1.452902257442474365e-01,-1.547969877719879150e-01,1.224998384714126587e-03
-7.023057434707880020e-03,5.116944015026092529e-02,3.544272482395172119e-02,-7.038941979408264160e-02
9.390258044004440308e-02,1.953170448541641235e-02,7.631980627775192261e-02,2.684403443709015846e-03
-4.130098596215248108e-02,3.190729999914765358e-03,4.672473296523094177e-02,-8.679779618978500366e-02
-1.071434020996093750e-01,-1.020371541380882263e-01,-7.993163913488388062e-02,-1.420273259282112122e-02
-1.501087937504053116e-02,2.605074830353260040e-02,-7.171130925416946411e-02,-1.429374795407056808e-02
8.016912639141082764e-02,-8.313416689634323120e-02,-4.352905601263046265e-02,-1.242204681038856506e-01
-3.427787742111831903e-04,1.328405588865280151e-01,-1.229437589645385742e-01,1.062910333275794983e-01
-1.065443456172943115e-01,-2.734677493572235107e-02,-8.428776264190673828e-02,7.422100752592086792e-02
-8.326158672571182251e-02,-8.883778750896453857e-02,-8.514139056205749512e-02,9.018823504447937012e-02
6.129927188158035278e-02,2.858443744480609894e-02,5.984814092516899109e-02,-1.401225030422210693e-01
3.885097429156303406e-02,-2.218853682279586792e-02,6.090480461716651917e-02,-1.056616529822349548e-01
-2.112732455134391785e-02,2.445870544761419296e-03,-6.690852344036102295e-02,6.189082562923431396e-02
5.043436586856842041e-02,-6.469874829053878784e-02,-1.056556329131126404e-01,4.502857849001884460e-02
-2.886233478784561157e-02,-9.368387609720230103e-02,-2.351794205605983734e-02,1.425277739763259888e-01
6.852548569440841675e-02,-5.241578817367553711e-02,-1.614656858146190643e-02,-2.416942454874515533e-02
4.441605135798454285e-02,-1.667644828557968140e-01,6.410231441259384155e-02,-1.337108314037322998e-01
1.296217553317546844e-02,-7.731356471776962280e-02,9.645105898380279541e-02,-1.101658120751380920e-01
