-4.392113909125328064e-02,6.898859143257141113e-02,3.116152621805667877e-02,6.098702177405357361e-02
5.835252627730369568e-02,2.387641725363209844e-04,1.784534454345703125e-01,-5.227333307266235352e-02
-7.608891278505325317e-02,1.101165041327476501e-01,1.585317309945821762e-03,-5.326360091567039490e-02
1.403307076543569565e-02,-1.463042758405208588e-02,1.000100150704383850e-01,7.184128463268280029e-02
1.362131256610155106e-02,3.381367027759552002e-02,-6.184152513742446899e-02,-1.079203095287084579e-02
-1.932103186845779419e-02,1.849071308970451355e-02,5.180729925632476807e-02,7.584129273891448975e-02
-7.845591753721237183e-03,5.124854296445846558e-02,5.785512737929821014e-03,2.347187399864196777e-01
-1.237133145332336426e-02,4.012583568692207336e-02,5.918391793966293335e-02,2.713583782315254211e-02
5.543839558959007263e-02,5.270919576287269592e-02,-3.897214680910110474e-02,1.284020487219095230e-02
4.676247760653495789e-02,2.342813275754451752e-02,2.015590853989124298e-02,2.309911511838436127e-02
-7.491239905357360840e-02,-1.870150864124298096e-02,1.200449746102094650e-02,4.084531962871551514e-02
-1.566550582647323608e-01,-3.158524166792631149e-03,-1.919805631041526794e-02,4.043221101164817810e-02
6.207730248570442200e-02,3.966064006090164185e-02,-1.133663430809974670e-01,-6.686564534902572632e-02
7.315708696842193604e-02,-3.785961540415883064e-03,2.295676246285438538e-02,2.263360098004341125e-02
-7.538276724517345428e-03,-4.403287544846534729e-02,-3.228589519858360291e-02,-7.870282232761383057e-02
-1.342677175998687744e-01,-2.153879962861537933e-02,1.119056344032287598e-02,-1.085223183035850525e-01
-1.027758717536926270e-01,3.007875382900238037e-02,6.947213411331176758e-02,3.350300341844558716e-02
6.111285835504531860e-02,1.812045089900493622e-02,-6.979895383119583130e-02,-1.620569080114364624e-01
1.509929299354553223e-01,-5.396036058664321899e-02,-1.472987085580825806e-01,2.987960353493690491e-03
7.197579834610223770e-03,8.970768004655838013e-02,2.156752161681652069e-04,-5.072427913546562195e-02
-9.891835041344165802e-03,1.349012702703475952e-01,5.767013411968946457e-03,-1.162424311041831970e-01
1.033513322472572327e-01,2.900613844394683838e-02,-1.444599404931068420e-02,-1.250743214040994644e-02
6.740622222423553467e-02,-6.705626100301742554e-02,-1.802722811698913574e-01,-7.185173779726028442e-02
-9.230087697505950928e-02,-4.227271303534507751e-02,6.863124668598175049e-02,7.146407663822174072e-02
-1.320742070674896240e-01,1.059481035917997360e-02,9.489586204290390015e-02,3.262672573328018188e-02
-2.367145754396915436e-02,-2.731754444539546967e-02,-1.896280981600284576e-02,-7.946202903985977173e-02
5.764488130807876587e-02,-9.300197660923004150e-02,9.815280139446258545e-02,4.971349239349365234e-02
-8.777181059122085571e-02,-9.878149628639221191e-02,-4.697088524699211121e-02,-1.467206478118896484e-01
1.276823692023754120e-02,-9.293358027935028076e-02,2.626431360840797424e-02,1.730402000248432159e-02
-8.101542294025421143e-02,9.124305844306945801e-02,6.444241851568222046e-02,6.635683774948120117e-02
-5.033599957823753357e-02,1.951326131820678711e-01,1.430674921721220016e-03,-3.977806866168975830e-02
-6.056514009833335876e-02,6.111104786396026611e-02,3.525429964065551758e-02,-2.038983069360256195e-02
-1.143655031919479370e-01,-5.812174826860427856e-02,-8.847200125455856323e-02,-3.216294944286346436e-02
-1.926124654710292816e-02,1.225792430341243744e-02,1.891503185033798218e-01,3.370595350861549377e-02
-9.029887616634368896e-03,-4.051155596971511841e-02,1.330588012933731079e-02,-1.198520883917808533e-01
-1.672452390193939209e-01,1.149900555610656738e-01,-2.700203098356723785e-02,-3.150119632482528687e-02
3.258254379034042358e-03,-3.227612748742103577e-02,-1.301387101411819458e-01,-2.931812033057212830e-02
-8.855666965246200562e-02,-9.962228126823902130e-03,3.544488921761512756e-02,-1.831004209816455841e-02
1.786941289901733398e-02,6.159416958689689636e-02,-5.393505096435546875e-02,5.064672976732254028e-02
-1.637725383043289185e-01,-5.725906416773796082e-02,-5.154781043529510498e-03,-1.259472966194152832e-01
-3.394126519560813904e-02,-5.490022525191307068e-02,3.391346335411071777e-02,-3.281047195196151733e-02
1.391120068728923798e-02,1.231092065572738647e-01,-5.950822494924068451e-03,1.874254550784826279e-03
-7.697986811399459839e-02,-4.049709811806678772e-02,1.656978204846382141e-02,8.448814600706100464e-02
